"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.842333536E1,-1.837123156E0,2.750339806E-1,7.696675509E-2
1.843248687E1,-1.630809426E0,3.179459870E-1,1.675248593E-1
1.844163838E1,-1.572473526E0,4.407263100E-1,2.551814318E-1
1.845078989E1,-1.674943209E0,6.284091473E-1,3.552076817E-1
1.845992864E1,-1.832541823E0,8.399149776E-1,4.460712075E-1
1.846909291E1,-1.942188859E0,1.011104941E0,5.001311898E-1
1.847824442E1,-2.010145664E0,1.107466102E0,5.196782947E-1
1.848738317E1,-2.064358234E0,1.240630746E0,5.100574493E-1
1.849654744E1,-2.104979753E0,1.414874911E0,4.401154518E-1
1.850569895E1,-2.106812239E0,1.524216652E0,3.373403847E-1
1.851485046E1,-2.061304092E0,1.579956412E0,2.296785712E-1
1.852400197E1,-1.948144674E0,1.599503517E0,1.082726792E-1
1.853315348E1,-1.786117435E0,1.519788027E0,1.374406274E-3
1.854229229E1,-1.625769973E0,1.331341624E0,-6.505523622E-2
1.855145650E1,-1.462368369E0,1.056002140E0,-7.971556485E-2
1.856060801E1,-1.341115117E0,8.539644480E-1,-4.810422286E-2
1.856975958E1,-1.348139882E0,9.144383669E-1,1.588202827E-2
1.857891109E1,-1.447097182E0,1.126096964E0,9.009996802E-2
1.858806260E1,-1.563310862E0,1.286291599E0,1.386623234E-1
1.859721411E1,-1.647760510E0,1.347070932E0,1.533226669E-1
1.860636562E1,-1.714800954E0,1.405406833E0,1.473668963E-1
1.861551713E1,-1.780314326E0,1.503600478E0,1.357607991E-1
1.862466864E1,-1.800472260E0,1.545596242E0,1.227803007E-1
1.863382015E1,-1.744274378E0,1.478708506E0,1.085781008E-1
1.864297166E1,-1.617523551E0,1.380514860E0,5.894676223E-2
1.865212317E1,-1.422968745E0,1.238340139E0,-2.825168520E-2
1.866127468E1,-1.202758312E0,1.052795291E0,-1.102579311E-1
1.867042619E1,-1.031873703E0,8.586985469E-1,-1.704263836E-1
1.867956494E1,-9.318475127E-1,7.105680704E-1,-2.026485801E-1
1.868872921E1,-8.794673681E-1,6.558972597E-1,-1.913478971E-1
1.869788072E1,-8.663341403E-1,6.077930331E-1,-1.606528312E-1
1.870703223E1,-8.460234404E-1,4.631749392E-1,-1.456870735E-1
1.871618380E1,-7.904363275E-1,3.254288733E-1,-1.433963925E-1
1.872533531E1,-7.240067124E-1,2.657185495E-1,-1.727170646E-1
1.873448682E1,-6.696413159E-1,2.131856978E-1,-2.090624720E-1
1.874363833E1,-6.474980712E-1,1.511846930E-1,-2.307475507E-1
1.875278984E1,-7.029324770E-1,1.629435122E-1,-2.666348219E-1
1.876194135E1,-8.073873520E-1,2.771719396E-1,-2.918322682E-1
1.877109286E1,-8.947384953E-1,4.614951015E-1,-2.895416021E-1
1.878024437E1,-9.315420985E-1,6.476507783E-1,-2.845021188E-1
1.878938312E1,-9.077190161E-1,7.536327839E-1,-2.990097404E-1
1.879854739E1,-8.273926377E-1,7.583668828E-1,-3.552076817E-1
1.880769890E1,-7.012526393E-1,7.618792653E-1,-4.379774928E-1
1.881683765E1,-5.380037427E-1,7.950177193E-1,-4.978405237E-1
1.882600192E1,-3.584146202E-1,8.382351398E-1,-4.868452549E-1
1.883515343E1,-1.875301152E-1,9.182561636E-1,-4.063661397E-1
1.884429223E1,-3.481829539E-2,1.026681542E0,-3.126010895E-1
1.885345645E1,1.319430023E-1,1.096623540E0,-2.437280566E-1
1.886260801E1,3.761292100E-1,1.072342396E0,-2.011214644E-1
1.887174676E1,7.580614686E-1,9.290986657E-1,-1.579040140E-1
1.888091104E1,1.293163657E0,6.795675755E-1,-1.050657257E-1
1.889006255E1,1.938523769E0,3.843756318E-1,-5.451811850E-2
1.889920130E1,2.608165026E0,1.324011385E-1,-2.580829710E-2
1.890836557E1,3.227411509E0,-5.161659420E-2,-4.688252881E-2
1.891751708E1,3.748769522E0,-2.173089087E-1,-7.925742865E-2
1.892666859E1,4.142765999E0,-3.906368315E-1,-5.054761097E-2
1.893582010E1,4.374735355E0,-6.612421870E-1,3.359659761E-2
1.894497161E1,4.416578293E0,-1.063179612E0,1.502684206E-1
1.895411036E1,4.295172691E0,-1.555217147E0,3.054236174E-1
1.896327463E1,4.058927536E0,-2.023889780E0,4.524851143E-1
1.897242614E1,3.755641699E0,-2.345042706E0,5.543438792E-1
1.898156489E1,3.450370789E0,-2.392535925E0,5.607577562E-1
1.899072916E1,3.203283072E0,-2.033357859E0,5.033381581E-1
1.899988072E1,3.087985516E0,-1.420525312E0,4.049917459E-1
1.900901947E1,3.133493662E0,-8.648070097E-1,2.643441558E-1
1.901818374E1,3.333546162E0,-6.239804626E-1,1.148392856E-1
1.902733525E1,3.672566414E0,-6.420004964E-1,-4.275931045E-3
1.903647400E1,4.017084122E0,-8.026533127E-1,-9.513945878E-2
1.904563828E1,4.231491566E0,-1.032179117E0,-1.514901221E-1
1.905478978E1,4.258827209E0,-1.218182087E0,-1.169772521E-1
1.906392854E1,4.078321934E0,-1.428313613E0,4.581354558E-3
1.907309281E1,3.799469948E0,-1.761378050E0,1.641651988E-1
1.908224432E1,3.581397533E0,-2.126206636E0,3.405473530E-1
1.909138307E1,3.456479311E0,-2.223484039E0,4.880669713E-1
1.910054734E1,3.350802660E0,-1.965095639E0,4.755446017E-1
1.910969885E1,3.245584249E0,-1.743358135E0,3.909422457E-1
1.911883760E1,3.202214003E0,-1.492147088E0,3.684936166E-1
1.912800187E1,3.198090792E0,-1.236660242E0,3.671191931E-1
1.913715338E1,3.140518427E0,-1.003622055E0,3.542914093E-1
1.914629218E1,2.957875252E0,-8.968765140E-1,3.180987239E-1
1.915545645E1,2.677496195E0,-9.384140968E-1,2.513636351E-1
1.916460796E1,2.372225285E0,-1.092347622E0,1.736333370E-1
1.917375947E1,2.177975893E0,-1.326607585E0,1.267508119E-1
1.918291098E1,2.104216099E0,-1.561325550E0,9.941539168E-2
1.919206249E1,2.078102350E0,-1.724116445E0,7.803573459E-2
1.920120124E1,2.009382010E0,-1.759240150E0,5.619794875E-2
1.921036551E1,1.816354275E0,-1.666238666E0,3.955236077E-2
1.921951703E1,1.521162391E0,-1.463742733E0,2.443389036E-2
1.922865578E1,1.177408099E0,-1.196649790E0,1.572931744E-2
1.923782005E1,8.365553021E-1,-9.320002198E-1,4.123219103E-2
1.924697156E1,5.250232220E-1,-7.177455425E-1,9.437590092E-2
1.925612307E1,2.535016239E-1,-5.636593103E-1,1.357607991E-1
1.926527458E1,4.581354558E-3,-4.692834020E-1,1.852394342E-1
1.927442609E1,-2.519744933E-1,-4.068242610E-1,2.603736520E-1
1.928357760E1,-5.147915483E-1,-3.417690396E-1,3.353551328E-1
1.929272911E1,-7.588250041E-1,-3.051182032E-1,4.001049399E-1
1.930188062E1,-9.420791864E-1,-3.216110766E-1,4.495835900E-1
1.931103218E1,-1.042716265E0,-3.377985358E-1,5.111264586E-1
1.932018369E1,-1.120751977E0,-3.051182032E-1,5.673243999E-1
1.932933520E1,-1.287818789E0,-1.931804419E-1,6.064186096E-1
1.933848671E1,-1.565754294E0,-6.826218218E-2,6.215370893E-1
1.934763822E1,-1.965553761E0,5.696150661E-2,6.056550741E-1
1.935678973E1,-2.440334797E0,2.327328026E-1,5.850389600E-1
1.936592848E1,-2.712772608E0,4.671454430E-1,5.286883116E-1
1.937509275E1,-2.396659136E0,8.750386834E-1,4.072824121E-1
1.938424426E1,-2.226385593E0,1.372879267E0,5.198310018E-1
1.939338301E1,-2.674442053E0,1.661962628E0,7.832589149E-1
1.940254728E1,-2.920308113E0,1.945701241E0,1.042716265E0
1.941169880E1,-2.865789890E0,3.166632175E0,1.349972486E0
1.942083755E1,-3.055610657E0,3.432808876E0,1.353332043E0
1.943000182E1,-3.382414103E0,2.496838093E0,1.015228152E0
1.943915338E1,-3.361034393E0,1.641041160E0,6.471926570E-1
1.944829213E1,-2.929012537E0,1.089140654E0,5.059342384E-1
1.945745640E1,-2.296022177E0,5.393781066E-1,5.077667832E-1
1.946660791E1,-1.778481841E0,-2.173089087E-1,5.022691488E-1
1.947574666E1,-1.608971715E0,-9.655967951E-1,4.666872919E-1
1.948491093E1,-1.767028451E0,-1.301868200E0,3.729222417E-1
1.949406244E1,-1.976396322E0,-1.265980959E0,2.414373755E-1
1.950320119E1,-2.015032291E0,-1.094180107E0,1.348445266E-1
1.951236546E1,-1.957460046E0,-8.773293495E-1,5.375456065E-2
1.952151697E1,-1.934553266E0,-5.644228458E-1,-5.314370990E-2
1.953065572E1,-1.976549029E0,-2.044811249E-1,-1.678302884E-1
1.953981999E1,-2.032288790E0,1.188097894E-1,-2.166980654E-1
1.954897150E1,-1.997012377E0,3.504736125E-1,-1.629435122E-1
1.955811031E1,-1.831778169E0,4.857762754E-1,-1.832541777E-3
1.956727453E1,-1.650967479E0,6.482616663E-1,1.849340051E-1
1.957642609E1,-1.600114346E0,8.397622705E-1,2.901524603E-1
1.958556484E1,-1.681967974E0,1.062874198E0,3.639122546E-1
1.959472911E1,-1.798792481E0,1.286444306E0,4.257605374E-1
1.960388062E1,-1.876980901E0,1.461299300E0,4.850127101E-1
1.961301937E1,-1.910730243E0,1.563921690E0,5.384618640E-1
1.962218364E1,-1.908897638E0,1.642110109E0,5.103628635E-1
1.963133515E1,-1.894084692E0,1.746106863E0,4.181249440E-1
1.964048666E1,-1.869345307E0,1.794516563E0,2.985515893E-1
1.964963817E1,-1.817728758E0,1.750688195E0,1.627907902E-1
1.965878968E1,-1.741067410E0,1.629129648E0,4.260659590E-2
1.966792843E1,-1.658450365E0,1.457176089E0,-3.863608837E-2
1.967709270E1,-1.576444030E0,1.272853017E0,-8.490777016E-2
1.968624421E1,-1.488787532E0,1.057071209E0,-1.159082651E-1
1.969538301E1,-1.423732281E0,8.214368224E-1,-1.324011385E-1
1.970454723E1,-1.408766508E0,6.331431866E-1,-8.811471611E-2
1.971369874E1,-1.413500547E0,5.242596865E-1,-3.130592033E-2
1.972283755E1,-1.410446286E0,5.158604980E-1,-9.926267900E-3
1.973200182E1,-1.403574347E0,5.599942207E-1,1.527118124E-2
1.974115333E1,-1.390593767E0,6.287145615E-1,2.809897438E-2
1.975029208E1,-1.376086116E0,7.227849960E-1,3.909422457E-2
1.975945635E1,-1.370283127E0,8.223531246E-1,5.803048983E-2
1.976860786E1,-1.329356313E0,9.297095537E-1,5.879404768E-2
1.977775937E1,-1.253611326E0,1.024238110E0,2.687728032E-2
1.978691088E1,-1.163969398E0,1.096470833E0,-2.076880634E-2
1.979606239E1,-1.058445573E0,1.098914266E0,-7.803573459E-2
1.980521390E1,-9.419264793E-1,1.050809979E0,-1.223221645E-1
1.981436541E1,-8.699992299E-1,9.924740791E-1,-1.023169160E-1
1.982351692E1,-8.507575393E-1,9.720106721E-1,-8.872556686E-2
1.983265572E1,-8.603783846E-1,9.611681700E-1,-9.483403713E-2
1.984181994E1,-8.747332692E-1,8.501466513E-1,-1.272089481E-1
1.985097145E1,-9.153546095E-1,6.473453641E-1,-1.792836636E-1
1.986012301E1,-1.005607247E0,4.873034060E-1,-2.334963679E-1
1.986927452E1,-1.124111652E0,3.953709006E-1,-2.819060087E-1
1.987842604E1,-1.208714008E0,3.087832928E-1,-3.460449576E-1
1.988756479E1,-1.199245930E0,1.688992679E-1,-4.141544402E-1
1.989672906E1,-1.070815206E0,2.596100792E-2,-4.590517282E-1
1.990588057E1,-8.843541145E-1,-3.206948051E-3,-4.735593498E-1
1.991501932E1,-7.264500856E-1,1.307213157E-1,-4.706578255E-1
1.992418359E1,-6.427640319E-1,3.539859951E-1,-4.508052766E-1
1.993333510E1,-6.006155610E-1,5.856497884E-1,-4.042281806E-1
1.994247385E1,-5.265503526E-1,8.083036542E-1,-3.219164908E-1
1.995163812E1,-3.568875194E-1,1.009119630E0,-2.122694254E-1
1.996078963E1,-1.180462316E-1,1.155570269E0,-1.575985998E-1
1.996992843E1,1.482831687E-1,1.243226886E0,-1.728697717E-1
1.997909265E1,4.633276463E-1,1.312252641E0,-2.170034945E-1
1.998824416E1,9.049702287E-1,1.369672298E0,-2.414373755E-1
1.999739572E1,1.515512109E0,1.383263588E0,-2.292204350E-1
2.000654723E1,2.228828907E0,1.352721214E0,-1.753131598E-1
2.001569874E1,2.936495543E0,1.318513751E0,-1.067455560E-1
2.002483749E1,3.565973520E0,1.260635972E0,-5.589252338E-2
2.003400176E1,4.043961525E0,9.990406632E-1,1.847812906E-2
2.004315328E1,4.302655220E0,3.912476599E-1,1.557660550E-1
2.005229202E1,4.309833050E0,-4.967715442E-1,3.323009014E-1
2.006145630E1,4.115888596E0,-1.452289343E0,5.129590034E-1
2.007060781E1,3.807716370E0,-2.227607250E0,6.670452356E-1
2.007974656E1,3.441360712E0,-2.708802223E0,7.343910933E-1
2.008891083E1,3.084167719E0,-2.801803589E0,6.788040400E-1
2.009806234E1,2.839676142E0,-2.404905558E0,5.564818382E-1
2.010720109E1,2.772483110E0,-1.722283840E0,4.327852726E-1
2.011636536E1,2.869760513E0,-1.091584086E0,3.048127890E-1
2.012551687E1,3.126163483E0,-6.778877378E-1,1.383569092E-1
2.013465567E1,3.457395554E0,-4.761554301E-1,-4.260659590E-2
2.014381994E1,3.721281528E0,-4.619532526E-1,-2.203631550E-1
2.015297145E1,3.834899187E0,-5.934380889E-1,-3.096995652E-1
2.016211020E1,3.790001869E0,-7.853968740E-1,-3.348970115E-1
2.017127447E1,3.663861752E0,-1.073258638E0,-2.452551723E-1
2.018042598E1,3.540776253E0,-1.380056620E0,-6.581879407E-2
2.018956473E1,3.445025921E0,-1.661504507E0,1.188097894E-1
2.019872900E1,3.317206144E0,-1.852699757E0,2.938175201E-1
2.020788051E1,3.167395830E0,-1.863695025E0,4.534013867E-1
2.021703202E1,3.011324167E0,-1.557355046E0,4.442386627E-1
2.022618354E1,2.936800957E0,-1.346001983E0,4.165978432E-1
2.023533505E1,2.977422237E0,-1.353637576E0,4.480564594E-1
2.024448656E1,2.980781794E0,-1.315154195E0,4.511106908E-1
2.025363807E1,2.952682972E0,-1.204285383E0,4.416425824E-1
2.026278958E1,2.925652981E0,-1.123042703E0,4.266768098E-1
2.027192838E1,2.841966867E0,-1.112505555E0,3.749074936E-1
2.028109265E1,2.678870678E0,-1.192679286E0,3.029802442E-1
2.029024416E1,2.484926701E0,-1.323400617E0,2.382304370E-1
2.029939567E1,2.312056780E0,-1.466644287E0,1.771457046E-1
2.030854718E1,2.153694630E0,-1.582857966E0,1.236965731E-1
2.031769869E1,1.991820216E0,-1.667613029E0,8.842013776E-2
2.032683744E1,1.829029441E0,-1.723352790E0,7.452336699E-2
2.033600171E1,1.648218632E0,-1.704263806E0,7.498150319E-2
2.034515322E1,1.423121452E0,-1.552926421E0,6.536065787E-2
2.035429197E1,1.135259628E0,-1.267660737E0,7.773031294E-2
2.036345624E1,8.150229454E-1,-9.064973593E-1,1.198787764E-1
2.037260775E1,5.015056133E-1,-5.431959033E-1,1.924168915E-1
2.038174650E1,2.099787444E-1,-2.342599183E-1,2.640387416E-1
2.039091078E1,-7.146912813E-2,-8.918370306E-2,3.639122546E-1
2.040006228E1,-3.252761662E-1,-9.330692142E-2,4.634803534E-1
2.040921380E1,-5.635066032E-1,-1.675248593E-1,5.491516590E-1
2.041836531E1,-7.999044657E-1,-2.363978922E-1,6.164975762E-1
2.042751682E1,-9.990406632E-1,-2.521272004E-1,6.641436815E-1
2.043666838E1,-1.145949483E0,-2.367033064E-1,6.959077120E-1
2.044581989E1,-1.345085621E0,-1.826433241E-1,7.128587365E-1
2.045497140E1,-1.682731509E0,-1.175880954E-1,7.079719901E-1
2.046411015E1,-2.122083426E0,1.130067464E-2,6.846070886E-1
2.047327442E1,-2.587090969E0,1.989834905E-1,6.476507783E-1
2.048242593E1,-2.812493563E0,3.626905680E-1,5.543438792E-1
2.049156468E1,-2.370392799E0,6.447492838E-1,3.501681983E-1
2.050072895E1,-2.024195194E0,1.221999884E0,3.759764731E-1
2.050988046E1,-2.489355326E0,1.402657986E0,5.387672782E-1
2.051901921E1,-2.738275528E0,1.546818018E0,8.189934492E-1
2.052818348E1,-2.512109280E0,2.806537628E0,1.236812949E0
2.053733499E1,-2.725295067E0,2.590450525E0,1.250709772E0
2.054647374E1,-3.131661177E0,1.334701300E0,6.722373962E-1
2.055563801E1,-3.067674875E0,1.041800022E0,1.557660550E-1
2.056478953E1,-2.469197273E0,1.196955204E0,1.336228400E-1
2.057392833E1,-1.658144832E0,7.739434838E-1,4.425588250E-1
2.058309260E1,-1.262773991E0,7.040014863E-2,6.839962006E-1
2.059224411E1,-1.650662065E0,-3.767400384E-1,6.699467301E-1
2.060138286E1,-2.368254900E0,-2.104368806E-1,4.882196784E-1
2.061054713E1,-2.672914982E0,-3.512371797E-3,2.252499312E-1
2.061969864E1,-2.425063610E0,-4.245388508E-2,-5.650337320E-3
2.062883739E1,-1.994569063E0,-6.658235192E-2,-1.595838517E-1
2.063800166E1,-1.791004181E0,3.344388679E-2,-2.693836391E-1
2.064715317E1,-1.837123156E0,1.163664013E-1,-3.142809272E-1
2.065629192E1,-1.865527511E0,1.672194302E-1,-2.510582209E-1
2.066545619E1,-1.718771458E0,2.305948436E-1,-1.198787764E-1
2.067460770E1,-1.563310862E0,2.993151546E-1,-2.901524538E-3
2.068374650E1,-1.569266558E0,4.468347728E-1,1.038440317E-1
2.069291078E1,-1.683647752E0,7.036960125E-1,2.194468826E-1
2.070206223E1,-1.801083088E0,9.648332596E-1,3.130592108E-1
2.071120104E1,-1.883700252E0,1.158471823E0,3.802524209E-1
2.072036531E1,-1.936538577E0,1.325385809E0,4.272876680E-1
2.072951682E1,-1.957001925E0,1.486191392E0,4.172086716E-1
2.073865557E1,-1.961583257E0,1.614927411E0,3.426853120E-1
2.074781984E1,-1.983573794E0,1.712052107E0,2.318165302E-1
2.075697135E1,-1.994569063E0,1.769471765E0,1.017060652E-1
2.076612286E1,-1.976396322E0,1.793753028E0,-6.261184346E-3
2.077527437E1,-1.914700747E0,1.735722542E0,-8.643488586E-2
2.078442588E1,-1.779703498E0,1.557355046E0,-1.348445266E-1
2.079356463E1,-1.598587275E0,1.279877663E0,-1.156028435E-1
2.080272890E1,-1.424190402E0,9.820896983E-1,-7.009471953E-2
2.081188041E1,-1.308282137E0,7.547017932E-1,-2.458660305E-2
2.082103192E1,-1.287207842E0,6.331431866E-1,2.932066843E-2
2.083018343E1,-1.318513751E0,5.952706337E-1,7.192726433E-2
2.083933499E1,-1.358829737E0,5.699204803E-1,7.040014863E-2
2.084847374E1,-1.401894450E0,5.787777901E-1,2.977880463E-2
2.085763801E1,-1.431520581E0,6.762079000E-1,-1.145338640E-2
2.086678952E1,-1.478403091E0,8.141067028E-1,-2.336490713E-2
2.087592828E1,-1.530630469E0,9.387195110E-1,-2.336490713E-2
2.088509255E1,-1.524522066E0,1.011563063E0,-2.702999115E-2
2.089424406E1,-1.426786542E0,1.053253412E0,-4.581354558E-2
2.090339557E1,-1.279266834E0,1.046686769E0,-7.650861889E-2
2.091254708E1,-1.164885759E0,1.033553600E0,-1.171299592E-1
2.092169859E1,-1.104106426E0,9.901834130E-1,-1.449235082E-1
2.093083734E1,-1.034775257E0,9.439117312E-1,-1.272089481E-1
2.094000161E1,-9.749122262E-1,8.753440976E-1,-1.285833418E-1
2.094915312E1,-9.839222431E-1,7.389724851E-1,-1.750077456E-1
2.095829192E1,-1.031720996E0,5.770979524E-1,-2.215848416E-1
2.096745614E1,-1.076312900E0,4.251496792E-1,-2.553341687E-1
2.097660765E1,-1.087002754E0,2.496838123E-1,-2.938175201E-1
2.098574645E1,-1.021031141E0,1.259872466E-1,-3.506263196E-1
2.099491072E1,-8.803836107E-1,9.452861547E-2,-4.234698713E-1
2.100406223E1,-7.267554998E-1,9.345962852E-2,-4.724903405E-1
2.101320098E1,-6.285618544E-1,7.605048269E-2,-4.792096615E-1
2.102236525E1,-5.899257660E-1,9.605573118E-2,-4.459185004E-1
2.103151676E1,-5.421269536E-1,1.693574041E-1,-3.918585181E-1
2.104065551E1,-4.627167881E-1,2.930539846E-1,-3.486410677E-1
2.104981978E1,-3.695625961E-1,4.837910235E-1,-3.353551328E-1
2.105897130E1,-2.834331393E-1,7.249229550E-1,-3.379512429E-1
2.106812281E1,-2.147128135E-1,9.775083065E-1,-3.559712470E-1
2.107727432E1,-1.162136942E-1,1.194511771E0,-3.634541333E-1
2.108642583E1,1.149920002E-1,1.308434844E0,-3.153499067E-1
2.109556458E1,5.497625470E-1,1.284306407E0,-1.956238300E-1
2.110472885E1,1.170536041E0,1.138161182E0,-4.337015375E-2
2.111388036E1,1.888128877E0,9.373451471E-1,7.956285775E-2
2.112301916E1,2.592283010E0,7.499676943E-1,1.275143623E-1
2.113218343E1,3.186179399E0,5.743491650E-1,1.012479365E-1
2.114133494E1,3.609496355E0,3.271087110E-1,5.741964281E-2
2.115047369E1,3.873382568E0,-1.032331884E-1,7.116370648E-2
2.115963796E1,3.993413925E0,-7.409577370E-1,1.360662282E-1
2.116878947E1,3.962871552E0,-1.447402596E0,2.425063550E-1
2.117792822E1,3.777784824E0,-2.055195570E0,3.906368315E-1
2.118709249E1,3.443498611E0,-2.383526087E0,5.332696438E-1
2.119624400E1,3.057595968E0,-2.325648308E0,5.787777901E-1
2.120538275E1,2.736443043E0,-1.874995708E0,5.340332389E-1
2.121454702E1,2.585411072E0,-1.214364409E0,4.738647640E-1
2.122369854E1,2.616564274E0,-6.691831946E-1,4.199574888E-1
2.123283729E1,2.820587158E0,-4.836383164E-1,3.028275371E-1
2.124200156E1,3.164188862E0,-5.897729993E-1,1.527118087E-1
2.125115307E1,3.526726723E0,-8.945857882E-1,4.367557913E-2
2.126029187E1,3.815962791E0,-1.200620294E0,-7.375980914E-2
2.126945614E1,3.995704651E0,-1.486802220E0,-1.540862173E-1
2.127860765E1,4.054804325E0,-1.787797213E0,-9.422318637E-2
2.128774640E1,4.007616043E0,-2.020529985E0,6.139015034E-2
2.129691067E1,3.859027624E0,-2.164842606E0,2.166980654E-1
2.130606218E1,3.663403749E0,-2.343668222E0,3.303156495E-1
2.131520093E1,3.468543530E0,-2.178281307E0,3.245126009E-1
2.132436520E1,3.333546162E0,-1.996248841E0,2.354816198E-1
2.133351671E1,3.281929493E0,-1.884158373E0,2.515163720E-1
2.134265546E1,3.200381517E0,-1.546665311E0,2.941229641E-1
2.135181973E1,3.104936600E0,-1.052795291E0,2.893888950E-1
2.136097124E1,2.992846251E0,-7.000309825E-1,2.528907657E-1
2.137012275E1,2.830666304E0,-5.913001299E-1,2.082989216E-1
2.137927426E1,2.606485367E0,-6.050441861E-1,1.688992679E-1
2.138842578E1,2.402309656E0,-6.923953891E-1,1.198787764E-1
2.139757728E1,2.267770529E0,-8.634325862E-1,5.558710173E-2
2.140672880E1,2.185916901E0,-1.067455530E0,-5.344913341E-3
2.141588036E1,2.114600420E0,-1.262926698E0,-4.596625641E-2
2.142501911E1,2.003120899E0,-1.399451017E0,-7.605048269E-2
2.143418338E1,1.822462797E0,-1.451678514E0,-1.078145429E-1
2.144333489E1,1.568197608E0,-1.417776465E0,-1.334701329E-1
2.145247364E1,1.280183196E0,-1.316528559E0,-1.514901221E-1
2.146163791E1,1.006523609E0,-1.170536041E0,-1.467560530E-1
2.147078942E1,7.469134927E-1,-9.677347541E-1,-1.127013192E-1
2.147994093E1,5.089884996E-1,-7.304205894E-1,-4.550812021E-2
2.148909244E1,2.857238054E-1,-5.459447503E-1,5.299099907E-2
2.149824395E1,3.894151375E-2,-4.295783341E-1,1.664558798E-1
2.150738270E1,-2.312056869E-1,-3.055763543E-1,2.451024652E-1
2.151654697E1,-5.308262706E-1,-2.038702667E-1,3.307738006E-1
2.152569848E1,-8.211314082E-1,-1.684411317E-1,4.204156399E-1
2.153484999E1,-1.054322362E0,-2.064663768E-1,4.969242513E-1
2.154400150E1,-1.203827262E0,-2.619007528E-1,5.661026835E-1
2.155315301E1,-1.298966646E0,-3.329117596E-1,6.247440577E-1
2.156230453E1,-1.438392639E0,-4.028537571E-1,6.568135023E-1
2.157145609E1,-1.727170587E0,-4.204156399E-1,6.468872428E-1
2.158060755E1,-2.025722265E0,-3.633013964E-1,5.610632300E-1
2.158974635E1,-1.881714940E0,-1.550024897E-1,3.115321100E-1
2.159891062E1,-1.646386027E0,2.739650011E-1,1.589729935E-1
2.160806213E1,-2.412083149E0,8.745805621E-1,2.777827978E-1
2.161720088E1,-3.294299364E0,1.992889196E-1,4.191939235E-1
2.162636515E1,-3.129065037E0,7.492041588E-1,7.246175408E-1
2.163551666E1,-2.135980129E0,3.474804640E0,9.585720897E-1
2.164465541E1,-1.532004952E0,3.282540560E0,9.733850956E-1
2.165381968E1,-2.084516287E0,1.300035715E0,7.652388811E-1
2.166297119E1,-2.950697660E0,1.416096687E0,4.395045936E-1
2.167210994E1,-3.048127890E0,2.208671093E0,3.839175105E-1
2.168127421E1,-2.453620672E0,1.908744931E0,4.909684956E-1
2.169042572E1,-1.832236409E0,1.130067468E0,5.056288242E-1
2.169956453E1,-1.549566746E0,4.347705245E-1,4.239279926E-1
2.170872874E1,-1.670667291E0,1.533226669E-1,3.255815804E-1
2.171788025E1,-1.996401548E0,2.279987335E-1,2.420482337E-1
2.172703182E1,-2.135369301E0,2.273878902E-1,1.782146841E-1
2.173618328E1,-2.031219959E0,1.003316641E-1,1.508792788E-1
2.174533484E1,-1.880340576E0,2.718270384E-2,1.708845198E-1
2.175447359E1,-1.832541823E0,4.367557913E-2,2.171562016E-1
2.176363786E1,-1.846591234E0,8.353336155E-2,2.402156889E-1
2.177278937E1,-1.817576051E0,2.932066843E-2,2.281514555E-1
2.178192812E1,-1.720451355E0,-6.780404598E-2,1.940967143E-1
2.179109239E1,-1.648371339E0,-5.329642445E-2,1.670667231E-1
2.180024390E1,-1.634016395E0,1.053711493E-2,1.543916464E-1
2.180938265E1,-1.610040665E0,7.864658535E-2,1.441599578E-1
2.181854692E1,-1.572320819E0,1.498102844E-1,1.272089481E-1
2.182769843E1,-1.567434072E0,2.877090573E-1,1.119377613E-1
2.183683718E1,-1.602252364E0,4.727957845E-1,1.316375881E-1
2.184600145E1,-1.691436052E0,6.951441765E-1,1.705790907E-1
2.185515296E1,-1.821241140E0,1.001178622E0,1.988307834E-1
2.186430447E1,-1.947533727E0,1.352263093E0,2.037175596E-1
2.187345598E1,-2.025416851E0,1.589424610E0,1.748550236E-1
2.188260755E1,-2.039618969E0,1.681509733E0,1.435490996E-1
2.189174630E1,-1.990140319E0,1.669598222E0,1.458397806E-1
2.190091057E1,-1.874537468E0,1.548192382E0,1.766875684E-1
2.191006208E1,-1.710677743E0,1.258650780E0,1.937913001E-1
2.191920083E1,-1.547276139E0,9.045121074E-1,1.983726472E-1
2.192836510E1,-1.438087106E0,6.256603003E-1,1.919587553E-1
2.193751661E1,-1.431673288E0,4.563029110E-1,1.847812980E-1
2.194666812E1,-1.513221383E0,3.483356535E-1,1.678302884E-1
2.195581963E1,-1.610498786E0,2.799207568E-1,1.336228400E-1
2.196497114E1,-1.657228589E0,2.857238054E-1,7.895200700E-2
2.197410989E1,-1.633558273E0,3.571929336E-1,1.542389300E-2
2.198327416E1,-1.572931647E0,4.144598544E-1,-1.221694518E-2
2.199242567E1,-1.494743228E0,4.230117202E-1,-2.076880634E-2
2.200156447E1,-1.393800735E0,3.935383558E-1,-3.466558084E-2
2.201072869E1,-1.294690728E0,4.033119082E-1,-4.260659590E-2
2.201988020E1,-1.235133171E0,4.860817194E-1,-2.687728032E-2
2.202903176E1,-1.212989926E0,6.186355352E-1,1.221694518E-3
2.203818328E1,-1.183058381E0,7.301151752E-1,-2.122694254E-2
2.204733478E1,-1.114948988E0,7.939487100E-1,-5.558710173E-2
