"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.205607990E1,-1.428313613E0,1.560714722E0,7.391251922E-1
2.206523142E1,-1.719993114E0,-1.449235082E-1,1.116170645E0
2.207437022E1,-2.185916901E0,-1.673721522E-1,1.760919929E0
2.208353449E1,-2.166980743E0,3.610107303E-1,2.009840250E0
2.209268605E1,-2.053363085E0,2.128802687E-1,1.537502527E0
2.210182485E1,-2.059777021E0,-2.473931462E-1,7.933378816E-1
2.211098912E1,-1.993347287E0,-6.383354068E-1,3.361186981E-1
2.212014069E1,-1.887365341E0,-4.672981501E-1,2.402156889E-1
2.212927944E1,-1.822462797E0,-1.824906170E-1,3.315373361E-1
2.213844376E1,-1.767181158E0,-6.734590977E-2,4.582881629E-1
2.214759527E1,-1.767944694E0,-1.049130186E-1,5.686988235E-1
2.215673407E1,-1.773594975E0,-8.811471611E-2,6.949914694E-1
2.216589839E1,-1.808260560E0,6.841489673E-2,8.394568563E-1
2.217504990E1,-1.839108348E0,3.103103936E-1,9.361234307E-1
2.218418871E1,-1.846285820E0,6.297835112E-1,9.547542930E-1
2.219335298E1,-1.818186879E0,8.918370008E-1,9.083298445E-1
2.220250454E1,-1.779245377E0,1.032026410E0,8.506048322E-1
2.221165605E1,-1.747481346E0,1.092042208E0,7.945595980E-1
2.222080761E1,-1.752826214E0,1.115865231E0,7.212579250E-1
2.222995912E1,-1.774969459E0,1.130067468E0,6.496360302E-1
2.223911068E1,-1.768555522E0,1.202300072E0,6.117635369E-1
2.224826220E1,-1.735417008E0,1.236049414E0,5.862606764E-1
2.225741376E1,-1.710525036E0,1.137703061E0,5.682406425E-1
2.226656532E1,-1.665933132E0,9.750649333E-1,5.589252710E-1
2.227571683E1,-1.621035933E0,8.455653191E-1,5.818319917E-1
2.228486839E1,-1.590646267E0,7.337802649E-1,6.310052276E-1
2.229401990E1,-1.565143347E0,6.803311110E-1,6.502469182E-1
2.230317147E1,-1.554453611E0,6.891884208E-1,6.190937161E-1
2.231232298E1,-1.525438309E0,7.082774043E-1,5.599942207E-1
2.232147454E1,-1.507723689E0,7.539382577E-1,5.161659122E-1
2.233062605E1,-1.526354551E0,8.449544907E-1,4.964661002E-1
2.233977761E1,-1.533990145E0,9.411629438E-1,4.836383164E-1
2.234892918E1,-1.499629974E0,9.802571535E-1,4.483618736E-1
2.235808068E1,-1.439919710E0,9.362761378E-1,3.950654566E-1
2.236723225E1,-1.402352571E0,8.197570443E-1,3.458922505E-1
2.237637100E1,-1.410140872E0,6.809419990E-1,2.861819267E-1
2.238553532E1,-1.423426867E0,6.227588058E-1,2.250972092E-1
2.239468683E1,-1.385707021E0,6.192464232E-1,2.044811249E-1
2.240383839E1,-1.307060480E0,5.543438792E-1,2.356343269E-1
2.241298990E1,-1.260025144E0,3.727695346E-1,2.941229641E-1
2.242214147E1,-1.276365399E0,1.776038408E-1,3.417690396E-1
2.243129298E1,-1.312252641E0,1.831014603E-1,3.634541333E-1
2.244044454E1,-1.337297320E0,3.686463237E-1,3.521534503E-1
2.244959610E1,-1.345543742E0,4.840964675E-1,3.191677034E-1
2.245874761E1,-1.381889224E0,4.193466306E-1,2.730487287E-1
2.246789918E1,-1.457328796E0,2.648022771E-1,2.153236568E-1
2.247705069E1,-1.528950691E0,1.113269106E-1,1.488940120E-1
2.248620225E1,-1.607444525E0,-5.222744122E-2,9.666658193E-2
2.249535376E1,-1.720451355E0,-1.658450365E-1,7.696675509E-2
2.250450532E1,-1.876217365E0,-2.527380586E-1,9.177979827E-2
2.251364412E1,-2.040077209E0,-3.987305462E-1,1.029277667E-1
2.252280839E1,-2.166064262E0,-7.070556879E-1,7.421794534E-2
2.253195990E1,-2.213710546E0,-1.075091124E0,-5.344913341E-3
2.254109871E1,-2.140103340E0,-1.253153205E0,-1.218640283E-1
2.255026303E1,-1.856822968E0,-1.048213840E0,-2.017323077E-1
2.255941454E1,-1.391357303E0,-6.537593007E-1,-1.890572309E-1
2.256855334E1,-7.956285477E-1,-4.260659516E-1,-1.215586066E-1
2.257771761E1,-1.235438585E-1,-5.751127005E-1,-1.661504507E-1
2.258686918E1,5.100574493E-1,-9.153546095E-1,-3.445178568E-1
2.259600793E1,9.397885203E-1,-1.119683027E0,-3.822376728E-1
2.260517225E1,1.002858520E0,-1.137703061E0,-2.304421216E-1
2.261432376E1,7.266027927E-1,-1.030499339E0,-1.068982761E-3
2.262346256E1,2.745758295E-1,-8.105943203E-1,2.038702667E-1
2.263262688E1,-2.066190839E-1,-3.903313875E-1,2.832804024E-1
2.264177839E1,-6.119162440E-1,2.403683960E-1,2.243336588E-1
2.265091720E1,-8.359444737E-1,9.660549164E-1,7.269082218E-2
2.266008147E1,-8.133431077E-1,1.662268162E0,-3.100049868E-2
2.266923303E1,-6.361974478E-1,2.201951742E0,-4.535540938E-2
2.267837178E1,-4.242334068E-1,2.411624908E0,-4.275931045E-3
2.268753610E1,-2.559449971E-1,2.173394442E0,4.230117425E-2
2.269668761E1,-1.349972486E-1,1.510167122E0,5.757235363E-2
2.270582642E1,-6.856760383E-2,6.459710002E-1,3.481829539E-2
2.271499068E1,-3.573456407E-2,-1.230857223E-1,-2.107422985E-2
2.272414225E1,-2.641914412E-2,-6.439857483E-1,-1.049130186E-1
2.273328105E1,-4.917320609E-2,-8.970292211E-1,-1.818797737E-1
2.274244532E1,-1.110214889E-1,-9.374978542E-1,-2.066190839E-1
2.275159683E1,-2.139492482E-1,-8.658760190E-1,-1.776038408E-1
2.276073563E1,-3.306210935E-1,-7.392778993E-1,-1.253764033E-1
2.276989990E1,-4.140017331E-1,-6.006155610E-1,-8.200624585E-2
2.277905147E1,-4.211791754E-1,-4.926483035E-1,-6.933116168E-2
2.278819027E1,-3.468085229E-1,-4.613423944E-1,-8.475505561E-2
2.279735454E1,-2.234173864E-1,-4.618005157E-1,-9.910997003E-2
2.280650610E1,-8.735115826E-2,-3.927747905E-1,-9.147437662E-2
2.281565761E1,1.404948719E-2,-2.232646793E-1,-6.765133142E-2
2.282480918E1,6.062658876E-2,8.399149403E-3,-4.184303805E-2
2.283396068E1,5.344913527E-2,2.499892414E-1,-1.649287529E-2
2.284311225E1,3.237490356E-2,4.592044353E-1,-3.054236295E-4
2.285226376E1,2.351761982E-2,6.158867478E-1,1.053711493E-2
2.286141532E1,1.832541823E-2,7.099572420E-1,1.710372418E-2
2.287056683E1,-1.985253533E-3,7.116370797E-1,2.122694254E-2
2.287971839E1,-3.634541109E-2,6.285618544E-1,2.046338283E-2
2.288886990E1,-7.101099193E-2,5.091412067E-1,1.908897609E-2
2.289802147E1,-8.903098851E-2,3.874298632E-1,1.236965694E-2
2.290717303E1,-7.818844914E-2,2.751866877E-1,-7.024743594E-3
2.291632454E1,-4.428642616E-2,1.438545287E-1,-3.420744836E-2
2.292547610E1,-2.748812549E-3,4.581354558E-3,-5.879404768E-2
2.293462761E1,1.924168877E-2,-1.177408099E-1,-7.131642103E-2
2.294377918E1,6.566607859E-3,-2.075353563E-1,-7.269082218E-2
2.295293069E1,-3.436015919E-2,-2.600682080E-1,-6.139015034E-2
2.296208225E1,-9.513945878E-2,-2.889307439E-1,-4.337015375E-2
2.297123376E1,-1.444653720E-1,-3.016058207E-1,-2.977880463E-2
2.298038532E1,-1.666085869E-1,-3.009949923E-1,-1.939439960E-2
2.298953683E1,-1.545443535E-1,-2.751866877E-1,-1.511846948E-2
2.299868839E1,-1.204896197E-1,-2.189887464E-1,-1.496575773E-2
2.300783990E1,-7.803573459E-2,-1.406475753E-1,-1.771457121E-2
2.301699147E1,-3.451287001E-2,-5.070032179E-2,-1.328592747E-2
2.302614298E1,-9.162708884E-4,4.337015375E-2,-2.596100792E-3
2.303529454E1,1.725643501E-2,1.327065676E-1,1.084253844E-2
2.304444605E1,2.535016090E-2,1.971509457E-1,2.428117767E-2
2.305359761E1,3.237490356E-2,2.394521236E-1,3.771981969E-2
2.306274912E1,3.573456407E-2,2.732014358E-1,4.688252881E-2
2.307190069E1,2.748812735E-2,3.016058207E-1,5.054761097E-2
2.308105225E1,1.191152167E-2,3.122956753E-1,5.222744122E-2
2.309020376E1,-1.527118147E-3,3.008422852E-1,4.840964451E-2
2.309935532E1,-1.420219894E-2,2.687727809E-1,4.230117425E-2
2.310850683E1,-2.107422985E-2,2.188360244E-1,3.497100621E-2
2.311765839E1,-1.435491070E-2,1.566823274E-1,2.519745007E-2
2.312680990E1,3.054236295E-4,1.030804738E-1,1.618745178E-2
2.313596147E1,1.313321572E-2,5.543438718E-2,1.084253844E-2
2.314511298E1,1.786728203E-2,1.206423342E-2,1.404948719E-2
2.315426454E1,1.160609815E-2,3.665083554E-3,2.244863659E-2
2.316341605E1,-2.596100792E-3,5.497625098E-3,3.161134571E-2
2.317256761E1,-2.107422985E-2,4.275931045E-3,3.206948191E-2
2.318171912E1,-3.329117596E-2,-1.832541777E-3,2.886253223E-2
2.319087068E1,-4.001049697E-2,-9.009997360E-3,2.275406010E-2
2.320002220E1,-4.382828996E-2,-6.108472589E-4,1.969982497E-2
2.320917376E1,-4.138490185E-2,1.740914769E-2,1.664558798E-2
2.321832527E1,-3.787253052E-2,4.520269856E-2,1.236965694E-2
2.322747683E1,-3.878879920E-2,6.688777357E-2,1.298050396E-2
2.323662834E1,-4.077405483E-2,7.895200700E-2,1.786728203E-2
2.324577990E1,-2.779355086E-2,7.406523079E-2,2.031067200E-2
2.325493142E1,-9.773556143E-3,5.909947306E-2,1.679829881E-2
2.326408298E1,8.399149403E-3,4.153761268E-2,9.620844387E-3
2.327323449E1,1.817270555E-2,3.497100621E-2,6.719320081E-3
2.328238605E1,1.267508045E-2,4.092676565E-2,8.399149403E-3
2.329153761E1,1.527118147E-3,4.214845970E-2,1.145338640E-2
2.330068912E1,-9.009997360E-3,4.581354558E-2,1.618745178E-2
2.330984068E1,-1.267508045E-2,4.214845970E-2,1.985253580E-2
2.331899220E1,-7.635590620E-3,3.374931216E-2,1.496575773E-2
2.332814376E1,9.162709117E-3,2.702999115E-2,4.734066315E-3
2.333729527E1,3.130592033E-2,2.168507688E-2,-6.108472589E-3
2.334644683E1,4.260659590E-2,1.145338640E-2,-1.756185852E-2
2.335559834E1,4.153761268E-2,-7.788302377E-3,-2.244863659E-2
2.336474990E1,3.176405653E-2,-2.535016090E-2,-2.122694254E-2
2.337390142E1,1.343864016E-2,-3.451287001E-2,-1.527118124E-2
2.338305298E1,-4.581354558E-3,-2.107422985E-2,-1.114796288E-2
2.339220449E1,-1.466033421E-2,-2.443389036E-3,-8.857285604E-3
2.340135605E1,-1.786728203E-2,7.024743594E-3,-1.068982668E-2
2.341050756E1,-1.282779220E-2,4.734066315E-3,-1.618745178E-2
2.341965912E1,-3.054236295E-4,-7.941014133E-3,-2.458660305E-2
2.342881063E1,1.527118124E-2,-2.840439789E-2,-3.481829539E-2
2.343796220E1,2.428117767E-2,-5.803048983E-2,-4.275930673E-2
2.344711371E1,2.321219631E-2,-8.872556686E-2,-4.688252881E-2
2.345626527E1,1.786728203E-2,-1.026223376E-1,-4.703523964E-2
2.346541678E1,1.343864016E-2,-1.032331884E-1,-4.398100078E-2
2.347456834E1,7.330167107E-3,-1.014006436E-1,-3.970507160E-2
2.348371985E1,1.068982761E-3,-9.727742523E-2,-3.787253052E-2
2.349287142E1,-1.527118147E-4,-9.544488788E-2,-4.031591862E-2
2.350202298E1,9.773556143E-3,-9.116895497E-2,-4.581354558E-2
2.351117449E1,2.443389036E-2,-8.399149776E-2,-5.421269313E-2
2.352032600E1,3.115320951E-2,-7.910472155E-2,-5.604523420E-2
2.352947756E1,3.237490356E-2,-7.681404054E-2,-5.482354015E-2
2.353862912E1,2.687728032E-2,-6.826218218E-2,-5.176930502E-2
2.354778063E1,1.801999472E-2,-5.192201585E-2,-4.153761268E-2
2.355693220E1,1.221694518E-2,-4.230117425E-2,-3.298575059E-2
2.356608371E1,1.038440317E-2,-3.817795217E-2,-2.993151546E-2
2.357523527E1,1.282779220E-2,-4.169032723E-2,-3.115320951E-2
2.358438678E1,2.168507688E-2,-5.436540768E-2,-3.726168349E-2
2.359353834E1,3.359659761E-2,-6.704048812E-2,-4.443913698E-2
2.360268985E1,3.970507160E-2,-7.070557028E-2,-4.749337584E-2
2.361184142E1,4.153761268E-2,-6.154286116E-2,-4.749337584E-2
2.362099293E1,4.199574888E-2,-4.535540938E-2,-4.382828996E-2
2.363014449E1,4.245388508E-2,-3.268032894E-2,-3.771981969E-2
2.363929600E1,3.741439432E-2,-2.962609194E-2,-3.466558084E-2
2.364844756E1,3.634541109E-2,-3.634541109E-2,-3.527642787E-2
2.365759907E1,3.512371704E-2,-3.802524135E-2,-3.527642787E-2
2.366675063E1,4.062134400E-2,-4.107947648E-2,-3.527642787E-2
2.367590214E1,4.428642616E-2,-4.107947648E-2,-3.466558084E-2
2.368505371E1,4.611896724E-2,-3.512371704E-2,-3.588727489E-2
2.369420522E1,4.184303805E-2,-3.924693540E-2,-3.710897267E-2
2.370335678E1,3.512371704E-2,-5.131116882E-2,-3.466558084E-2
2.371250829E1,3.084778599E-2,-4.642439261E-2,-3.038965166E-2
2.372165985E1,3.451287001E-2,-4.535540938E-2,-2.794626169E-2
2.373081136E1,3.955236077E-2,-5.421269313E-2,-2.733541466E-2
2.373996292E1,4.153761268E-2,-7.299624383E-2,-2.550287358E-2
2.374911444E1,4.550812021E-2,-9.651386738E-2,-2.535016090E-2
2.375826600E1,4.871506989E-2,-1.151447073E-1,-2.351761982E-2
2.376741751E1,5.299099907E-2,-1.259872466E-1,-2.412846684E-2
2.377656907E1,6.047387794E-2,-1.223221645E-1,-2.596100792E-2
2.378572063E1,6.474980712E-2,-1.151447073E-1,-2.947338112E-2
2.379487214E1,5.482354015E-2,-1.102579311E-1,-3.084778599E-2
2.380402365E1,2.993151546E-2,-8.750387281E-2,-2.428117767E-2
2.381317522E1,-6.108472589E-4,-5.604523420E-2,-1.420219894E-2
2.382232673E1,-2.199050039E-2,-1.878355257E-2,3.054236295E-4
2.383147829E1,-2.611372061E-2,2.641914412E-2,1.618745178E-2
2.384062985E1,-1.420219894E-2,6.520794332E-2,2.962609194E-2
2.384978136E1,9.620844387E-3,9.422318637E-2,3.100049868E-2
2.385893292E1,3.726168349E-2,1.110214889E-1,2.565558441E-2
2.386808444E1,5.635065958E-2,1.116323397E-1,1.359135192E-2
2.387723600E1,6.765133142E-2,9.590301663E-2,-2.137965523E-3
2.388638751E1,6.612421572E-2,6.749862432E-2,-1.496575773E-2
2.389553907E1,5.222744122E-2,3.741439432E-2,-1.878355257E-2
2.390469058E1,3.436015919E-2,2.886253223E-2,-1.221694518E-2
2.391384214E1,1.572931744E-2,4.459185153E-2,-7.635590737E-4
2.392299365E1,5.650337320E-3,6.276455522E-2,1.084253844E-2
2.393214522E1,1.221694518E-3,6.810946763E-2,1.817270555E-2
2.394129673E1,8.704573847E-3,5.971032009E-2,2.000524849E-2
2.395044829E1,2.061609551E-2,5.008947477E-2,1.527118124E-2
2.395959980E1,2.687728032E-2,3.497100621E-2,6.108472589E-3
2.396875136E1,2.519745007E-2,2.046338283E-2,-6.108472589E-4
2.397790287E1,2.031067200E-2,9.620844387E-3,-6.719320081E-3
2.398705444E1,1.542389300E-2,4.123218823E-3,-1.160609815E-2
2.399620595E1,1.374406368E-2,-1.221694518E-3,-1.466033421E-2
2.400535751E1,1.435491070E-2,-4.886778072E-3,-1.710372418E-2
2.401450902E1,1.313321572E-2,-4.275931045E-3,-1.893626526E-2
2.402366058E1,1.252236869E-2,-5.497625098E-3,-2.076880634E-2
2.403281209E1,1.252236869E-2,-7.330167107E-3,-2.382304333E-2
2.404196365E1,1.985253580E-2,4.581354442E-4,-2.504473738E-2
2.405111517E1,2.046338283E-2,1.496575773E-2,-2.321219631E-2
2.406026673E1,1.175880991E-2,1.985253580E-2,-1.298050396E-2
2.406941824E1,-3.206948051E-3,2.351761982E-2,-7.635590737E-4
2.407856980E1,-1.679829881E-2,2.886253223E-2,5.192201585E-3
2.408772131E1,-3.100049868E-2,2.580829710E-2,9.315420873E-3
2.409687287E1,-3.939964995E-2,1.221694518E-3,8.704573847E-3
2.410602438E1,-3.298575059E-2,-2.535016090E-2,6.261184346E-3
2.411517595E1,-1.924168877E-2,-4.398100078E-2,2.137965523E-3
2.412432746E1,-0.000000000E0,-5.131116882E-2,-7.482878864E-3
2.413347902E1,2.199050039E-2,-3.497100621E-2,-1.527118124E-2
2.414263053E1,3.222219273E-2,-7.177455351E-3,-1.511846948E-2
2.415178209E1,3.084778599E-2,1.084253844E-2,-1.221694518E-2
2.416093360E1,2.092151903E-2,2.107422985E-2,-9.162709117E-3
2.417008517E1,8.551862091E-3,2.168507688E-2,-3.817795310E-3
2.417923668E1,4.123218823E-3,1.985253580E-2,4.123218823E-3
2.418838824E1,4.123218823E-3,2.962609194E-2,1.206423342E-2
2.419753975E1,7.635590620E-3,4.703523964E-2,1.634016447E-2
2.420669131E1,9.315420873E-3,5.726693198E-2,1.756185852E-2
2.421584282E1,7.482878864E-3,6.337540597E-2,1.695101149E-2
2.422499438E1,8.704573847E-3,6.810946763E-2,1.511846948E-2
2.423414589E1,1.175880991E-2,6.872031838E-2,1.084253844E-2
2.424329746E1,1.496575773E-2,5.665608495E-2,2.290677279E-3
2.425244897E1,1.588202827E-2,3.497100621E-2,-6.108472589E-3
2.426160053E1,1.588202827E-2,2.229592577E-2,-9.162709117E-3
2.427075204E1,1.649287529E-2,1.801999472E-2,-7.941014133E-3
2.427990360E1,1.282779220E-2,1.740914769E-2,-1.374406274E-3
2.428905511E1,8.551862091E-3,1.511846948E-2,8.399149403E-3
2.429820668E1,8.399149403E-3,1.695101149E-2,1.267508045E-2
2.430735819E1,1.466033421E-2,1.985253580E-2,1.404948719E-2
2.431650975E1,1.893626526E-2,1.863084175E-2,1.160609815E-2
2.432566126E1,1.969982497E-2,1.206423342E-2,9.162709117E-3
2.433481282E1,1.527118124E-2,1.145338640E-2,6.108472589E-3
2.434396433E1,8.551862091E-3,6.566607859E-3,2.290677279E-3
2.435311589E1,2.443389036E-3,3.512371797E-3,-7.635590737E-4
2.436226740E1,6.108472589E-4,8.399149403E-3,-7.635590737E-4
2.437141897E1,1.221694518E-3,1.313321572E-2,-1.374406274E-3
2.438057048E1,4.275931045E-3,1.435491070E-2,-2.596100792E-3
2.438972199E1,8.551862091E-3,2.229592577E-2,-7.635590737E-4
2.439887355E1,1.282779220E-2,2.764083818E-2,1.832541777E-3
2.440802506E1,1.084253844E-2,3.924693540E-2,7.177455351E-3
2.441717662E1,3.206948051E-3,5.238015205E-2,1.511846948E-2
2.442632813E1,-2.901524538E-3,4.947862774E-2,1.695101149E-2
2.443547970E1,-3.970507067E-3,3.497100621E-2,1.328592747E-2
2.444463121E1,-1.527118147E-4,1.740914769E-2,7.788302377E-3
2.445378277E1,9.162709117E-3,1.084253844E-2,2.290677279E-3
2.446293428E1,2.031067200E-2,1.145338640E-2,-4.275931045E-3
2.447208584E1,2.702999115E-2,1.557660475E-2,-6.108472589E-3
2.448123735E1,2.580829710E-2,1.679829881E-2,-5.497625098E-3
2.449038892E1,1.969982497E-2,1.145338640E-2,-3.665083554E-3
2.449954043E1,1.114796288E-2,5.344913341E-3,-7.635590737E-4
2.450869199E1,5.039489828E-3,-5.497625098E-3,-1.985253533E-3
2.451784350E1,5.192201585E-3,-1.450762246E-2,-6.872031838E-3
2.452699506E1,1.084253844E-2,-2.596100792E-2,-1.221694518E-2
2.453614657E1,1.634016447E-2,-2.962609194E-2,-1.649287529E-2
2.454529813E1,2.122694254E-2,-1.817270555E-2,-1.466033421E-2
2.455444964E1,1.801999472E-2,-8.551862091E-3,-1.038440317E-2
2.456360121E1,7.482878864E-3,-7.941014133E-3,-6.872031838E-3
2.457275272E1,9.162708884E-4,-1.634016447E-2,-6.261184346E-3
2.458190428E1,-1.527118147E-3,-2.840439789E-2,-8.704573847E-3
2.459105579E1,2.290677279E-3,-4.169032723E-2,-1.359135192E-2
2.460020735E1,8.551862091E-3,-4.596625641E-2,-1.771457121E-2
2.460935886E1,1.527118124E-2,-4.230117425E-2,-2.015795931E-2
2.461851042E1,1.893626526E-2,-3.619270027E-2,-2.137965336E-2
2.462766194E1,2.321219631E-2,-2.351761982E-2,-1.893626526E-2
2.463681350E1,2.000524849E-2,-5.497625098E-3,-1.649287529E-2
2.464596501E1,1.175880991E-2,7.177455351E-3,-1.160609815E-2
2.465511657E1,7.330167107E-3,1.374406368E-2,-3.206948051E-3
2.466426808E1,8.551862091E-3,1.328592747E-2,1.068982761E-3
2.467341964E1,1.298050396E-2,6.566607859E-3,4.886778072E-3
2.468257115E1,1.542389300E-2,1.221694518E-3,2.443389036E-3
2.469172272E1,1.985253580E-2,-9.620844387E-3,-3.665083554E-3
2.470087423E1,2.489202656E-2,-1.817270555E-2,-8.551862091E-3
2.471002574E1,2.504473738E-2,-3.023693897E-2,-1.466033421E-2
2.471917730E1,2.260134928E-2,-3.985778242E-2,-1.343864016E-2
2.472832881E1,2.137965336E-2,-3.619270027E-2,-8.551862091E-3
2.473748037E1,1.756185852E-2,-2.901524492E-2,-6.108472589E-3
2.474663188E1,9.620844387E-3,-2.901524492E-2,-8.551862091E-3
2.475578345E1,5.955760833E-3,-3.329117596E-2,-1.114796288E-2
2.476493496E1,7.330167107E-3,-4.046862945E-2,-1.099525020E-2
2.477408652E1,7.941014133E-3,-5.131116882E-2,-1.160609815E-2
2.478323803E1,6.872031838E-3,-6.459710002E-2,-1.404948719E-2
2.479238959E1,1.985253533E-3,-7.116370648E-2,-1.649287529E-2
2.480154110E1,-1.068982761E-3,-6.154286116E-2,-1.542389300E-2
2.481069266E1,-3.817795310E-3,-3.252761811E-2,-9.926267900E-3
2.481984418E1,-4.734066315E-3,-1.084253844E-2,-3.817795310E-3
2.482899574E1,-1.832541777E-3,4.734066315E-3,-2.596100792E-3
2.483814725E1,6.719320081E-3,1.252236869E-2,-4.428642802E-3
2.484729881E1,1.114796288E-2,1.832541777E-3,-9.162709117E-3
2.485645032E1,7.635590620E-3,-1.634016447E-2,-1.236965694E-2
2.486560188E1,2.290677279E-3,-3.206948191E-2,-1.481304597E-2
2.487475339E1,-1.527118147E-4,-4.413371533E-2,-1.603474095E-2
2.488390496E1,1.832541777E-3,-4.535540938E-2,-1.664558798E-2
2.489305647E1,7.788302377E-3,-2.718270384E-2,-1.282779220E-2
2.490220803E1,1.191152167E-2,-3.054236295E-3,-5.497625098E-3
2.491135954E1,9.315420873E-3,2.901524538E-3,-1.527118147E-4
2.492051110E1,5.039489828E-3,-0.000000000E0,-7.635590737E-4
2.492966261E1,-1.068982761E-3,-7.941014133E-3,-5.650337320E-3
2.493881412E1,-2.901524538E-3,-1.511846948E-2,-9.926267900E-3
2.494796568E1,1.527118147E-3,-2.244863659E-2,-1.481304597E-2
2.495711720E1,6.719320081E-3,-3.436015919E-2,-2.015795931E-2
2.496626876E1,1.038440317E-2,-4.352286831E-2,-2.015795931E-2
2.497542027E1,1.160609815E-2,-3.023693897E-2,-1.649287529E-2
2.498457183E1,8.857285604E-3,-1.145338640E-2,-9.315420873E-3
2.499372334E1,4.428642802E-3,-5.497625098E-3,-5.650337320E-3
2.500287490E1,-4.581354442E-4,-3.665083554E-3,-5.650337320E-3
2.501202642E1,-4.123218823E-3,-8.551862091E-3,-6.872031838E-3
2.502117798E1,-7.024743594E-3,-2.000524849E-2,-1.114796288E-2
2.503032949E1,-3.359660041E-3,-3.023693897E-2,-1.542389300E-2
2.503948105E1,2.901524538E-3,-3.863608837E-2,-1.664558798E-2
2.504863256E1,9.773556143E-3,-4.107947648E-2,-1.710372418E-2
2.505778412E1,1.099525020E-2,-3.497100621E-2,-1.466033421E-2
2.506693563E1,-9.162708884E-4,-2.412846684E-2,-9.315420873E-3
2.507608720E1,-1.466033421E-2,-4.886778072E-3,-3.970507067E-3
2.508523871E1,-1.969982497E-2,9.620844387E-3,-2.748812549E-3
2.509439027E1,-1.801999472E-2,1.557660475E-2,-3.359660041E-3
2.510354178E1,-1.282779220E-2,4.123218823E-3,-6.413896102E-3
2.511269334E1,-6.413896102E-3,-1.756185852E-2,-1.053711493E-2
2.512184485E1,-1.527118147E-4,-3.619270027E-2,-1.542389300E-2
2.513099642E1,5.344913341E-3,-3.512371704E-2,-1.649287529E-2
2.514014792E1,4.734066315E-3,-3.084778599E-2,-1.420219894E-2
2.514929944E1,1.527118147E-3,-2.351761982E-2,-9.315420873E-3
2.515845100E1,-6.566607859E-3,-1.511846948E-2,-3.817795310E-3
2.516760251E1,-9.773556143E-3,-5.497625098E-3,-1.527118147E-4
2.517675407E1,-9.773556143E-3,-1.832541777E-3,-2.596100792E-3
2.518590558E1,-6.566607859E-3,-9.162709117E-3,-4.428642802E-3
2.519505714E1,-3.359660041E-3,-1.817270555E-2,-6.872031838E-3
2.520420865E1,-9.162708884E-4,-1.878355257E-2,-9.315420873E-3
2.521336022E1,-4.123218823E-3,-9.162709117E-3,-8.093725890E-3
2.522251173E1,-6.719320081E-3,4.581354442E-4,-5.650337320E-3
2.523166329E1,-1.114796288E-2,5.344913341E-3,-3.359660041E-3
2.524081480E1,-1.236965694E-2,4.734066315E-3,-1.527118147E-3
2.524996636E1,-1.282779220E-2,1.068982761E-3,-2.137965523E-3
2.525911787E1,-1.588202827E-2,-1.084253844E-2,-3.359660041E-3
2.526826944E1,-2.061609551E-2,-2.657185495E-2,-7.024743594E-3
2.527742095E1,-1.679829881E-2,-3.924693540E-2,-1.007897966E-2
2.528657246E1,-1.130067464E-2,-3.802524135E-2,-9.315420873E-3
2.529572402E1,-9.468132630E-3,-2.718270384E-2,-7.482878864E-3
2.530487553E1,-1.511846948E-2,-1.267508045E-2,-2.748812549E-3
2.531402709E1,-2.092151903E-2,3.512371797E-3,9.162708884E-4
2.532317860E1,-2.229592577E-2,1.863084175E-2,5.192201585E-3
2.533233017E1,-2.183778957E-2,2.458660305E-2,8.857285604E-3
2.534148168E1,-1.740914769E-2,1.924168877E-2,1.007897966E-2
2.535063324E1,-1.221694518E-2,5.344913341E-3,4.581354558E-3
2.535978475E1,-6.719320081E-3,-4.886778072E-3,-2.596100792E-3
2.536893631E1,-4.734066315E-3,-6.108472589E-3,-6.872031838E-3
2.537808782E1,-6.566607859E-3,-7.941014133E-3,-8.093725890E-3
2.538723938E1,-6.566607859E-3,-1.038440317E-2,-6.872031838E-3
2.539639089E1,-4.123218823E-3,-1.572931744E-2,-6.261184346E-3
2.540554246E1,-3.970507067E-3,-2.305948362E-2,-7.482878864E-3
2.541469397E1,-2.748812549E-3,-2.305948362E-2,-8.704573847E-3
2.542384548E1,1.527118147E-3,-1.817270555E-2,-1.175880991E-2
2.543299704E1,5.192201585E-3,-1.343864016E-2,-1.603474095E-2
2.544214855E1,1.191152167E-2,-1.343864016E-2,-2.015795931E-2
2.545130011E1,1.939439960E-2,-1.450762246E-2,-2.382304333E-2
2.546045162E1,2.489202656E-2,-8.551862091E-3,-2.199050039E-2
2.546960318E1,2.473931387E-2,9.009997360E-3,-2.015795931E-2
2.547875470E1,2.702999115E-2,3.909422457E-2,-1.649287529E-2
2.548790626E1,3.038965166E-2,6.810946763E-2,-5.497625098E-3
2.549705777E1,3.313846514E-2,9.101624042E-2,6.719320081E-3
2.550620928E1,3.848337755E-2,1.067455560E-1,1.160609815E-2
2.551536084E1,3.054236248E-2,1.085781008E-1,1.343864016E-2
2.552451235E1,1.634016447E-2,9.651386738E-2,1.267508045E-2
2.553366392E1,7.177455351E-3,9.513945878E-2,8.399149403E-3
2.554281542E1,5.955760833E-3,9.575030953E-2,5.344913341E-3
2.555196699E1,9.162709117E-3,8.383878320E-2,1.068982761E-3
