"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.484478048E1,-1.014159203E0,3.898732662E-1,-4.732539058E-1
1.485393194E1,-9.228374958E-1,4.665345848E-1,-4.862344265E-1
1.486308345E1,-8.328902125E-1,5.401417017E-1,-4.978405237E-1
1.487223491E1,-7.435538173E-1,5.618267655E-1,-5.202891231E-1
1.488137366E1,-5.975613594E-1,5.059342384E-1,-5.283828974E-1
1.489053788E1,-3.509317636E-1,3.353551328E-1,-5.008947253E-1
1.489968939E1,5.253286287E-2,7.116370648E-2,-4.398100376E-1
1.490882814E1,6.528429985E-1,-3.964398801E-1,-3.570402265E-1
1.491799236E1,1.373795509E0,-8.328902125E-1,-2.509055138E-1
1.492714387E1,1.821851969E0,-8.087617755E-1,-2.771719396E-1
1.493628256E1,2.072452068E0,-7.389724851E-1,-3.791834414E-1
1.494544683E1,2.303810358E0,-7.780666947E-1,-4.789042473E-1
1.495459829E1,2.555632114E0,-9.559759498E-1,-6.290199757E-1
1.496373704E1,2.826543093E0,-1.322789788E0,-8.205205798E-1
1.497290126E1,3.085847616E0,-1.369977713E0,-9.895725846E-1
1.498205277E1,3.341639996E0,-8.706100583E-1,-1.016144395E0
1.499119152E1,3.617131948E0,-3.205420971E-1,-8.370134830E-1
1.500035574E1,3.833371878E0,-3.710897267E-2,-5.303681493E-1
1.500950720E1,4.124746323E0,2.324273884E-1,-2.958027720E-1
1.501864595E1,4.450022221E0,7.325585485E-1,-1.197260618E-1
1.502781022E1,4.577536583E0,1.260483265E0,1.096470803E-1
1.503696168E1,4.557683945E0,1.383416295E0,3.066453338E-1
1.504610043E1,4.467278481E0,1.210546613E0,3.568875194E-1
1.505526465E1,4.378095150E0,1.130678296E0,4.558447599E-1
1.506441616E1,4.230269909E0,1.118308663E0,5.916055441E-1
1.507355486E1,4.082597733E0,1.163205862E0,7.284353375E-1
1.508271913E1,3.949280262E0,9.051229358E-1,8.864920735E-1
1.509187058E1,3.808480024E0,2.927485406E-1,9.232956171E-1
1.510100933E1,3.646452665E0,-4.366030693E-1,9.501729012E-1
1.511017355E1,3.497253180E0,-1.165496588E0,9.049702287E-1
1.511932506E1,3.312777281E0,-1.869498014E0,7.838697433E-1
1.512846381E1,3.063399076E0,-2.510582209E0,6.354338527E-1
1.513762803E1,2.780576706E0,-2.928707123E0,4.628695250E-1
1.514677954E1,2.499892473E0,-3.048891306E0,3.223746419E-1
1.515591824E1,2.237838984E0,-2.855100155E0,2.238755226E-1
1.516508251E1,2.004647970E0,-2.471640825E0,1.919587553E-1
1.517423397E1,1.763821483E0,-2.018850088E0,2.119639963E-1
1.518337272E1,1.462673783E0,-1.689908981E0,1.832541823E-1
1.519253694E1,1.147018433E0,-1.580261827E0,1.314848661E-1
1.520168845E1,8.551861644E-1,-1.450151443E0,7.864658535E-2
1.521082720E1,5.045598149E-1,-1.226734042E0,1.191152167E-2
1.521999142E1,9.101624042E-2,-1.004080176E0,-4.795150831E-2
1.522914288E1,-2.846548259E-1,-7.449282408E-1,-4.169032723E-2
1.523828163E1,-5.795413256E-1,-3.962871730E-1,8.551862091E-3
1.524744590E1,-7.389724851E-1,-1.004843712E-1,7.253811508E-2
1.525659736E1,-7.667660117E-1,-3.359659761E-2,1.082726792E-1
1.526574887E1,-7.623373866E-1,-6.306997687E-2,1.169772521E-1
1.527490032E1,-8.464815617E-1,1.737860441E-1,1.588202864E-1
1.528405183E1,-1.067455530E0,7.765395641E-1,2.796153426E-1
1.529319053E1,-1.320193648E0,1.400367379E0,4.086568058E-1
1.530235480E1,-1.530325055E0,1.645469785E0,4.607315361E-1
1.531150626E1,-1.754658699E0,1.376849771E0,4.343124032E-1
1.532064501E1,-2.122541428E0,8.402203918E-1,3.790307343E-1
1.532980923E1,-2.681772232E0,5.349494815E-1,3.448232710E-1
1.533896074E1,-3.303614616E0,5.798467398E-1,3.660502136E-1
1.534809949E1,-3.622324228E0,7.156075835E-1,3.984251320E-1
1.535726371E1,-3.230618477E0,6.584933400E-1,4.237752855E-1
1.536641522E1,-2.797527790E0,7.650861740E-1,5.349494815E-1
1.537555392E1,-2.847464561E0,1.121668339E0,8.212841153E-1
1.538471819E1,-3.103562117E0,-2.257080674E-1,9.504783154E-1
1.539386965E1,-3.076379538E0,-8.918370008E-1,8.620582223E-1
1.540300840E1,-2.474694967E0,6.021426916E-1,6.429167390E-1
1.541217262E1,-2.059929609E0,8.437327743E-1,4.483618736E-1
1.542132413E1,-2.037786484E0,8.383878320E-2,2.837385535E-1
1.543046288E1,-1.984795451E0,4.572191834E-1,2.342599183E-1
1.543962710E1,-1.838192105E0,3.339807391E-1,2.214321345E-1
1.544877855E1,-1.632794738E0,-5.238015205E-2,2.524326444E-1
1.545791730E1,-1.506960154E0,-1.543916464E-1,3.126010895E-1
1.546708157E1,-1.454427361E0,4.199574888E-2,2.945810854E-1
1.547623303E1,-1.413500547E0,2.018850148E-1,1.829487532E-1
1.548537178E1,-1.367228866E0,2.498365343E-1,7.085828483E-2
1.549453600E1,-1.335312128E0,3.129065037E-1,-9.162708884E-4
1.550368751E1,-1.218793035E0,4.187358022E-1,-8.078455180E-2
1.551282621E1,-1.037371397E0,4.947862923E-1,-1.357607991E-1
1.552199048E1,-9.498674870E-1,6.491779089E-1,-1.524063945E-1
1.553114194E1,-8.945857882E-1,8.877137899E-1,-1.716480851E-1
1.554029345E1,-8.160919547E-1,1.114032745E0,-1.243074164E-1
1.554944491E1,-7.346965671E-1,1.209172130E0,-2.550287358E-2
1.555859642E1,-7.620319724E-1,1.217113137E0,1.221694518E-2
1.556773517E1,-8.652651310E-1,1.161678791E0,5.238015205E-2
1.557689939E1,-9.487984776E-1,1.036302328E0,1.020114943E-1
1.558605090E1,-9.914051294E-1,9.423846006E-1,1.255291104E-1
1.559518960E1,-9.889616966E-1,9.000834227E-1,1.116323397E-1
1.560435387E1,-9.752176404E-1,8.006680608E-1,9.773556143E-2
1.561350532E1,-9.917105436E-1,6.577298045E-1,8.368607610E-2
1.562264407E1,-1.067302823E0,5.575508475E-1,6.734590977E-2
1.563180829E1,-1.116323352E0,4.634803534E-1,6.276455522E-2
1.564095980E1,-1.128540277E0,4.592044353E-1,6.642963737E-2
1.565009855E1,-1.133579850E0,4.657710493E-1,6.139015034E-2
1.565926277E1,-1.176339149E0,4.898995161E-1,6.536065787E-2
1.566841423E1,-1.227039456E0,5.192201734E-1,3.863608837E-2
1.567756574E1,-1.249335408E0,4.769189954E-1,1.527118147E-4
1.568671725E1,-1.279419541E0,4.636330605E-1,-8.551862091E-3
1.569586871E1,-1.346765518E0,4.773771465E-1,2.809897438E-2
1.570502017E1,-1.389524817E0,4.214846194E-1,4.993676394E-2
1.571417168E1,-1.428771734E0,3.129065037E-1,6.856760383E-2
1.572332319E1,-1.517650008E0,1.982199401E-1,5.467082933E-2
1.573246189E1,-1.611873150E0,1.455343664E-1,1.130067464E-2
1.574162616E1,-1.687770963E0,2.547233105E-1,-6.383354217E-2
1.575077762E1,-1.749771953E0,3.393256664E-1,-1.650814712E-1
1.575992913E1,-1.798487067E0,4.019374847E-1,-2.858765125E-1
1.576908058E1,-1.859724522E0,5.383091569E-1,-3.840702176E-1
1.577823210E1,-1.933942437E0,6.746807694E-1,-4.463766217E-1
1.578738355E1,-1.958681703E0,7.624900937E-1,-4.747810364E-1
1.579653506E1,-1.941578031E0,7.782194018E-1,-4.764608741E-1
1.580568657E1,-1.921420097E0,7.307260633E-1,-4.585935771E-1
1.581483803E1,-1.887518048E0,6.679614782E-1,-4.815003574E-1
1.582398954E1,-1.825211644E0,6.174138784E-1,-5.268557668E-1
1.583314100E1,-1.754353285E0,6.371136904E-1,-5.685460567E-1
1.584227975E1,-1.643790007E0,7.070556879E-1,-6.201626658E-1
1.585144397E1,-1.469087601E0,6.897992492E-1,-6.452074051E-1
1.586059548E1,-1.203827262E0,5.047125220E-1,-6.065713167E-1
1.586973418E1,-7.835643291E-1,1.304158866E-1,-5.135698318E-1
1.587889845E1,-1.734806150E-1,-3.261924386E-1,-3.874298632E-1
1.588804991E1,5.367820263E-1,-4.871506989E-1,-2.576248348E-1
1.589718866E1,1.140909910E0,-1.846285909E-1,-1.821851879E-1
1.590635293E1,1.374864459E0,3.436015844E-1,-1.992889196E-1
1.591550439E1,1.623784781E0,5.859552622E-1,-2.641914487E-1
1.592464314E1,1.994721770E0,1.936385781E-1,-4.005630910E-1
1.593380736E1,2.356343269E0,-6.920899153E-1,-5.683933496E-1
1.594295887E1,2.629544735E0,-1.133885264E0,-6.907155514E-1
1.595209756E1,2.878464937E0,-9.936957955E-1,-6.633801460E-1
1.596126183E1,3.199159861E0,-7.411104441E-1,-5.062396526E-1
1.597041329E1,3.472972155E0,-5.760289431E-1,-3.199312389E-1
1.597955204E1,3.585215330E0,-5.903838873E-1,-1.566823274E-1
1.598871626E1,3.696847677E0,-4.940227270E-1,-5.222744122E-2
1.599786777E1,3.917668819E0,-1.963873953E-1,1.679830020E-3
1.600700652E1,4.204919815E0,1.899735034E-1,4.611896724E-2
1.601617074E1,4.432460308E0,6.311579347E-1,1.475196183E-1
1.602532225E1,4.546689034E0,7.971556783E-1,3.480302393E-1
1.603446095E1,4.594793320E0,7.321004272E-1,6.250494719E-1
1.604362522E1,4.604108334E0,4.176668227E-1,8.273926377E-1
1.605277668E1,4.518437386E0,-1.139230132E-1,6.494833231E-1
1.606191543E1,4.286009789E0,-3.103103936E-1,3.060344756E-1
1.607107965E1,4.195756912E0,-1.901262105E-1,2.619007528E-1
1.608023116E1,4.226452351E0,-2.513636351E-1,4.350759685E-1
1.608936986E1,4.266767979E0,-4.178195298E-1,5.551074743E-1
1.609853413E1,4.250580788E0,-7.085828185E-1,6.267293096E-1
1.610768558E1,4.147042274E0,-1.192679286E0,6.067240238E-1
1.611682433E1,3.967911005E0,-1.650967479E0,4.921901822E-1
1.612598855E1,3.743424654E0,-2.101467371E0,3.077143133E-1
1.613514006E1,3.489770412E0,-2.455300570E0,1.078145429E-1
1.614427881E1,3.224051714E0,-2.573194027E0,-6.490252167E-2
1.615344303E1,2.966732502E0,-2.477138281E0,-2.086043358E-1
1.616259454E1,2.692156553E0,-2.260440350E0,-3.138227761E-1
1.617173324E1,2.396048307E0,-2.010298252E0,-3.307738006E-1
1.618089751E1,2.074284554E0,-1.820324779E0,-3.087832928E-1
1.619004897E1,1.699224353E0,-1.647913218E0,-2.987042964E-1
1.619918772E1,1.316223145E0,-1.488787532E0,-2.997733057E-1
1.620835194E1,9.355126023E-1,-1.374864459E0,-2.866400778E-1
1.621750345E1,5.632011890E-1,-1.262010455E0,-2.331909388E-1
1.622664220E1,2.304421216E-1,-1.097692490E0,-1.495048702E-1
1.623580642E1,-2.626643144E-2,-8.170081973E-1,-6.108472496E-2
1.624495793E1,-1.937913001E-1,-4.697415531E-1,4.306473210E-2
1.625409663E1,-2.759502530E-1,-1.536280811E-1,1.681357026E-1
1.626326090E1,-3.153499067E-1,9.758284688E-2,3.403946459E-1
1.627241236E1,-3.965925872E-1,2.791571915E-1,5.405998230E-1
1.628155111E1,-5.709894896E-1,4.566083252E-1,7.395833135E-1
1.629071532E1,-7.818844914E-1,6.620057225E-1,9.283351302E-1
1.629986683E1,-9.691091776E-1,7.056813240E-1,1.069898963E0
1.630900553E1,-9.837695360E-1,4.480564594E-1,1.140909910E0
1.631816980E1,-8.006680608E-1,-1.466033421E-2,1.091125965E0
1.632732126E1,-9.637642503E-1,-3.975088596E-1,9.437590241E-1
1.633646001E1,-1.698613524E0,-5.037962794E-1,7.463026643E-1
1.634562423E1,-2.282278061E0,-2.119639963E-1,5.783196688E-1
1.635477574E1,-2.338934183E0,4.016320780E-2,4.793623984E-1
1.636391449E1,-2.193552494E0,-1.478250325E-1,4.585935771E-1
1.637307871E1,-2.134911060E0,-9.956810623E-2,5.879405141E-1
1.638223017E1,-2.295869350E0,1.560714692E-1,8.509102464E-1
1.639136892E1,-2.766985416E0,-1.983726472E-1,1.026834249E0
1.640053319E1,-2.518217802E0,2.200577259E-1,9.487984776E-1
1.640968465E1,-2.378486633E0,8.608365059E-1,8.009734750E-1
1.641882340E1,-2.580066204E0,8.502993584E-1,6.762079000E-1
1.642798762E1,-2.536085129E0,8.115105629E-1,5.966450572E-1
1.643713913E1,-2.433615446E0,3.975088596E-1,6.733064055E-1
1.644629058E1,-2.442778111E0,1.901262105E-1,8.174663186E-1
1.645544210E1,-2.497907162E0,6.036698222E-1,8.987090588E-1
1.646459355E1,-2.471640825E0,1.065164924E0,8.568660021E-1
1.647373230E1,-2.402920485E0,1.274227381E0,7.956285477E-1
1.648289652E1,-2.372836113E0,1.149309158E0,7.574505806E-1
1.649204803E1,-2.330687761E0,9.483403563E-1,6.827745438E-1
1.650118678E1,-2.224553108E0,8.069292307E-1,5.358657837E-1
1.651035100E1,-2.112767935E0,6.528429985E-1,3.633013964E-1
1.651950251E1,-2.012283564E0,5.228852630E-1,1.931804419E-1
1.652865397E1,-1.938981891E0,4.523324072E-1,3.313846514E-2
1.653780548E1,-1.897749662E0,4.501944184E-1,-9.300149232E-2
1.654695694E1,-1.870108843E0,4.981459379E-1,-1.708845198E-1
1.655609569E1,-1.847354770E0,5.323534012E-1,-2.179197669E-1
1.656525991E1,-1.808260560E0,5.726693273E-1,-2.389939874E-1
1.657441142E1,-1.759087443E0,6.607840061E-1,-2.240282297E-1
1.658356293E1,-1.687160134E0,7.273663878E-1,-1.930277348E-1
1.659271439E1,-1.640124917E0,7.606575489E-1,-1.603474021E-1
1.660186585E1,-1.620119691E0,7.945595980E-1,-1.253764033E-1
1.661100460E1,-1.607902646E0,7.826480269E-1,-9.849911928E-2
1.662016887E1,-1.606680989E0,7.253811359E-1,-1.117850468E-1
1.662932032E1,-1.596143842E0,6.667397618E-1,-1.356080920E-1
1.663847183E1,-1.559340358E0,6.096255779E-1,-1.432436854E-1
1.664762329E1,-1.560256600E0,5.711421967E-1,-1.304158866E-1
1.665677480E1,-1.610040665E0,5.697677732E-1,-1.392731816E-1
1.666592626E1,-1.669445515E0,5.436540842E-1,-1.873773932E-1
1.667507777E1,-1.700751424E0,4.752391577E-1,-2.380777150E-1
1.668422923E1,-1.706707239E0,3.842229247E-1,-2.435753495E-1
1.669338074E1,-1.694643021E0,2.770192325E-1,-2.348707765E-1
1.670253220E1,-1.664864182E0,1.365243644E-1,-2.632751763E-1
1.671168371E1,-1.621188641E0,3.451287001E-2,-3.197785318E-1
1.672083522E1,-1.593242407E0,3.206948191E-2,-3.695625961E-1
1.672998668E1,-1.555369854E0,8.735115826E-2,-4.140017331E-1
1.673913819E1,-1.482373595E0,1.481304616E-1,-4.550811946E-1
1.674828965E1,-1.394411564E0,1.898207814E-1,-4.837910235E-1
1.675744116E1,-1.304158926E0,2.278460264E-1,-4.856235683E-1
1.676659262E1,-1.326607585E0,3.026748300E-1,-4.564556181E-1
1.677574413E1,-1.383263588E0,2.910687327E-1,-4.477510452E-1
1.678489558E1,-1.197566032E0,3.903313875E-1,-4.127800465E-1
1.679404710E1,-1.284764528E0,9.246700406E-1,-2.770192325E-1
1.680318584E1,-1.275143623E0,9.746068120E-1,-1.621799469E-1
1.681235006E1,-1.130525589E0,9.498674870E-1,-7.941014320E-2
1.682150152E1,-1.119988441E0,1.124111652E0,-1.649287529E-2
1.683065303E1,-9.970554113E-1,1.018587828E0,2.351761982E-2
1.683980454E1,-8.435800672E-1,8.878664970E-1,-5.803049076E-3
1.684895600E1,-8.298360109E-1,9.075663090E-1,-6.933116168E-2
1.685810751E1,-8.406785131E-1,9.759812355E-1,-1.194206402E-1
1.686725897E1,-8.302941322E-1,1.125944257E0,-1.615691036E-1
1.687641048E1,-7.911999226E-1,1.262163162E0,-1.895153672E-1
1.688554923E1,-6.636855602E-1,1.209324837E0,-2.063136548E-1
1.689471345E1,-4.810422063E-1,9.857547879E-1,-2.305948436E-1
1.690386496E1,-3.501681983E-1,6.195518374E-1,-2.599155009E-1
1.691301642E1,-2.722851634E-1,1.977618039E-1,-2.816005945E-1
1.692216793E1,-2.535016239E-1,-4.321744293E-2,-2.971771955E-1
1.693131939E1,-2.704526186E-1,-7.589777559E-2,-2.983988822E-1
1.694047090E1,-2.819060087E-1,-2.947338112E-2,-2.979407609E-1
1.694962236E1,-3.074088693E-1,-1.832541777E-3,-3.202366829E-1
1.695877387E1,-3.422271907E-1,-1.053711493E-2,-3.662029207E-1
1.696792532E1,-3.614688516E-1,2.000524849E-2,-3.993414044E-1
1.697707683E1,-3.370349705E-1,1.140757278E-1,-3.936910629E-1
1.698622834E1,-2.596100867E-1,1.847812980E-1,-3.516952991E-1
1.699537980E1,-1.369825006E-1,1.498102844E-1,-2.817533016E-1
1.700453131E1,1.435491070E-2,2.076880634E-2,-2.079934925E-1
1.701368277E1,1.302631795E-1,-8.429691941E-2,-1.374406368E-1
1.702282152E1,1.881409585E-1,-7.116370648E-2,-3.206948191E-2
1.703198574E1,2.516690791E-1,2.397575416E-2,7.146912813E-2
1.704113725E1,3.338280320E-1,1.146865711E-1,1.197260618E-1
1.705027600E1,4.023956358E-1,1.889045089E-1,9.804098308E-2
1.705944022E1,3.907895386E-1,4.109475017E-1,2.214321308E-2
1.706859168E1,2.962609231E-1,6.792621613E-1,-5.635065958E-2
1.707774319E1,2.176143378E-1,8.162446618E-1,-1.076618284E-1
1.708689470E1,1.879882365E-1,7.840224504E-1,-1.682884246E-1
1.709604616E1,1.765348613E-1,6.343649030E-1,-2.194468826E-1
1.710518491E1,1.611109674E-1,4.414898455E-1,-2.432699203E-1
1.711434913E1,1.517955512E-1,2.336490750E-1,-2.188360244E-1
1.712350064E1,1.348445266E-1,4.337015375E-2,-1.705790907E-1
1.713263939E1,5.909947306E-2,-5.665608495E-2,-1.472141892E-1
1.714180360E1,-1.108687744E-1,-7.498150319E-2,-1.466033459E-1
1.715095506E1,-2.936648130E-1,-1.102579311E-1,-1.319430023E-1
1.716010657E1,-4.101839364E-1,-2.519744933E-1,-1.107160673E-1
1.716925803E1,-4.619532526E-1,-5.334223509E-1,-1.009425074E-1
1.717840954E1,-4.873034060E-1,-8.727480173E-1,-1.052184403E-1
1.718756105E1,-5.218162537E-1,-1.143353343E0,-1.175880954E-1
1.719671251E1,-5.720584393E-1,-1.250098944E0,-1.207950488E-1
1.720586402E1,-6.135960817E-1,-1.156792045E0,-1.163664013E-1
1.721500272E1,-6.274928451E-1,-9.181034565E-1,-9.407047927E-2
1.722416699E1,-6.056550741E-1,-6.238277555E-1,-4.886778072E-2
1.723331845E1,-5.416688323E-1,-2.980934680E-1,1.175880991E-2
1.724245720E1,-4.246915579E-1,5.192201585E-2,7.528692484E-2
1.725162147E1,-2.368560284E-1,3.878880143E-1,1.264453828E-1
1.726077293E1,-2.626643144E-2,6.113054156E-1,1.406475753E-1
1.726992444E1,1.217113137E-1,6.103891134E-1,1.250709742E-1
1.727907590E1,2.394521236E-1,4.193466306E-1,1.053711548E-1
1.728822741E1,3.002314270E-1,1.669140160E-1,9.009996802E-2
1.729736611E1,2.360924631E-1,4.688252881E-2,7.009471953E-2
1.730653038E1,6.978929788E-2,1.134648770E-1,5.299099907E-2
1.731568183E1,-9.254335612E-2,2.956500649E-1,9.620844387E-3
1.732482058E1,-2.076880634E-1,5.216635466E-1,-5.176930502E-2
1.733398480E1,-3.237490356E-1,7.846332788E-1,-1.047603041E-1
1.734313631E1,-4.498890042E-1,1.034469843E0,-1.288887709E-1
1.735227506E1,-5.674771070E-1,1.176491857E0,-1.366770715E-1
1.736143928E1,-6.326850653E-1,1.160151601E0,-1.534753740E-1
1.737059079E1,-6.277982593E-1,9.513946176E-1,-1.661504507E-1
1.737972954E1,-5.745018721E-1,5.719057322E-1,-1.521009654E-1
1.738889376E1,-5.137225389E-1,1.661504507E-1,-1.043021679E-1
1.739804522E1,-4.756973088E-1,-1.317902952E-1,-3.191677108E-2
1.740718397E1,-4.550811946E-1,-2.670929730E-1,5.940489471E-2
1.741634824E1,-4.202629030E-1,-2.654131353E-1,1.340809762E-1
1.742549970E1,-3.768927455E-1,-1.695101112E-1,1.655396074E-1
1.743463845E1,-3.486410677E-1,-2.657185495E-2,1.681357026E-1
1.744380267E1,-3.098522723E-1,1.319430023E-1,1.571404636E-1
1.745295418E1,-2.487675399E-1,2.608317733E-1,1.478250325E-1
1.746210564E1,-1.766875684E-1,3.399364948E-1,1.501157135E-1
1.747125715E1,-1.174353883E-1,3.768927455E-1,1.693574041E-1
1.748040866E1,-8.796200156E-2,3.776563108E-1,1.959292591E-1
1.748956012E1,-7.711946964E-2,3.426853120E-1,2.069245130E-1
1.749871163E1,-7.238540053E-2,2.968717813E-1,1.942494214E-1
1.750786308E1,-5.467082933E-2,2.588465214E-1,1.620272398E-1
1.751701460E1,-3.145863488E-2,2.304421216E-1,1.188097894E-1
1.752616605E1,-2.794626169E-2,2.157817930E-1,6.948387623E-2
1.753531756E1,-6.047387794E-2,2.160872221E-1,1.236965694E-2
1.754446907E1,-1.146865711E-1,1.869192570E-1,-5.268557742E-2
1.755362053E1,-1.470614821E-1,1.046075895E-1,-1.188097894E-1
1.756277204E1,-1.496575773E-1,6.872031838E-3,-1.615691036E-1
1.757192350E1,-1.585148573E-1,-4.978405312E-2,-1.603474021E-1
1.758107501E1,-1.850867122E-1,-5.940489471E-2,-1.262926757E-1
1.759022647E1,-2.168507725E-1,-4.779879749E-2,-7.406523079E-2
1.759937798E1,-2.528907657E-1,-3.619270027E-2,-2.000524849E-2
1.760852944E1,-2.874036431E-1,-3.603998944E-2,1.588202827E-2
1.761768095E1,-3.225273490E-1,-5.115845799E-2,3.573456407E-2
1.762683246E1,-3.552076817E-1,-5.421269313E-2,4.230117425E-2
1.763598392E1,-3.689517379E-1,-3.802524135E-2,3.054236248E-2
1.764513543E1,-3.648285270E-1,-1.695101149E-2,1.588202827E-2
1.765428689E1,-3.486410677E-1,-5.039489828E-3,-9.009997360E-3
1.766343840E1,-3.226800561E-1,2.748812549E-3,-3.634541109E-2
1.767258991E1,-2.918322682E-1,7.635590620E-3,-5.268557742E-2
1.768174137E1,-2.611372173E-1,1.786728203E-2,-5.971032009E-2
1.769089288E1,-2.336490750E-1,4.443913698E-2,-5.039490014E-2
1.770004433E1,-2.137965411E-1,8.674030751E-2,-2.580829710E-2
1.770919584E1,-2.050919682E-1,1.333174109E-1,7.177455351E-3
1.771834730E1,-2.087570578E-1,1.707318127E-1,3.894151375E-2
1.772749881E1,-2.084516287E-1,1.944021434E-1,6.200099736E-2
1.773665027E1,-1.962346882E-1,2.107423097E-1,6.520794332E-2
1.774580178E1,-1.795890927E-1,2.250972092E-1,4.886778072E-2
1.775495329E1,-1.537808031E-1,2.402156889E-1,2.626643144E-2
1.776410475E1,-1.093416587E-1,2.533488870E-1,-3.054236295E-4
1.777325626E1,-5.573981255E-2,2.580829561E-1,-2.489202656E-2
1.778240772E1,-5.192201585E-3,2.527380586E-1,-3.497100621E-2
1.779155923E1,3.466558084E-2,2.214321345E-1,-3.649812192E-2
1.780071069E1,5.787777901E-2,1.637070626E-1,-3.436015919E-2
1.780986220E1,6.658235192E-2,9.147437662E-2,-2.809897438E-2
1.781901371E1,6.948387623E-2,3.603998944E-2,-1.404948719E-2
1.782816517E1,6.459710002E-2,1.389677543E-2,7.330167107E-3
1.783731668E1,4.932591692E-2,-2.290677279E-3,2.916795574E-2
1.784646814E1,3.833066672E-2,-2.336490713E-2,4.749337584E-2
1.785561965E1,3.359659761E-2,-5.238015205E-2,6.093201414E-2
1.786477116E1,3.313846514E-2,-7.574506104E-2,6.704048812E-2
1.787392262E1,3.558185324E-2,-8.002099395E-2,6.948387623E-2
1.788307413E1,3.191677108E-2,-7.589777559E-2,6.642963737E-2
1.789222558E1,2.336490713E-2,-7.773031294E-2,5.833591148E-2
1.790137710E1,1.466033421E-2,-7.589777559E-2,4.428642616E-2
1.791052855E1,1.099525020E-2,-6.215370819E-2,2.840439789E-2
1.791968006E1,1.068982761E-3,-4.337015375E-2,2.275406010E-2
1.792883157E1,-1.832541823E-2,-2.901524492E-2,3.054236248E-2
1.793798303E1,-3.619270027E-2,-3.741439432E-2,4.321744293E-2
1.794713454E1,-4.520269856E-2,-5.726693198E-2,5.238015205E-2
1.795628600E1,-4.703523964E-2,-6.933116168E-2,5.604523420E-2
1.796543751E1,-3.970507160E-2,-6.688777357E-2,5.726693198E-2
1.797458897E1,-3.298575059E-2,-4.764608666E-2,5.864133686E-2
1.798374048E1,-2.214321308E-2,-2.825168520E-2,5.803048983E-2
1.799289199E1,-6.719320081E-3,-2.229592577E-2,5.696150661E-2
1.800204345E1,6.261184346E-3,-2.825168520E-2,6.062658876E-2
1.801119496E1,1.557660475E-2,-3.252761811E-2,6.261184067E-2
1.802034642E1,2.718270384E-2,-3.008422814E-2,5.711421743E-2
1.802949793E1,4.016320780E-2,-1.985253580E-2,4.688252881E-2
1.803864944E1,4.917320609E-2,-1.679830020E-3,3.588727489E-2
1.804780090E1,5.467082933E-2,2.473931387E-2,3.237490356E-2
1.805695241E1,6.429167092E-2,4.046862945E-2,3.726168349E-2
1.806610387E1,7.971556485E-2,3.573456407E-2,4.581354558E-2
1.807525538E1,9.651386738E-2,1.771457121E-2,5.757235363E-2
1.808440689E1,1.133121699E-1,-1.481304597E-2,6.505523622E-2
1.809355834E1,1.247655526E-1,-4.978405312E-2,6.093201414E-2
1.810270986E1,1.230857223E-1,-6.673506647E-2,5.115845799E-2
1.811186131E1,1.163664013E-1,-6.429167092E-2,4.016320780E-2
1.812101282E1,1.094943732E-1,-4.871506989E-2,2.901524492E-2
1.813016428E1,1.026223376E-1,-2.580829710E-2,2.351761982E-2
1.813931579E1,1.010952219E-1,-4.581354442E-4,2.351761982E-2
1.814846725E1,1.021642014E-1,1.145338640E-2,3.206948191E-2
1.815761876E1,9.804098308E-2,-8.857285604E-3,4.062134400E-2
1.816677027E1,9.223793447E-2,-5.528167635E-2,4.001049697E-2
1.817592173E1,8.948912472E-2,-9.208522737E-2,3.329117596E-2
1.818507324E1,8.292251825E-2,-1.053711548E-1,2.641914412E-2
1.819422470E1,7.864658535E-2,-1.211004704E-1,2.641914412E-2
1.820337621E1,7.375980914E-2,-1.235438585E-1,2.092151903E-2
1.821252772E1,5.573981255E-2,-1.012479365E-1,2.199050039E-2
1.822167918E1,2.840439789E-2,-7.650861889E-2,2.367033064E-2
1.823083069E1,9.926267900E-3,-7.360709459E-2,2.290677279E-2
1.823998215E1,1.832541777E-3,-7.727217674E-2,1.496575773E-2
1.824913366E1,-9.773556143E-3,-7.727217674E-2,8.093725890E-3
1.825828512E1,-2.519745007E-2,-6.520794332E-2,7.941014133E-3
1.826743663E1,-3.268032894E-2,-6.704048812E-2,1.099525020E-2
1.827658814E1,-3.558185324E-2,-7.910472155E-2,7.941014133E-3
1.828573960E1,-4.245388508E-2,-7.314895838E-2,9.620844387E-3
1.829489110E1,-5.115845799E-2,-7.375980914E-2,1.450762246E-2
1.830404256E1,-5.405998230E-2,-8.933641016E-2,1.817270555E-2
1.831319407E1,-5.207473040E-2,-1.087308154E-1,1.572931744E-2
1.832234558E1,-4.581354558E-2,-1.171299592E-1,6.719320081E-3
1.833149704E1,-4.031591862E-2,-1.117850468E-1,-1.221694518E-3
1.834064855E1,-3.787253052E-2,-1.038440317E-1,-3.665083554E-3
1.834980001E1,-3.527642787E-2,-1.056765765E-1,-4.886778072E-3
1.835895152E1,-3.268032894E-2,-1.189625040E-1,-6.108472589E-3
1.836810303E1,-2.779355086E-2,-1.183516532E-1,-7.941014133E-3
1.837725449E1,-1.817270555E-2,-9.788827598E-2,-6.566607859E-3
1.838640600E1,-6.566607859E-3,-7.910472155E-2,-1.068982761E-3
