"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.722720137E1,-7.232431769E-1,8.067765236E-1,-4.567610323E-1
1.723633996E1,-4.553866386E-1,5.314370990E-1,-4.022429287E-1
1.724550403E1,-1.681357026E-1,1.930277348E-1,-2.942756712E-1
1.725465533E1,1.233911440E-1,-6.383354217E-2,-1.606528312E-1
1.726379392E1,4.453076422E-1,-1.449235082E-1,-4.550812021E-2
1.727295798E1,9.167290330E-1,-1.727170646E-1,4.764608666E-2
1.728210929E1,1.329814434E0,-2.270824611E-1,1.281252056E-1
1.729124788E1,1.540404081E0,-2.922904193E-1,1.882936656E-1
1.730041194E1,1.733279109E0,-4.981459379E-1,1.617218107E-1
1.730956325E1,1.910119414E0,-8.567132950E-1,-8.536590636E-2
1.731870184E1,2.163773775E0,-1.177408099E0,-3.536805511E-1
1.732786590E1,2.572430611E0,-1.340351582E0,-5.943543911E-1
1.733701720E1,2.959860325E0,-1.419456363E0,-8.009734750E-1
1.734615580E1,3.179918051E0,-1.245975733E0,-8.967237473E-1
1.735531986E1,3.351260662E0,-7.843278646E-1,-8.133431077E-1
1.736447116E1,3.541692495E0,-3.252761662E-1,-6.157340407E-1
1.737360976E1,3.761291981E0,5.421269313E-2,-4.130854607E-1
1.738277382E1,3.976462841E0,3.203893900E-1,-2.510582209E-1
1.739192512E1,4.090233326E0,4.694361091E-1,-7.452336699E-2
1.740106371E1,4.129785538E0,5.274665952E-1,9.422318637E-2
1.741022778E1,4.114666939E0,3.226800561E-1,2.744231224E-1
1.741937908E1,4.071449757E0,-1.475196183E-1,4.069769979E-1
1.742851767E1,3.865441561E0,-5.766398311E-1,3.202366829E-1
1.743768174E1,3.667526960E0,-3.706315756E-1,6.108472496E-2
1.744683304E1,3.622629642E0,-8.124268800E-2,-1.145338640E-2
1.745597163E1,3.646147251E0,-1.009425074E-1,1.644706279E-1
1.746513569E1,3.618811846E0,-3.194731176E-1,2.542651594E-1
1.747428700E1,3.525810480E0,-6.704048514E-1,3.924693763E-1
1.748342559E1,3.319802046E0,-1.088224411E0,4.164451063E-1
1.749258965E1,3.127690792E0,-1.462826490E0,4.086568058E-1
1.750174095E1,2.983836174E0,-1.839108348E0,3.791834414E-1
1.751087955E1,2.819365501E0,-2.167438745E0,3.110739589E-1
1.752004361E1,2.606790781E0,-2.343515396E0,2.327328026E-1
1.752919491E1,2.370698214E0,-2.315721989E0,1.846285909E-1
1.753833351E1,2.138270855E0,-2.156596184E0,1.395785958E-1
1.754749757E1,1.895764470E0,-1.966775417E0,7.360709459E-2
1.755664887E1,1.627755284E0,-1.801235914E0,3.817795310E-3
1.756578746E1,1.363716483E0,-1.663947940E0,-8.612946421E-2
1.757495153E1,1.128540277E0,-1.458550572E0,-1.508792788E-1
1.758410283E1,8.603783846E-1,-1.081199646E0,-1.847812980E-1
1.759324142E1,5.503733754E-1,-7.148439884E-1,-2.171562016E-1
1.760240549E1,2.791571915E-1,-5.152496696E-1,-2.215848416E-1
1.761155679E1,5.726693198E-2,-3.936910629E-1,-1.835595965E-1
1.762070814E1,-7.269082218E-2,-2.350234836E-1,-8.322793990E-2
1.762985944E1,-9.926267713E-2,4.581354558E-2,7.513421029E-2
1.763901075E1,-1.107160673E-1,3.698680103E-1,2.170034945E-1
1.764814934E1,-2.232646793E-1,5.940489769E-1,2.814478874E-1
1.765731340E1,-4.349232614E-1,5.998520255E-1,3.092414141E-1
1.766646470E1,-7.276718020E-1,3.975088596E-1,2.988570333E-1
1.767561606E1,-9.724688530E-1,1.372879148E-1,2.722851634E-1
1.768476736E1,-1.039356589E0,3.588727489E-2,2.418955117E-1
1.769391866E1,-1.112963676E0,3.848337829E-1,3.058817685E-1
1.770305726E1,-1.429687977E0,9.003888369E-1,5.346440673E-1
1.771222132E1,-1.962346792E0,1.117697716E0,8.580876589E-1
1.772137262E1,-2.411319494E0,1.005454540E0,1.144575000E0
1.773051121E1,-2.581593275E0,7.634063363E-1,1.243685007E0
1.773967528E1,-2.263799906E0,9.871291518E-1,9.891144037E-1
1.774882663E1,-2.026333094E0,1.506502032E0,5.740436912E-1
1.775796517E1,-2.133383989E0,1.362800241E0,3.975088596E-1
1.776712924E1,-2.117349386E0,5.688515306E-1,4.561502039E-1
1.777628054E1,-1.975327373E0,3.610107303E-1,5.457920432E-1
1.778541913E1,-1.942494273E0,4.694361091E-1,5.441122055E-1
1.779458319E1,-1.907523274E0,3.593308926E-1,5.555655956E-1
1.780373450E1,-1.837123156E0,3.591781855E-1,6.458182931E-1
1.781288580E1,-1.739540339E0,5.137225389E-1,7.221741676E-1
1.782203715E1,-1.611109614E0,4.062134326E-1,7.401941419E-1
1.783118845E1,-1.520246148E0,4.043808877E-1,6.833853722E-1
1.784032705E1,-1.491536260E0,4.908157587E-1,5.694623590E-1
1.784949111E1,-1.430451512E0,5.302154422E-1,4.585935771E-1
1.785864241E1,-1.386317849E0,6.529957056E-1,4.106420577E-1
1.786778095E1,-1.375322580E0,8.252546191E-1,3.874298632E-1
1.787694507E1,-1.321109891E0,9.686510563E-1,3.626905680E-1
1.788609637E1,-1.299577594E0,9.142856598E-1,3.329117596E-1
1.789524767E1,-1.289040446E0,7.889092565E-1,2.903051674E-1
1.790439903E1,-1.279724956E0,7.476770282E-1,2.281514555E-1
1.791355033E1,-1.279724956E0,7.124006152E-1,1.517955512E-1
1.792270163E1,-1.293927193E0,6.748335361E-1,8.460234851E-2
1.793185299E1,-1.292858243E0,6.360446811E-1,5.405998230E-2
1.794100429E1,-1.252847672E0,4.981459379E-1,6.429167092E-2
1.795015559E1,-1.218793035E0,3.373403847E-1,6.032116711E-2
1.795930694E1,-1.191915751E0,1.794363856E-1,4.596625641E-2
1.796845825E1,-1.156639338E0,9.468132630E-3,4.214845970E-2
1.797759679E1,-1.147629261E0,-1.878355257E-2,4.337015375E-2
1.798676090E1,-1.170994163E0,3.069507517E-2,5.115845799E-2
1.799591220E1,-1.191152096E0,-3.924693540E-2,3.390202299E-2
1.800505075E1,-1.193748236E0,-2.565558441E-2,5.803049076E-3
1.801421481E1,-1.166412830E0,8.429691941E-2,2.473931387E-2
1.802336616E1,-1.162595034E0,2.579302490E-1,6.688777357E-2
1.803251746E1,-1.214517117E0,4.929537475E-1,7.849387079E-2
1.804166877E1,-1.267508030E0,7.501204610E-1,8.842013776E-2
1.805082012E1,-1.243532300E0,8.255600929E-1,9.147437662E-2
1.805997142E1,-1.189166903E0,7.689039707E-1,5.650337040E-2
1.806912272E1,-1.163358569E0,7.264500856E-1,-4.428642802E-3
1.807827408E1,-1.189319611E0,6.303943992E-1,-7.773031294E-2
1.808742538E1,-1.218793035E0,6.076403260E-1,-1.786728203E-1
1.809657668E1,-1.280030489E0,5.879405141E-1,-2.597627938E-1
1.810572804E1,-1.354859233E0,5.851916671E-1,-3.151971996E-1
1.811487934E1,-1.407392025E0,6.168029904E-1,-3.472666740E-1
1.812403064E1,-1.470462084E0,6.407787800E-1,-3.593308926E-1
1.813318200E1,-1.522689462E0,6.865923405E-1,-3.506263196E-1
1.814233330E1,-1.539945960E0,6.613948941E-1,-3.306210935E-1
1.815148460E1,-1.490925431E0,5.589252710E-1,-3.338280320E-1
1.816063595E1,-1.426481009E0,4.740174711E-1,-3.643703759E-1
1.816977450E1,-1.373490095E0,4.208737612E-1,-4.165978432E-1
1.817893856E1,-1.335922956E0,3.910949528E-1,-4.676035643E-1
1.818808991E1,-1.344780207E0,3.788780272E-1,-5.244123936E-1
1.819722845E1,-1.388303161E0,5.769452453E-1,-5.596888065E-1
1.820639252E1,-1.483137131E0,8.435800672E-1,-5.836645365E-1
1.821554382E1,-1.572473526E0,1.063943267E0,-5.919110179E-1
1.822469517E1,-1.636765242E0,1.305533290E0,-6.029062271E-1
1.823384648E1,-1.642873645E0,1.497186661E0,-6.048914790E-1
1.824299783E1,-1.576902151E0,1.499171853E0,-5.902311802E-1
1.825213637E1,-1.374711752E0,1.338060975E0,-5.460974574E-1
1.826130043E1,-9.697200060E-1,9.956810474E-1,-4.593571424E-1
1.827045174E1,-3.184041381E-1,3.103103936E-1,-2.812951505E-1
1.827959033E1,3.987305462E-1,-5.305208564E-1,-1.068982668E-2
1.828875439E1,1.016602516E0,-1.170841455E0,9.544488788E-2
1.829790569E1,1.672957897E0,-1.390288353E0,-2.916795574E-2
1.830704429E1,2.274184227E0,-1.198787689E0,-3.095468581E-1
1.831620835E1,2.588312626E0,-6.872031689E-1,-6.235223413E-1
1.832535970E1,2.613509893E0,-3.063398898E-1,-7.945595980E-1
1.833449825E1,2.658865452E0,-1.956238300E-1,-8.357917666E-1
1.834366231E1,2.789739370E0,-3.396310806E-1,-8.990144730E-1
1.835281361E1,3.079281092E0,-6.664343476E-1,-9.148964882E-1
1.836195220E1,3.507790327E0,-7.423321605E-1,-7.623373866E-1
1.837111627E1,4.029911995E0,-7.200362086E-1,-5.271611810E-1
1.838026757E1,4.353050232E0,-7.030851841E-1,-3.258870244E-1
1.838940616E1,4.510648727E0,-5.723638535E-1,-2.356343269E-1
1.839857022E1,4.600901604E0,-3.782671690E-1,-2.455606014E-1
1.840772153E1,4.601817608E0,-2.040229887E-1,-2.383831441E-1
1.841686012E1,4.511565208E0,2.290677279E-2,-8.460234851E-2
1.842602418E1,4.426352024E0,3.909422457E-2,2.090624720E-1
1.843517549E1,4.422839642E0,-1.470614821E-1,4.094203711E-1
1.844431408E1,4.439179897E0,-3.976615667E-1,5.648810267E-1
1.845347814E1,4.336404800E0,-7.253811359E-1,6.200099587E-1
1.846262950E1,4.080917835E0,-7.934905887E-1,5.644228458E-1
1.847176804E1,3.919654131E0,-7.485933304E-1,5.560237169E-1
1.848093210E1,3.819169760E0,-8.790091872E-1,5.259394646E-1
1.849008340E1,3.676537037E0,-1.103648305E0,4.940227270E-1
1.849922200E1,3.523366928E0,-1.439919710E0,5.322006941E-1
1.850838606E1,3.386689901E0,-1.885990858E0,5.505260825E-1
1.851753736E1,3.251692772E0,-2.281208992E0,5.028799772E-1
1.852667595E1,3.064162493E0,-2.488591671E0,3.949127495E-1
1.853584002E1,2.805315971E0,-2.441098452E0,2.929012477E-1
1.854499132E1,2.552425385E0,-2.245474577E0,2.133384049E-1
1.855412991E1,2.284568787E0,-1.893015623E0,1.495048702E-1
1.856329398E1,2.004953384E0,-1.479166627E0,8.200624585E-2
1.857244528E1,1.735264301E0,-1.142895222E0,3.344388679E-2
1.858158382E1,1.442363143E0,-8.564078808E-1,2.565558441E-2
1.859074793E1,1.123806238E0,-6.365028620E-1,8.551862091E-3
1.859989924E1,8.174663186E-1,-5.056288242E-1,1.359135192E-2
1.860905054E1,5.493044257E-1,-3.842229247E-1,5.008947477E-2
1.861820189E1,3.341334462E-1,-1.837123185E-1,1.082726792E-1
1.862735319E1,1.805053651E-1,8.994726092E-2,1.594311297E-1
1.863650450E1,7.024743408E-2,3.452814221E-1,1.872246861E-1
1.864565585E1,-6.551336497E-2,5.005893111E-1,1.788255423E-1
1.865480715E1,-2.658712566E-1,4.621059597E-1,1.236965731E-1
1.866395845E1,-5.288410187E-1,2.528907657E-1,5.604523420E-2
1.867310976E1,-8.246437907E-1,5.940489471E-2,1.267508045E-2
1.868226111E1,-1.117697716E0,1.130067464E-2,9.926267900E-3
1.869139965E1,-1.282626510E0,5.573981255E-2,3.374931216E-2
1.870056371E1,-1.105175376E0,6.612421572E-2,1.985253533E-3
1.870971507E1,-8.348754644E-1,1.786728203E-1,-1.328592747E-2
1.871885366E1,-1.128998399E0,6.578825116E-1,1.742441803E-1
1.872801767E1,-2.105132341E0,1.364632726E0,4.062134326E-1
1.873716903E1,-2.777064323E0,1.665933132E0,5.369347334E-1
1.874630762E1,-2.633973360E0,1.218029380E0,7.360709310E-1
1.875547163E1,-2.455605984E0,5.500679612E-1,1.068830013E0
1.876462299E1,-2.056722641E0,1.492147088E0,1.252847672E0
1.877376153E1,-1.899734974E0,1.660435557E0,9.246700406E-1
1.878292559E1,-2.351303816E0,5.586197972E-1,4.118637741E-1
1.879207694E1,-2.218291759E0,1.126707792E0,1.418692768E-1
1.880121548E1,-1.843995214E0,9.813261032E-1,1.024696305E-1
1.881037955E1,-1.908897638E0,6.879667044E-1,1.821851879E-1
1.881953085E1,-2.028012991E0,7.966975570E-1,2.826695740E-1
1.882866944E1,-1.893015623E0,9.767447710E-1,3.494046330E-1
1.883783351E1,-1.784132123E0,7.666133046E-1,3.729222417E-1
1.884698481E1,-1.694643021E0,4.865398407E-1,3.579564989E-1
1.885613616E1,-1.569113851E0,4.654656053E-1,3.112266660E-1
1.886528746E1,-1.479013920E0,4.738647640E-1,2.605263591E-1
1.887443877E1,-1.454121947E0,5.364766121E-1,2.257080674E-1
1.888357736E1,-1.417623758E0,6.624638438E-1,2.052446753E-1
1.889274142E1,-1.370741248E0,7.305732965E-1,2.078407854E-1
1.890189272E1,-1.374100924E0,7.040014863E-1,2.035648525E-1
1.891104408E1,-1.348903418E0,7.780666947E-1,1.829487532E-1
1.892019538E1,-1.329509020E0,8.310576677E-1,1.690519750E-1
1.892934668E1,-1.305227876E0,8.871029615E-1,1.466033459E-1
1.893849804E1,-1.229788303E0,1.017213345E0,1.036913246E-1
1.894764934E1,-1.220014691E0,8.458707333E-1,2.443389036E-2
1.895680064E1,-1.254374862E0,6.771242023E-1,-8.796200156E-2
1.896595194E1,-1.276059866E0,6.598677635E-1,-1.846285909E-1
1.897510330E1,-1.312252641E0,6.094728708E-1,-2.666348219E-1
1.898425460E1,-1.313627005E0,6.358919740E-1,-2.898470163E-1
1.899339314E1,-1.300646544E0,4.764608741E-1,-2.512109280E-1
1.900255726E1,-1.300799251E0,2.513636351E-1,-1.551551968E-1
1.901170856E1,-1.306296825E0,1.336228400E-1,-7.024743408E-2
1.902084710E1,-1.322026134E0,6.215370819E-2,4.886778072E-3
1.903001121E1,-1.343253136E0,-1.527118147E-3,5.360184610E-2
1.903916252E1,-1.340809703E0,-2.428117767E-2,9.880454093E-2
1.904831382E1,-1.323095202E0,-1.374406274E-3,8.918370306E-2
1.905746517E1,-1.333937645E0,3.649812192E-2,7.498150319E-2
1.906661648E1,-1.378529549E0,8.338065445E-2,5.207473040E-2
1.907575502E1,-1.405864954E0,1.731752008E-1,4.566083103E-2
1.908491908E1,-1.435338378E0,3.020639718E-1,5.085303262E-2
1.909407043E1,-1.466644287E0,4.537068009E-1,2.305948362E-2
1.910320898E1,-1.485275149E0,5.076140761E-1,-6.749862432E-2
1.911237304E1,-1.511083364E0,4.639385045E-1,-1.433963925E-1
1.912152439E1,-1.557813168E0,4.636330605E-1,-1.803526580E-1
1.913067569E1,-1.554148197E0,4.718795121E-1,-2.084516287E-1
1.913982700E1,-1.527270913E0,4.448495209E-1,-2.246390730E-1
1.914897835E1,-1.522842169E0,3.712424338E-1,-2.429644912E-1
1.915811689E1,-1.550024867E0,3.031329513E-1,-2.321219593E-1
1.916728095E1,-1.580109119E0,2.803788781E-1,-2.066190839E-1
1.917643226E1,-1.626075387E0,3.724641204E-1,-1.808107942E-1
1.918558361E1,-1.700140595E0,5.170822144E-1,-1.594311297E-1
1.919473491E1,-1.754658699E0,5.387672782E-1,-1.615691036E-1
1.920388621E1,-1.757254839E0,4.338542521E-1,-1.780619770E-1
1.921303757E1,-1.773136854E0,3.588727713E-1,-2.165453583E-1
1.922218887E1,-1.809024215E0,3.374931216E-1,-2.730487287E-1
1.923134017E1,-1.808413267E0,3.452814221E-1,-3.113794029E-1
1.924049153E1,-1.743816257E0,3.681881726E-1,-3.165715933E-1
1.924964283E1,-1.643026471E0,3.846810758E-1,-2.901524603E-1
1.925879413E1,-1.557355046E0,3.813214004E-1,-2.803788781E-1
1.926793272E1,-1.463742733E0,4.825693369E-1,-3.000787199E-1
1.927709679E1,-1.369214177E0,5.500679612E-1,-3.481829464E-1
1.928624814E1,-1.255749226E0,4.981459379E-1,-4.120164812E-1
1.929538668E1,-1.114032745E0,4.715740979E-1,-4.844018817E-1
1.930455075E1,-9.181034565E-1,4.103366435E-1,-5.042544007E-1
1.931370205E1,-6.287145615E-1,1.638597846E-1,-4.752391577E-1
1.932284064E1,-1.522536725E-1,-2.212794125E-1,-4.001049399E-1
1.933200470E1,5.227325559E-1,-7.244648337E-1,-2.289150059E-1
1.934115601E1,1.276365399E0,-1.026223421E0,-1.476723254E-1
1.935029460E1,1.920961976E0,-9.710944295E-1,-1.907370538E-1
1.935945866E1,2.167591572E0,-1.062874198E0,-3.397837877E-1
1.936860996E1,2.228523493E0,-1.111436605E0,-4.847072959E-1
1.937774856E1,2.277544022E0,-1.261705041E0,-7.119424939E-1
1.938691262E1,2.422772884E0,-1.770235300E0,-1.057376623E0
1.939606392E1,2.680245161E0,-1.829945683E0,-1.328440070E0
1.940520246E1,2.971771955E0,-1.021183848E0,-1.271478534E0
1.941436658E1,3.359812737E0,-1.928750277E-1,-1.040883780E0
1.942351788E1,3.798706293E0,2.768665254E-1,-8.458707333E-1
1.943265642E1,4.196367741E0,5.031854510E-1,-7.492041588E-1
1.944182054E1,4.414134979E0,7.380561829E-1,-7.062921524E-1
1.945097184E1,4.378705978E0,1.046534061E0,-5.564818382E-1
1.946011038E1,4.146430969E0,1.381736517E0,-2.591519356E-1
1.946927444E1,4.022428989E0,1.591257095E0,6.154286116E-2
1.947842580E1,4.179874897E0,1.545290828E0,3.894151151E-1
1.948756434E1,4.434751034E0,1.224443316E0,7.145385742E-1
1.949672840E1,4.486520290E0,6.313106418E-1,9.454388618E-1
1.950587976E1,4.330296040E0,-1.262926757E-1,9.810206890E-1
1.951501830E1,4.147042274E0,-7.388197780E-1,9.709417224E-1
1.952418236E1,4.076488972E0,-1.324164152E0,9.599464536E-1
1.953333371E1,4.048695564E0,-1.843231559E0,8.904625773E-1
1.954247226E1,3.950349331E0,-2.222414970E0,7.453863621E-1
1.955163632E1,3.768927574E0,-2.547538519E0,6.044333577E-1
1.956078762E1,3.572234869E0,-2.834484100E0,4.798205197E-1
1.956992621E1,3.385315418E0,-2.896026850E0,3.637595475E-1
1.957909028E1,3.207864285E0,-2.727432966E0,2.770192325E-1
1.958824158E1,2.982767105E0,-2.461714506E0,2.122694254E-1
1.959738017E1,2.728043795E0,-2.092762709E0,1.858502775E-1
1.960654424E1,2.452093601E0,-1.689450860E0,1.835595965E-1
1.961569554E1,2.106659412E0,-1.299119353E0,1.704263836E-1
1.962483413E1,1.702431321E0,-9.599464536E-1,1.349972486E-1
1.963399819E1,1.284000993E0,-6.649072170E-1,6.948387623E-2
1.964314950E1,9.182561636E-1,-3.347443044E-1,4.046862945E-2
1.965230080E1,6.533011198E-1,-4.031591862E-2,1.079672500E-1
1.966145215E1,4.734066129E-1,5.680879578E-2,2.018850148E-1
1.967060345E1,3.489464819E-1,-5.879404768E-2,2.811424434E-1
1.967975476E1,2.440334857E-1,-2.130329758E-1,3.469612300E-1
1.968890611E1,1.014006436E-1,-2.202104330E-1,4.059080184E-1
1.969805741E1,-9.009996802E-2,-1.156028435E-1,4.337015450E-1
1.970719595E1,-3.367295563E-1,3.588727489E-2,4.306473136E-1
1.971636007E1,-6.322268844E-1,1.420219839E-1,4.272876680E-1
1.972551137E1,-9.924740791E-1,1.595838517E-1,4.346178174E-1
1.973464991E1,-1.423884988E0,2.084516287E-1,4.741701782E-1
1.974381398E1,-1.943257809E0,4.315635860E-1,5.448757410E-1
1.975296533E1,-2.370545387E0,6.328377724E-1,5.917583108E-1
1.976210387E1,-2.103299856E0,6.843016148E-1,5.410579443E-1
1.977126793E1,-1.939287305E0,1.021336675E0,7.105680704E-1
1.978041929E1,-2.107575655E0,1.578429341E0,1.138924718E0
1.978955783E1,-2.212946892E0,1.302173615E0,1.586523056E0
1.979872189E1,-2.487370014E0,9.709417224E-1,1.587286592E0
1.980787325E1,-2.569834471E0,1.512610555E0,8.370134830E-1
1.981701179E1,-2.214932203E0,1.327065706E0,2.351761907E-1
1.982617585E1,-1.773747683E0,-4.828747511E-1,1.027750522E-1
1.983532715E1,-1.482984424E0,-8.270871639E-1,4.140017331E-1
1.984446575E1,-1.532921195E0,-8.506047726E-2,6.354338527E-1
1.985362981E1,-1.660282850E0,2.800734639E-1,5.451811552E-1
1.986278111E1,-1.710677743E0,5.755708218E-1,4.566083252E-1
1.987191970E1,-1.678913713E0,7.359182239E-1,4.866925478E-1
1.988108377E1,-1.562852740E0,8.930587173E-1,5.703786016E-1
1.989023507E1,-1.509250879E0,9.433009028E-1,5.865660906E-1
1.989938642E1,-1.470309377E0,8.509102464E-1,5.002838969E-1
1.990853773E1,-1.382347345E0,7.667660117E-1,3.946073353E-1
1.991768903E1,-1.328287363E0,6.762079000E-1,3.310792148E-1
1.992684033E1,-1.322942495E0,7.140804529E-1,2.950392365E-1
1.993599168E1,-1.333479524E0,8.102889061E-1,2.515163720E-1
1.994514298E1,-1.305227876E0,8.463288546E-1,2.021904439E-1
1.995429429E1,-1.270714998E0,8.776348233E-1,1.719534993E-1
1.996344564E1,-1.239256382E0,7.944068313E-1,1.563768983E-1
1.997259694E1,-1.184890985E0,6.021426916E-1,1.073564067E-1
1.998174825E1,-1.159846187E0,4.567610323E-1,3.924693540E-2
1.999089955E1,-1.142895222E0,3.816268146E-1,-2.702999115E-2
2.000005090E1,-1.084712029E0,2.979407609E-1,-5.909947306E-2
2.000920220E1,-1.028361320E0,2.840439677E-1,-8.979454637E-2
2.001835351E1,-9.998042583E-1,2.486148328E-1,-7.238540053E-2
2.002750486E1,-1.004843712E0,2.415900975E-1,-4.077405483E-2
2.003665616E1,-9.973608851E-1,2.910687327E-1,6.872031838E-3
2.004580746E1,-9.866710305E-1,3.547495604E-1,8.200624585E-2
2.005495877E1,-9.538379908E-1,4.706578255E-1,1.322484314E-1
2.006409736E1,-9.669712186E-1,5.053234100E-1,8.887827396E-2
2.007326142E1,-9.865183234E-1,5.039489865E-1,5.696150661E-2
2.008241272E1,-9.802571535E-1,5.564818382E-1,5.390727147E-2
2.009156408E1,-1.033400893E0,6.329904795E-1,6.566607952E-2
2.010071538E1,-1.055849433E0,8.231166601E-1,2.321219631E-2
2.010986668E1,-1.037676811E0,8.367080092E-1,-5.299099907E-2
2.011901799E1,-1.059361815E0,7.172874212E-1,-9.208522737E-2
2.012816934E1,-1.135259628E0,7.291989326E-1,-7.192726433E-2
2.013732064E1,-1.213753462E0,8.105943203E-1,-4.810422286E-2
2.014647194E1,-1.253458619E0,7.664605975E-1,-6.184828654E-2
2.015562330E1,-1.283848286E0,6.507050395E-1,-7.711946964E-2
2.016477460E1,-1.332105160E0,4.691306949E-1,-7.681404054E-2
2.017391314E1,-1.362800241E0,3.202366829E-1,-8.719844371E-2
2.018307726E1,-1.377918720E0,2.423536479E-1,-1.233911440E-1
2.019222856E1,-1.415485859E0,1.771457046E-1,-1.498102844E-1
2.020137986E1,-1.543458343E0,8.536590636E-2,-1.676775664E-1
2.021053116E1,-1.647760510E0,1.181989461E-1,-1.849340051E-1
2.021968252E1,-1.670514584E0,1.030804738E-1,-1.911951900E-1
2.022883382E1,-1.659366608E0,1.024696305E-1,-1.918060333E-1
2.023798512E1,-1.706249118E0,1.240019947E-1,-2.379250079E-1
2.024713648E1,-1.771762490E0,1.759240031E-1,-3.122956753E-1
2.025628778E1,-1.801541328E0,2.461714447E-1,-3.822376728E-1
2.026543908E1,-1.821546555E0,3.501681983E-1,-4.202629030E-1
2.027459038E1,-1.861404300E0,4.868452549E-1,-4.443913698E-1
2.028374174E1,-1.887670755E0,6.036698222E-1,-4.660764635E-1
2.029289304E1,-1.911799192E0,7.643226385E-1,-4.798205197E-1
2.030204434E1,-1.970440507E0,9.126058221E-1,-4.869979918E-1
2.031118293E1,-1.996859670E0,1.044396043E0,-5.037962794E-1
2.032034700E1,-1.966470003E0,1.101052165E0,-5.036435723E-1
2.032949830E1,-1.828265905E0,1.002553105E0,-4.873034060E-1
2.033863689E1,-1.519635320E0,7.889092565E-1,-4.080459774E-1
2.034780095E1,-1.111436605E0,4.882196784E-1,-2.632751763E-1
2.035695226E1,-5.346440673E-1,1.313321572E-2,-8.964183182E-2
2.036609085E1,2.554868758E-1,-5.801522136E-1,-2.993151546E-2
2.037525491E1,1.146560311E0,-7.539382577E-1,-1.658450365E-1
2.038440621E1,1.812383771E0,-6.867450476E-1,-3.578037918E-1
2.039354481E1,2.174158096E0,-9.304730892E-1,-5.548020005E-1
2.040270887E1,2.252193928E0,-1.180920482E0,-8.483141065E-1
2.041186017E1,2.389939785E0,-1.391204596E0,-1.204438090E0
2.042099871E1,2.695516348E0,-1.401894450E0,-1.461146593E0
2.043016283E1,2.995747566E0,-7.740961909E-1,-1.464964390E0
2.043931413E1,3.204046488E0,3.985778242E-2,-1.258345366E0
2.044845267E1,3.642024040E0,4.373666346E-1,-1.021642089E0
2.045761674E1,4.119706631E0,5.343386531E-1,-7.875348330E-1
2.046676809E1,4.541954994E0,6.502469182E-1,-5.758762360E-1
2.047590663E1,4.734371662E0,6.838434935E-1,-3.779617548E-1
2.048507069E1,4.764455795E0,8.938222528E-1,-1.812689304E-1
2.049422205E1,4.644271851E0,1.025459886E0,1.275143623E-1
2.050336059E1,4.453992844E0,9.000834227E-1,4.808894992E-1
2.051252465E1,4.348468781E0,6.132906675E-1,6.826218367E-1
2.052167595E1,4.294408798E0,4.240806997E-1,7.195780873E-1
2.053081455E1,4.209653854E0,-3.329117596E-2,7.339329720E-1
2.053997861E1,4.042129040E0,-4.973823726E-1,6.525375843E-1
2.054912991E1,3.839327812E0,-7.646280527E-1,6.421532035E-1
2.055826851E1,3.720059872E0,-1.023321867E0,6.664343476E-1
2.056743257E1,3.611787081E0,-1.402505279E0,6.867450476E-1
2.057658387E1,3.390049458E0,-1.904927135E0,6.720846891E-1
2.058572246E1,3.200228691E0,-2.349623919E0,5.838172436E-1
2.059488653E1,3.056068897E0,-2.665279388E0,4.993676245E-1
2.060403783E1,2.843188524E0,-2.820739985E0,4.417952895E-1
2.061317642E1,2.578080893E0,-2.946116447E0,3.898732662E-1
2.062234049E1,2.347638845E0,-2.987653971E0,3.297048211E-1
2.063149179E1,2.142699480E0,-2.769581556E0,2.463241518E-1
2.064063033E1,1.931193590E0,-2.369018316E0,1.522536725E-1
2.064979444E1,1.663031697E0,-1.914242625E0,6.093201414E-2
2.065894575E1,1.375017166E0,-1.454427361E0,1.221694518E-2
2.066808429E1,1.112352848E0,-9.564340711E-1,3.924693540E-2
2.067724835E1,8.634325862E-1,-3.875826001E-1,1.342336833E-1
2.068639970E1,6.691831946E-1,5.176930502E-2,2.515163720E-1
2.069553825E1,5.502206683E-1,2.809897363E-1,3.457395434E-1
2.070470231E1,4.799732268E-1,3.232909143E-1,3.984251320E-1
2.071385366E1,4.556920528E-1,2.112004459E-1,4.172086716E-1
2.072299220E1,4.210264683E-1,9.712471068E-2,3.773508966E-1
2.073215627E1,2.959555089E-1,1.437018216E-1,2.970244884E-1
2.074130757E1,1.482831687E-1,2.130329758E-1,2.110477239E-1
2.075044616E1,7.803573459E-2,1.035386100E-1,1.447708011E-1
2.075961023E1,-7.513421029E-2,-7.559234649E-2,1.479777545E-1
2.076876153E1,-4.453076422E-1,-1.343863904E-1,2.212794125E-1
2.077790012E1,-9.287932515E-1,-1.374406368E-2,2.964136302E-1
2.078706418E1,-1.498561025E0,1.994416267E-1,3.484883606E-1
2.079621548E1,-2.056875467E0,5.532749295E-1,4.688252807E-1
2.080535408E1,-2.287317514E0,5.546492934E-1,5.948125124E-1
2.081451814E1,-2.095206022E0,6.810947061E-1,8.183826208E-1
2.082366944E1,-1.650356531E0,1.317444801E0,1.119224906E0
2.083280804E1,-1.541931152E0,1.439614296E0,1.183363795E0
2.084197210E1,-1.880035162E0,1.269951463E0,9.000834227E-1
