"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.548172541E1,-1.160304427E0,2.087570578E-1,2.455606014E-1
1.549087676E1,-1.197107911E0,3.038965166E-1,2.556395829E-1
1.550002812E1,-1.245059371E0,3.665083647E-1,2.643441558E-1
1.550917947E1,-1.285680771E0,5.150969625E-1,2.188360244E-1
1.551833083E1,-1.302020907E0,6.438329816E-1,1.672194302E-1
1.552748218E1,-1.330730796E0,7.776085734E-1,1.467560530E-1
1.553663353E1,-1.374559045E0,9.692618847E-1,1.634016484E-1
1.554578489E1,-1.405559540E0,1.127624035E0,1.918060333E-1
1.555493624E1,-1.436407328E0,1.180767775E0,2.348707765E-1
1.556408760E1,-1.457176089E0,1.272089362E0,2.909159958E-1
1.557323895E1,-1.421136141E0,1.282473803E0,3.234436214E-1
1.558239030E1,-1.392579079E0,1.330272675E0,3.498627543E-1
1.559154166E1,-1.356844425E0,1.370741248E0,3.917058110E-1
1.560069301E1,-1.316375852E0,1.255901933E0,4.109475017E-1
1.560984432E1,-1.334548593E0,1.138924718E0,4.188885093E-1
1.561899567E1,-1.323247910E0,1.044396043E0,4.330907166E-1
1.562814702E1,-1.288276911E0,9.961391687E-1,4.016320705E-1
1.563729838E1,-1.281710267E0,9.236010313E-1,3.352024257E-1
1.564644973E1,-1.237882018E0,8.034168482E-1,2.530434728E-1
1.565560108E1,-1.203521848E0,6.065713167E-1,1.508792788E-1
1.566475244E1,-1.170841455E0,4.266768098E-1,5.726693198E-2
1.567390379E1,-1.151447058E0,2.825168669E-1,-1.099525020E-2
1.568305515E1,-1.170536041E0,9.972081333E-2,-5.558710173E-2
1.569220650E1,-1.177713513E0,-1.180462316E-1,-9.941539168E-2
1.570135786E1,-1.163969398E0,-2.531961799E-1,-1.308740228E-1
1.571050921E1,-1.100288630E0,-2.736595869E-1,-1.531699449E-1
1.571966057E1,-9.897252917E-1,-3.465031087E-1,-1.852394342E-1
1.572879916E1,-8.409839869E-1,-5.477772951E-1,-2.506000996E-1
1.573796327E1,-6.507050395E-1,-8.214368224E-1,-3.510844707E-1
1.574711463E1,-3.915531039E-1,-1.074022174E0,-4.998257756E-1
1.575625322E1,-5.543438718E-2,-1.210393786E0,-6.707102656E-1
1.576541734E1,2.922904193E-1,-1.079061627E0,-8.400676847E-1
1.577456869E1,6.371136904E-1,-8.063184023E-1,-1.035080671E0
1.578370728E1,1.000415087E0,-6.493306160E-1,-1.270104170E0
1.579287140E1,1.338366389E0,-5.338805318E-1,-1.441752195E0
1.580202275E1,1.579040170E0,-3.304683566E-1,-1.473210931E0
1.581116135E1,1.719229579E0,-1.345391124E-1,-1.352110386E0
1.582032546E1,1.817881465E0,-9.025268257E-2,-1.175575495E0
1.582947682E1,1.873621225E0,-2.690782249E-1,-1.008966923E0
1.583861541E1,1.899887681E0,-5.173876286E-1,-8.675557971E-1
1.584777952E1,1.930735469E0,-6.189410090E-1,-7.939487100E-1
1.585693088E1,2.006175041E0,-5.748072863E-1,-7.898254991E-1
1.586606947E1,2.133842230E0,-4.330907166E-1,-8.200624585E-1
1.587523358E1,2.305795670E0,-2.631224692E-1,-8.580876589E-1
1.588438494E1,2.552119732E0,-1.525591016E-1,-9.084826112E-1
1.589353629E1,2.800887346E0,-2.283041626E-1,-9.828532338E-1
1.590268765E1,3.025221109E0,-4.017847776E-1,-1.039814711E0
1.591183900E1,3.212292910E0,-6.311579347E-1,-1.075549364E0
1.592097760E1,3.332324505E0,-8.119687438E-1,-1.118003249E0
1.593014171E1,3.391118526E0,-8.568660021E-1,-1.057682037E0
1.593929307E1,3.396005392E0,-8.419002295E-1,-9.263498783E-1
1.594843166E1,3.325605154E0,-6.536065936E-1,-8.481613994E-1
1.595759577E1,3.196105480E0,-4.668400288E-1,-8.078454733E-1
1.596674713E1,3.039423227E0,-3.213056624E-1,-7.826480269E-1
1.597588572E1,2.884420872E0,-1.484358907E-1,-7.637118101E-1
1.598504984E1,2.714147091E0,5.146388337E-2,-7.290462255E-1
1.599420119E1,2.620840073E0,1.794363856E-1,-6.542174220E-1
1.600335249E1,2.544331551E0,2.247917950E-1,-5.868715048E-1
1.601250385E1,2.460034609E0,1.120904684E-1,-5.367820263E-1
1.602165520E1,2.390092611E0,9.009997360E-3,-5.065450668E-1
1.603080655E1,2.306406498E0,-2.718270384E-2,-4.827220440E-1
1.603995791E1,2.200577259E0,-2.443389036E-3,-4.419479966E-1
1.604910926E1,2.074131966E0,5.909947306E-2,-3.807105422E-1
1.605824786E1,1.923863411E0,8.307522535E-2,-3.292466700E-1
1.606741197E1,1.753284335E0,3.726168349E-2,-2.987042964E-1
1.607656333E1,1.571251869E0,-8.658760041E-2,-2.644968629E-1
1.608570192E1,1.396702290E0,-2.773246467E-1,-2.588465214E-1
1.609486603E1,1.229024649E0,-4.981459379E-1,-2.683146596E-1
1.610401739E1,1.078908920E0,-7.165238261E-1,-2.942756712E-1
1.611315598E1,9.158127308E-1,-8.783983588E-1,-3.051182032E-1
1.612232010E1,7.563816309E-1,-9.773555994E-1,-2.878617644E-1
1.613147145E1,5.926745534E-1,-9.646805525E-1,-2.292204350E-1
1.614061004E1,4.282039404E-1,-8.157865405E-1,-1.412584335E-1
1.614977416E1,2.881672084E-1,-6.296308041E-1,-5.268557742E-2
1.615892551E1,1.488940120E-1,-4.697415531E-1,4.275930673E-2
1.616806411E1,8.551862091E-3,-3.332171738E-1,1.637070626E-1
1.617722822E1,-1.316375881E-1,-1.444653720E-1,2.719797492E-1
1.618637958E1,-2.273878902E-1,4.917320609E-2,3.419217467E-1
1.619553093E1,-2.846548259E-1,1.649287641E-1,3.793361485E-1
1.620468228E1,-3.759764731E-1,2.382304370E-1,3.976615667E-1
1.621383364E1,-5.030327439E-1,3.051182032E-1,4.224008918E-1
1.622298499E1,-6.642963886E-1,3.394783735E-1,4.749337435E-1
1.623213635E1,-8.955020905E-1,3.472666740E-1,5.685460567E-1
1.624128770E1,-1.197871447E0,3.936910629E-1,7.191199064E-1
1.625042629E1,-1.512763262E0,5.699204803E-1,9.268079996E-1
1.625959041E1,-1.710677743E0,8.002098799E-1,1.175575495E0
1.626874176E1,-1.623021126E0,9.787300229E-1,1.363411069E0
1.627788036E1,-1.328592777E0,1.281862974E0,1.518566251E0
1.628704447E1,-1.269798756E0,1.513374090E0,1.702125907E0
1.629619582E1,-1.455649018E0,1.145338655E0,1.835901380E0
1.630533442E1,-1.778023601E0,7.044596076E-1,1.848576546E0
1.631449848E1,-2.088028669E0,7.751652002E-1,1.723047376E0
1.632364989E1,-2.332520247E0,1.241699815E0,1.393648028E0
1.633278848E1,-2.260134935E0,1.480693698E0,9.849911928E-1
1.634195254E1,-1.899276853E0,9.631534219E-1,6.751389503E-1
1.635110390E1,-1.526049137E0,1.301104724E-1,6.076403260E-1
1.636024254E1,-1.390746474E0,-5.357130170E-1,7.379034758E-1
1.636940661E1,-1.335312128E0,-8.032641411E-1,8.819107413E-1
1.637855796E1,-1.318513751E0,-9.116895199E-1,9.127585292E-1
1.638769661E1,-1.353942990E0,-1.026070714E0,8.050966859E-1
1.639686067E1,-1.335006714E0,-9.988879561E-1,6.274928451E-1
1.640601202E1,-1.300951958E0,-8.562551737E-1,4.199574888E-1
1.641515062E1,-1.285375357E0,-7.134696245E-1,2.513636351E-1
1.642431473E1,-1.283084631E0,-5.196782947E-1,1.798945218E-1
1.643346609E1,-1.296676040E0,-1.707318127E-1,1.954711229E-1
1.644260468E1,-1.293774486E0,1.801999360E-1,2.348707765E-1
1.645176879E1,-1.282321095E0,3.775036037E-1,2.945810854E-1
1.646092015E1,-1.249946237E0,5.068505406E-1,3.839175105E-1
1.647005874E1,-1.195275426E0,5.674771070E-1,4.489727318E-1
1.647922286E1,-1.171299577E0,5.627430081E-1,4.712686539E-1
1.648837421E1,-1.174201131E0,6.212316751E-1,4.729484916E-1
1.649751280E1,-1.194511771E0,6.914790869E-1,4.501944184E-1
1.650667692E1,-1.237576604E0,7.064448595E-1,4.028537571E-1
1.651582827E1,-1.266133666E0,6.891884208E-1,3.286358118E-1
1.652497963E1,-1.273311138E0,6.412369013E-1,2.480039895E-1
1.653413098E1,-1.258039951E0,5.402944088E-1,1.792836636E-1
1.654328234E1,-1.235438585E0,4.529432356E-1,1.403421611E-1
1.655243369E1,-1.228261113E0,4.130854607E-1,1.325538605E-1
1.656158504E1,-1.230246425E0,4.245388508E-1,1.343863904E-1
1.657073640E1,-1.268271565E0,4.763081372E-1,1.340809762E-1
1.657988775E1,-1.294690728E0,4.784461260E-1,9.529217333E-2
1.658903911E1,-1.294232607E0,5.343386531E-1,4.275930673E-2
1.659819046E1,-1.318513751E0,6.939224601E-1,2.596100792E-2
1.660734182E1,-1.347070932E0,9.223793745E-1,4.337015375E-2
1.661649317E1,-1.328745484E0,1.014006495E0,5.253286287E-2
1.662564452E1,-1.363105655E0,1.047755718E0,6.704048812E-2
1.663479588E1,-1.377918720E0,1.159388065E0,1.217113137E-1
1.664394723E1,-1.368145108E0,1.332105160E0,2.286095917E-1
1.665309859E1,-1.385096192E0,1.399451017E0,3.229855001E-1
1.666224994E1,-1.413500547E0,1.374406338E0,3.869717419E-1
1.667140124E1,-1.412737012E0,1.329356313E0,4.421007037E-1
1.668055260E1,-1.398992896E0,1.302326322E0,4.630222321E-1
1.668969124E1,-1.380972981E0,1.174353838E0,4.185830951E-1
1.669885530E1,-1.321109891E0,9.300149679E-1,3.067980409E-1
1.670800666E1,-1.254069448E0,5.940489769E-1,1.670667231E-1
1.671715801E1,-1.196955204E0,2.573194206E-1,4.245388508E-2
1.672630937E1,-1.127624035E0,-3.970507067E-3,-8.139539510E-2
1.673546072E1,-1.040883780E0,-2.660239935E-1,-2.179197669E-1
1.674459937E1,-9.509364963E-1,-5.471664071E-1,-3.527642787E-1
1.675376343E1,-8.898517489E-1,-8.524373770E-1,-4.698942602E-1
1.676291478E1,-7.941014171E-1,-1.106244445E0,-5.528167486E-1
1.677205338E1,-6.116108298E-1,-1.214669824E0,-6.190937161E-1
1.678121749E1,-4.028537571E-1,-1.240478039E0,-6.786513329E-1
1.679036885E1,-1.336228400E-1,-1.373795509E0,-8.104416132E-1
1.679950744E1,1.930277348E-1,-1.424648523E0,-1.003469348E0
1.680867155E1,5.357130170E-1,-1.189166903E0,-1.205201626E0
1.681782291E1,8.825215697E-1,-7.235485911E-1,-1.374711752E0
1.682696150E1,1.146713018E0,-1.936385781E-1,-1.417776465E0
1.683612562E1,1.281557560E0,3.122956753E-1,-1.276059866E0
1.684527697E1,1.352873921E0,5.670189857E-1,-1.024238110E0
1.685441556E1,1.439614296E0,5.302154422E-1,-7.640172243E-1
1.686357968E1,1.563310862E0,3.651339412E-1,-5.047125220E-1
1.687273103E1,1.726865172E0,2.032594234E-1,-3.655920923E-1
1.688186963E1,1.903858185E0,-3.054236295E-4,-3.933856487E-1
1.689103374E1,2.142546654E0,-2.258607745E-1,-5.204418898E-1
1.690018510E1,2.439571142E0,-4.242334068E-1,-6.879667044E-1
1.690933645E1,2.749270916E0,-5.065450668E-1,-8.848122358E-1
1.691848780E1,3.084625959E0,-5.412106514E-1,-1.111436605E0
1.692763916E1,3.367600918E0,-5.920637250E-1,-1.313321590E0
1.693677775E1,3.530391693E0,-7.592831254E-1,-1.426175594E0
1.694594182E1,3.546426535E0,-9.484930634E-1,-1.454580069E0
1.695509322E1,3.454035759E0,-9.996515512E-1,-1.378834963E0
1.696423182E1,3.380275965E0,-7.937960029E-1,-1.244601250E0
1.697339588E1,3.321023941E0,-5.297572613E-1,-1.076771021E0
1.698254723E1,3.210613251E0,-2.545706034E-1,-8.994725943E-1
1.699168588E1,3.083098888E0,2.183778957E-2,-7.496622801E-1
1.700084994E1,2.960471153E0,3.132119179E-1,-6.468872428E-1
1.701000129E1,2.823336124E0,5.409052372E-1,-6.016845703E-1
1.701913989E1,2.656116486E0,6.084038615E-1,-5.375455618E-1
1.702830400E1,2.493631124E0,5.378510356E-1,-4.604261220E-1
1.703745536E1,2.400476933E0,3.741439581E-1,-3.749074936E-1
1.704659395E1,2.342293739E0,2.273878902E-1,-3.019112647E-1
1.705575807E1,2.294800520E0,7.116370648E-2,-2.893888950E-1
1.706490942E1,2.190498352E0,-1.122431830E-1,-3.113794029E-1
1.707404801E1,2.060998678E0,-3.017585576E-1,-3.268032968E-1
1.708321213E1,1.904316306E0,-4.315635860E-1,-3.399364948E-1
1.709236348E1,1.740761995E0,-5.373928547E-1,-3.477247953E-1
1.710150208E1,1.585912228E0,-6.707102656E-1,-3.530697227E-1
1.711066619E1,1.439461589E0,-8.360971808E-1,-3.381039500E-1
1.711981754E1,1.279572248E0,-9.790354371E-1,-2.872509360E-1
1.712895614E1,1.093263865E0,-1.044090629E0,-2.218902707E-1
1.713812025E1,8.742751479E-1,-9.996515512E-1,-1.673721522E-1
1.714727161E1,6.325323582E-1,-8.606837988E-1,-1.093416587E-1
1.715641020E1,3.891097009E-1,-6.334486008E-1,-1.649287529E-2
1.716557432E1,1.728697717E-1,-4.080459774E-1,8.383878320E-2
1.717472567E1,1.679830020E-3,-2.538070381E-1,1.667613089E-1
1.718387702E1,-1.262926757E-1,-1.760767251E-1,2.299840003E-1
1.719302838E1,-2.425063550E-1,-9.162709117E-2,2.944283783E-1
1.720217973E1,-3.662029207E-1,-1.068982668E-2,3.507790267E-1
1.721133108E1,-5.279247165E-1,5.619794875E-2,4.205683470E-1
1.722048239E1,-6.893411279E-1,1.369825006E-1,5.128062963E-1
1.722963374E1,-8.258655071E-1,1.878355294E-1,6.082511544E-1
1.723878510E1,-9.706363082E-1,2.119639963E-1,6.963658929E-1
1.724793645E1,-1.105480790E0,2.276933193E-1,7.594358325E-1
1.725708780E1,-1.294232607E0,2.276933193E-1,8.125795722E-1
1.726623916E1,-1.585301399E0,2.631224692E-1,9.222266674E-1
1.727539051E1,-1.896986127E0,3.758237660E-1,1.086086392E0
1.728454187E1,-1.968913436E0,5.738909841E-1,1.219098449E0
1.729368046E1,-1.748397589E0,1.029735804E0,1.322331548E0
1.730284458E1,-1.586523056E0,1.644858956E0,1.548345089E0
1.731199593E1,-1.624853730E0,1.713426590E0,1.850256324E0
1.732113452E1,-1.688839912E0,1.206117868E0,2.041298866E0
1.733029864E1,-1.917449594E0,8.854231238E-1,2.117960215E0
1.733944999E1,-2.235853672E0,8.124268651E-1,1.904010892E0
1.734858858E1,-2.309460878E0,1.118461370E0,1.458092451E0
1.735775270E1,-2.070314169E0,1.227192163E0,9.419264793E-1
1.736690405E1,-1.820172071E0,6.798729897E-1,4.842491746E-1
1.737604265E1,-1.644706249E0,4.657710344E-2,2.696890533E-1
1.738520676E1,-1.434574842E0,-5.612159371E-1,2.483094037E-1
1.739435812E1,-1.271631241E0,-9.263498783E-1,3.561239541E-1
1.740349671E1,-1.209477544E0,-1.105938911E0,4.677563012E-1
1.741266082E1,-1.212684512E0,-1.184280157E0,5.008947253E-1
1.742181218E1,-1.309198380E0,-1.046534061E0,4.732539058E-1
1.743095077E1,-1.435643792E0,-8.064711094E-1,3.920112252E-1
1.744011489E1,-1.538877010E0,-4.407263100E-1,3.055763543E-1
1.744926624E1,-1.595838428E0,-3.176405653E-2,2.518217862E-1
1.745840484E1,-1.599198103E0,3.352024257E-1,2.386885732E-1
1.746756890E1,-1.551552057E0,5.955760479E-1,2.516690791E-1
1.747672025E1,-1.470156670E0,7.020162344E-1,3.046600819E-1
1.748585890E1,-1.389524817E0,6.580352187E-1,4.341596961E-1
1.749502296E1,-1.337297320E0,5.369347334E-1,5.792359114E-1
1.750417432E1,-1.301104665E0,3.704788685E-1,6.817055345E-1
1.751331291E1,-1.256360054E0,2.447970361E-1,7.278245091E-1
1.752247702E1,-1.222610831E0,2.008160353E-1,7.104153633E-1
1.753162838E1,-1.206575990E0,2.186833173E-1,6.531484127E-1
1.754076697E1,-1.211462855E0,1.803526580E-1,5.767925382E-1
1.754993108E1,-1.218182087E0,7.941014320E-2,4.834856093E-1
1.755908244E1,-1.208408594E0,7.956285775E-2,3.484883606E-1
1.756823379E1,-1.170994163E0,1.050657257E-1,2.223484069E-1
1.757738515E1,-1.114185452E0,1.313321590E-1,1.255291104E-1
1.758653650E1,-1.036913276E0,1.401894391E-1,6.566607952E-2
1.759568786E1,-9.781191945E-1,1.870719790E-1,3.130592033E-2
1.760483921E1,-1.022100210E0,5.002838969E-1,1.786728203E-2
1.761399056E1,-1.051878929E0,7.980719209E-1,2.473931387E-2
1.762314192E1,-1.058292866E0,9.428427219E-1,8.872556686E-2
1.763229327E1,-1.149919987E0,1.147934675E0,1.838650256E-1
1.764144463E1,-1.183822036E0,1.169314384E0,2.678565085E-1
1.765059598E1,-1.184890985E0,1.133274436E0,3.032856584E-1
1.765974734E1,-1.205659747E0,1.180920482E0,3.013004065E-1
1.766889869E1,-1.162136912E0,1.239256382E0,2.690782249E-1
1.767803728E1,-1.107771516E0,1.250557065E0,2.011214644E-1
1.768720135E1,-1.075702071E0,1.157402873E0,9.025268257E-2
1.769635270E1,-1.010646820E0,9.732323885E-1,-1.847812906E-2
1.770550405E1,-9.759812355E-1,8.417475224E-1,-7.727217674E-2
1.771465541E1,-9.307785034E-1,7.495095730E-1,-9.590301663E-2
1.772380676E1,-8.191461563E-1,6.821636558E-1,-1.200314835E-1
1.773295812E1,-7.635591030E-1,5.639647245E-1,-1.721062213E-1
1.774210947E1,-8.023478985E-1,3.629959822E-1,-2.283041626E-1
1.775126083E1,-8.344173431E-1,2.458660156E-1,-2.571666837E-1
1.776039942E1,-8.739697337E-1,1.873773932E-1,-2.550287247E-1
1.776956353E1,-9.246700406E-1,1.294996142E-1,-2.351761907E-1
1.777871489E1,-9.391776323E-1,7.666133344E-2,-1.840177327E-1
1.778786624E1,-8.935168386E-1,-2.672456764E-2,-1.377460510E-1
1.779701760E1,-7.966975570E-1,-2.460187376E-1,-1.386623234E-1
1.780616895E1,-6.598677635E-1,-5.569399595E-1,-1.950129867E-1
1.781530754E1,-4.662291706E-1,-8.021951914E-1,-3.057290614E-1
1.782447166E1,-2.044811249E-1,-9.755230546E-1,-4.857762754E-1
1.783362301E1,1.136175916E-1,-1.073411345E0,-6.922426820E-1
1.784276161E1,4.303418994E-1,-9.761339426E-1,-8.958075047E-1
1.785192572E1,7.692093849E-1,-6.389462352E-1,-1.145338655E0
1.786107708E1,1.129151106E0,-2.260134816E-1,-1.398229361E0
1.787021567E1,1.405406833E0,1.476723254E-1,-1.519329786E0
1.787937978E1,1.605612040E0,3.524588645E-1,-1.448471546E0
1.788853114E1,1.773900390E0,3.300102353E-1,-1.262926698E0
1.789766973E1,1.879882455E0,1.580567211E-1,-1.050809979E0
1.790683379E1,1.947839141E0,-1.878355257E-2,-8.302941322E-1
1.791598515E1,2.026791096E0,-1.127013192E-1,-6.453601122E-1
1.792512379E1,2.078407764E0,-1.417165697E-1,-5.410579443E-1
1.793428786E1,2.134300232E0,-6.123743951E-2,-5.248705149E-1
1.794343921E1,2.269603014E0,1.985253580E-2,-6.326850653E-1
1.795257780E1,2.513636589E0,5.375456065E-2,-8.489249945E-1
1.796174192E1,2.773399353E0,6.108472496E-2,-1.062110662E0
1.797089327E1,2.951461315E0,-2.336490713E-2,-1.176186442E0
1.798004463E1,3.064620733E0,-2.576248348E-1,-1.185501814E0
1.798919598E1,3.116389990E0,-4.937172830E-1,-1.136175871E0
1.799834734E1,3.072408915E0,-6.452074051E-1,-1.053406119E0
1.800748593E1,3.006284714E0,-6.255075932E-1,-9.310839176E-1
1.801665004E1,2.936648130E0,-5.503733754E-1,-7.685985565E-1
1.802580140E1,2.840745211E0,-4.427115619E-1,-6.135960817E-1
1.803493999E1,2.708038568E0,-3.387148082E-1,-4.949389994E-1
1.804410411E1,2.557312012E0,-2.032594234E-1,-4.393518865E-1
1.805325546E1,2.422314882E0,-5.803048983E-2,-4.294256270E-1
1.806239405E1,2.296480179E0,3.145863488E-2,-4.364503622E-1
1.807155817E1,2.209434509E0,3.619270027E-2,-4.370612204E-1
1.808070952E1,2.188360214E0,-2.473931387E-2,-4.280512035E-1
1.808984812E1,2.174005508E0,-1.380514801E-1,-4.158342779E-1
1.809901223E1,2.128649950E0,-2.554868758E-1,-3.727695346E-1
1.810816358E1,2.027860165E0,-3.367295563E-1,-3.067980409E-1
1.811730218E1,1.883852959E0,-3.825430870E-1,-2.498365343E-1
1.812646629E1,1.737402320E0,-4.205683470E-1,-2.226538211E-1
1.813561760E1,1.620272398E0,-4.883723855E-1,-2.266243398E-1
1.814475624E1,1.526812673E0,-5.760289431E-1,-2.551814318E-1
1.815392030E1,1.435032964E0,-6.568135023E-1,-2.533488870E-1
1.816307166E1,1.346307397E0,-7.189671993E-1,-2.435753495E-1
1.817221025E1,1.237423778E0,-7.493568659E-1,-2.467822880E-1
1.818137437E1,1.094180107E0,-7.157602906E-1,-2.490729690E-1
1.819052572E1,9.142856598E-1,-6.027535200E-1,-2.179197669E-1
1.819967708E1,7.221741676E-1,-4.563029110E-1,-1.546970755E-1
1.820882843E1,5.506787896E-1,-3.345915973E-1,-6.627693027E-2
1.821797978E1,4.306473136E-1,-2.017323077E-1,5.864133686E-2
1.822713114E1,3.542914093E-1,-6.978929788E-2,2.087570578E-1
1.823628249E1,2.812951505E-1,4.016320780E-2,3.248180151E-1
1.824543385E1,1.765348613E-1,1.530172378E-1,3.869717419E-1
1.825457244E1,2.336490713E-2,2.383831441E-1,4.016320705E-1
1.826373655E1,-1.624853760E-1,2.283041626E-1,3.855973184E-1
1.827288791E1,-3.568875194E-1,1.792836636E-1,3.807105422E-1
1.828203926E1,-5.494571328E-1,2.370087355E-1,4.477510452E-1
1.829119062E1,-7.499676943E-1,3.347443044E-1,5.769452453E-1
1.830034197E1,-1.010799527E0,3.457395434E-1,7.246175408E-1
1.830949333E1,-1.271020412E0,2.936648130E-1,8.816053271E-1
1.831864468E1,-1.456412554E0,2.148655206E-1,1.018893242E0
1.832779598E1,-1.546818018E0,1.577513069E-1,1.088071704E0
1.833693463E1,-1.501462579E0,3.671191931E-1,1.143200636E0
1.834609869E1,-1.537044406E0,8.119687438E-1,1.347070932E0
1.835525004E1,-1.661962628E0,9.087880254E-1,1.680135369E0
1.836438864E1,-1.541320324E0,7.258392572E-1,1.970593214E0
1.837355275E1,-1.479472041E0,5.839699507E-1,2.066954374E0
1.838270411E1,-1.878355265E0,-4.367557913E-2,1.802152157E0
1.839184270E1,-2.233868361E0,-2.412846684E-2,1.417929173E0
1.840100682E1,-2.101467371E0,9.608627558E-1,1.125027895E0
1.841015817E1,-1.818186879E0,1.347681761E0,8.281561732E-1
1.841929676E1,-1.654174328E0,8.125795722E-1,6.129852533E-1
1.842846088E1,-1.578276634E0,-7.757759839E-2,5.702258945E-1
1.843761223E1,-1.460841179E0,-7.296570539E-1,6.667397618E-1
1.844675083E1,-1.338213682E0,-8.000571728E-1,8.165500760E-1
1.845591494E1,-1.295607090E0,-7.461498976E-1,8.461761475E-1
1.846506629E1,-1.293469071E0,-8.896990418E-1,6.484143734E-1
1.847420489E1,-1.335312128E0,-9.203941226E-1,3.709369898E-1
1.848336900E1,-1.382347345E0,-7.282826304E-1,1.963873953E-1
1.849252036E1,-1.414874911E0,-3.915531039E-1,1.617218107E-1
1.850165895E1,-1.429382563E0,-2.916795574E-2,2.351761907E-1
1.851082306E1,-1.418234587E0,2.521272004E-1,3.315373361E-1
1.851997442E1,-1.367686987E0,3.555130959E-1,4.277457893E-1
1.852912577E1,-1.318971992E0,3.489464819E-1,5.679352283E-1
1.853827708E1,-1.289956689E0,3.013004065E-1,6.843016148E-1
1.854742843E1,-1.280641317E0,2.779355049E-1,7.233958840E-1
1.855657978E1,-1.272089362E0,2.874036431E-1,6.978929639E-1
1.856573114E1,-1.234216928E0,2.843494117E-1,6.394043565E-1
1.857488249E1,-1.176033735E0,2.267770469E-1,5.661026835E-1
1.858403385E1,-1.127471328E0,1.331647038E-1,4.839437306E-1
1.859318520E1,-1.076618314E0,1.542389300E-2,3.866663277E-1
1.860233655E1,-1.038898468E0,-1.343864016E-2,2.556395829E-1
1.861148791E1,-1.068677306E0,1.313321572E-2,1.009425074E-1
1.862063926E1,-1.151141644E0,1.178935245E-1,-2.916795574E-2
1.862979062E1,-1.225817680E0,3.999522328E-1,-1.246128380E-1
1.863894197E1,-1.261552334E0,7.583668828E-1,-1.702736765E-1
1.864809332E1,-1.284611821E0,1.128998399E0,-1.522536725E-1
1.865724468E1,-1.286749721E0,1.395633221E0,-5.299099907E-2
1.866639603E1,-1.317444801E0,1.570488334E0,1.291942000E-1
1.867554739E1,-1.297286868E0,1.507265568E0,2.954973578E-1
1.868469874E1,-1.265828252E0,1.392579079E0,3.990359604E-1
1.869383734E1,-1.221389055E0,1.294690728E0,4.526378214E-1
1.870300145E1,-1.165343881E0,1.156792045E0,4.396573007E-1
1.871215280E1,-1.107313395E0,9.772028923E-1,3.881934285E-1
1.872129140E1,-1.014311910E0,8.541171551E-1,3.407000601E-1
1.873045546E1,-9.468132257E-1,7.262973785E-1,2.704526186E-1
1.873960682E1,-8.852704167E-1,5.076140761E-1,1.360662282E-1
1.874875817E1,-8.058602214E-1,2.594573796E-1,-4.642439261E-2
1.875790952E1,-8.148702383E-1,4.474456236E-2,-2.221956849E-1
1.876706088E1,-8.492304087E-1,1.114796288E-2,-3.396310806E-1
1.877621223E1,-8.799254894E-1,1.404948682E-1,-3.643703759E-1
1.878536359E1,-9.049702287E-1,3.003841341E-1,-3.194731176E-1
1.879451494E1,-9.306257963E-1,3.710896969E-1,-2.328855246E-1
1.880365353E1,-9.480349422E-1,3.468085229E-1,-1.291942000E-1
1.881281765E1,-8.939749599E-1,2.501419485E-1,-4.886778072E-2
1.882196900E1,-7.925743461E-1,1.557660550E-1,-3.084778599E-2
1.883112036E1,-6.824691296E-1,5.696150661E-2,-9.055810422E-2
1.884027171E1,-5.256340504E-1,-4.260659590E-2,-1.974563748E-1
1.884942306E1,-3.483356535E-1,-1.473668963E-1,-3.707842827E-1
1.885856166E1,-1.898207814E-1,-2.208212912E-1,-5.674771070E-1
1.886772577E1,-4.535540938E-2,-2.487675399E-1,-7.049177289E-1
1.887687713E1,1.024696305E-1,-1.766875684E-1,-8.292251825E-1
1.888602848E1,3.017585576E-1,-6.719320081E-3,-9.359707236E-1
1.889517978E1,5.189147592E-1,1.278197914E-1,-9.796462655E-1
1.890433114E1,7.650861740E-1,1.776038408E-1,-9.743013978E-1
1.891348249E1,1.027139664E0,1.916533262E-1,-8.961129189E-1
1.892263385E1,1.183516622E0,1.214058921E-1,-7.113316059E-1
1.893178520E1,1.238492846E0,-2.012741715E-1,-4.810422063E-1
1.894092379E1,1.347376347E0,-6.681141853E-1,-3.205420971E-1
1.895008791E1,1.502073407E0,-9.636115432E-1,-3.034383655E-1
1.895923926E1,1.683036923E0,-9.648332596E-1,-3.765873313E-1
1.896837786E1,1.935469508E0,-8.081509471E-1,-4.854708612E-1
1.897754197E1,2.289913654E0,-7.174401283E-1,-6.850652099E-1
1.898669332E1,2.641150951E0,-6.449019909E-1,-9.581139088E-1
1.899583192E1,2.887475014E0,-7.023216486E-1,-1.237882018E0
1.900499603E1,2.986890316E0,-9.717052579E-1,-1.446333647E0
1.901414739E1,3.052098274E0,-1.128540277E0,-1.522689462E0
1.902328598E1,3.102951288E0,-1.119835734E0,-1.467407823E0
1.903245010E1,3.167853832E0,-9.388722181E-1,-1.312558055E0
1.904160145E1,3.128454208E0,-6.026008129E-1,-1.142742515E0
1.905074004E1,3.031940460E0,-1.997470558E-1,-1.006370902E0
1.905990416E1,2.954210043E0,1.640124917E-1,-8.886300325E-1
1.906905546E1,2.868996859E0,5.390726924E-1,-7.637118101E-1
