"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.741996194E1,-3.153499067E-1,-1.337755471E-1,2.272351831E-1
1.742911444E1,-3.848337829E-1,-2.869454920E-1,2.067717910E-1
1.743826694E1,-4.672981501E-1,-3.523061574E-1,1.672194302E-1
1.744740668E1,-5.801522136E-1,-3.255815804E-1,1.308740228E-1
1.745657194E1,-7.180509567E-1,-2.620534599E-1,9.880454093E-2
1.746572444E1,-8.703046441E-1,-2.420482337E-1,5.619794875E-2
1.747486418E1,-1.046686769E0,-2.032594234E-1,5.955760833E-3
1.748402944E1,-1.267049909E0,-7.849387079E-2,-5.665608495E-2
1.749318194E1,-1.500699043E0,1.183516532E-1,-1.482831687E-1
1.750233444E1,-1.627907991E0,2.828222811E-1,-2.835858464E-1
1.751148694E1,-1.491078138E0,4.944808483E-1,-4.410317242E-1
1.752063944E1,-1.018587828E0,9.345963001E-1,-5.723638535E-1
1.752977918E1,-6.603258848E-1,1.144727707E0,-6.303943992E-1
1.753894444E1,-9.617789984E-1,3.119902313E-1,-4.688252807E-1
1.754809694E1,-1.492299795E0,-5.876350403E-1,-2.197522968E-1
1.755723668E1,-2.153389215E0,-1.869192570E-1,3.054236248E-2
1.756640194E1,-2.501572132E0,1.187028885E0,3.257342875E-1
1.757555444E1,-2.265937805E0,2.302130699E0,4.566083252E-1
1.758469418E1,-1.783063173E0,1.476417780E0,9.361234307E-2
1.759385944E1,-1.114032745E0,-5.546492934E-1,-4.204156399E-1
1.760301194E1,-9.200887084E-1,-8.909206986E-1,-5.317425132E-1
1.761215168E1,-1.420219898E0,-1.238492802E-1,-3.185568452E-1
1.762131694E1,-1.832389116E0,3.825430870E-1,-1.122431830E-1
1.763046944E1,-1.610346079E0,1.204896197E-1,-3.603998944E-2
1.763960918E1,-1.316375852E0,-6.354338527E-1,-3.939964995E-2
1.764877444E1,-1.377155185E0,-9.964445829E-1,-5.864133686E-2
1.765792694E1,-1.452747464E0,-9.539906979E-1,-8.857285231E-2
1.766706668E1,-1.291789293E0,-9.866710305E-1,-1.832541823E-1
1.767623194E1,-1.076312900E0,-1.110214949E0,-2.823641598E-1
1.768538444E1,-1.004232883E0,-1.023474574E0,-3.136700690E-1
1.769452418E1,-1.043632507E0,-7.620319724E-1,-3.124483824E-1
1.770368944E1,-1.086086392E0,-4.089622498E-1,-3.300102353E-1
1.771284194E1,-1.133274436E0,7.177455351E-3,-3.727695346E-1
1.772199444E1,-1.177408099E0,4.782933891E-1,-4.167505503E-1
1.773114694E1,-1.192068458E0,8.994725943E-1,-4.208737612E-1
1.774029944E1,-1.174964666E0,1.168245435E0,-4.031592011E-1
1.774943918E1,-1.105022669E0,1.276976228E0,-3.888042867E-1
1.775860444E1,-1.045923233E0,1.283695459E0,-3.761292100E-1
1.776775694E1,-1.004843712E0,1.225206852E0,-3.794888556E-1
1.777690944E1,-1.001484036E0,1.146865726E0,-4.129327536E-1
1.778606194E1,-1.002400398E0,1.059209108E0,-4.520269632E-1
1.779521444E1,-9.640696645E-1,9.898779988E-1,-4.731011987E-1
1.780436694E1,-8.877137899E-1,9.315420985E-1,-4.804313779E-1
1.781351944E1,-8.470924497E-1,8.670976758E-1,-4.831801951E-1
1.782267194E1,-8.667922616E-1,8.079982400E-1,-5.100574493E-1
1.783182444E1,-9.061918855E-1,7.577560544E-1,-5.427377820E-1
1.784097694E1,-9.465078115E-1,7.860077024E-1,-5.650337338E-1
1.785012944E1,-9.251281619E-1,8.328902125E-1,-5.850389600E-1
1.785928194E1,-8.990144730E-1,1.012937427E0,-6.137487888E-1
1.786843444E1,-8.842014074E-1,1.173743010E0,-6.551336646E-1
1.787758694E1,-8.171609044E-1,1.214669824E0,-6.957550049E-1
1.788673944E1,-7.704311013E-1,1.288887739E0,-7.003363967E-1
1.789589194E1,-8.217422962E-1,1.434116602E0,-6.775823236E-1
1.790504444E1,-8.994725943E-1,1.569724798E0,-6.354338527E-1
1.791419694E1,-9.231429100E-1,1.639208674E0,-5.813738704E-1
1.792334944E1,-9.052756429E-1,1.691283345E0,-5.292991400E-1
1.793250194E1,-9.147437811E-1,1.752368093E0,-4.781406820E-1
1.794165444E1,-1.000720501E0,1.768097401E0,-4.182776511E-1
1.795080694E1,-1.102121115E0,1.704263806E0,-3.524588645E-1
1.795995944E1,-1.121210098E0,1.673721433E0,-2.909159958E-1
1.796909918E1,-1.070509791E0,1.550483108E0,-2.281514555E-1
1.797826444E1,-1.039814711E0,1.324164152E0,-1.818797737E-1
1.798741694E1,-1.021947503E0,1.119988441E0,-1.811162084E-1
1.799655668E1,-1.001025915E0,8.040276766E-1,-2.179197669E-1
1.800572194E1,-1.010646820E0,3.633013964E-1,-2.585411072E-1
1.801487444E1,-9.932376146E-1,2.443389036E-3,-2.619007528E-1
1.802402694E1,-9.552124143E-1,-2.541124523E-1,-2.467822880E-1
1.803317944E1,-9.810206890E-1,-4.085040987E-1,-2.437280566E-1
1.804233194E1,-1.046534061E0,-5.105155706E-1,-2.631224692E-1
1.805147168E1,-1.060125470E0,-5.714476109E-1,-2.906105816E-1
1.806063694E1,-1.078298092E0,-5.873296261E-1,-3.164188862E-1
1.806978944E1,-1.130067468E0,-4.457657933E-1,-3.358132839E-1
1.807892918E1,-1.141978979E0,-2.771719396E-1,-3.555130959E-1
1.808809444E1,-1.101815701E0,-1.481304616E-1,-3.804051280E-1
1.809724694E1,-1.050199151E0,-2.825168520E-2,-4.130854607E-1
1.810639944E1,-1.024848938E0,-1.588202827E-2,-4.691306949E-1
1.811555194E1,-9.988879561E-1,-5.894676223E-2,-5.586197972E-1
1.812470444E1,-9.234483242E-1,-1.038440317E-1,-6.642963886E-1
1.813385694E1,-8.118160367E-1,-1.310267299E-1,-7.495095730E-1
1.814300944E1,-6.896465421E-1,-7.253811508E-2,-7.866185308E-1
1.815216194E1,-5.596888065E-1,1.415638477E-1,-7.687512636E-1
1.816130168E1,-3.946073353E-1,4.181249440E-1,-7.030851841E-1
1.817046694E1,-1.884463727E-1,6.212316751E-1,-6.120689511E-1
1.817961944E1,4.550812021E-2,6.797202826E-1,-5.384618640E-1
1.818875918E1,3.083251417E-1,5.635066032E-1,-4.863871336E-1
1.819792444E1,5.592306852E-1,3.104631305E-1,-4.257605374E-1
1.820707694E1,7.756233215E-1,1.189625040E-1,-3.245126009E-1
1.821622944E1,9.869764447E-1,6.917845458E-2,-1.734806150E-1
1.822538194E1,1.226581335E0,1.461452097E-1,-6.872031838E-3
1.823453444E1,1.476875901E0,2.748812735E-1,1.279724985E-1
1.824367418E1,1.710983157E0,3.399364948E-1,2.052446753E-1
1.825283944E1,1.885838151E0,3.229855001E-1,2.651077211E-1
1.826199194E1,2.009229422E0,1.241547018E-1,3.527642787E-1
1.827113168E1,2.133231401E0,-3.202366829E-1,5.457920432E-1
1.828029694E1,2.325190067E0,-7.553126216E-1,7.959339619E-1
1.828944944E1,2.532725334E0,-1.097234368E0,9.649859667E-1
1.829858918E1,2.638401985E0,-1.436712742E0,1.021642089E0
1.830775444E1,2.671540499E0,-1.819255829E0,1.022711039E0
1.831690694E1,2.722546339E0,-2.285637617E0,9.946120381E-1
1.832604668E1,2.800581932E0,-2.585258245E0,9.546015263E-1
1.833521194E1,2.876327038E0,-2.565405846E0,9.086353183E-1
1.834436444E1,2.927485466E0,-2.461256266E0,8.606837988E-1
1.835350418E1,2.923820496E0,-2.303504944E0,8.147175312E-1
1.836266944E1,2.876479626E0,-2.033205032E0,7.843278646E-1
1.837182194E1,2.813256979E0,-1.706707239E0,7.902836204E-1
1.838096168E1,2.755684614E0,-1.225054145E0,8.414421082E-1
1.839012694E1,2.726822138E0,-5.703786016E-1,9.403993487E-1
1.839929288E1,2.702540874E0,8.872556686E-2,1.058750987E0
1.840843194E1,2.634431601E0,6.482616663E-1,1.151905179E0
1.841758444E1,2.524631739E0,1.041800022E0,1.213142633E0
1.842673694E1,2.412846565E0,1.247350097E0,1.251931429E0
1.843587668E1,2.293884277E0,1.301410079E0,1.296828747E0
1.844504194E1,2.194621563E0,1.222458124E0,1.346307397E0
1.845419444E1,2.106048584E0,1.050809979E0,1.362800241E0
1.846333424E1,2.039008141E0,7.504258752E-1,1.340046167E0
1.847249944E1,2.008160353E0,3.897205591E-1,1.260635972E0
1.848165194E1,1.986169815E0,5.955760833E-3,1.136175871E0
1.849079174E1,1.955169320E0,-3.900259733E-1,9.750649333E-1
1.849995694E1,1.912868142E0,-7.444701195E-1,7.924215794E-1
1.850910944E1,1.869498014E0,-1.004996419E0,6.232169271E-1
1.851826194E1,1.816048861E0,-1.168245435E0,4.928010404E-1
1.852741444E1,1.739082098E0,-1.267660737E0,3.929274976E-1
1.853656694E1,1.618745208E0,-1.275449038E0,3.009949923E-1
1.854570674E1,1.459161401E0,-1.169314384E0,2.217375487E-1
1.855487200E1,1.266591787E0,-9.787300229E-1,1.652341783E-1
1.856402450E1,1.056002140E0,-7.695148587E-1,1.299577504E-1
1.857317700E1,8.460234404E-1,-5.867187977E-1,1.198787764E-1
1.858232950E1,6.360446811E-1,-4.720322192E-1,1.236965731E-1
1.859148200E1,4.286620617E-1,-3.770454824E-1,1.313321590E-1
1.860063450E1,2.397575527E-1,-2.826695740E-1,1.378987730E-1
1.860978700E1,7.116370648E-2,-1.835595965E-1,1.446180940E-1
1.861893950E1,-8.353336155E-2,-4.627167806E-2,1.586675793E-1
1.862809200E1,-2.360924631E-1,4.871506989E-2,1.643179059E-1
1.863724450E1,-4.027010500E-1,8.506047726E-2,1.472141892E-1
1.864639700E1,-5.712949038E-1,6.795676053E-2,1.154501289E-1
1.865553674E1,-7.527165413E-1,4.566083103E-2,6.719319522E-2
1.866470200E1,-9.517000318E-1,5.589252338E-2,-1.985253533E-3
1.867385450E1,-1.149614573E0,4.153761268E-2,-7.788302749E-2
1.868300700E1,-1.315917730E0,-2.046338283E-2,-1.261399537E-1
1.869215950E1,-1.462979198E0,-4.489727318E-2,-1.577513069E-1
1.870131200E1,-1.563158154E0,-3.924693540E-2,-2.334963679E-1
1.871045174E1,-1.434422135E0,1.797417998E-1,-3.842229247E-1
1.871961700E1,-1.018587828E0,8.020424247E-1,-5.972558856E-1
1.872876950E1,-8.701519370E-1,7.783721089E-1,-6.798729897E-1
1.873790924E1,-1.350125194E0,-5.596888065E-1,-5.467082858E-1
1.874707450E1,-2.092151880E0,-1.105786204E0,-4.563029110E-1
1.875622700E1,-2.689865828E0,-3.881934285E-1,-3.828485310E-1
1.876536674E1,-2.214321375E0,7.824953198E-1,-1.349972486E-1
1.877453200E1,-1.518566251E0,1.566975951E0,1.656923145E-1
1.878368450E1,-1.387539506E0,1.277128935E0,1.156028435E-1
1.879282424E1,-1.284917235E0,6.629219651E-1,-1.171299592E-1
1.880198950E1,-1.048824787E0,1.172826737E-1,-1.664558798E-1
1.881114200E1,-1.077534556E0,-4.399627447E-1,-7.956285775E-2
1.882028174E1,-1.373490095E0,-5.228852630E-1,-4.550812021E-2
1.882944700E1,-1.499629974E0,-2.918322682E-1,-1.235438585E-1
1.883859950E1,-1.383110881E0,-1.901262105E-1,-1.966928244E-1
1.884773924E1,-1.293927193E0,-1.122431830E-1,-1.797417998E-1
1.885690450E1,-1.347529054E0,-7.543963939E-2,-1.291942000E-1
1.886605700E1,-1.364327312E0,-1.928750277E-1,-1.195733473E-1
1.887520950E1,-1.278197885E0,-3.645231128E-1,-1.635543555E-1
1.888436200E1,-1.213906169E0,-3.749074936E-1,-1.885990947E-1
1.889351450E1,-1.178782463E0,-2.970244884E-1,-1.817270666E-1
1.890266700E1,-1.113574505E0,-2.939702570E-1,-1.885990947E-1
1.891181950E1,-1.020114899E0,-3.347443044E-1,-2.002051920E-1
1.892097200E1,-1.003927469E0,-2.907632887E-1,-1.688992679E-1
1.893012455E1,-1.068066478E0,-2.560977042E-1,-1.009425074E-1
1.893927705E1,-1.138924718E0,-1.438545287E-1,-3.069507517E-2
1.894842950E1,-1.160457134E0,2.809897438E-2,2.458660305E-2
1.895758205E1,-1.168245435E0,2.003578991E-1,4.825693369E-2
1.896673455E1,-1.168245435E0,2.757975459E-1,4.092676565E-2
1.897588705E1,-1.148087382E0,2.341072112E-1,2.275406010E-2
1.898503955E1,-1.108076930E0,1.743968874E-1,1.389677543E-2
1.899419205E1,-1.080130696E0,8.170082420E-2,9.162709117E-3
1.900334455E1,-1.044090629E0,-8.093725890E-2,-3.817795310E-3
1.901249705E1,-1.006370902E0,-1.556133330E-1,-8.399149403E-3
1.902164955E1,-9.637642503E-1,-1.688992679E-1,-1.969982497E-2
1.903080205E1,-1.006065488E0,-1.107160673E-1,-5.604523420E-2
1.903995455E1,-1.071273327E0,-2.489202656E-2,-1.114796251E-1
1.904910705E1,-1.090973258E0,1.382041872E-1,-1.759240031E-1
1.905825955E1,-1.115559816E0,3.687990308E-1,-2.244863659E-1
1.906741205E1,-1.140757203E0,5.089884996E-1,-2.516690791E-1
1.907656455E1,-1.144880533E0,6.450546980E-1,-2.750339806E-1
1.908571705E1,-1.145796776E0,7.631009221E-1,-3.002314270E-1
1.909486955E1,-1.151141644E0,9.619317055E-1,-3.210002482E-1
1.910402205E1,-1.172368646E0,1.262468576E0,-3.373403847E-1
1.911317455E1,-1.169772506E0,1.468476772E0,-3.558185399E-1
1.912232705E1,-1.160457134E0,1.611262321E0,-3.723114133E-1
1.913147955E1,-1.173132181E0,1.663031697E0,-3.950654566E-1
1.914063205E1,-1.235133171E0,1.715259075E0,-4.101839364E-1
1.914978455E1,-1.280794024E0,1.727781415E0,-4.330907166E-1
1.915893705E1,-1.253916740E0,1.696322799E0,-4.590517282E-1
1.916808955E1,-1.201078415E0,1.668071151E0,-4.960079789E-1
1.917724205E1,-1.168092728E0,1.579956412E0,-5.311316848E-1
1.918639455E1,-1.134190679E0,1.443126678E0,-5.685460567E-1
1.919554705E1,-1.100135922E0,1.320040941E0,-6.152759194E-1
1.920469955E1,-1.081810474E0,1.291483760E0,-6.615476012E-1
1.921385205E1,-1.068219185E0,1.312405348E0,-7.108734846E-1
1.922300455E1,-1.017824292E0,1.284611821E0,-7.569924593E-1
1.923215705E1,-9.384140968E-1,1.228566527E0,-7.905890942E-1
1.924130960E1,-9.052756429E-1,1.179240584E0,-7.853968740E-1
1.925046210E1,-9.785773158E-1,1.085780978E0,-7.547017932E-1
1.925961460E1,-1.108993173E0,9.706363082E-1,-7.128587365E-1
1.926876710E1,-1.121668339E0,8.539644480E-1,-6.578825116E-1
1.927791960E1,-1.013701081E0,7.350019813E-1,-6.111527085E-1
1.928707210E1,-9.442171454E-1,6.140542030E-1,-5.983248949E-1
1.929622460E1,-9.350544214E-1,4.989095032E-1,-6.160394549E-1
1.930537710E1,-9.579612017E-1,3.800997138E-1,-6.453601122E-1
1.931452960E1,-9.776610136E-1,3.226800561E-1,-6.705575585E-1
1.932368210E1,-9.593356252E-1,2.864873707E-1,-6.861341596E-1
1.933283460E1,-8.941276670E-1,2.312056869E-1,-6.992673874E-1
1.934198710E1,-8.136485219E-1,1.992889196E-1,-7.090409398E-1
1.935113960E1,-7.321004272E-1,1.704263836E-1,-7.139277458E-1
1.936029210E1,-6.710157394E-1,1.550024897E-1,-7.053758502E-1
1.936943184E1,-6.368082762E-1,1.774511337E-1,-6.759024858E-1
1.937859710E1,-5.612159371E-1,1.885990947E-1,-6.296308041E-1
1.938774960E1,-3.697153032E-1,1.806580722E-1,-5.610632300E-1
1.939688934E1,-7.299624383E-2,9.788827598E-2,-4.540122151E-1
1.940605460E1,2.730487287E-1,-8.368607610E-2,-2.987042964E-1
1.941520710E1,5.954233408E-1,-3.005368412E-1,-1.215586066E-1
1.942434689E1,8.606837988E-1,-5.225798488E-1,1.664558798E-2
1.943351210E1,1.080894232E0,-6.473453641E-1,1.081199646E-1
1.944266460E1,1.295148849E0,-5.942016840E-1,1.907370538E-1
1.945180439E1,1.503905892E0,-3.898732662E-1,2.623589039E-1
1.946096965E1,1.688992620E0,-2.657185495E-2,3.329117596E-1
1.947012215E1,1.816965222E0,3.048127890E-1,4.118637741E-1
1.947926189E1,1.908744931E0,4.204156399E-1,5.015056133E-1
1.948842715E1,2.010298252E0,6.383354217E-2,6.649072170E-1
1.949757965E1,2.181641102E0,-5.088357925E-1,8.473978639E-1
1.950671939E1,2.416511774E0,-9.996515512E-1,9.921686649E-1
1.951588465E1,2.613357306E0,-1.262315869E0,1.073105931E0
1.952503715E1,2.697959661E0,-1.355622768E0,1.081199646E0
1.953418965E1,2.713536263E0,-1.562394619E0,1.033706307E0
1.954334215E1,2.717812061E0,-1.871941447E0,9.503256083E-1
1.955249465E1,2.748812675E0,-2.053057671E0,8.524373770E-1
1.956163439E1,2.781340361E0,-2.069703341E0,7.550072074E-1
1.957079965E1,2.748354435E0,-2.047712803E0,6.673506498E-1
1.957995215E1,2.641914368E0,-2.101772785E0,6.019899845E-1
1.958909189E1,2.553647041E0,-2.086959600E0,5.799994469E-1
1.959825715E1,2.526464224E0,-1.683036923E0,6.210789680E-1
1.960740965E1,2.524326324E0,-9.969027042E-1,7.151494026E-1
1.961654939E1,2.496380091E0,-3.306210935E-1,8.347227573E-1
1.962571465E1,2.418802500E0,1.747023165E-1,9.376505613E-1
1.963486715E1,2.313584089E0,4.657710493E-1,1.005607247E0
1.964401965E1,2.223331213E0,6.068767309E-1,1.061194420E0
1.965317220E1,2.163926363E0,6.714738607E-1,1.123500824E0
1.966232470E1,2.139339924E0,6.361974478E-1,1.184432864E0
1.967146444E1,2.119945526E0,5.222744346E-1,1.216807723E0
1.968062970E1,2.084058046E0,3.468085229E-1,1.177560806E0
1.968978220E1,2.036564827E0,1.275143623E-1,1.060125470E0
1.969892194E1,1.980824947E0,-6.291726977E-2,9.072608948E-1
1.970808720E1,1.934705973E0,-2.153236568E-1,7.788302302E-1
1.971723970E1,1.912257314E0,-4.188885093E-1,6.804838181E-1
1.972639220E1,1.904621720E0,-6.386408210E-1,6.079457402E-1
1.973554470E1,1.885380030E0,-8.105943203E-1,5.541911721E-1
1.974469720E1,1.832236409E0,-9.078717232E-1,5.141806602E-1
1.975383694E1,1.735722542E0,-9.243646264E-1,4.847072959E-1
1.976300220E1,1.610193372E0,-8.729007244E-1,4.642439187E-1
1.977215470E1,1.483747959E0,-7.850914598E-1,4.596625566E-1
1.978129444E1,1.367992401E0,-6.551336646E-1,4.428642690E-1
1.979045970E1,1.228719234E0,-5.126535892E-1,4.162923992E-1
1.979961220E1,1.056613088E0,-4.117110670E-1,3.898732662E-1
1.980876470E1,8.686248064E-1,-3.434488773E-1,3.720059693E-1
1.981791720E1,6.775823236E-1,-2.666348219E-1,3.523061574E-1
1.982706970E1,4.879142344E-1,-1.236965731E-1,3.214583695E-1
1.983622226E1,3.008422852E-1,5.497625470E-2,2.987042964E-1
1.984540137E1,1.467560530E-1,1.317902952E-1,2.913741469E-1
1.985452726E1,3.252761811E-2,5.818320066E-2,3.151971996E-1
1.986370632E1,-7.742489129E-2,-7.269082218E-2,3.516952991E-1
1.987283226E1,-1.916533262E-1,-1.806580722E-1,3.717005551E-1
1.988198476E1,-3.046600819E-1,-2.325800955E-1,3.642176688E-1
1.989113726E1,-4.242334068E-1,-2.203631550E-1,3.235963285E-1
1.990028976E1,-5.616740584E-1,-1.731752008E-1,2.451024652E-1
1.990944226E1,-7.394306064E-1,-1.046075895E-1,1.491994411E-1
1.991858200E1,-9.498674870E-1,-2.412846684E-2,2.733541466E-2
1.992774726E1,-1.148392797E0,2.061609551E-2,-1.745496094E-1
1.993689976E1,-1.228719234E0,2.202104330E-1,-4.321744442E-1
1.994603950E1,-9.274188280E-1,7.902836204E-1,-6.893411279E-1
1.995520476E1,-3.987305462E-1,1.288276911E0,-8.423583508E-1
1.996435726E1,-4.343124032E-1,1.114796281E0,-8.015843034E-1
1.997349705E1,-1.164122105E0,2.783936262E-1,-6.772769094E-1
1.998266226E1,-2.077491522E0,-5.757235289E-1,-4.949389994E-1
1.999181476E1,-2.366422176E0,-2.651077211E-1,-1.614163816E-1
2.000095455E1,-1.891793966E0,8.451071978E-1,3.199312389E-1
2.001011981E1,-1.530783176E0,1.507112861E0,5.821374655E-1
2.001927231E1,-1.448166132E0,5.442649126E-1,2.457133085E-1
2.002841205E1,-1.181225896E0,-7.040014863E-1,-2.339545041E-1
2.003757731E1,-9.538379908E-1,-9.652913809E-1,-4.251496792E-1
2.004672981E1,-1.167634487E0,-7.624900937E-1,-4.030064642E-1
2.005586955E1,-1.397160411E0,-4.251496792E-1,-3.370349705E-1
2.006503481E1,-1.290720224E0,-2.927485406E-1,-2.869454920E-1
2.007418731E1,-1.149309158E0,-2.761029601E-1,-2.451024652E-1
2.008332705E1,-1.285680771E0,-1.440072358E-1,-1.667613089E-1
2.009249231E1,-1.523453116E0,7.757759839E-2,-7.146912813E-2
2.010164481E1,-1.576138616E0,2.325800955E-1,-4.443913698E-2
2.011079731E1,-1.478097677E0,2.524326444E-1,-8.399149776E-2
2.011994981E1,-1.396396875E0,3.138227761E-1,-1.391204596E-1
2.012910231E1,-1.355164647E0,4.124746025E-1,-2.060082406E-1
2.013824210E1,-1.285222650E0,4.098785222E-1,-2.831276953E-1
2.014740736E1,-1.173743010E0,3.116848171E-1,-3.304683566E-1
2.015655986E1,-1.095401883E0,2.243336588E-1,-3.286358118E-1
2.016571236E1,-1.114643574E0,1.690519750E-1,-3.013004065E-1
2.017486486E1,-1.176186442E0,6.245913357E-2,-2.643441558E-1
2.018401736E1,-1.209172130E0,1.007897966E-2,-2.139492482E-1
2.019316986E1,-1.241699815E0,9.956810623E-2,-1.440072358E-1
2.020232236E1,-1.263842940E0,1.377460510E-1,-8.429691941E-2
2.021147486E1,-1.249640822E0,4.566083103E-2,-6.154286116E-2
2.022062736E1,-1.196038961E0,-8.521319181E-2,-8.429691941E-2
2.022977986E1,-1.142589808E0,-1.725643575E-1,-1.235438585E-1
2.023893236E1,-1.110214949E0,-2.553341687E-1,-1.702736765E-1
2.024807210E1,-1.114796281E0,-2.747285664E-1,-2.215848416E-1
2.025723736E1,-1.107924223E0,-1.966928244E-1,-2.747285664E-1
2.026638986E1,-1.092653036E0,-2.504473738E-2,-3.119902313E-1
2.027554236E1,-1.115101695E0,1.658450365E-1,-3.428380191E-1
2.028469491E1,-1.166565537E0,3.530697227E-1,-3.775036037E-1
2.029384741E1,-1.193290114E0,5.276193023E-1,-4.034646153E-1
2.030299991E1,-1.211310148E0,6.949914694E-1,-4.178195298E-1
2.031215241E1,-1.228261113E0,8.625163436E-1,-4.173613787E-1
2.032130491E1,-1.218945742E0,1.062110662E0,-4.095730782E-1
2.033045741E1,-1.185196400E0,1.217113137E0,-3.941491842E-1
2.033960991E1,-1.172368646E0,1.356997132E0,-3.746020794E-1
2.034876241E1,-1.189625025E0,1.482373595E0,-3.504736125E-1
2.035791491E1,-1.222458124E0,1.568044901E0,-3.239017725E-1
2.036706741E1,-1.220930934E0,1.596907496E0,-3.141281903E-1
2.037621991E1,-1.170688748E0,1.563158154E0,-3.252761662E-1
2.038537241E1,-1.122737288E0,1.513221383E0,-3.457395434E-1
2.039452496E1,-1.100288630E0,1.490925431E0,-3.710896969E-1
2.040367746E1,-1.061041713E0,1.404643297E0,-4.056025743E-1
2.041282996E1,-1.020573020E0,1.293010950E0,-4.425588250E-1
2.042198246E1,-9.907942414E-1,1.214669824E0,-4.764608741E-1
2.043113496E1,-9.507837296E-1,1.109756708E0,-5.120427012E-1
2.044028746E1,-8.974873424E-1,1.027139664E0,-5.514423847E-1
2.044943996E1,-8.368607163E-1,1.027597785E0,-5.954233408E-1
2.045859246E1,-8.208259940E-1,1.107007980E0,-6.369609833E-1
2.046774496E1,-8.345700502E-1,1.151447058E0,-6.713211536E-1
2.047689746E1,-8.342646360E-1,1.126096964E0,-6.969767213E-1
2.048604996E1,-8.435800672E-1,1.123653531E0,-6.884248853E-1
2.049520252E1,-8.419002295E-1,1.125638843E0,-6.513158679E-1
2.050435502E1,-8.576295376E-1,1.135412335E0,-6.073349118E-1
2.051350752E1,-9.225320816E-1,1.151752472E0,-5.693096519E-1
2.052266002E1,-1.003927469E0,1.129456639E0,-5.289937258E-1
2.053181252E1,-1.018587828E0,1.036149621E0,-4.862344265E-1
2.054096502E1,-9.462023973E-1,8.437327743E-1,-4.514161348E-1
2.055011752E1,-8.744278550E-1,6.575770974E-1,-4.428642690E-1
2.055927002E1,-8.787037730E-1,4.622586668E-1,-4.677563012E-1
2.056842252E1,-9.239065051E-1,2.240282297E-1,-5.131117105E-1
2.057757502E1,-9.367342591E-1,2.000524849E-2,-5.526640415E-1
2.058672752E1,-8.887827396E-1,-9.498675168E-2,-5.749599934E-1
2.059588002E1,-8.264763355E-1,-1.491994411E-1,-5.873296261E-1
2.060503257E1,-7.696675658E-1,-1.647760421E-1,-6.009209752E-1
2.061418507E1,-7.166765332E-1,-1.588202864E-1,-6.096255779E-1
2.062333757E1,-6.733064055E-1,-1.068982705E-1,-6.033644080E-1
2.063249007E1,-6.444438696E-1,-4.764608666E-2,-5.751127005E-1
2.064164257E1,-5.847335458E-1,3.970507067E-3,-5.263976455E-1
2.065079507E1,-4.069769979E-1,8.154810965E-2,-4.581354558E-1
2.065993481E1,-1.331647038E-1,1.600419879E-1,-3.640649617E-1
2.066910007E1,1.495048702E-1,1.488940120E-1,-2.441861928E-1
2.067825257E1,4.314108789E-1,-2.183778957E-2,-1.113269106E-1
2.068740512E1,7.211052179E-1,-2.637332976E-1,-7.788302377E-3
2.069655762E1,9.814788103E-1,-4.662291706E-1,5.909947306E-2
2.070571012E1,1.165191174E0,-6.380299330E-1,1.203369126E-1
2.071484986E1,1.276365399E0,-7.840224504E-1,2.035648525E-1
2.072401512E1,1.350888729E0,-8.310576677E-1,3.153499067E-1
2.073316762E1,1.403574347E0,-6.991146803E-1,4.352286756E-1
2.074230736E1,1.436865449E0,-3.358132839E-1,5.457920432E-1
2.075147262E1,1.455801725E0,1.995943487E-1,6.322268844E-1
2.076062517E1,1.483442545E0,7.339329720E-1,7.169819474E-1
2.076976491E1,1.508029222E0,9.758284688E-1,7.864658237E-1
2.077893017E1,1.527881742E0,7.875348330E-1,8.619054556E-1
2.078808267E1,1.555980682E0,1.110214889E-1,1.035386086E0
2.079722241E1,1.629740477E0,-8.041804433E-1,1.234980464E0
2.080638767E1,1.836970448E0,-1.619966984E0,1.344627500E0
2.081554017E1,2.141172409E0,-2.173089027E0,1.362342119E0
2.082467996E1,2.402920485E0,-2.466906548E0,1.323553324E0
2.083384517E1,2.549371004E0,-2.624199867E0,1.254527569E0
2.084299772E1,2.608317852E0,-2.689560413E0,1.175422788E0
2.085213746E1,2.646342993E0,-2.635653257E0,1.078603506E0
2.086130272E1,2.687575340E0,-2.498670816E0,9.671239257E-1
2.087045522E1,2.701777458E0,-2.365811348E0,8.406785131E-1
2.087959496E1,2.645884991E0,-2.200119019E0,7.162184119E-1
2.088876023E1,2.527533293E0,-1.934858680E0,6.291726828E-1
2.089791272E1,2.393299580E0,-1.605612040E0,6.151232123E-1
2.090705252E1,2.274795294E0,-1.257887244E0,6.739172339E-1
2.091621778E1,2.194163322E0,-8.979454637E-1,7.585195899E-1
2.092537028E1,2.161483049E0,-5.065450668E-1,8.281561732E-1
2.093452278E1,2.154916525E0,-1.502684206E-1,8.767185211E-1
2.094367528E1,2.153389215E0,9.391776472E-2,9.064973593E-1
2.095282778E1,2.141019583E0,2.959555089E-1,9.245173335E-1
2.096198028E1,2.111240864E0,4.446968138E-1,9.407047629E-1
2.097113278E1,2.047254562E0,5.561764240E-1,9.646805525E-1
2.098028533E1,1.951809645E0,6.067240238E-1,9.950701594E-1
2.098942507E1,1.837733984E0,5.940489769E-1,1.014464617E0
