"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.591551880E1,-1.813910961E0,-4.526378214E-1,-3.057290614E-1
1.592468385E1,-2.123610497E0,1.863084175E-2,-3.352024257E-1
1.593383614E1,-2.408570766E0,5.367820263E-1,-3.582619131E-1
1.594297568E1,-2.499128819E0,9.590302110E-1,-4.167505503E-1
1.595214073E1,-2.192788839E0,1.286444306E0,-4.935645759E-1
1.596129302E1,-1.511083364E0,1.540862203E0,-5.767925382E-1
1.597043255E1,-1.010341406E0,1.321568012E0,-6.195518374E-1
1.597959760E1,-1.145491362E0,7.621846795E-1,-5.572454333E-1
1.598874990E1,-1.709303379E0,8.790091872E-1,-4.025483429E-1
1.599788943E1,-2.359550238E0,1.579192877E0,-2.909159958E-1
1.600705448E1,-2.616716862E0,2.433157444E0,-1.461452097E-1
1.601620677E1,-2.276169538E0,2.944131136E0,1.817270555E-2
1.602534630E1,-1.682273388E0,1.856975675E0,4.764608666E-2
1.603451135E1,-1.247808218E0,4.698942602E-1,7.131642103E-2
1.604366365E1,-1.315306902E0,3.691044450E-1,1.942494214E-1
1.605280318E1,-1.733584523E0,8.761076927E-1,2.654131353E-1
1.606196823E1,-2.039008141E0,1.028055906E0,1.360662282E-1
1.607112052E1,-2.075964451E0,6.647545099E-1,-1.356080920E-1
1.608026005E1,-2.120403528E0,2.733541466E-2,-4.004103839E-1
1.608942510E1,-2.195384979E0,-6.145123243E-1,-5.697677732E-1
1.609857734E1,-2.203631401E0,-9.949174523E-1,-5.957288146E-1
1.610771693E1,-2.112615347E0,-1.080588818E0,-5.095993280E-1
1.611688193E1,-1.927528501E0,-1.142589808E0,-4.123218954E-1
1.612603422E1,-1.746717691E0,-1.133579850E0,-3.469612300E-1
1.613517380E1,-1.620577812E0,-8.463288546E-1,-2.956500649E-1
1.614433880E1,-1.590493560E0,-3.078670204E-1,-2.121167034E-1
1.615349109E1,-1.635238171E0,3.042019308E-1,-9.559759498E-2
1.616263068E1,-1.673874259E0,8.625163436E-1,-1.206423342E-2
1.617179568E1,-1.701056957E0,1.278808713E0,3.359660041E-3
1.618094797E1,-1.734042645E0,1.621494055E0,-4.718795046E-2
1.619008755E1,-1.736486077E0,1.948297381E0,-1.475196183E-1
1.619925255E1,-1.697697282E0,2.218444586E0,-2.794626355E-1
1.620840484E1,-1.634932637E0,2.368560314E0,-4.280512035E-1
1.621755713E1,-1.593853235E0,2.456064224E0,-5.627430081E-1
1.622670943E1,-1.581025362E0,2.517301559E0,-6.600204706E-1
1.623586172E1,-1.581789017E0,2.571208715E0,-7.046123147E-1
1.624501401E1,-1.585454106E0,2.553188801E0,-7.027797699E-1
1.625416630E1,-1.572168112E0,2.431019306E0,-6.713211536E-1
1.626331859E1,-1.543305635E0,2.277544022E0,-6.245913506E-1
1.627247088E1,-1.530477762E0,2.195843220E0,-5.627430081E-1
1.628162318E1,-1.540709496E0,2.202104330E0,-4.981459379E-1
1.629077547E1,-1.546970725E0,2.191567183E0,-4.407263100E-1
1.629992776E1,-1.519177079E0,2.110324621E0,-4.045335948E-1
1.630908005E1,-1.444959164E0,1.915922403E0,-3.953709006E-1
1.631823234E1,-1.331036210E0,1.663489819E0,-4.059080184E-1
1.632738463E1,-1.218182087E0,1.466033459E0,-4.318690002E-1
1.633653693E1,-1.131899953E0,1.336381078E0,-4.701996744E-1
1.634568922E1,-1.059819937E0,1.221847177E0,-5.068505406E-1
1.635484151E1,-9.909469485E-1,1.109298587E0,-5.215108395E-1
1.636399380E1,-9.411629438E-1,1.059361815E0,-5.132644176E-1
1.637314609E1,-8.906152844E-1,1.096318126E0,-4.866925478E-1
1.638229838E1,-8.310576677E-1,1.116934180E0,-4.593571424E-1
1.639145068E1,-7.947123051E-1,1.050809979E0,-4.468347728E-1
1.640060297E1,-7.805100679E-1,9.104678631E-1,-4.558447599E-1
1.640975526E1,-7.834116220E-1,7.534800768E-1,-4.764608741E-1
1.641890755E1,-8.009734750E-1,5.937435627E-1,-5.063923597E-1
1.642805984E1,-8.153283596E-1,4.309527278E-1,-5.412106514E-1
1.643721213E1,-8.079982400E-1,3.066453338E-1,-5.654918551E-1
1.644636448E1,-7.643226385E-1,1.740914732E-1,-5.668662786E-1
1.645551672E1,-6.759024858E-1,-2.290677279E-3,-5.442649126E-1
1.646466906E1,-5.654918551E-1,-1.766875684E-1,-5.054761171E-1
1.647382130E1,-4.827220440E-1,-3.547495604E-1,-4.656183124E-1
1.648297364E1,-4.549284875E-1,-5.057815313E-1,-4.518742561E-1
1.649211318E1,-4.682144225E-1,-5.916055441E-1,-4.708105326E-1
1.650127823E1,-4.785988331E-1,-5.868715048E-1,-5.062396526E-1
1.651043052E1,-4.614951015E-1,-5.048652887E-1,-5.190674663E-1
1.651957005E1,-4.312581718E-1,-3.715478480E-1,-4.987567961E-1
1.652873510E1,-4.063661397E-1,-2.069245130E-1,-4.645493329E-1
1.653788740E1,-3.943018913E-1,-4.535540938E-2,-4.346178174E-1
1.654703969E1,-3.800997138E-1,8.918370306E-2,-4.138490260E-1
1.655619198E1,-3.306210935E-1,1.995943487E-1,-3.978142738E-1
1.656534427E1,-2.180724740E-1,2.751866877E-1,-3.695625961E-1
1.657448380E1,-4.275931045E-3,2.469350100E-1,-2.947337925E-1
1.658364885E1,3.596363366E-1,7.207997888E-2,-1.485885978E-1
1.659280115E1,9.057337642E-1,-2.195995897E-1,7.773031294E-2
1.660194068E1,1.558729529E0,-5.935907960E-1,3.434488773E-1
1.661110573E1,2.172325611E0,-1.015838981E0,5.819846988E-1
1.662025802E1,2.648633718E0,-1.366312623E0,7.608102560E-1
1.662939755E1,3.007200956E0,-1.551399350E0,9.032903910E-1
1.663856260E1,3.233520031E0,-1.556591511E0,1.047144890E0
1.664771490E1,3.236116171E0,-1.290720224E0,1.222305417E0
1.665685443E1,3.083709717E0,-8.829796910E-1,1.399756551E0
1.666601948E1,2.935121059E0,-6.404733658E-1,1.489551067E0
1.667517177E1,2.862277508E0,-6.865923405E-1,1.457939744E0
1.668431130E1,2.805621386E0,-9.985825419E-1,1.374100924E0
1.669347635E1,2.793251753E0,-1.306907654E0,1.291178346E0
1.670262864E1,2.903357029E0,-1.545443535E0,1.262773991E0
1.671176818E1,3.064467907E0,-1.820783019E0,1.336228371E0
1.672093323E1,3.158080339E0,-2.084058046E0,1.484206080E0
1.673008552E1,3.129981279E0,-2.332978487E0,1.642415524E0
1.673922505E1,2.998191118E0,-2.613051891E0,1.754505992E0
1.674839010E1,2.870065928E0,-2.827001095E0,1.781383276E0
1.675754240E1,2.871592999E0,-2.842883110E0,1.719076872E0
1.676668193E1,2.988875628E0,-2.719797373E0,1.559798479E0
1.677584698E1,3.112725019E0,-2.589839697E0,1.316986680E0
1.678499927E1,3.157469511E0,-2.374363184E0,1.052031636E0
1.679413880E1,3.100660801E0,-1.990140319E0,8.693883419E-1
1.680330385E1,3.004299641E0,-1.537197113E0,8.318212628E-1
1.681245615E1,2.943214893E0,-1.097081661E0,9.355126023E-1
1.682160844E1,2.922904253E0,-6.980457306E-1,1.113879919E0
1.683076073E1,2.905800343E0,-3.678827584E-1,1.277281642E0
1.683991302E1,2.827764750E0,-1.542389393E-1,1.379751205E0
1.684905255E1,2.673525810E0,-8.567132801E-2,1.414722204E0
1.685821760E1,2.490271568E0,-1.317902952E-1,1.391357303E0
1.686736990E1,2.329160690E0,-2.499892414E-1,1.284611821E0
1.687650943E1,2.193857908E0,-4.298837483E-1,1.126402378E0
1.688567448E1,2.069550514E0,-6.374191046E-1,9.374978542E-1
1.689482677E1,1.936385870E0,-8.258655071E-1,7.284353375E-1
1.690396635E1,1.785201073E0,-9.877400398E-1,5.242596865E-1
1.691313135E1,1.605459332E0,-1.129914761E0,3.295520842E-1
1.692228364E1,1.408919215E0,-1.274838209E0,1.609582454E-1
1.693143594E1,1.211920977E0,-1.424037695E0,1.191152167E-2
1.694058823E1,1.009883285E0,-1.530783176E0,-1.177408099E-1
1.694974052E1,7.965448499E-1,-1.548955917E0,-2.096733153E-1
1.695888010E1,5.674771070E-1,-1.473669052E0,-2.564031482E-1
1.696804510E1,3.242071867E-1,-1.299883008E0,-2.754921019E-1
1.697719740E1,5.024218559E-2,-1.038898468E0,-2.890834510E-1
1.698633698E1,-2.585411072E-1,-7.580614686E-1,-3.061871827E-1
1.699550203E1,-5.829010010E-1,-5.170822144E-1,-3.293993771E-1
1.700465432E1,-9.020686746E-1,-3.826957941E-1,-3.518480062E-1
1.701380661E1,-1.223679781E0,-3.862081766E-1,-3.687990308E-1
1.702295890E1,-1.529714227E0,-4.760027230E-1,-3.984251320E-1
1.703211120E1,-1.799708724E0,-5.267030597E-1,-4.509579837E-1
1.704125073E1,-2.048934460E0,-3.912476599E-1,-5.212054253E-1
1.705041578E1,-2.256622553E0,-7.620319724E-2,-6.316160560E-1
1.705956807E1,-2.275253296E0,3.486410677E-1,-7.798992395E-1
1.706870760E1,-1.918060422E0,1.015838981E0,-9.158127308E-1
1.707787266E1,-1.220014691E0,1.721214890E0,-9.724688530E-1
1.708702495E1,-1.031262875E0,1.601183414E0,-9.057337642E-1
1.709616448E1,-1.622410297E0,6.723901033E-1,-8.573241234E-1
1.710532953E1,-2.316638231E0,7.999044657E-1,-8.116632700E-1
1.711448182E1,-3.032093048E0,2.572277784E0,-6.261184216E-1
1.712362135E1,-3.106158257E0,3.804203987E0,-2.386885732E-1
1.713278640E1,-2.427812338E0,3.568875074E0,1.779092699E-1
1.714193870E1,-1.727934241E0,2.511651278E0,2.935121059E-1
1.715107823E1,-1.426481009E0,1.227650285E0,2.086043358E-1
1.716024328E1,-1.443432093E0,7.175928354E-1,1.777565479E-1
1.716939557E1,-1.523605824E0,7.133168578E-1,1.858502775E-1
1.717853510E1,-1.652189136E0,5.952706337E-1,9.880454093E-2
1.718770016E1,-1.845980406E0,1.023169160E-1,-1.397313178E-1
1.719685245E1,-2.035801172E0,-6.065713167E-1,-4.159869850E-1
1.720600474E1,-2.104216099E0,-1.143047929E0,-6.163448691E-1
1.721515703E1,-2.038244486E0,-1.333021402E0,-6.762079000E-1
1.722430932E1,-1.913173556E0,-1.266286373E0,-6.245913506E-1
1.723344890E1,-1.814063668E0,-1.158624530E0,-5.575508475E-1
1.724261391E1,-1.776649237E0,-9.283351302E-1,-5.286883116E-1
1.725176620E1,-1.787186384E0,-4.526378214E-1,-4.827220440E-1
1.726090578E1,-1.831320047E0,1.725643575E-1,-3.875826001E-1
1.727007083E1,-1.892099380E0,7.586722970E-1,-2.394521236E-1
1.727922312E1,-1.946006656E0,1.273921967E0,-7.956285775E-2
1.728836266E1,-1.986780763E0,1.658755779E0,3.466558084E-2
1.729752771E1,-2.025874853E0,1.949366331E0,8.551861346E-2
1.730668000E1,-2.060540438E0,2.104826927E0,7.956285775E-2
1.731581953E1,-2.048934460E0,2.078560591E0,2.168507688E-2
1.732498458E1,-1.994416356E0,1.940967202E0,-7.971556485E-2
1.733413687E1,-1.947533727E0,1.706249118E0,-1.879882365E-1
1.734328917E1,-1.928750277E0,1.445569992E0,-2.817533016E-1
1.735244146E1,-1.919587493E0,1.276518106E0,-3.516952991E-1
1.736159375E1,-1.893015623E0,1.163663983E0,-3.985778391E-1
1.737074604E1,-1.830403805E0,1.125638843E0,-4.382829070E-1
1.737989833E1,-1.784590244E0,1.195580840E0,-4.599680007E-1
1.738905062E1,-1.763057947E0,1.327523828E0,-4.618005157E-1
1.739820292E1,-1.755116940E0,1.465575337E0,-4.471401870E-1
1.740735521E1,-1.739540339E0,1.590493560E0,-4.294256270E-1
1.741650750E1,-1.682884216E0,1.653868914E0,-4.120164812E-1
1.742565979E1,-1.562089205E0,1.659519315E0,-4.039227366E-1
1.743481208E1,-1.394716978E0,1.630351305E0,-4.094203711E-1
1.744396437E1,-1.225817680E0,1.552773714E0,-4.349232614E-1
1.745311667E1,-1.083032131E0,1.453358293E0,-4.631749392E-1
1.746226896E1,-9.625425935E-1,1.364327312E0,-4.756973088E-1
1.747142130E1,-8.408312798E-1,1.334395885E0,-4.743228853E-1
1.748057359E1,-7.253811359E-1,1.356386304E0,-4.563029110E-1
1.748972588E1,-6.505523324E-1,1.408461094E0,-4.326325655E-1
1.749887818E1,-6.035171151E-1,1.507876515E0,-4.239279926E-1
1.750803047E1,-5.657972693E-1,1.565907001E0,-4.260659516E-1
1.751718276E1,-5.525113344E-1,1.475959659E0,-4.503471553E-1
1.752633505E1,-5.627430081E-1,1.249182701E0,-4.917320311E-1
1.753548734E1,-5.694623590E-1,9.098569751E-1,-5.288410187E-1
1.754463963E1,-5.780141950E-1,5.076140761E-1,-5.664080977E-1
1.755379193E1,-5.708367825E-1,1.899735034E-1,-5.862606764E-1
1.756294422E1,-5.351021886E-1,-2.489202656E-2,-5.633538961E-1
1.757209651E1,-4.880669713E-1,-2.221956849E-1,-4.895940721E-1
1.758124880E1,-4.483618736E-1,-4.434750974E-1,-3.901786804E-1
1.759038833E1,-4.443913698E-1,-6.600204706E-1,-2.953446507E-1
1.759955338E1,-4.628695250E-1,-8.196043372E-1,-2.556395829E-1
1.760870568E1,-4.504998624E-1,-8.973346353E-1,-2.531961799E-1
1.761784526E1,-3.709369898E-1,-8.887827396E-1,-2.629697323E-1
1.762701026E1,-2.238755226E-1,-8.066238165E-1,-2.496838123E-1
1.763616260E1,-3.283303976E-2,-6.771242023E-1,-1.947075576E-1
1.764530213E1,1.539335102E-1,-5.048652887E-1,-1.250709742E-1
1.765446719E1,3.272614181E-1,-3.219164908E-1,-9.223793447E-2
1.766361948E1,5.231906772E-1,-1.792836636E-1,-9.284878522E-2
1.767277177E1,7.670714259E-1,-1.391204596E-1,-1.064401343E-1
1.768192406E1,1.072342396E0,-2.261662036E-1,-1.053711548E-1
1.769107635E1,1.453511000E0,-4.156815708E-1,-5.558710173E-2
1.770022865E1,1.880798697E0,-6.183301210E-1,4.825693369E-2
1.770938094E1,2.314194918E0,-7.576032877E-1,1.614163816E-1
1.771853323E1,2.720102787E0,-7.704311013E-1,2.680092454E-1
1.772767276E1,3.050876617E0,-6.001574397E-1,3.802524209E-1
1.773683781E1,3.239933968E0,-2.136438340E-1,5.039489865E-1
1.774599010E1,3.260091782E0,3.075616062E-1,6.361974478E-1
1.775512963E1,3.149070263E0,8.014315963E-1,7.640172243E-1
1.776429469E1,2.974673510E0,1.105328083E0,8.706100583E-1
1.777344698E1,2.769734144E0,1.098761559E0,9.655967951E-1
1.778258656E1,2.558686495E0,7.740961909E-1,1.086544514E0
1.779175156E1,2.378333807E0,2.458660156E-1,1.275601745E0
1.780090391E1,2.267312288E0,-3.594835997E-1,1.537197113E0
1.781004344E1,2.234326601E0,-1.008050680E0,1.801235914E0
1.781920849E1,2.254331827E0,-1.745648742E0,1.974105597E0
1.782836078E1,2.317554474E0,-2.428117752E0,2.030608892E0
1.783750031E1,2.433310032E0,-2.978185892E0,2.002510071E0
1.784666536E1,2.574415684E0,-3.415857792E0,1.902483821E0
1.785581766E1,2.689102411E0,-3.753656387E0,1.736180663E0
1.786495719E1,2.777217150E0,-3.975546598E0,1.497492075E0
1.787412224E1,2.861819506E0,-4.007921696E0,1.192831993E0
1.788327453E1,2.888696671E0,-3.880865335E0,8.754968047E-1
1.789241406E1,2.838607311E0,-3.613008738E0,6.392516494E-1
1.790157911E1,2.764389277E0,-3.188775301E0,5.326588154E-1
1.791073140E1,2.702540874E0,-2.621756554E0,5.685460567E-1
1.791987094E1,2.660392523E0,-1.900956631E0,7.258392572E-1
1.792903599E1,2.631530046E0,-1.128845692E0,9.558232427E-1
1.793818833E1,2.591214180E0,-4.923428893E-1,1.167023659E0
1.794734057E1,2.522951841E0,-3.329117596E-2,1.312710762E0
1.795649286E1,2.425674438E0,2.794626355E-1,1.383874416E0
1.796564521E1,2.298618317E0,4.431696832E-1,1.371962905E0
1.797478474E1,2.152472973E0,4.891359508E-1,1.282321095E0
1.798394979E1,2.008618593E0,4.424061179E-1,1.136633992E0
1.799310208E1,1.878966212E0,3.390202224E-1,9.562813640E-1
1.800224161E1,1.765806675E0,1.821851879E-1,7.870767117E-1
1.801140667E1,1.671278119E0,-1.023169141E-2,6.423059106E-1
1.802055896E1,1.588050127E0,-2.168507725E-1,5.094466209E-1
1.802971125E1,1.494285107E0,-4.199574888E-1,3.746020794E-1
1.803886354E1,1.386623263E0,-6.013791561E-1,2.481566966E-1
1.804801583E1,1.262315869E0,-7.750124335E-1,1.386623234E-1
1.805716812E1,1.122126460E0,-9.100096822E-1,4.321744293E-2
1.806632042E1,9.614735842E-1,-9.642223716E-1,-3.726168349E-2
1.807547271E1,7.722636461E-1,-9.442171454E-1,-1.052184403E-1
1.808461229E1,5.604523420E-1,-8.683193922E-1,-1.635543555E-1
1.809377729E1,3.223746419E-1,-7.627955079E-1,-2.183778882E-1
1.810292963E1,5.940489471E-2,-6.784985662E-1,-2.777827978E-1
1.811208193E1,-2.234173864E-1,-6.074876189E-1,-3.213056624E-1
1.812123422E1,-5.230379701E-1,-5.228852630E-1,-3.301629424E-1
1.813038651E1,-8.194515705E-1,-4.028537571E-1,-3.104631305E-1
1.813953880E1,-1.089598775E0,-2.634278834E-1,-2.819060087E-1
1.814869109E1,-1.330425382E0,-1.522536725E-1,-2.593046725E-1
1.815784338E1,-1.536891699E0,-8.490777016E-2,-2.528907657E-1
1.816698292E1,-1.734348059E0,1.832541823E-2,-2.634278834E-1
1.817614797E1,-1.939745426E0,1.937913001E-1,-2.954973578E-1
1.818530026E1,-2.168354988E0,4.077405334E-1,-3.541387022E-1
1.819443979E1,-2.312056780E0,5.914528370E-1,-4.456130862E-1
1.820360484E1,-2.201646328E0,7.823426127E-1,-5.554128885E-1
1.821275713E1,-1.691130638E0,1.146254897E0,-6.157340407E-1
1.822189672E1,-9.828532338E-1,1.680898905E0,-5.751127005E-1
1.823106177E1,-6.387935281E-1,1.558882236E0,-4.992149174E-1
1.824021406E1,-6.675033569E-1,1.287971497E0,-4.057552814E-1
1.824935359E1,-1.314237833E0,1.744732499E0,-4.535540938E-1
1.825851865E1,-2.277544022E0,1.290109396E0,-7.244648337E-1
1.826767094E1,-2.182251930E0,6.668924689E-1,-8.112051487E-1
1.827681047E1,-1.462062955E0,7.035433054E-1,-4.903576374E-1
1.828597552E1,-1.364938259E0,9.918632507E-1,-5.650337320E-3
1.829512781E1,-1.711746693E0,1.235438585E0,3.006895781E-1
1.830426734E1,-1.960361600E0,1.303853512E0,3.691044450E-1
1.831343240E1,-2.059624195E0,1.029735804E0,2.312056869E-1
1.832258469E1,-2.028165579E0,5.451811552E-1,-8.765657991E-2
1.833172422E1,-1.975632787E0,-7.482878864E-3,-4.349232614E-1
1.834088927E1,-2.007549524E0,-5.202891231E-1,-7.284353375E-1
1.835004156E1,-2.019002914E0,-9.356653094E-1,-9.451334476E-1
1.835918114E1,-1.968913436E0,-1.199245930E0,-1.018435121E0
1.836834620E1,-1.879882455E0,-1.255443811E0,-9.451334476E-1
1.837749849E1,-1.798792481E0,-1.091278672E0,-7.705838084E-1
1.838663802E1,-1.744579792E0,-7.293516397E-1,-5.438067913E-1
1.839580307E1,-1.692657709E0,-2.211267054E-1,-3.155026138E-1
1.840495536E1,-1.667460322E0,4.196520746E-1,-1.459924877E-1
1.841409490E1,-1.673568726E0,1.005607247E0,-6.398624927E-2
1.842325995E1,-1.676928401E0,1.437781692E0,-5.222744122E-2
1.843241224E1,-1.710372329E0,1.741983652E0,-7.513421029E-2
1.844155177E1,-1.758629203E0,1.937454820E0,-1.258345395E-1
1.845071682E1,-1.789476991E0,2.047407389E0,-2.108950168E-1
1.845986911E1,-1.790851474E0,2.042673349E0,-3.312319219E-1
1.846900870E1,-1.769166350E0,1.959139824E0,-4.563029110E-1
1.847817370E1,-1.736486077E0,1.860029936E0,-5.462501645E-1
1.848732604E1,-1.713884711E0,1.767639279E0,-5.851916671E-1
1.849647833E1,-1.705027461E0,1.662878990E0,-5.661026835E-1
1.850563062E1,-1.685022116E0,1.528797984E0,-5.109737515E-1
1.851478292E1,-1.664864182E0,1.382041931E0,-4.483618736E-1
1.852393521E1,-1.639666796E0,1.287665963E0,-4.072824121E-1
1.853308750E1,-1.613400340E0,1.247350097E0,-4.002576768E-1
1.854223979E1,-1.595991135E0,1.243074179E0,-4.184303582E-1
1.855139208E1,-1.558882236E0,1.243685007E0,-4.414898455E-1
1.856054437E1,-1.507112861E0,1.306296825E0,-4.489727318E-1
1.856969667E1,-1.470614791E0,1.423884988E0,-4.347705245E-1
1.857884896E1,-1.461452127E0,1.499324560E0,-4.152234197E-1
1.858800125E1,-1.466033459E0,1.516275644E0,-3.968980014E-1
1.859715359E1,-1.447708011E0,1.458550572E0,-3.810159862E-1
1.860630583E1,-1.375169873E0,1.336991906E0,-3.723114133E-1
1.861545818E1,-1.274227381E0,1.216655016E0,-3.709369898E-1
1.862461047E1,-1.182752967E0,1.121515512E0,-3.805578351E-1
1.863376276E1,-1.113727212E0,1.068524599E0,-4.002576768E-1
1.864291505E1,-1.073564053E0,1.123958945E0,-4.262186885E-1
1.865206734E1,-1.018893242E0,1.226428628E0,-4.375193417E-1
1.866121963E1,-9.112313986E-1,1.256054640E0,-4.424061179E-1
1.867037193E1,-8.160919547E-1,1.171146870E0,-4.701996744E-1
1.867952422E1,-7.612683773E-1,1.066233873E0,-5.234960914E-1
1.868867651E1,-7.136223316E-1,1.004538298E0,-5.787777901E-1
1.869782880E1,-6.801784039E-1,9.309312105E-1,-6.193991303E-1
1.870698114E1,-6.859814525E-1,7.554653287E-1,-6.418477297E-1
1.871613344E1,-7.088882327E-1,4.854708612E-1,-6.296308041E-1
1.872528573E1,-7.091936469E-1,2.247917950E-1,-5.854970813E-1
1.873443802E1,-6.986565590E-1,4.413371533E-2,-5.322006941E-1
1.874359031E1,-6.927008033E-1,-8.689302206E-2,-4.886777997E-1
1.875274260E1,-6.952968836E-1,-2.151709497E-1,-4.689779878E-1
1.876189490E1,-6.925480962E-1,-3.177932799E-1,-4.811949134E-1
1.877103443E1,-6.771242023E-1,-3.785725832E-1,-4.963133931E-1
1.878019948E1,-6.511631608E-1,-3.917058110E-1,-4.815003574E-1
1.878935177E1,-6.079457402E-1,-3.523061574E-1,-4.341596961E-1
1.879849135E1,-5.294518471E-1,-2.663294077E-1,-3.640649617E-1
1.880765635E1,-4.124746025E-1,-1.429382563E-1,-2.899997234E-1
1.881680870E1,-2.771719396E-1,3.817795310E-3,-2.464768738E-1
1.882596099E1,-1.221694499E-1,1.794363856E-1,-2.460187376E-1
1.883511328E1,9.758284688E-2,3.509317636E-1,-2.428117841E-1
1.884426557E1,4.144598544E-1,4.504998624E-1,-1.850867122E-1
1.885340510E1,8.141067028E-1,4.546230733E-1,-7.421794534E-2
1.886257016E1,1.261094213E0,3.678827584E-1,7.559234649E-2
1.887172245E1,1.711288571E0,1.992889196E-1,2.400629669E-1
1.888087474E1,2.124221325E0,-3.069507517E-2,4.123218954E-1
1.889002703E1,2.509971380E0,-3.013004065E-1,5.832064152E-1
1.889917932E1,2.891139984E0,-5.483881235E-1,7.288935184E-1
1.890831890E1,3.239017487E0,-6.757497787E-1,8.451071978E-1
1.891748390E1,3.464878321E0,-6.213843822E-1,9.387195110E-1
1.892663625E1,3.555283785E0,-4.202629030E-1,9.936957955E-1
1.893578854E1,3.534209490E0,-1.714953631E-1,9.781191945E-1
1.894494083E1,3.407305956E0,4.382828996E-2,9.232956171E-1
1.895409312E1,3.162814379E0,8.551861346E-2,9.013051391E-1
1.896323266E1,2.881671906E0,-6.902574003E-2,9.568922520E-1
1.897239771E1,2.696585178E0,-3.959817290E-1,1.108535051E0
1.898155000E1,2.641456366E0,-8.266290426E-1,1.338671803E0
1.899068958E1,2.656574726E0,-1.256512761E0,1.585759521E0
1.899985458E1,2.684673786E0,-1.532768488E0,1.793142080E0
1.900900687E1,2.696127176E0,-1.637223363E0,1.916075110E0
1.901814646E1,2.690629482E0,-1.789629698E0,1.931346297E0
1.902731151E1,2.681466818E0,-2.099787474E0,1.861862421E0
1.903646380E1,2.736137629E0,-2.505695343E0,1.726407051E0
1.904560333E1,2.890529156E0,-2.863499165E0,1.515206575E0
1.905476838E1,3.033162117E0,-3.037285328E0,1.236202121E0
1.906392068E1,3.041866541E0,-2.990860939E0,9.539906979E-1
1.907306021E1,2.958180666E0,-2.780729532E0,7.689039707E-1
1.908222526E1,2.872814655E0,-2.374363184E0,7.246175408E-1
1.909137755E1,2.826390266E0,-1.829182148E0,8.222004175E-1
1.910052984E1,2.813256979E0,-1.339282632E0,9.970554113E-1
1.910968219E1,2.780271292E0,-9.686510563E-1,1.169314384E0
1.911883448E1,2.694141865E0,-6.797202826E-1,1.277739763E0
1.912798677E1,2.544942379E0,-4.863871336E-1,1.310267329E0
1.913713906E1,2.367949486E0,-3.855973184E-1,1.277128935E0
1.914629135E1,2.198439360E0,-3.542914093E-1,1.197718740E0
1.915543088E1,2.052294016E0,-3.526115716E-1,1.070815206E0
1.916459594E1,1.919129372E0,-3.492519259E-1,9.100096822E-1
1.917374823E1,1.773289561E0,-3.565820754E-1,7.490514517E-1
1.918288781E1,1.600878000E0,-3.943018913E-1,6.061131954E-1
1.919205281E1,1.411668062E0,-4.601207078E-1,4.784461260E-1
1.920120516E1,1.203979969E0,-5.610632300E-1,3.463504016E-1
1.921035745E1,9.907942414E-1,-7.058340311E-1,2.160872221E-1
1.921950974E1,7.769976854E-1,-8.825215697E-1,1.097997949E-1
1.922866203E1,5.685460567E-1,-1.030193925E0,3.573456407E-2
1.923781432E1,3.674246371E-1,-1.062110662E0,-2.794626169E-2
1.924696661E1,1.688992679E-1,-9.668185115E-1,-9.177979827E-2
1.925611890E1,-4.123219103E-2,-7.992936373E-1,-1.598892659E-1
1.926527120E1,-2.765611112E-1,-6.342121959E-1,-2.128802687E-1
1.927442349E1,-5.529694557E-1,-5.227325559E-1,-2.418955117E-1
1.928357578E1,-8.817580342E-1,-5.057815313E-1,-2.386885732E-1
1.929271536E1,-1.258956194E0,-5.189147592E-1,-2.035648525E-1
1.930188042E1,-1.656006932E0,-5.128062963E-1,-1.782146841E-1
1.931103271E1,-2.028470993E0,-4.773771465E-1,-1.997470558E-1
1.932017224E1,-2.340155840E0,-4.159869850E-1,-2.771719396E-1
1.932933729E1,-2.499892473E0,-3.222219348E-1,-4.249969721E-1
1.933848958E1,-2.317554474E0,-1.893626526E-2,-6.161921620E-1
1.934762911E1,-1.618287086E0,7.908945084E-1,-7.591304183E-1
1.935679417E1,-8.309049606E-1,1.450304151E0,-7.490514517E-1
1.936594646E1,-8.342646360E-1,8.452599049E-1,-5.911474228E-1
1.937508604E1,-1.498561025E0,4.095730782E-1,-3.023693860E-1
1.938425109E1,-2.500045061E0,9.970554113E-1,-1.015533581E-1
1.939340338E1,-3.227411509E0,1.787949920E0,-4.581354442E-4
1.940254292E1,-2.586174488E0,2.557617426E0,2.281514555E-1
1.941170797E1,-1.541931152E0,1.976854444E0,4.405735731E-1
1.942086026E1,-1.076007485E0,5.346440673E-1,5.474718809E-1
1.942999979E1,-1.127013206E0,1.084253863E-1,6.542174220E-1
1.943916484E1,-1.470309377E0,4.902049303E-1,7.279772162E-1
1.944831713E1,-1.746106863E0,6.711684465E-1,5.891621709E-1
1.945745672E1,-1.702584028E0,2.527380586E-1,1.939440072E-1
1.946662177E1,-1.629740477E0,-3.668137789E-1,-2.977880239E-1
1.947577406E1,-1.704722047E0,-8.258655071E-1,-7.175928354E-1
1.948491359E1,-1.783215880E0,-1.030652046E0,-9.683456421E-1
1.949407865E1,-1.797723532E0,-1.028361320E0,-1.022252917E0
1.950323094E1,-1.730988383E0,-9.460496902E-1,-9.381086826E-1
