"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.486043278E1,1.204285383E0,-1.011868477E0,-1.168245375E-1
1.486958465E1,8.854231238E-1,-8.330429196E-1,-1.429382563E-1
1.487872376E1,5.392253995E-1,-5.702258945E-1,-1.693574041E-1
1.488788840E1,1.699682474E-1,-2.709107697E-1,-1.918060333E-1
1.489704028E1,-1.928750277E-1,-1.771457121E-2,-1.736333370E-1
1.490619210E1,-4.755446017E-1,8.307522535E-2,-1.507265568E-1
1.491534397E1,-6.697940230E-1,1.091889441E-1,-6.536065787E-2
1.492449585E1,-7.753179073E-1,1.371352077E-1,6.872031838E-2
1.493363496E1,-8.831323981E-1,7.543963939E-2,1.950129867E-1
1.494279960E1,-1.087460876E0,-7.345438004E-2,2.693836391E-1
1.495195142E1,-1.311947227E0,-3.234436214E-1,2.539597452E-1
1.496109054E1,-1.490009189E0,-6.306998134E-1,1.479777545E-1
1.497025517E1,-1.615690947E0,-7.171346545E-1,1.099525020E-2
1.497940705E1,-1.618745208E0,-4.475983381E-1,-1.035386100E-1
1.498854616E1,-1.412584305E0,1.015533581E-1,-1.721062213E-1
1.499771074E1,-1.228413820E0,6.174138784E-1,-2.017323077E-1
1.500686262E1,-1.363563776E0,7.498150319E-2,-2.058555335E-1
1.501600173E1,-1.699682474E0,-1.041341901E0,-1.414111406E-1
1.502516637E1,-2.118265629E0,-1.140604496E0,-6.016845629E-2
1.503431819E1,-2.563878775E0,8.154810965E-2,1.417165697E-1
1.504345731E1,-2.728960037E0,1.517344594E0,4.770717025E-1
1.505262194E1,-2.784852743E0,2.364742517E0,6.916317940E-1
1.506177382E1,-2.774468184E0,2.568001986E0,7.508839965E-1
1.507091293E1,-2.413304806E0,2.121778011E0,7.908945084E-1
1.508007752E1,-2.047559977E0,1.508487344E0,8.599202037E-1
1.508922939E1,-1.958681703E0,7.426375747E-1,8.525900841E-1
1.509836851E1,-1.851019859E0,-6.621584296E-1,6.161921620E-1
1.510753314E1,-1.702431321E0,-1.970898628E0,2.811424434E-1
1.511668496E1,-1.683036923E0,-2.472862482E0,8.750387281E-2
1.512582408E1,-1.659977436E0,-2.290371895E0,6.306997687E-2
1.513498871E1,-1.482220888E0,-1.839261055E0,8.658760041E-2
1.514414059E1,-1.236965656E0,-1.450456858E0,1.786728203E-2
1.515327970E1,-1.140604496E0,-1.315459609E0,-1.721062213E-1
1.516244429E1,-1.221694469E0,-1.159235358E0,-4.176668227E-1
1.517159616E1,-1.382805467E0,-6.962131858E-1,-6.042806506E-1
1.518074804E1,-1.511999726E0,-3.695625812E-2,-7.166765332E-1
1.518989991E1,-1.559034944E0,5.856497884E-1,-8.194515705E-1
1.519905179E1,-1.547428846E0,1.048824787E0,-9.002361298E-1
1.520819085E1,-1.528950691E0,1.400214672E0,-8.926005363E-1
1.521735548E1,-1.572320819E0,1.737402320E0,-7.849387527E-1
1.522650736E1,-1.643026471E0,2.113837004E0,-6.306998134E-1
1.523564647E1,-1.672041655E0,2.411472321E0,-5.059342384E-1
1.524481106E1,-1.609277129E0,2.551967144E0,-4.657710493E-1
1.525396293E1,-1.521009684E0,2.606943369E0,-4.738647640E-1
1.526310205E1,-1.473821759E0,2.567849159E0,-4.900522232E-1
1.527226668E1,-1.457939744E0,2.461103678E0,-5.099047422E-1
1.528141856E1,-1.450151443E0,2.298923731E0,-5.378510356E-1
1.529057038E1,-1.441446781E0,2.099940062E0,-5.896202922E-1
1.529972226E1,-1.440988660E0,1.876064658E0,-6.595623493E-1
1.530887413E1,-1.454427361E0,1.684716702E0,-7.279772162E-1
1.531802600E1,-1.494895935E0,1.612178683E0,-7.757760286E-1
1.532717788E1,-1.527576327E0,1.618134379E0,-7.931851745E-1
1.533632970E1,-1.537960649E0,1.683189631E0,-7.828007340E-1
1.534548158E1,-1.493826985E0,1.751451850E0,-7.484406233E-1
1.535463345E1,-1.404796004E0,1.701209664E0,-6.951441765E-1
1.536378533E1,-1.349819779E0,1.582705259E0,-6.435275674E-1
1.537293715E1,-1.321720719E0,1.544832706E0,-6.273401380E-1
1.538208902E1,-1.267966151E0,1.606375575E0,-6.361974478E-1
1.539124090E1,-1.246433854E0,1.616149187E0,-6.384881139E-1
1.540039278E1,-1.311641812E0,1.581789017E0,-6.187883019E-1
1.540954465E1,-1.424801230E0,1.612331390E0,-6.012263894E-1
1.541869653E1,-1.497950196E0,1.731599212E0,-5.945070982E-1
1.542784835E1,-1.500546336E0,1.809329629E0,-5.806103349E-1
1.543700022E1,-1.459314108E0,1.736638784E0,-5.593833923E-1
1.544615210E1,-1.364632726E0,1.549414039E0,-5.421269536E-1
1.545529121E1,-1.226428628E0,1.119377613E0,-5.335750580E-1
1.546445585E1,-1.102121115E0,5.019637346E-1,-5.285356045E-1
1.547360767E1,-1.037371397E0,-6.306997687E-2,-5.118899941E-1
1.548274679E1,-1.048213840E0,-4.075878263E-1,-4.712686539E-1
1.549191142E1,-1.083948493E0,-5.595360994E-1,-4.282039404E-1
1.550106330E1,-1.092042208E0,-6.250494719E-1,-3.939964771E-1
1.551020241E1,-1.035386086E0,-6.465818286E-1,-3.648285270E-1
1.551936699E1,-9.532271624E-1,-5.967977643E-1,-3.342861533E-1
1.552851887E1,-8.620582223E-1,-5.418215394E-1,-3.124483824E-1
1.553767074E1,-7.466080785E-1,-5.590779781E-1,-3.145863414E-1
1.554682262E1,-6.427640319E-1,-6.560499668E-1,-3.339807391E-1
1.555597449E1,-5.709894896E-1,-7.583668828E-1,-3.419217467E-1
1.556512632E1,-4.801259339E-1,-7.882983685E-1,-3.211529553E-1
1.557427819E1,-3.526115716E-1,-7.342383862E-1,-2.884726226E-1
1.558343007E1,-1.980672181E-1,-6.435275674E-1,-2.753393948E-1
1.559258194E1,-2.809897438E-2,-5.470137000E-1,-2.851129472E-1
1.560173382E1,1.560714692E-1,-3.906368315E-1,-2.936648130E-1
1.561088564E1,3.599417508E-1,-1.684411317E-1,-2.802261710E-1
1.562003752E1,5.754181147E-1,1.243074164E-1,-2.415900975E-1
1.562918939E1,8.025006056E-1,4.912739098E-1,-1.786728203E-1
1.563834127E1,1.073258638E0,8.408312798E-1,-1.000262350E-1
1.564749314E1,1.408002973E0,1.103648305E0,-8.811471611E-2
1.565664502E1,1.806580782E0,1.238492846E0,-1.525591016E-1
1.566579684E1,2.221498728E0,1.145185947E0,-1.264453828E-1
1.567493595E1,2.504015684E0,7.356128097E-1,1.189625040E-1
1.568410059E1,2.624810696E0,5.864133686E-2,5.044071078E-1
1.569325246E1,2.653673172E0,-8.582404256E-1,8.698465228E-1
1.570239158E1,2.709107637E0,-1.763210654E0,1.156639338E0
1.571155616E1,2.827917337E0,-2.124526739E0,1.370283127E0
1.572070804E1,3.065536976E0,-1.989376783E0,1.454885483E0
1.572984715E1,3.331560850E0,-1.868581772E0,1.404032469E0
1.573901179E1,3.474346399E0,-1.939898133E0,1.292858243E0
1.574816366E1,3.479691505E0,-2.205005884E0,1.182600260E0
1.575730278E1,3.377068996E0,-2.347638845E0,1.096470833E0
1.576646736E1,3.181292534E0,-2.342751980E0,1.029124975E0
1.577561923E1,2.975895166E0,-2.425369024E0,9.654440880E-1
1.578475835E1,2.863651991E0,-2.463699818E0,8.901571631E-1
1.579392298E1,2.855405569E0,-2.256164312E0,8.185353279E-1
1.580307486E1,2.879534006E0,-1.766723037E0,8.023478985E-1
1.581221397E1,2.873425484E0,-1.110825777E0,8.696937561E-1
1.582137856E1,2.855710983E0,-4.952444136E-1,9.869764447E-1
1.583053043E1,2.843952179E0,-1.062874198E-1,1.070204377E0
1.583968231E1,2.820281744E0,6.123743951E-2,1.089446068E0
1.584883418E1,2.776758909E0,9.788827598E-2,1.068982720E0
1.585798600E1,2.721477270E0,9.590301663E-2,1.052795291E0
1.586712512E1,2.649397373E0,1.488940120E-1,1.054016948E0
1.587628976E1,2.561740637E0,2.307475507E-1,1.066233873E0
1.588544163E1,2.473320484E0,2.727433145E-1,1.066844702E0
1.589458074E1,2.393604994E0,2.231119573E-1,1.031415582E0
1.590374538E1,2.328549862E0,8.704573661E-2,9.529217482E-1
1.591289720E1,2.270824671E0,-9.666658193E-2,8.457180262E-1
1.592203632E1,2.192025423E0,-3.122956753E-1,7.244648337E-1
1.593120095E1,2.081462145E0,-5.178457499E-1,6.065713167E-1
1.594035283E1,1.969066143E0,-7.203416228E-1,5.045598149E-1
1.594950470E1,1.853768706E0,-8.732061386E-1,4.031592011E-1
1.595865652E1,1.719229579E0,-9.510892034E-1,2.886253297E-1
1.596780840E1,1.568197608E0,-9.655967951E-1,1.844758689E-1
1.597696028E1,1.389066696E0,-9.469659925E-1,9.941539168E-2
1.598611215E1,1.167023659E0,-9.203941226E-1,4.535540938E-2
1.599526402E1,8.961129189E-1,-8.703046441E-1,1.710372418E-2
1.600440314E1,5.943543911E-1,-8.160919547E-1,-3.054236295E-4
1.601356778E1,2.802261710E-1,-7.514948249E-1,-3.008422814E-2
1.602271960E1,-4.443913698E-2,-6.123743653E-1,-7.696675509E-2
1.603185871E1,-3.610107303E-1,-4.071297050E-1,-1.252236813E-1
1.604102335E1,-6.438329816E-1,-2.087570578E-1,-1.475196183E-1
1.605017522E1,-8.765658140E-1,-3.008422814E-2,-1.345391124E-1
1.605931434E1,-1.073564053E0,1.223221645E-1,-7.253811508E-2
1.606847892E1,-1.242310643E0,2.012741715E-1,2.260134928E-2
1.607763080E1,-1.355622768E0,1.447708011E-1,9.575030953E-2
1.608676991E1,-1.376697063E0,-4.749337584E-2,1.189625040E-1
1.609593455E1,-1.326149344E0,-2.451024652E-1,9.025268257E-2
1.610508642E1,-1.313474298E0,-3.333698809E-1,1.893626526E-2
1.611422554E1,-1.382958174E0,-2.869454920E-1,-1.061347127E-1
1.612339012E1,-1.393342614E0,-6.887302548E-2,-2.854183912E-1
1.613254199E1,-1.213753462E0,4.080459774E-1,-4.627167881E-1
1.614168111E1,-1.098456025E0,7.911999226E-1,-5.355603099E-1
1.615084574E1,-1.340809703E0,3.547495604E-1,-4.654656053E-1
1.615999762E1,-1.813758254E0,-3.031329513E-1,-3.785725832E-1
1.616913673E1,-2.342141151E0,-2.596100867E-1,-2.834331393E-1
1.617830137E1,-2.705595255E0,8.121214509E-1,-6.383354217E-2
1.618745319E1,-2.630919218E0,2.034884930E0,2.582356930E-1
1.619659231E1,-2.319234371E0,2.412541151E0,5.526640415E-1
1.620575694E1,-2.042367697E0,1.988155127E0,6.661289334E-1
1.621490882E1,-1.720756769E0,1.405101418E0,6.247440577E-1
1.622404793E1,-1.370435834E0,6.513158679E-1,5.111264586E-1
1.623321252E1,-1.133274436E0,-4.335488379E-1,3.542914093E-1
1.624236439E1,-1.187487125E0,-1.485275149E0,1.940967143E-1
1.625150351E1,-1.419609070E0,-1.889045119E0,1.200314835E-1
1.626066814E1,-1.537960649E0,-1.704569221E0,1.569877416E-1
1.626982002E1,-1.494590521E0,-1.383263588E0,1.832541823E-1
1.627895913E1,-1.355928183E0,-1.208561301E0,1.072036922E-1
1.628812371E1,-1.253305912E0,-1.093416572E0,-7.849387079E-2
1.629727559E1,-1.265828252E0,-8.996253014E-1,-2.741177082E-1
1.630641470E1,-1.356080890E0,-5.244123936E-1,-4.220954478E-1
1.631557934E1,-1.398382068E0,-7.223268598E-2,-5.436540842E-1
1.632473121E1,-1.395480514E0,2.738122940E-1,-6.342121959E-1
1.633387033E1,-1.391510010E0,4.581354558E-1,-6.673506498E-1
1.634303496E1,-1.399756551E0,6.168029904E-1,-6.271874309E-1
1.635218679E1,-1.455343604E0,8.568660021E-1,-5.380037427E-1
1.636133866E1,-1.494590521E0,1.133121610E0,-4.518742561E-1
1.637049054E1,-1.484969735E0,1.359898686E0,-3.926220834E-1
1.637964241E1,-1.449235082E0,1.545138121E0,-3.730749488E-1
1.638878153E1,-1.418998241E0,1.614469290E0,-3.613161445E-1
1.639794616E1,-1.401894450E0,1.617676258E0,-3.336753249E-1
1.640709798E1,-1.411668062E0,1.605612040E0,-3.067980409E-1
1.641623710E1,-1.427397370E0,1.568350315E0,-3.051182032E-1
1.642540173E1,-1.429382563E0,1.516886473E0,-3.342861533E-1
1.643455361E1,-1.431367874E0,1.489092946E0,-3.739912212E-1
1.644370548E1,-1.440377831E0,1.399145603E0,-4.100312293E-1
1.645285736E1,-1.467865944E0,1.317139387E0,-4.291202128E-1
1.646200923E1,-1.503295064E0,1.281404853E0,-4.349232614E-1
1.647116106E1,-1.500546336E0,1.247655511E0,-4.275930822E-1
1.648031293E1,-1.441904902E0,1.170841455E0,-4.178195298E-1
1.648946481E1,-1.381583810E0,1.105175376E0,-4.114056230E-1
1.649861668E1,-1.376391530E0,1.126860499E0,-4.057552814E-1
1.650776856E1,-1.429993391E0,1.203979969E0,-4.062134326E-1
1.651692043E1,-1.459619522E0,1.276823521E0,-3.906368315E-1
1.652607231E1,-1.426175594E0,1.240325332E0,-3.524588645E-1
1.653522413E1,-1.364938259E0,1.128998399E0,-3.251234591E-1
1.654437600E1,-1.311183691E0,1.060889006E0,-3.582619131E-1
1.655352788E1,-1.268729806E0,1.111894727E0,-4.373666346E-1
1.656267976E1,-1.224596024E0,1.161067963E0,-4.987567961E-1
1.657183163E1,-1.201994658E0,1.114185452E0,-4.998257756E-1
1.658098351E1,-1.210852027E0,9.793408513E-1,-4.558447599E-1
1.659013533E1,-1.195886254E0,8.823688626E-1,-4.324798584E-1
1.659928720E1,-1.128082156E0,7.522584200E-1,-4.367557764E-1
1.660843908E1,-1.034469843E0,5.325061083E-1,-4.401154518E-1
1.661759095E1,-9.909469485E-1,3.631486893E-1,-4.434750974E-1
1.662674283E1,-9.944593310E-1,3.529170156E-1,-4.636330605E-1
1.663589470E1,-9.819369912E-1,4.196520746E-1,-4.897467792E-1
1.664504658E1,-9.283351302E-1,4.220954478E-1,-5.022691488E-1
1.665419840E1,-8.228112459E-1,2.632751763E-1,-5.013529062E-1
1.666335028E1,-7.204943299E-1,-7.635590620E-3,-4.912739098E-1
1.667250215E1,-6.985038519E-1,-2.257080674E-1,-4.695888162E-1
1.668165402E1,-7.418739796E-1,-2.745758295E-1,-4.472928941E-1
1.669080590E1,-7.815790772E-1,-2.367033064E-1,-4.421007037E-1
1.669995778E1,-7.748597264E-1,-2.234173864E-1,-4.585935771E-1
1.670910965E1,-7.250757217E-1,-2.800734639E-1,-4.764608741E-1
1.671826147E1,-6.497887969E-1,-4.222481549E-1,-4.844018817E-1
1.672741335E1,-5.546492934E-1,-5.882459283E-1,-4.701996744E-1
1.673656522E1,-4.242334068E-1,-7.253811359E-1,-4.300364852E-1
1.674571710E1,-2.677038014E-1,-8.008207679E-1,-3.825430870E-1
1.675486897E1,-1.056765765E-1,-8.136485219E-1,-3.440597057E-1
1.676402085E1,4.123219103E-2,-7.873821259E-1,-2.997733057E-1
1.677317272E1,1.698155403E-1,-7.742488980E-1,-2.463241518E-1
1.678232460E1,2.866400778E-1,-7.811209559E-1,-1.820324808E-1
1.679147642E1,3.677300513E-1,-7.921161652E-1,-9.651386738E-2
1.680061554E1,4.072824121E-1,-7.788302302E-1,1.542389300E-2
1.680978017E1,4.308000207E-1,-6.445965767E-1,1.346918195E-1
1.681893205E1,4.981459379E-1,-3.549022675E-1,2.313583940E-1
1.682807116E1,6.797202826E-1,1.221694518E-3,2.835858464E-1
1.683723580E1,1.030804753E0,3.698680103E-1,2.901524603E-1
1.684638767E1,1.535670042E0,6.520794630E-1,2.782409191E-1
1.685552679E1,2.028929234E0,6.826218367E-1,3.177932799E-1
1.686469137E1,2.351303816E0,3.985778391E-1,4.650074840E-1
1.687384324E1,2.554715872E0,-1.931804419E-1,6.890357137E-1
1.688299512E1,2.671998739E0,-8.515210748E-1,8.863393664E-1
1.689214699E1,2.692614794E0,-1.285528064E0,9.985825419E-1
1.690129887E1,2.707275152E0,-1.296065211E0,1.053711534E0
1.691045074E1,2.864568233E0,-1.178324342E0,1.061957955E0
1.691960262E1,3.123720169E0,-1.126707792E0,1.045465112E0
1.692875444E1,3.337974787E0,-1.185349107E0,1.061805248E0
1.693789356E1,3.441666126E0,-1.367534280E0,1.106549859E0
1.694705819E1,3.427464008E0,-1.565143347E0,1.116323352E0
1.695621007E1,3.284220219E0,-1.727170587E0,1.055696726E0
1.696534918E1,3.077142954E0,-1.886449099E0,9.633061290E-1
1.697451382E1,2.939091682E0,-1.922489047E0,8.725953102E-1
1.698366569E1,2.910534382E0,-1.793294787E0,8.014315963E-1
1.699280481E1,2.938480854E0,-1.526965380E0,7.666133046E-1
1.700196939E1,2.970550299E0,-1.169619799E0,7.598940134E-1
1.701112126E1,2.970855713E0,-7.357655168E-1,7.785248160E-1
1.702026038E1,2.950697660E0,-3.552076817E-1,8.495358229E-1
1.702942502E1,2.906411171E0,-4.886778072E-2,9.126058221E-1
1.703857689E1,2.849755287E0,1.301104724E-1,9.333745837E-1
1.704771600E1,2.785158157E0,2.087570578E-1,9.097042680E-1
1.705688064E1,2.691240311E0,2.440334857E-1,8.777875304E-1
1.706603246E1,2.593962908E0,2.312056869E-1,8.704573512E-1
1.707517163E1,2.525089741E0,1.588202864E-1,8.620582223E-1
1.708433621E1,2.476680279E0,6.459710002E-2,8.293778896E-1
1.709348809E1,2.454536915E0,1.252236869E-2,7.744016051E-1
1.710262720E1,2.440793037E0,-6.612421572E-2,7.084301114E-1
1.711179184E1,2.402462244E0,-1.551551968E-1,6.164975762E-1
1.712094371E1,2.308238983E0,-2.461714447E-1,4.944808483E-1
1.713008283E1,2.151862144E0,-3.576510847E-1,3.694098890E-1
1.713924741E1,1.958681703E0,-4.807367921E-1,2.557922900E-1
1.714839929E1,1.761378050E0,-5.735855699E-1,1.721062213E-1
1.715755116E1,1.574153423E0,-6.331431866E-1,1.238492802E-1
1.716670304E1,1.402047157E0,-6.716265678E-1,8.719844371E-2
1.717585491E1,1.220320106E0,-6.569662094E-1,3.878879920E-2
1.718500679E1,1.014464617E0,-5.767925382E-1,-1.343864016E-2
1.719415866E1,8.014315963E-1,-4.894413650E-1,-7.605048269E-2
1.720331054E1,5.664080977E-1,-4.370612204E-1,-1.514901221E-1
1.721246241E1,2.991624475E-1,-4.352286756E-1,-2.035648525E-1
1.722161423E1,1.099525020E-2,-4.712686539E-1,-2.012741715E-1
1.723076611E1,-2.568612695E-1,-5.306735635E-1,-1.591257155E-1
1.723991798E1,-4.720322192E-1,-5.566345453E-1,-1.203369126E-1
1.724906986E1,-6.557445526E-1,-4.862344265E-1,-8.261708915E-2
1.725822173E1,-8.725953102E-1,-3.344388604E-1,-8.551862091E-3
1.726736085E1,-1.092653036E0,-1.472141892E-1,4.902049154E-2
1.727652548E1,-1.246739268E0,-6.383354217E-2,4.169032723E-2
1.728567736E1,-1.362189412E0,-9.788827598E-2,7.635590737E-4
1.729482923E1,-1.433811188E0,-1.959292591E-1,-6.994201243E-2
1.730398106E1,-1.462826490E0,-2.765611112E-1,-1.873773932E-1
1.731313293E1,-1.356539011E0,-1.462979168E-1,-3.600944579E-1
1.732227205E1,-1.055085897E0,4.007157981E-1,-5.276193023E-1
1.733143668E1,-8.225058317E-1,7.618792653E-1,-5.871769190E-1
1.734058856E1,-1.041952729E0,2.137965336E-2,-4.747810364E-1
1.734972767E1,-1.675401330E0,-6.688777208E-1,-4.127800465E-1
1.735889231E1,-2.434531689E0,-2.316638231E-1,-3.530697227E-1
1.736804418E1,-2.815700531E0,1.325538516E0,-3.634541109E-2
1.737718330E1,-2.637943983E0,2.579302549E0,3.390202224E-1
1.738634788E1,-2.378486633E0,2.652604103E0,4.781406820E-1
1.739549976E1,-2.008771181E0,1.967080832E0,3.530697227E-1
1.740463887E1,-1.581789017E0,1.200773001E0,2.235700935E-1
1.741380350E1,-1.541014910E0,7.185090780E-1,1.997470558E-1
1.742295538E1,-1.737555027E0,8.918370306E-2,1.957765520E-1
1.743209449E1,-1.779703498E0,-6.306998134E-1,1.459924877E-1
1.744125913E1,-1.604237556E0,-1.282626510E0,8.719844371E-2
1.745041100E1,-1.439767003E0,-1.631725788E0,1.227803007E-1
1.745955012E1,-1.422357798E0,-1.566212416E0,2.376195788E-1
1.746871470E1,-1.384332657E0,-1.414111376E0,2.603736520E-1
1.747786658E1,-1.193595529E0,-1.444501042E0,1.169772521E-1
1.748700569E1,-1.031110168E0,-1.536128163E0,-8.994726092E-2
1.749617033E1,-1.021031141E0,-1.405406833E0,-2.585411072E-1
1.750532220E1,-1.112658262E0,-1.039509296E0,-3.706315756E-1
1.751446132E1,-1.198482275E0,-5.686988235E-1,-4.442386627E-1
1.752362595E1,-1.253153205E0,-8.506047726E-2,-4.747810364E-1
1.753277783E1,-1.284306407E0,3.538332880E-1,-4.314108789E-1
1.754192965E1,-1.303395391E0,7.307260633E-1,-3.182514310E-1
1.755108152E1,-1.310267329E0,1.024848938E0,-1.988307834E-1
1.756023340E1,-1.326454878E0,1.289498568E0,-1.362189353E-1
1.756937252E1,-1.309656501E0,1.468629479E0,-1.345391124E-1
1.757853715E1,-1.248571754E0,1.474585295E0,-1.485885978E-1
1.758768902E1,-1.189777732E0,1.389677525E0,-1.591257155E-1
1.759682814E1,-1.157860994E0,1.266133666E0,-1.673721522E-1
1.760599278E1,-1.155417562E0,1.132968903E0,-1.727170646E-1
1.761514465E1,-1.153585076E0,1.010035992E0,-1.843231618E-1
1.762429653E1,-1.126555085E0,8.965710402E-1,-2.212794125E-1
1.763344835E1,-1.109145880E0,8.252546191E-1,-2.661767006E-1
1.764260022E1,-1.135259628E0,7.902836204E-1,-2.921377122E-1
1.765175210E1,-1.160457134E0,7.823426127E-1,-3.075616062E-1
1.766090397E1,-1.171452284E0,8.484668136E-1,-3.174878657E-1
1.767005585E1,-1.180309653E0,9.503256083E-1,-3.260397315E-1
1.767920772E1,-1.162747741E0,1.054627776E0,-3.168770075E-1
1.768835960E1,-1.132052660E0,1.124875188E0,-2.788517773E-1
1.769751147E1,-1.119224906E0,1.112352848E0,-2.249445021E-1
1.770666335E1,-1.125486016E0,1.176949978E0,-1.953184158E-1
1.771581522E1,-1.169161677E0,1.379903913E0,-2.170034945E-1
1.772496705E1,-1.226581335E0,1.569877505E0,-2.768665254E-1
1.773411892E1,-1.285833478E0,1.671430826E0,-3.329117596E-1
1.774327080E1,-1.340656996E0,1.612178683E0,-3.765873313E-1
1.775242267E1,-1.333174109E0,1.557813168E0,-4.308000207E-1
1.776156179E1,-1.235285878E0,1.532310367E0,-5.015056133E-1
1.777072642E1,-1.101052165E0,1.361120462E0,-5.474718809E-1
1.777987830E1,-1.031110168E0,1.132358074E0,-5.517477989E-1
1.778901741E1,-9.776610136E-1,9.402466416E-1,-5.419742465E-1
1.779818205E1,-9.327637553E-1,7.328640223E-1,-5.305208564E-1
1.780733392E1,-9.718579650E-1,5.341859460E-1,-5.076140761E-1
1.781648574E1,-9.845330715E-1,4.341596961E-1,-4.837910235E-1
1.782563762E1,-9.294040799E-1,3.764346242E-1,-4.674508572E-1
1.783478949E1,-8.582404256E-1,2.174616307E-1,-4.650074840E-1
1.784394137E1,-8.406785131E-1,-1.985253580E-2,-4.726430774E-1
1.785309324E1,-8.913788795E-1,-2.206685692E-1,-4.789042473E-1
1.786224512E1,-9.455915689E-1,-2.870981991E-1,-4.958552718E-1
1.787139699E1,-9.634588361E-1,-1.921114624E-1,-5.312843919E-1
1.788054887E1,-9.324583411E-1,-5.894676223E-2,-5.685460567E-1
1.788970074E1,-8.559496999E-1,1.038440317E-2,-5.850389600E-1
1.789885262E1,-7.716528177E-1,2.626643144E-2,-5.703786016E-1
1.790800449E1,-7.035433054E-1,5.528167635E-2,-5.511369109E-1
1.791715632E1,-6.447492838E-1,1.423274130E-1,-5.331169367E-1
1.792629548E1,-5.566345453E-1,2.076880634E-1,-4.836383164E-1
1.793546007E1,-4.037700295E-1,2.221956849E-1,-3.768927455E-1
1.794461194E1,-1.913478971E-1,2.496838123E-1,-2.160872221E-1
1.795376382E1,6.948387623E-2,2.886253297E-1,-4.871506989E-2
1.796291569E1,4.182776511E-1,3.144336343E-1,5.925218388E-2
1.797206757E1,8.625163436E-1,4.048390090E-1,6.841489673E-2
1.798121944E1,1.341420531E0,5.796940327E-1,1.313321572E-2
1.799037132E1,1.722436547E0,7.157602906E-1,9.009997360E-3
1.799952319E1,1.969524264E0,8.196043372E-1,9.009996802E-2
1.800866231E1,2.094442606E0,6.418477297E-1,2.046338320E-1
1.801782689E1,2.167744160E0,1.424801201E-1,3.800997138E-1
1.802697877E1,2.303199530E0,-4.607315361E-1,6.471926570E-1
1.803611788E1,2.551814318E0,-9.407047629E-1,8.990144730E-1
1.804528252E1,2.835247517E0,-1.283695459E0,1.072800517E0
1.805443439E1,3.088596344E0,-1.479930162E0,1.192679286E0
1.806358626E1,3.262382507E0,-1.578276634E0,1.256818295E0
1.807273814E1,3.311861038E0,-1.727017879E0,1.238492846E0
1.808189002E1,3.221150398E0,-1.964942932E0,1.169467092E0
1.809102913E1,3.076837540E0,-2.335421801E0,1.092500329E0
1.810019376E1,2.972840786E0,-2.665584803E0,1.000415087E0
1.810934564E1,2.905953169E0,-2.771108627E0,8.612946272E-1
1.811848476E1,2.838607311E0,-2.549371004E0,7.331694365E-1
1.812764939E1,2.776148081E0,-2.015795946E0,6.668924689E-1
1.813680121E1,2.727585793E0,-1.383110881E0,6.557445526E-1
1.814594033E1,2.684673786E0,-8.028060198E-1,6.861341596E-1
1.815510496E1,2.651535273E0,-3.681881726E-1,7.498149872E-1
1.816425684E1,2.610913992E0,-3.955236077E-2,8.066238165E-1
1.817340871E1,2.560671806E0,1.739387512E-1,8.580876589E-1
1.818256059E1,2.492562294E0,3.269560039E-1,8.959602118E-1
1.819171246E1,2.395895720E0,4.503471553E-1,9.194778204E-1
1.820085158E1,2.311445951E0,4.413371384E-1,9.261971712E-1
1.821001621E1,2.260287523E0,3.025220931E-1,9.126058221E-1
1.821916809E1,2.225774765E0,1.053711548E-1,8.709154725E-1
1.822830720E1,2.210961580E0,-1.240019947E-1,8.087617755E-1
1.823747179E1,2.203784227E0,-3.387148082E-1,7.466080785E-1
1.824662366E1,2.184084415E0,-5.155550838E-1,6.788040400E-1
1.825576283E1,2.128039122E0,-6.184828281E-1,5.832064152E-1
1.826492741E1,2.035495758E0,-6.974348426E-1,4.805840850E-1
1.827407929E1,1.916991353E0,-7.678350210E-1,3.869717419E-1
1.828323116E1,1.780314326E0,-8.208259940E-1,3.054236174E-1
1.829238304E1,1.617523551E0,-8.599202037E-1,2.365505993E-1
1.830153491E1,1.437170863E0,-8.530482054E-1,1.815743446E-1
1.831068679E1,1.234675050E0,-7.999044657E-1,1.391204596E-1
1.831983866E1,1.003469348E0,-7.119424939E-1,1.058292910E-1
1.832899054E1,7.594358325E-1,-6.256603003E-1,7.956285775E-2
1.833814241E1,5.079194903E-1,-5.477772951E-1,6.001574174E-2
1.834729429E1,2.597627938E-1,-5.030327439E-1,5.451811850E-2
1.835644616E1,3.924693540E-2,-5.111264586E-1,5.971032009E-2
1.836559798E1,-1.324011385E-1,-5.500679612E-1,4.993676394E-2
1.837474986E1,-2.802261710E-1,-5.599942207E-1,3.741439432E-2
1.838390173E1,-4.422534108E-1,-5.257867575E-1,6.673506647E-2
1.839305361E1,-6.152759194E-1,-4.993676245E-1,1.308740228E-1
1.840220548E1,-8.060129285E-1,-4.999784827E-1,1.800472289E-1
1.841135736E1,-1.030499339E0,-4.756973088E-1,1.791309565E-1
1.842049647E1,-1.243379593E0,-4.129327536E-1,1.183516532E-1
1.842966111E1,-1.390593767E0,-3.194731176E-1,3.787253052E-2
1.843881298E1,-1.454732776E0,-2.144073844E-1,-2.428117767E-2
1.844796486E1,-1.428924441E0,-1.885990947E-1,-7.055285573E-2
