"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.540063029E1,2.316485405E0,-3.707842827E-1,2.802261710E-1
1.540976982E1,2.461103678E0,-1.206423342E-2,2.828222811E-1
1.541893482E1,2.506458998E0,1.597365588E-1,2.915268540E-1
1.542808711E1,2.471793413E0,-3.054236295E-4,3.573456407E-1
1.543722664E1,2.410250664E0,-4.390464723E-1,5.386145711E-1
1.544639170E1,2.475611210E0,-1.206575990E0,8.376243114E-1
1.545554399E1,2.694294453E0,-2.128802776E0,1.180004239E0
1.546469623E1,2.961998463E0,-2.758891582E0,1.446180940E0
1.547384852E1,3.151208401E0,-3.002314329E0,1.516581059E0
1.548300081E1,3.223135471E0,-3.113030434E0,1.365090966E0
1.549214034E1,3.223593712E0,-3.314151764E0,1.085628271E0
1.550130539E1,3.198090792E0,-3.497253180E0,8.168554902E-1
1.551045763E1,3.150902987E0,-3.356605768E0,5.868715048E-1
1.551959716E1,3.155331612E0,-2.952377558E0,4.242334068E-1
1.552876222E1,3.212292910E0,-2.522799253E0,3.429907262E-1
1.553791451E1,3.289565086E0,-2.047865391E0,3.451287150E-1
1.554705404E1,3.346068621E0,-1.416707516E0,3.785725832E-1
1.555621904E1,3.336600542E0,-6.536065936E-1,4.329380095E-1
1.556537133E1,3.230007648E0,5.405998230E-2,5.445703268E-1
1.557451086E1,3.031329632E0,5.635066032E-1,6.986565590E-1
1.558367592E1,2.794015408E0,8.504521251E-1,8.316685557E-1
1.559282816E1,2.585563660E0,8.819107413E-1,9.162709117E-1
1.560196769E1,2.451482773E0,7.130114436E-1,9.403993487E-1
1.561113274E1,2.397728205E0,4.584408700E-1,8.964183331E-1
1.562028503E1,2.382151604E0,1.635543555E-1,8.335011005E-1
1.562942456E1,2.358786583E0,-8.261708915E-2,7.656970620E-1
1.563858956E1,2.300145388E0,-2.560977042E-1,6.818582416E-1
1.564774185E1,2.214932203E0,-3.891097009E-1,5.806103349E-1
1.565688138E1,2.106353998E0,-5.577035546E-1,5.018110275E-1
1.566604644E1,1.989071369E0,-7.160657048E-1,4.216373265E-1
1.567519873E1,1.845827699E0,-8.467870355E-1,3.266505599E-1
1.568433826E1,1.676622987E0,-9.668185115E-1,2.186833173E-1
1.569350326E1,1.487565756E0,-1.074785709E0,1.276670843E-1
1.570265555E1,1.284459114E0,-1.157402873E0,6.337540597E-2
1.571179508E1,1.074785709E0,-1.189166903E0,1.740914769E-2
1.572096013E1,8.582404256E-1,-1.159540772E0,-2.443389036E-2
1.573011237E1,6.410841942E-1,-1.099830508E0,-6.322269142E-2
1.573926466E1,4.227063060E-1,-1.007439852E0,-9.422318637E-2
1.574841696E1,2.170034945E-1,-8.782456517E-1,-1.201841980E-1
1.575756925E1,2.596100792E-2,-6.755970716E-1,-1.314848661E-1
1.576672154E1,-1.556133330E-1,-4.172086716E-1,-1.120904684E-1
1.577587378E1,-3.046600819E-1,-1.907370538E-1,-6.810946763E-2
1.578502607E1,-3.897205591E-1,3.970507067E-3,-5.955760833E-3
1.579416560E1,-4.437805414E-1,2.199050188E-1,7.101099193E-2
1.580333066E1,-5.323534012E-1,4.327852726E-1,1.459924877E-1
1.581248295E1,-6.827745438E-1,5.725166202E-1,1.869192570E-1
1.582162248E1,-8.915315866E-1,6.876612902E-1,1.585148573E-1
1.583078748E1,-1.166107416E0,7.879929543E-1,2.641914412E-2
1.583993977E1,-1.380667567E0,7.472189069E-1,-1.563768983E-1
1.584907930E1,-1.375627995E0,8.805363178E-1,-3.090887070E-1
1.585824435E1,-1.232995152E0,1.504058719E0,-3.837648034E-1
1.586739664E1,-1.166870952E0,2.027402163E0,-3.384093940E-1
1.587653618E1,-1.289956689E0,1.256971002E0,-2.257080674E-1
1.588570118E1,-1.441752195E0,-2.254026383E-1,-1.566823274E-1
1.589485347E1,-1.528950691E0,-4.081986845E-1,-8.246437646E-3
1.590399300E1,-1.542389274E0,1.301410079E0,4.990622103E-1
1.591315805E1,-1.830251098E0,3.071187258E0,1.041647315E0
1.592231029E1,-2.203173399E0,2.338017941E0,9.407047629E-1
1.593144982E1,-1.811009407E0,-2.386885732E-1,3.174878657E-1
1.594061487E1,-1.085322857E0,-1.319582820E0,-2.225011140E-1
1.594976716E1,-1.123348117E0,-8.095253110E-1,-3.300102353E-1
1.595890670E1,-1.696933627E0,-8.536590636E-2,-1.378987730E-1
1.596807170E1,-1.970135093E0,6.536065787E-2,1.592784226E-1
1.597722399E1,-1.705790997E0,-3.901786804E-1,3.917058110E-1
1.598636352E1,-1.390288353E0,-8.441908956E-1,4.888305068E-1
1.599552857E1,-1.378224134E0,-1.011715770E0,4.694361091E-1
1.600468086E1,-1.516733766E0,-9.202414155E-1,3.744493723E-1
1.601383310E1,-1.526659966E0,-7.617265582E-1,2.112004459E-1
1.602298539E1,-1.441599488E0,-5.260922313E-1,1.130067464E-2
1.603213769E1,-1.400978208E0,-1.562241912E-1,-1.650814712E-1
1.604127722E1,-1.442210436E0,3.067980409E-1,-2.689255178E-1
1.605044227E1,-1.504364133E0,7.957812548E-1,-2.910687327E-1
1.605959451E1,-1.545596242E0,1.174506545E0,-2.562504113E-1
1.606874680E1,-1.549566746E0,1.380820274E0,-1.867665499E-1
1.607789909E1,-1.531241417E0,1.448013425E0,-1.091889441E-1
1.608705138E1,-1.500088215E0,1.381431103E0,-3.985778242E-2
1.609619092E1,-1.441446781E0,1.201536536E0,3.359660041E-3
1.610535597E1,-1.411515355E0,1.024390817E0,9.773556143E-3
1.611450821E1,-1.405712247E0,7.928797603E-1,-2.718270384E-2
1.612366050E1,-1.396549582E0,5.485408306E-1,-8.689302206E-2
1.613281279E1,-1.368603230E0,3.526115716E-1,-1.401894391E-1
1.614196508E1,-1.342642307E0,2.886253297E-1,-1.820324808E-1
1.615111737E1,-1.342336893E0,2.589992285E-1,-2.028012872E-1
1.616026966E1,-1.377918720E0,2.498365343E-1,-2.043284029E-1
1.616942190E1,-1.380056620E0,2.776300907E-1,-2.061609477E-1
1.617857420E1,-1.362952948E0,3.703261614E-1,-2.163926363E-1
1.618772649E1,-1.374406338E0,4.918847680E-1,-2.472404242E-1
1.619687878E1,-1.403574347E0,6.803311110E-1,-2.884726226E-1
1.620603107E1,-1.423426867E0,8.530482054E-1,-3.266505599E-1
1.621518331E1,-1.446639061E0,9.862129092E-1,-3.567348123E-1
1.622433560E1,-1.471378326E0,1.147629261E0,-3.753656447E-1
1.623348789E1,-1.526201844E0,1.346918225E0,-3.764346242E-1
1.624264019E1,-1.553537250E0,1.513832211E0,-3.938437700E-1
1.625179248E1,-1.537197113E0,1.649287581E0,-4.335488379E-1
1.626094477E1,-1.503295064E0,1.799861431E0,-4.724903405E-1
1.627009706E1,-1.463895440E0,1.891946673E0,-5.108210444E-1
1.627924930E1,-1.424037695E0,1.932720780E0,-5.422796607E-1
1.628840159E1,-1.361425877E0,1.964179397E0,-5.749599934E-1
1.629755388E1,-1.276823521E0,1.983421087E0,-6.232169271E-1
1.630670618E1,-1.191304922E0,1.949519038E0,-6.775823236E-1
1.631585847E1,-1.130525589E0,1.866291046E0,-7.221741676E-1
1.632501071E1,-1.131747246E0,1.796959877E0,-7.380561829E-1
1.633416300E1,-1.160609841E0,1.786728263E0,-7.290462255E-1
1.634331529E1,-1.156486630E0,1.856059432E0,-7.047650218E-1
1.635246758E1,-1.124111652E0,1.874995708E0,-6.659762263E-1
1.636161987E1,-1.045006990E0,1.695711970E0,-6.134433746E-1
1.637077216E1,-9.251281619E-1,1.280335903E0,-5.573981404E-1
1.637992440E1,-8.199097514E-1,7.966975570E-1,-5.213581324E-1
1.638907670E1,-7.650861740E-1,4.495835900E-1,-5.341859460E-1
1.639822899E1,-7.860077024E-1,2.655658424E-1,-5.830537081E-1
1.640738128E1,-8.532009125E-1,1.412584335E-1,-6.163448691E-1
1.641653357E1,-9.126058221E-1,2.611372061E-2,-6.015318632E-1
1.642567310E1,-9.203941226E-1,-3.924693540E-2,-5.398362875E-1
1.643483816E1,-8.803836107E-1,-1.287360638E-1,-4.734066129E-1
1.644399039E1,-8.399149776E-1,-2.600682080E-1,-4.462239146E-1
1.645314269E1,-7.999044657E-1,-3.159607351E-1,-4.685198367E-1
1.646229498E1,-7.049177289E-1,-3.016058207E-1,-5.088357925E-1
1.647144727E1,-5.216635466E-1,-3.032856584E-1,-5.373928547E-1
1.648059956E1,-2.860292196E-1,-3.077143133E-1,-5.619794726E-1
1.648975185E1,-6.368082762E-2,-2.822114229E-1,-5.830537081E-1
1.649890409E1,1.530172378E-1,-2.354816198E-1,-6.041279435E-1
1.650804362E1,3.909422457E-1,-1.779092699E-1,-6.026008129E-1
1.651720868E1,6.520794630E-1,-1.114796251E-1,-5.292991400E-1
1.652636097E1,9.234483242E-1,-6.719320081E-3,-3.594835997E-1
1.653551326E1,1.189625025E0,1.174353883E-1,-1.420219839E-1
1.654466555E1,1.460077643E0,1.956238300E-1,3.313846514E-2
1.655381784E1,1.762447000E0,1.772984117E-1,1.336228400E-1
1.656297008E1,2.001593828E0,8.689302206E-2,1.829487532E-1
1.657212237E1,2.087570429E0,9.071081877E-2,2.171562016E-1
1.658127467E1,2.067107201E0,7.467607409E-2,2.933593988E-1
1.659041420E1,2.056722641E0,-2.055501044E-1,4.327852726E-1
1.659957925E1,2.155832767E0,-7.759287357E-1,6.169557571E-1
1.660873154E1,2.378639221E0,-1.544832706E0,8.683193922E-1
1.661787107E1,2.651993275E0,-2.352525473E0,1.158471823E0
1.662703607E1,2.900760889E0,-2.835858345E0,1.357149839E0
1.663618836E1,3.080655336E0,-2.974673510E0,1.386012435E0
1.664532789E1,3.152430058E0,-3.090123653E0,1.256512761E0
1.665449295E1,3.152277231E0,-3.384399176E0,1.049130201E0
1.666364524E1,3.124025583E0,-3.728153467E0,8.422056437E-1
1.667278477E1,3.052098274E0,-3.785725832E0,6.297835112E-1
1.668194982E1,2.955584526E0,-3.441360712E0,4.384356141E-1
1.669110206E1,2.914046764E0,-2.742093325E0,3.405473530E-1
1.670024159E1,2.944131136E0,-1.810551286E0,3.278722763E-1
1.670940664E1,2.972535372E0,-9.394831061E-1,3.732276857E-1
1.671855894E1,2.937106371E0,-2.443388999E-1,4.639385045E-1
1.672771123E1,2.852656603E0,3.266505599E-1,5.955760479E-1
1.673686352E1,2.755226612E0,6.783458591E-1,7.496622801E-1
1.674601576E1,2.654436827E0,8.414421082E-1,8.935168386E-1
1.675515534E1,2.552272558E0,8.718317747E-1,9.709417224E-1
1.676432034E1,2.460798264E0,7.576032877E-1,9.643751383E-1
1.677347263E1,2.396353722E0,5.511369109E-1,8.907679915E-1
1.678261216E1,2.347333193E0,3.452814221E-1,7.995990515E-1
1.679177722E1,2.301214218E0,1.707318127E-1,7.194253802E-1
1.680092951E1,2.255858898E0,-2.550287358E-2,6.441384554E-1
1.681006904E1,2.202104330E0,-2.698417902E-1,5.711421967E-1
1.681923404E1,2.132162333E0,-5.263976455E-1,4.830274582E-1
1.682838633E1,2.025111437E0,-7.759287357E-1,3.669664860E-1
1.683753862E1,1.901109338E0,-1.053864241E0,2.386885732E-1
1.684669092E1,1.776038408E0,-1.279877663E0,9.452861547E-2
1.685584321E1,1.632947445E0,-1.419303656E0,-3.833066672E-2
1.686499550E1,1.454274654E0,-1.454274654E0,-1.360662282E-1
1.687414779E1,1.239409089E0,-1.369825006E0,-2.029540092E-1
1.688330003E1,9.970554113E-1,-1.200467587E0,-2.408265322E-1
1.689243956E1,7.473716140E-1,-9.859074950E-1,-2.591519356E-1
1.690160461E1,5.115845799E-1,-7.928797603E-1,-2.835858464E-1
1.691075690E1,2.889307439E-1,-6.306998134E-1,-3.084778786E-1
1.691989644E1,6.948387623E-2,-4.840964675E-1,-3.358132839E-1
1.692906149E1,-1.481304616E-1,-3.892624080E-1,-3.515425920E-1
1.693821378E1,-3.362714052E-1,-3.177932799E-1,-3.332171738E-1
1.694735331E1,-5.013529062E-1,-2.075353563E-1,-2.790044844E-1
1.695651831E1,-6.963658929E-1,5.329642445E-2,-2.005106062E-1
1.696567060E1,-9.677347541E-1,3.810159862E-1,-1.183516532E-1
1.697481013E1,-1.290720224E0,6.429167390E-1,-5.986303091E-2
1.698397519E1,-1.581178188E0,7.105680704E-1,-4.611896724E-2
1.699312748E1,-1.712204814E0,5.045598149E-1,-1.281252056E-1
1.700226701E1,-1.594922185E0,2.825168669E-1,-2.632751763E-1
1.701143206E1,-1.235438585E0,6.682668924E-1,-3.623851240E-1
1.702058435E1,-9.167290330E-1,1.441904902E0,-3.888042867E-1
1.702972388E1,-8.874083757E-1,9.570449591E-1,-3.570402265E-1
1.703888888E1,-1.107924223E0,-7.120952010E-1,-3.933856487E-1
1.704804118E1,-1.700140595E0,-1.375322580E0,-3.617742956E-1
1.705718071E1,-2.029081821E0,1.481304616E-1,7.696675509E-2
1.706634576E1,-1.845216870E0,2.328091621E0,8.906152844E-1
1.707549805E1,-2.070466757E0,3.552229404E0,1.477334142E0
1.708463758E1,-2.350845575E0,2.204242229E0,1.306754947E0
1.709380263E1,-1.544069171E0,-2.754921019E-1,6.919372082E-1
1.710295487E1,-7.603521347E-1,-9.941539168E-1,2.394521236E-1
1.711209446E1,-1.087613583E0,-4.666872919E-1,1.450762302E-1
1.712125946E1,-1.722283840E0,-2.677038014E-1,2.541124523E-1
1.713041175E1,-1.650356531E0,-5.100574493E-1,3.713951409E-1
1.713955128E1,-1.189472318E0,-7.110261917E-1,3.930802047E-1
1.714871633E1,-1.070509791E0,-7.652388811E-1,3.597890437E-1
1.715786862E1,-1.249182701E0,-7.579087615E-1,2.980934680E-1
1.716702092E1,-1.314390540E0,-7.879929543E-1,1.882936656E-1
1.717617321E1,-1.222152710E0,-7.469134927E-1,3.359660041E-3
1.718532545E1,-1.173590302E0,-5.590779781E-1,-2.113531530E-1
1.719446498E1,-1.212837219E0,-2.898470163E-1,-3.852919042E-1
1.720363003E1,-1.222916245E0,5.680879578E-2,-4.747810364E-1
1.721278232E1,-1.181531310E0,3.341334462E-1,-4.790569544E-1
1.722192185E1,-1.162900448E0,5.598415136E-1,-3.910949528E-1
1.723108690E1,-1.205201626E0,8.038749695E-1,-2.137965411E-1
1.724023920E1,-1.231162667E0,9.271134138E-1,-1.084253844E-2
1.724939149E1,-1.199704051E0,9.772028923E-1,1.524063945E-1
1.725854373E1,-1.134037971E0,9.666658044E-1,2.292204350E-1
1.726769602E1,-1.103342891E0,9.208522439E-1,2.319692522E-1
1.727684831E1,-1.097692490E0,7.821899056E-1,1.905843467E-1
1.728600060E1,-1.087766290E0,6.693359017E-1,1.382041872E-1
1.729515289E1,-1.089293361E0,6.491779089E-1,9.239064902E-2
1.730430519E1,-1.110367656E0,6.229115129E-1,1.649287529E-2
1.731345748E1,-1.123653531E0,5.827482939E-1,-1.062874198E-1
1.732260977E1,-1.118614078E0,5.497625470E-1,-1.995943487E-1
1.733176201E1,-1.106397152E0,5.183038712E-1,-2.501419485E-1
1.734091430E1,-1.097081661E0,5.099047422E-1,-2.605263591E-1
1.735006659E1,-1.113879919E0,5.297572613E-1,-2.386885732E-1
1.735921888E1,-1.153737783E0,6.125270724E-1,-1.907370538E-1
1.736837118E1,-1.213448048E0,7.072083950E-1,-1.215586066E-1
1.737752347E1,-1.285222650E0,7.773031592E-1,-4.825693369E-2
1.738667576E1,-1.336533785E0,8.962656260E-1,1.099525020E-2
1.739582805E1,-1.347834468E0,9.790354371E-1,6.536065787E-2
1.740498034E1,-1.324011445E0,9.700254202E-1,1.050657257E-1
1.741413258E1,-1.306296825E0,9.249754548E-1,1.065928489E-1
1.742328487E1,-1.281710267E0,8.826742768E-1,5.726693198E-2
1.743243716E1,-1.244448543E0,8.183826208E-1,-3.100049868E-2
1.744158946E1,-1.256818295E0,7.432484031E-1,-1.250709742E-1
1.745074175E1,-1.312252641E0,6.977402568E-1,-2.017323077E-1
1.745989404E1,-1.335159421E0,6.726955175E-1,-2.701472044E-1
1.746904633E1,-1.340656996E0,6.893411279E-1,-3.387148082E-1
1.747819862E1,-1.352873921E0,7.004891038E-1,-3.881934285E-1
1.748735092E1,-1.360662222E0,6.759024858E-1,-3.889569938E-1
1.749650316E1,-1.258956194E0,6.737645268E-1,-3.539859951E-1
1.750565545E1,-1.108687758E0,7.331694365E-1,-3.260397315E-1
1.751480774E1,-1.041036487E0,7.519529462E-1,-3.268032968E-1
1.752396003E1,-1.060278177E0,7.241594195E-1,-3.501681983E-1
1.753311232E1,-1.063332319E0,6.468872428E-1,-3.782671690E-1
1.754226461E1,-9.915578365E-1,5.558710098E-1,-3.972034156E-1
1.755141690E1,-8.802309036E-1,5.204418898E-1,-4.037700295E-1
1.756056920E1,-7.925743461E-1,5.778614879E-1,-4.025483429E-1
1.756972149E1,-7.769976854E-1,5.651864409E-1,-4.048390090E-1
1.757887378E1,-8.203678727E-1,5.187620521E-1,-4.136963189E-1
1.758802602E1,-8.533536196E-1,5.583143830E-1,-4.346178174E-1
1.759717831E1,-8.160919547E-1,6.262711287E-1,-4.796678126E-1
1.760633060E1,-7.362236381E-1,6.183301210E-1,-5.561764240E-1
1.761548289E1,-6.893411279E-1,5.150969625E-1,-6.369609833E-1
1.762463519E1,-6.707102656E-1,4.347705245E-1,-6.751389503E-1
1.763377472E1,-6.058077812E-1,4.066715539E-1,-6.471926570E-1
1.764293977E1,-4.604261220E-1,3.794888556E-1,-5.534276366E-1
1.765209206E1,-2.371614426E-1,3.642176688E-1,-4.143071473E-1
1.766123159E1,4.016320780E-2,3.628432751E-1,-2.487675399E-1
1.767039664E1,3.341334462E-1,3.633013964E-1,-8.292251825E-2
1.767954888E1,5.984776020E-1,3.069507480E-1,4.413371533E-2
1.768870118E1,8.083036542E-1,1.721062213E-1,1.110214889E-1
1.769785347E1,9.804098606E-1,1.985253580E-2,1.246128380E-1
1.770700576E1,1.158013701E0,-1.256818175E-1,1.233911440E-1
1.771615805E1,1.366770744E0,-2.512109280E-1,1.476723254E-1
1.772531034E1,1.611720443E0,-3.692571819E-1,1.934858710E-1
1.773446263E1,1.877744436E0,-4.326325655E-1,2.197522968E-1
1.774360217E1,2.087570429E0,-3.776563108E-1,1.937913001E-1
1.775276722E1,2.237686157E0,-1.273616552E-1,1.615691036E-1
1.776191946E1,2.301519871E0,4.214845970E-2,1.856975704E-1
1.777107175E1,2.312820435E0,-4.123219103E-2,2.921377122E-1
1.778022404E1,2.286706686E0,-2.990097404E-1,4.570664763E-1
1.778937633E1,2.315569162E0,-6.465818286E-1,6.491779089E-1
1.779851586E1,2.471029758E0,-1.125791550E0,8.783983588E-1
1.780768092E1,2.721171856E0,-1.654021621E0,1.130372882E0
1.781683321E1,2.939855099E0,-1.991820216E0,1.304922462E0
1.782598550E1,3.041103125E0,-2.165148020E0,1.307518601E0
1.783513779E1,3.018807173E0,-2.367491245E0,1.194053650E0
1.784429008E1,2.945658207E0,-2.590603113E0,1.033706307E0
1.785342961E1,2.885489702E0,-2.813104391E0,8.478559852E-1
1.786259461E1,2.832651377E0,-3.021861315E0,6.510104537E-1
1.787174691E1,2.799818516E0,-3.111961365E0,4.364503622E-1
1.788088644E1,2.787601471E0,-2.907785654E0,2.573194206E-1
1.789005149E1,2.821045399E0,-2.389176369E0,1.728697717E-1
1.789920378E1,2.882588148E0,-1.764737725E0,1.918060333E-1
1.790834331E1,2.908701897E0,-1.140604496E0,2.941229641E-1
1.791750836E1,2.876937866E0,-4.932591617E-1,4.686725736E-1
1.792666066E1,2.773246527E0,8.017370105E-2,6.494833231E-1
1.793581295E1,2.608470440E0,4.630222321E-1,7.646280527E-1
1.794496524E1,2.440181971E0,6.665870547E-1,7.988355160E-1
1.795411753E1,2.320150614E0,7.188144922E-1,7.679877281E-1
1.796325706E1,2.253262758E0,6.381826997E-1,7.113316059E-1
1.797242206E1,2.206838369E0,4.975350797E-1,6.458182931E-1
1.798157435E1,2.137660027E0,3.289412558E-1,5.734328628E-1
1.799071388E1,2.046032906E0,1.308740228E-1,4.825693369E-1
1.799987894E1,1.955016613E0,-1.072036922E-1,3.697153032E-1
1.800903123E1,1.864611268E0,-3.451287150E-1,2.586938143E-1
1.801818352E1,1.783368587E0,-6.071822047E-1,1.653869003E-1
1.802733581E1,1.696780920E0,-8.017370105E-1,5.390727147E-2
1.803648810E1,1.579040170E0,-9.457442760E-1,-6.658235192E-2
1.804564039E1,1.418998241E0,-1.066997409E0,-1.634016484E-1
1.805479263E1,1.226428628E0,-1.147018433E0,-2.228065431E-1
1.806394493E1,1.014006495E0,-1.154806733E0,-2.603736520E-1
1.807308446E1,7.957812548E-1,-1.075091124E0,-2.777827978E-1
1.808224951E1,5.806103349E-1,-9.266552925E-1,-2.825168669E-1
1.809140180E1,3.677300513E-1,-6.997255087E-1,-2.718270421E-1
1.810055409E1,1.414111406E-1,-3.648285270E-1,-2.394521236E-1
1.810970638E1,-9.330692142E-2,3.206948191E-2,-1.968455315E-1
1.811885868E1,-3.347443044E-1,4.036173224E-1,-1.450762302E-1
1.812801097E1,-5.598415136E-1,6.661289334E-1,-9.376505762E-2
1.813716326E1,-7.722636461E-1,7.629482150E-1,-4.902049154E-2
1.814631555E1,-9.723161459E-1,7.169819474E-1,-1.313321572E-2
1.815545508E1,-1.198787689E0,5.877877474E-1,5.497625098E-3
1.816462013E1,-1.481915474E0,4.204156399E-1,-6.108472589E-3
1.817377237E1,-1.785506487E0,2.779355049E-1,-8.444963396E-2
1.818291196E1,-2.029387236E0,2.702999115E-1,-2.467822880E-1
1.819207696E1,-2.003578901E0,5.215108395E-1,-4.654656053E-1
1.820122925E1,-1.517191887E0,1.242005229E0,-7.001836896E-1
1.821036878E1,-7.979192138E-1,1.821088433E0,-8.871029615E-1
1.821953383E1,-4.457657933E-1,6.604785919E-1,-9.924740791E-1
1.822868612E1,-8.564078808E-1,-1.452442050E0,-1.045159698E0
1.823782566E1,-1.826738715E0,-1.541625738E0,-8.101361990E-1
1.824699071E1,-2.535016060E0,1.094027400E0,-5.436540768E-2
1.825614300E1,-2.697043419E0,2.750950575E0,7.072083950E-1
1.826528253E1,-2.563573122E0,1.932873487E0,8.779402375E-1
1.827444758E1,-2.118265629E0,1.464506239E-1,6.381826997E-1
1.828359982E1,-1.471072912E0,-4.260659516E-1,5.045598149E-1
1.829273941E1,-1.325843930E0,3.880407214E-1,6.178719997E-1
1.830190441E1,-1.633710980E0,9.668185115E-1,7.740961909E-1
1.831105670E1,-1.820172071E0,7.247702479E-1,7.777612805E-1
1.832019623E1,-1.742441773E0,-4.581354558E-2,6.079457402E-1
1.832936128E1,-1.570793748E0,-6.587987542E-1,3.713951409E-1
1.833851357E1,-1.484664321E0,-8.142594099E-1,1.473668963E-1
1.834766586E1,-1.462215662E0,-9.452861547E-1,-6.902574003E-2
1.835681816E1,-1.366159916E0,-1.114643574E0,-2.770192325E-1
1.836597045E1,-1.236812949E0,-1.154959440E0,-4.636330605E-1
1.837510998E1,-1.161831498E0,-9.975135922E-1,-6.117635369E-1
1.838427503E1,-1.160457134E0,-6.235223413E-1,-6.833853722E-1
1.839342727E1,-1.189625025E0,-1.269035190E-1,-6.510104537E-1
1.840256680E1,-1.205965161E0,4.037700295E-1,-5.366293192E-1
1.841173185E1,-1.210088372E0,9.425373077E-1,-3.843756318E-1
1.842088414E1,-1.230093718E0,1.377613306E0,-2.137965411E-1
1.843003644E1,-1.247502804E0,1.609582543E0,-6.704048812E-2
1.843918873E1,-1.229330063E0,1.740609288E0,2.718270384E-2
1.844834102E1,-1.215127945E0,1.793753028E0,5.894676223E-2
1.845748055E1,-1.209324837E0,1.772678733E0,4.428642616E-2
1.846664560E1,-1.156944752E0,1.637070656E0,1.603474095E-2
1.847579789E1,-1.074022174E0,1.410446286E0,-2.351761982E-2
1.848493743E1,-1.014159203E0,1.218182087E0,-7.360709459E-2
1.849410248E1,-9.961391687E-1,1.097539783E0,-1.307213157E-1
1.850325477E1,-1.038440347E0,1.025459886E0,-1.945548505E-1
1.851240701E1,-1.080741525E0,8.961129189E-1,-2.649549842E-1
1.852155930E1,-1.107160687E0,7.800519466E-1,-3.377985358E-1
1.853071159E1,-1.166412830E0,7.351546884E-1,-3.930802047E-1
1.853986388E1,-1.237118363E0,6.752916574E-1,-4.222481549E-1
1.854901618E1,-1.316528559E0,5.806103349E-1,-4.184303582E-1
1.855816847E1,-1.395938754E0,4.871506989E-1,-3.914003670E-1
1.856732076E1,-1.403421521E0,4.973823726E-1,-3.720059693E-1
1.857647305E1,-1.259567022E0,7.513421178E-1,-3.802524209E-1
1.858562534E1,-1.076618314E0,1.048672080E0,-4.188885093E-1
1.859477763E1,-1.031720996E0,1.241852522E0,-4.743228853E-1
1.860392993E1,-1.088071704E0,1.345849276E0,-5.150969625E-1
1.861308222E1,-1.120446563E0,1.332563281E0,-5.349494815E-1
1.862223451E1,-1.087766290E0,1.324774981E0,-5.438067913E-1
1.863138680E1,-1.029277682E0,1.410446286E0,-5.508314967E-1
1.864053904E1,-9.564340711E-1,1.468324065E0,-5.485408306E-1
1.864969133E1,-8.929060102E-1,1.387692213E0,-5.399889946E-1
1.865884362E1,-9.029849768E-1,1.208103180E0,-5.320479870E-1
1.866799592E1,-9.642223716E-1,1.091278672E0,-5.238015056E-1
1.867714821E1,-9.923213720E-1,1.121362805E0,-5.167768002E-1
1.868630050E1,-9.568922520E-1,1.156944752E0,-4.987567961E-1
1.869545279E1,-9.170344472E-1,1.089598775E0,-4.850127101E-1
1.870460508E1,-9.118422270E-1,9.179506898E-1,-4.854708612E-1
1.871375737E1,-9.098569751E-1,7.159129977E-1,-5.024218559E-1
1.872290966E1,-9.078717232E-1,5.729747415E-1,-5.231906772E-1
1.873206196E1,-9.352071285E-1,5.306735635E-1,-5.378510356E-1
1.874121425E1,-9.738432169E-1,5.824428797E-1,-5.436540842E-1
1.875036654E1,-9.807152748E-1,6.613948941E-1,-5.425850749E-1
1.875951883E1,-9.691091776E-1,6.685723066E-1,-5.456393361E-1
1.876867107E1,-9.495620728E-1,6.174138784E-1,-5.496098399E-1
1.877782336E1,-9.268079996E-1,5.650337338E-1,-5.500679612E-1
1.878697566E1,-9.045121074E-1,4.801259339E-1,-5.511369109E-1
1.879612795E1,-8.730534315E-1,4.060607255E-1,-5.483881235E-1
1.880528024E1,-8.275453448E-1,4.133908749E-1,-5.370874405E-1
1.881443253E1,-7.850914598E-1,4.845545888E-1,-5.147915483E-1
1.882358482E1,-7.463026643E-1,5.460974574E-1,-5.109737515E-1
1.883273711E1,-6.745280623E-1,5.202891231E-1,-5.256340504E-1
1.884187664E1,-5.416688323E-1,4.175141156E-1,-5.357130170E-1
1.885104170E1,-3.437542915E-1,2.725905776E-1,-5.219689608E-1
1.886019399E1,-9.895725548E-2,8.582404256E-2,-4.534013867E-1
1.886933352E1,1.759240031E-1,-1.301104724E-1,-3.023693860E-1
1.887849857E1,4.868452549E-1,-3.161134422E-1,-8.933641016E-2
1.888765086E1,8.457180262E-1,-4.327852726E-1,1.207950488E-1
1.889679039E1,1.270562291E0,-5.154023767E-1,2.673983872E-1
1.890595545E1,1.724574566E0,-5.693096519E-1,3.072561622E-1
1.891510769E1,2.125748396E0,-5.514423847E-1,2.619007528E-1
1.892424727E1,2.388260126E0,-5.668662786E-1,1.885990947E-1
1.893341227E1,2.545706034E0,-8.025006056E-1,1.502684206E-1
1.894256456E1,2.669708014E0,-1.253458619E0,1.954711229E-1
1.895170409E1,2.801345587E0,-1.714648247E0,3.805578351E-1
1.896086914E1,2.943520308E0,-1.987544298E0,6.876612902E-1
1.897002144E1,3.099133492E0,-2.031830788E0,1.003163934E0
1.897917373E1,3.216721773E0,-1.889808655E0,1.233453274E0
1.898832602E1,3.239017487E0,-1.611415029E0,1.327523828E0
