"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.531755127E1,3.331713676E0,-2.968870401E0,1.053711534E0
1.532671637E1,3.305141687E0,-3.008422852E0,9.747595191E-1
1.533586877E1,3.243293524E0,-2.936037302E0,8.722898960E-1
1.534500835E1,3.227716923E0,-2.715368748E0,7.401941419E-1
1.535417351E1,3.220539570E0,-2.588312626E0,5.745018721E-1
1.536332585E1,3.166479588E0,-2.584342003E0,3.610107303E-1
1.537246549E1,3.066606045E0,-2.332825661E0,1.525591016E-1
1.538163059E1,2.964136362E0,-1.712663054E0,5.619794875E-2
1.539078299E1,2.922446012E0,-9.315420985E-1,1.114796251E-1
1.539992257E1,2.931150675E0,-1.919587553E-1,3.063398898E-1
1.540908773E1,2.945352793E0,3.761292100E-1,5.764871240E-1
1.541824007E1,2.922598600E0,7.380561829E-1,8.362498879E-1
1.542739247E1,2.857390881E0,9.857547879E-1,1.028514028E0
1.543654481E1,2.754768372E0,1.103495598E0,1.121821046E0
1.544569721E1,2.635347843E0,1.081505060E0,1.118003249E0
1.545483684E1,2.523562670E0,9.371923804E-1,1.051268101E0
1.546400195E1,2.426896095E0,6.800256968E-1,9.683456421E-1
1.547315429E1,2.323815584E0,3.883461356E-1,8.939749599E-1
1.548229392E1,2.208212852E0,1.023169160E-1,8.304468393E-1
1.549145908E1,2.088334084E0,-1.679829955E-1,7.583668828E-1
1.550061142E1,1.981893897E0,-4.289674759E-1,6.558972597E-1
1.550975106E1,1.896680713E0,-6.983511448E-1,5.241069198E-1
1.551891616E1,1.790087938E0,-9.124531150E-1,3.758237660E-1
1.552806856E1,1.658450365E0,-1.102884769E0,2.681619525E-1
1.553722090E1,1.519788027E0,-1.269187927E0,1.921114624E-1
1.554637330E1,1.371352077E0,-1.384179831E0,1.123958975E-1
1.555552564E1,1.214517117E0,-1.461757541E0,5.451811850E-2
1.556466528E1,1.049588323E0,-1.484969735E0,3.512371704E-2
1.557383044E1,8.826742768E-1,-1.437781692E0,2.168507688E-2
1.558298278E1,7.116370797E-1,-1.319888234E0,-5.803049076E-3
1.559213518E1,5.285356045E-1,-1.161373377E0,-5.008947477E-2
1.560128752E1,3.431434333E-1,-1.010035992E0,-1.015533581E-1
1.561043992E1,1.655396074E-1,-9.006943107E-1,-1.339282542E-1
1.561959226E1,5.803049076E-3,-8.189934492E-1,-1.345391124E-1
1.562874465E1,-1.264453828E-1,-6.720846891E-1,-9.468132257E-2
1.563789700E1,-2.293731421E-1,-3.610107303E-1,-5.955760833E-3
1.564703663E1,-3.268032968E-1,8.032641560E-2,9.147437662E-2
1.565620174E1,-4.604261220E-1,5.270084739E-1,1.634016484E-1
1.566535413E1,-6.404733658E-1,8.590039611E-1,2.180724740E-1
1.567450653E1,-8.483141065E-1,9.920159578E-1,2.696890533E-1
1.568365887E1,-1.072036982E0,8.906152844E-1,3.133646548E-1
1.569281127E1,-1.323247910E0,6.449019909E-1,3.361186981E-1
1.570195085E1,-1.600572586E0,3.533751369E-1,3.405473530E-1
1.571111601E1,-1.884005666E0,1.600419879E-1,2.916795611E-1
1.572026835E1,-2.082989216E0,2.067717910E-1,1.528645307E-1
1.572940799E1,-2.004495382E0,6.363501549E-1,-5.329642445E-2
1.573857309E1,-1.520246148E0,1.264759302E0,-2.848075330E-1
1.574772549E1,-9.292513728E-1,1.295148849E0,-4.724903405E-1
1.575686512E1,-6.187883019E-1,2.997733057E-1,-5.543438792E-1
1.576603023E1,-7.359182239E-1,-1.048824787E0,-4.902049303E-1
1.577518262E1,-1.341725945E0,-1.190999389E0,-2.373141646E-1
1.578432221E1,-1.793294787E0,1.354553849E-1,1.684411317E-1
1.579348736E1,-1.834221601E0,1.361578584E0,4.370612204E-1
1.580263971E1,-1.917602301E0,8.431219459E-1,3.886515796E-1
1.581177934E1,-1.718771458E0,-2.454078794E-1,2.693836391E-1
1.582094445E1,-1.265980959E0,-3.316900730E-1,3.391729295E-1
1.583009684E1,-1.254527569E0,3.077143133E-1,5.262449384E-1
1.583923648E1,-1.496881247E0,8.325847983E-1,6.310052276E-1
1.584840158E1,-1.575833201E0,7.860077024E-1,5.729747415E-1
1.585755398E1,-1.518413544E0,2.513636351E-1,3.881934285E-1
1.586669356E1,-1.422968745E0,-3.333698809E-1,1.542389393E-1
1.587585872E1,-1.356539011E0,-5.815265775E-1,-3.695625812E-2
1.588501106E1,-1.300951958E0,-5.929799676E-1,-1.798945218E-1
1.589416346E1,-1.191610336E0,-5.601469278E-1,-3.043546379E-1
1.590331580E1,-1.113116384E0,-4.682144225E-1,-4.132381678E-1
1.591246820E1,-1.086849928E0,-1.911951900E-1,-4.895940721E-1
1.592160783E1,-1.107313395E0,2.454078794E-1,-5.242596865E-1
1.593077294E1,-1.150683522E0,6.896465421E-1,-5.175403357E-1
1.593992533E1,-1.203674555E0,1.097539783E0,-4.888305068E-1
1.594907768E1,-1.229788303E0,1.376086116E0,-4.440859556E-1
1.595823007E1,-1.247808218E0,1.580109119E0,-3.710896969E-1
1.596738242E1,-1.254527569E0,1.741220117E0,-2.838912606E-1
1.597652205E1,-1.267966151E0,1.825364351E0,-2.021904439E-1
1.598568721E1,-1.256665468E0,1.841093659E0,-1.484358907E-1
1.599483955E1,-1.217113137E0,1.761225343E0,-1.401894391E-1
1.600397919E1,-1.175728321E0,1.622563004E0,-1.667613089E-1
1.601314429E1,-1.147934675E0,1.432589531E0,-2.121167034E-1
1.602229668E1,-1.125027895E0,1.164885759E0,-2.625116110E-1
1.603144903E1,-1.121362805E0,9.074136019E-1,-3.110739589E-1
1.604060143E1,-1.127471328E0,7.047650218E-1,-3.530697227E-1
1.604975377E1,-1.113116384E0,5.792359114E-1,-3.871244490E-1
1.605890616E1,-1.108993173E0,5.919110179E-1,-4.066715539E-1
1.606805856E1,-1.105328083E0,6.870504618E-1,-4.237752855E-1
1.607721090E1,-1.084712029E0,8.026533127E-1,-4.480564594E-1
1.608636330E1,-1.086086392E0,8.900044560E-1,-4.683671296E-1
1.609551564E1,-1.099372387E0,9.403993487E-1,-4.782933891E-1
1.610466804E1,-1.092500329E0,9.996515512E-1,-4.770717025E-1
1.611382038E1,-1.060125470E0,1.093111157E0,-4.701996744E-1
1.612297278E1,-1.037829518E0,1.213142633E0,-4.462239146E-1
1.613212518E1,-1.049741030E0,1.293469071E0,-4.048390090E-1
1.614127752E1,-1.069593549E0,1.275449038E0,-3.524588645E-1
1.615042992E1,-1.056918502E0,1.218487620E0,-2.907632887E-1
1.615958226E1,-1.039203882E0,1.197718740E0,-2.197522968E-1
1.616873465E1,-1.027903199E0,1.210088372E0,-1.487413049E-1
1.617788700E1,-1.001331329E0,1.186112642E0,-1.088835225E-1
1.618703939E1,-9.801044464E-1,1.150683522E0,-1.068982705E-1
1.619619179E1,-9.807152748E-1,1.095707297E0,-1.362189353E-1
1.620534413E1,-9.762866497E-1,1.029888511E0,-1.788255423E-1
1.621449653E1,-9.823951125E-1,9.061918855E-1,-2.203631550E-1
1.622364887E1,-9.976662993E-1,7.565343380E-1,-2.521272004E-1
1.623280127E1,-9.827005267E-1,6.818582416E-1,-2.757975459E-1
1.624195366E1,-9.541434050E-1,6.835380793E-1,-3.072561622E-1
1.625110601E1,-9.320002198E-1,7.014053464E-1,-3.541387022E-1
1.626025840E1,-9.283351302E-1,7.386670709E-1,-4.017847776E-1
1.626941075E1,-9.223793745E-1,7.667660117E-1,-4.280512035E-1
1.627856314E1,-9.332218766E-1,6.757497787E-1,-4.353813827E-1
1.628771549E1,-9.448279738E-1,4.532486796E-1,-4.395045936E-1
1.629686788E1,-9.538379908E-1,2.279987335E-1,-4.462239146E-1
1.630602028E1,-9.985825419E-1,1.308740228E-1,-4.573718905E-1
1.631517262E1,-1.081199646E0,1.491994411E-1,-4.854708612E-1
1.632432502E1,-1.144880533E0,2.490729690E-1,-5.221216679E-1
1.633347736E1,-1.177255392E0,3.567348123E-1,-5.352548957E-1
1.634262976E1,-1.187639832E0,3.423798978E-1,-5.212054253E-1
1.635178210E1,-1.169314384E0,2.044811249E-1,-4.929537475E-1
1.636093450E1,-1.130220175E0,2.565558441E-2,-4.680617154E-1
1.637008684E1,-1.081657767E0,-8.933641016E-2,-4.559974670E-1
1.637923924E1,-1.022252917E0,-1.241547018E-1,-4.561502039E-1
1.638839163E1,-9.521581531E-1,-1.101052165E-1,-4.440859556E-1
1.639754398E1,-8.674030900E-1,-8.750387281E-2,-4.129327536E-1
1.640669637E1,-7.487460375E-1,-6.673506647E-2,-3.742966652E-1
1.641584872E1,-5.593833923E-1,-3.069507517E-2,-3.400892019E-1
1.642500111E1,-2.985515893E-1,1.221694518E-3,-3.040492237E-1
1.643415351E1,1.725643501E-2,-4.581354558E-2,-2.614426315E-1
1.644330585E1,3.862081766E-1,-1.811162084E-1,-2.153236568E-1
1.645245825E1,7.970029712E-1,-3.642176688E-1,-1.707318127E-1
1.646161059E1,1.207186937E0,-5.525113344E-1,-1.330119967E-1
1.647076299E1,1.561630964E0,-7.116370797E-1,-1.127013192E-1
1.647991533E1,1.818339586E0,-8.070819378E-1,-1.163664013E-1
1.648906773E1,1.987544298E0,-8.357917666E-1,-1.371352077E-1
1.649820736E1,2.096427679E0,-8.025006056E-1,-1.569877416E-1
1.650737247E1,2.181182861E0,-6.897992492E-1,-1.687465608E-1
1.651652486E1,2.258760452E0,-4.564556181E-1,-1.861557066E-1
1.652566445E1,2.313278675E0,-6.474980712E-2,-1.988307834E-1
1.653482960E1,2.329313278E0,4.651601911E-1,-1.575985998E-1
1.654398200E1,2.315569162E0,9.875873327E-1,-1.756185852E-2
1.655312158E1,2.280445576E0,1.285986185E0,2.078407854E-1
1.656228674E1,2.287928343E0,1.106244445E0,4.614951015E-1
1.657143908E1,2.387038469E0,5.071559548E-1,7.209524512E-1
1.658057872E1,2.492562294E0,-3.472666740E-1,1.015991688E0
1.658974382E1,2.501266718E0,-1.335617542E0,1.291025639E0
1.659889622E1,2.480039835E0,-2.180113792E0,1.394106150E0
1.660803585E1,2.515621662E0,-2.596864462E0,1.288429618E0
1.661720096E1,2.594420910E0,-2.764541864E0,1.069746256E0
1.662635335E1,2.689254999E0,-2.899844646E0,7.927270532E-1
1.663549294E1,2.794015408E0,-3.033925533E0,4.943281412E-1
1.664465809E1,2.860750437E0,-3.089054585E0,2.469350100E-1
1.665381044E1,2.815547705E0,-2.999259949E0,1.108687744E-1
1.666295007E1,2.637027502E0,-2.725600481E0,5.818320066E-2
1.667211523E1,2.413457632E0,-2.258760452E0,8.200624585E-2
1.668126757E1,2.258455038E0,-1.643484592E0,1.713426560E-1
1.669040721E1,2.197217703E0,-9.903361201E-1,3.096995652E-1
1.669957231E1,2.185764313E0,-4.546230733E-1,4.648547769E-1
1.670872471E1,2.197981119E0,-8.002099395E-2,5.838172436E-1
1.671787705E1,2.231425047E0,2.228065431E-1,6.528429985E-1
1.672702945E1,2.265326977E0,5.418215394E-1,7.065975666E-1
1.673618184E1,2.278460264E0,8.428165317E-1,7.540909648E-1
1.674532142E1,2.244252920E0,1.004996419E0,7.757760286E-1
1.675448658E1,2.145295620E0,1.045159698E0,7.866185308E-1
1.676363893E1,2.007396698E0,9.402466416E-1,7.973083854E-1
1.677277856E1,1.867054701E0,7.212579250E-1,7.994463444E-1
1.678194366E1,1.736333370E0,4.534013867E-1,7.847860456E-1
1.679109606E1,1.636917949E0,1.365243644E-1,7.372926474E-1
1.680023570E1,1.574764252E0,-2.452551723E-1,6.558972597E-1
1.680940080E1,1.546970725E0,-6.204680800E-1,5.485408306E-1
1.681855320E1,1.534142852E0,-9.199360013E-1,4.289674759E-1
1.682770554E1,1.499324560E0,-1.104106426E0,3.170297146E-1
1.683685794E1,1.424190402E0,-1.219709277E0,2.305948436E-1
1.684601033E1,1.309198380E0,-1.298355818E0,1.869192570E-1
1.685514992E1,1.158166409E0,-1.290872931E0,1.713426560E-1
1.686431507E1,1.001942158E0,-1.169467092E0,1.426328421E-1
1.687346742E1,8.586985469E-1,-1.045159698E0,1.030804738E-1
1.688261981E1,7.221741676E-1,-9.429954290E-1,7.574506104E-2
1.689177221E1,5.757235289E-1,-8.330429196E-1,6.551336497E-2
1.690092455E1,4.066715539E-1,-7.368345261E-1,7.162184268E-2
1.691007695E1,2.362451702E-1,-6.346703172E-1,7.513421029E-2
1.691922929E1,7.024743408E-2,-4.727957845E-1,7.024743408E-2
1.692838168E1,-8.536590636E-2,-2.399102598E-1,6.352811307E-2
1.693753403E1,-2.165453583E-1,3.756710514E-2,6.780404598E-2
1.694668642E1,-3.274141252E-1,2.961082160E-1,9.009996802E-2
1.695583882E1,-4.413371384E-1,5.479300022E-1,1.232384369E-1
1.696499116E1,-5.538857579E-1,7.853968740E-1,1.595838517E-1
1.697414356E1,-6.601731777E-1,9.300149679E-1,1.989834905E-1
1.698329590E1,-7.750124335E-1,9.468132257E-1,2.377723008E-1
1.699244830E1,-8.918370008E-1,8.202151656E-1,2.579302490E-1
1.700160070E1,-9.642223716E-1,5.795413256E-1,2.533488870E-1
1.701075304E1,-1.007592559E0,3.333698809E-1,2.134911120E-1
1.701989268E1,-1.040425539E0,1.149920002E-1,1.487413049E-1
1.702905778E1,-1.143047929E0,-2.168507688E-2,5.650337040E-2
1.703821018E1,-1.389982939E0,1.592784226E-1,-9.697200358E-2
1.704734981E1,-1.556438804E0,5.647283196E-1,-3.449759781E-1
1.705651492E1,-1.356080890E0,1.270714998E0,-6.769714952E-1
1.706566731E1,-1.251320601E0,1.814063668E0,-9.403993487E-1
1.707480689E1,-1.733737230E0,3.159607351E-1,-1.042258143E0
1.708397205E1,-2.138576269E0,-1.386470556E0,-8.783983588E-1
1.709312439E1,-1.641957402E0,-8.758022785E-1,-4.337015450E-1
1.710226403E1,-1.071426034E0,5.012001991E-1,1.322484314E-1
1.711142919E1,-1.450151443E0,1.230246425E0,5.528167486E-1
1.712058153E1,-2.186375141E0,1.715564489E0,7.580614686E-1
1.712972116E1,-1.976090908E0,1.292094707E0,7.524111271E-1
1.713888627E1,-1.237423778E0,1.704263836E-1,5.410579443E-1
1.714803866E1,-9.953756332E-1,-6.233696342E-1,2.136438340E-1
1.715717830E1,-1.218945742E0,-6.817055345E-1,2.153236605E-2
1.716634340E1,-1.428160906E0,-4.036173224E-1,6.444438547E-2
1.717549580E1,-1.371504784E0,-2.063136548E-1,2.454078794E-1
1.718463544E1,-1.218029380E0,-9.804098308E-2,4.688252807E-1
1.719380054E1,-1.187792540E0,-1.805053651E-1,6.284091473E-1
1.720295294E1,-1.223985195E0,-4.052971601E-1,6.331431866E-1
1.721210528E1,-1.230399132E0,-5.155550838E-1,4.891359508E-1
1.722125768E1,-1.237882018E0,-4.007157981E-1,2.454078794E-1
1.723041002E1,-1.223985195E0,-2.324273884E-1,-2.825168520E-2
1.723954965E1,-1.194206357E0,-1.423274130E-1,-2.632751763E-1
1.724871481E1,-1.164885759E0,-5.421269313E-2,-4.065188468E-1
1.725786715E1,-1.192679286E0,1.806580722E-1,-4.318690002E-1
1.726700679E1,-1.263079405E0,4.424061179E-1,-3.501681983E-1
1.727617189E1,-1.296676040E0,6.826218367E-1,-2.084516287E-1
1.728532429E1,-1.300035715E0,8.562551737E-1,-5.100574717E-2
1.729447663E1,-1.291789293E0,8.941276670E-1,8.460234851E-2
1.730362903E1,-1.277281642E0,8.167027831E-1,1.623326540E-1
1.731278142E1,-1.246433854E0,6.812474132E-1,1.705790907E-1
1.732192101E1,-1.230399132E0,5.587725043E-1,1.159082651E-1
1.733108617E1,-1.215433359E0,4.474456310E-1,2.443389036E-2
1.734023851E1,-1.211768270E0,3.483356535E-1,-6.887302548E-2
1.734939090E1,-1.194817185E0,2.883199155E-1,-1.420219839E-1
1.735854330E1,-1.161831498E0,2.707580328E-1,-1.918060333E-1
1.736769564E1,-1.155722976E0,2.965663373E-1,-2.150182426E-1
1.737684804E1,-1.182142138E0,3.507790267E-1,-2.299840003E-1
1.738600038E1,-1.206270576E0,4.433223903E-1,-2.478512824E-1
1.739515278E1,-1.227344871E0,5.378510356E-1,-2.657185495E-1
1.740430518E1,-1.245670319E0,6.542174220E-1,-2.672456801E-1
1.741345752E1,-1.272394896E0,8.211314082E-1,-2.583884001E-1
1.742260992E1,-1.314848781E0,1.021183848E0,-2.472404242E-1
1.743176226E1,-1.330730796E0,1.197107911E0,-2.370087355E-1
1.744091465E1,-1.314543247E0,1.322026134E0,-2.339545041E-1
1.745006705E1,-1.292400122E0,1.466644287E0,-2.394521236E-1
1.745921939E1,-1.278808713E0,1.611720443E0,-2.535016239E-1
1.746837179E1,-1.286444306E0,1.714190125E0,-2.719797492E-1
1.747752413E1,-1.299883008E0,1.730835676E0,-3.116848171E-1
1.748666377E1,-1.304311633E0,1.688992620E0,-3.654393852E-1
1.749582892E1,-1.301104665E0,1.617828965E0,-3.917058110E-1
1.750498127E1,-1.276365399E0,1.464811683E0,-3.865135908E-1
1.751413367E1,-1.205965161E0,1.316681266E0,-3.950654566E-1
1.752328601E1,-1.106091619E0,1.284153700E0,-4.547757804E-1
1.753243840E1,-1.062874198E0,1.298355818E0,-5.215108395E-1
1.754159080E1,-1.091889501E0,1.243379593E0,-5.303681493E-1
1.755074314E1,-1.088835239E0,1.135259628E0,-4.746283293E-1
1.755989554E1,-1.001025915E0,1.011410356E0,-4.190412164E-1
1.756904788E1,-8.926005363E-1,8.652651310E-1,-3.936910629E-1
1.757820028E1,-8.344173431E-1,7.085828185E-1,-4.121691883E-1
1.758735262E1,-8.359444737E-1,5.709894896E-1,-4.749337435E-1
1.759650502E1,-8.619054556E-1,4.686725736E-1,-5.409052372E-1
1.760565742E1,-8.930587173E-1,3.872771561E-1,-5.728220344E-1
1.761480976E1,-9.274188280E-1,3.619270027E-1,-5.712949038E-1
1.762396215E1,-9.509364963E-1,3.642176688E-1,-5.702258945E-1
1.763311450E1,-9.491039515E-1,3.713951409E-1,-5.861079693E-1
1.764226689E1,-9.103151560E-1,3.961344361E-1,-6.090146899E-1
1.765141929E1,-8.451071978E-1,4.172086716E-1,-6.213843822E-1
1.766057163E1,-7.719582319E-1,4.233171642E-1,-6.154286265E-1
1.766972403E1,-7.038487792E-1,3.946073353E-1,-5.990884304E-1
1.767887643E1,-6.465818286E-1,3.206948042E-1,-5.796940327E-1
1.768802877E1,-5.926745534E-1,2.087570578E-1,-5.602996349E-1
1.769718116E1,-4.990622103E-1,1.348445266E-1,-5.363239050E-1
1.770632080E1,-3.203893900E-1,1.160609797E-1,-4.856235683E-1
1.771548590E1,-6.291726977E-2,9.758284688E-2,-3.939964771E-1
1.772463830E1,2.342599183E-1,2.382304333E-2,-2.770192325E-1
1.773379064E1,5.320479870E-1,-9.880454093E-2,-1.600419879E-1
1.774294304E1,8.084563613E-1,-2.455606014E-1,-5.787777901E-2
1.775209538E1,1.057223916E0,-3.918585181E-1,2.031067200E-2
1.776124778E1,1.281710267E0,-5.034908652E-1,7.879929990E-2
1.777040018E1,1.511083364E0,-5.402944088E-1,1.238492802E-1
1.777955252E1,1.764432311E0,-4.873034060E-1,1.597365588E-1
1.778869215E1,2.012894392E0,-2.927485406E-1,1.766875684E-1
1.779785726E1,2.189582109E0,1.540862173E-1,1.879882365E-1
1.780700965E1,2.341988325E0,6.697940230E-1,2.344126403E-1
1.781614929E1,2.449497461E0,8.058602214E-1,3.150444627E-1
1.782531439E1,2.506764412E0,4.062134326E-1,4.373666346E-1
1.783446679E1,2.515774488E0,-3.474193811E-1,6.168029904E-1
1.784360642E1,2.569834471E0,-1.063026905E0,8.386932611E-1
1.785277153E1,2.698265076E0,-1.666391373E0,1.059361815E0
1.786192393E1,2.850976944E0,-2.148960590E0,1.202452779E0
1.787106351E1,2.978643894E0,-2.437280655E0,1.221999884E0
1.788022866E1,3.055763483E0,-2.681008577E0,1.122431874E0
1.788938101E1,3.073019743E0,-3.021555901E0,9.451334476E-1
1.789852064E1,3.086763859E0,-3.229091406E0,7.377507687E-1
1.790768580E1,3.103409529E0,-3.123720169E0,5.332696438E-1
1.791683814E1,3.063246250E0,-2.804552555E0,3.318427801E-1
1.792597778E1,2.979560137E0,-2.474542141E0,1.588202864E-1
1.793514288E1,2.902287960E0,-2.109255552E0,6.139015034E-2
1.794429528E1,2.849602461E0,-1.522994876E0,5.940489471E-2
1.795343492E1,2.808522940E0,-8.153283596E-1,1.435490996E-1
1.796260002E1,2.757211924E0,-1.217113137E-1,3.173351586E-1
1.797175242E1,2.684673786E0,4.497362971E-1,5.428904891E-1
1.798090476E1,2.584189415E0,8.487722874E-1,7.482879162E-1
1.799005715E1,2.472862482E0,1.099677801E0,8.840487003E-1
1.799920955E1,2.364437103E0,1.209477544E0,9.468132257E-1
1.800834913E1,2.280292749E0,1.167787194E0,9.620844126E-1
1.801751429E1,2.222567797E0,1.004996419E0,9.458969831E-1
1.802666663E1,2.161483049E0,7.522584200E-1,9.083298445E-1
1.803580627E1,2.068023443E0,4.811949134E-1,8.475505710E-1
1.804497142E1,1.961125135E0,1.933331639E-1,7.705838084E-1
1.805412377E1,1.865832925E0,-1.313321590E-1,6.841489077E-1
1.806326340E1,1.799097896E0,-5.059342384E-1,6.003101468E-1
1.807242851E1,1.768097401E0,-8.600729704E-1,5.123481154E-1
1.808158090E1,1.715411782E0,-1.132358074E0,4.242334068E-1
1.809073330E1,1.618134379E0,-1.318361044E0,3.480302393E-1
1.809988564E1,1.483747959E0,-1.416402102E0,2.890834510E-1
1.810903804E1,1.324927688E0,-1.421746969E0,2.177670449E-1
1.811817768E1,1.153432369E0,-1.367534280E0,1.432436854E-1
1.812734278E1,9.796462655E-1,-1.264912009E0,9.559759498E-2
1.813649518E1,8.089144826E-1,-1.121821046E0,6.978929788E-2
1.814563476E1,6.398624778E-1,-9.492566586E-1,5.741964281E-2
1.815479992E1,4.709632397E-1,-7.452336550E-1,5.436540768E-2
1.816395226E1,2.974826097E-1,-5.213581324E-1,5.833591148E-2
1.817310465E1,1.175880954E-1,-3.089359999E-1,5.757235363E-2
1.818225705E1,-6.642963737E-2,-1.320957243E-1,5.436540768E-2
1.819140939E1,-2.408265322E-1,3.206948051E-3,5.054761097E-2
1.820056179E1,-3.830012381E-1,1.211004704E-1,4.947862774E-2
1.820971419E1,-4.897467792E-1,2.667875290E-1,6.077930331E-2
1.821886653E1,-5.789304972E-1,4.433223903E-1,8.750387281E-2
1.822801892E1,-6.829272509E-1,6.180247068E-1,1.201841980E-1
1.823717127E1,-8.383878469E-1,7.553126216E-1,1.435490996E-1
1.824632367E1,-1.041952729E0,7.791357040E-1,1.420219839E-1
1.825546330E1,-1.274074674E0,6.297835112E-1,1.087308154E-1
1.826462840E1,-1.505891204E0,3.264978528E-1,3.710897267E-2
1.827378080E1,-1.686549306E0,-3.390202299E-2,-8.047912270E-2
1.828292044E1,-1.678150177E0,-1.160609815E-2,-2.179197669E-1
1.829208554E1,-1.341878772E0,6.445965767E-1,-3.936910629E-1
1.830123788E1,-9.170344472E-1,1.280794024E0,-5.932853818E-1
1.831037752E1,-7.711946368E-1,4.999784827E-1,-7.785248160E-1
1.831954268E1,-1.254374862E0,-1.216807723E0,-8.698465228E-1
1.832869502E1,-1.880645990E0,-1.296523333E0,-6.788040400E-1
1.833783465E1,-1.590035439E0,-2.168507688E-2,-2.136438340E-1
1.834699981E1,-1.215891480E0,1.615385532E0,4.784461260E-1
1.835615215E1,-1.778939962E0,2.376348495E0,8.489249945E-1
1.836529179E1,-2.211877823E0,1.076465607E0,7.001836896E-1
1.837445695E1,-1.527881742E0,-2.371614426E-1,4.367557764E-1
1.838360929E1,-8.805363178E-1,-4.801259339E-1,3.223746419E-1
1.839274893E1,-9.796462655E-1,-2.718270421E-1,2.794626355E-1
1.840191403E1,-1.264301062E0,-1.493521482E-1,2.852656841E-1
1.841106642E1,-1.300646544E0,-3.078670204E-1,3.095468581E-1
1.842020606E1,-1.192831993E0,-5.943543911E-1,3.465031087E-1
1.842937117E1,-1.142895222E0,-8.116632700E-1,3.617742956E-1
1.843852356E1,-1.189472318E0,-9.631534219E-1,3.339807391E-1
1.844766320E1,-1.192831993E0,-9.767447710E-1,2.631224692E-1
1.845682830E1,-1.127165914E0,-8.131904006E-1,1.499630064E-1
1.846598070E1,-1.067302823E0,-6.123743653E-1,-3.665083554E-3
1.847512028E1,-1.053864241E0,-3.730749488E-1,-1.661504507E-1
1.848428544E1,-1.067455530E0,-1.065928489E-1,-2.825168669E-1
1.849343778E1,-1.074785709E0,1.925695986E-1,-3.382566571E-1
1.850257742E1,-1.132816195E0,4.732539058E-1,-3.292466700E-1
1.851174257E1,-1.230399132E0,8.079982400E-1,-2.623589039E-1
1.852089492E1,-1.303242683E0,1.059514523E0,-1.653869003E-1
1.853004731E1,-1.312710762E0,1.164733052E0,-6.963659078E-2
1.853919971E1,-1.287055135E0,1.166260123E0,3.817795310E-3
1.854835205E1,-1.266591787E0,1.139993668E0,4.428642616E-2
1.855749169E1,-1.224596024E0,1.055544019E0,4.413371533E-2
1.856665679E1,-1.167023659E0,8.422056437E-1,8.093725890E-3
1.857580918E1,-1.138008475E0,6.546755433E-1,-5.207473040E-2
1.858496158E1,-1.131441832E0,4.892886579E-1,-1.282779276E-1
1.859411393E1,-1.131136417E0,3.490992188E-1,-2.044811249E-1
1.860326632E1,-1.139535546E0,2.958027720E-1,-2.728960216E-1
1.861241866E1,-1.146713018E0,3.016058207E-1,-3.242071867E-1
1.862157106E1,-1.152974248E0,3.881934285E-1,-3.610107303E-1
1.863072346E1,-1.176033735E0,4.996730685E-1,-3.857500553E-1
1.863987580E1,-1.205659747E0,5.958815217E-1,-4.054498672E-1
1.864902820E1,-1.235896707E0,7.296570539E-1,-4.155288339E-1
1.865818059E1,-1.232537031E0,8.483141065E-1,-4.175141156E-1
1.866733294E1,-1.182905674E0,9.507837296E-1,-4.245388508E-1
1.867648533E1,-1.107160687E0,1.043632507E0,-4.454603493E-1
1.868563768E1,-1.056918502E0,1.159388065E0,-4.701996744E-1
1.869479007E1,-1.028514028E0,1.293774486E0,-4.957025647E-1
1.870394247E1,-9.903361201E-1,1.386928678E0,-5.260922313E-1
1.871309481E1,-9.462023973E-1,1.498408318E0,-5.612159371E-1
1.872224721E1,-9.130639434E-1,1.602557778E0,-5.928272605E-1
1.873139960E1,-8.958075047E-1,1.676775694E0,-5.989357233E-1
1.874055195E1,-8.774821162E-1,1.776801944E0,-6.195518374E-1
1.874970434E1,-8.693883419E-1,1.856670260E0,-6.671979427E-1
1.875885668E1,-8.812998533E-1,1.907065153E0,-7.192726731E-1
1.876800908E1,-9.277243018E-1,1.947228312E0,-7.611156702E-1
1.877714872E1,-9.848384857E-1,1.944632292E0,-8.012788892E-1
1.878631382E1,-1.036913276E0,1.990751266E0,-8.247964978E-1
1.879546622E1,-1.094180107E0,2.035953999E0,-7.959339619E-1
1.880460585E1,-1.207950473E0,1.906607032E0,-7.185090780E-1
1.881377096E1,-1.322789788E0,1.606680989E0,-6.164975762E-1
1.882292335E1,-1.311794519E0,1.217265844E0,-5.166240931E-1
1.883207570E1,-1.184585571E0,8.634325862E-1,-4.237752855E-1
1.884122809E1,-1.069440842E0,5.824428797E-1,-3.672719002E-1
1.885038049E1,-1.068830013E0,2.962609231E-1,-3.530697227E-1
1.885953283E1,-1.166260123E0,-4.749337584E-2,-3.584146202E-1
1.886868523E1,-1.225970507E0,-3.463504016E-1,-3.518480062E-1
1.887783762E1,-1.233147860E0,-4.500417113E-1,-3.359659910E-1
1.888698997E1,-1.235438585E0,-3.379512429E-1,-3.261924386E-1
1.889614236E1,-1.230704546E0,-1.033858955E-1,-3.190149665E-1
1.890529471E1,-1.197107911E0,6.902574003E-2,-3.086305857E-1
