"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.985002282E1,3.066147804E0,-2.331909418E0,3.894151151E-1
1.985918803E1,2.945963621E0,-2.257385969E0,2.304421216E-1
1.986834042E1,2.839370728E0,-2.112920761E0,7.437065244E-2
1.987748011E1,2.713536263E0,-1.842315316E0,-4.627167806E-2
1.988664527E1,2.575637579E0,-1.423274159E0,-6.215370819E-2
1.989579766E1,2.488897085E0,-9.349017143E-1,4.306473210E-2
1.990493735E1,2.501572132E0,-4.604261220E-1,2.553341687E-1
1.991410251E1,2.595795393E0,-1.572931744E-2,5.224271417E-1
1.992325495E1,2.700250387E0,4.023956358E-1,7.745543122E-1
1.993240735E1,2.745147467E0,7.467607856E-1,9.541434050E-1
1.994155980E1,2.709718466E0,9.397885203E-1,1.043479800E0
1.995071219E1,2.626337767E0,9.584193230E-1,1.048366666E0
1.995985188E1,2.530434847E0,8.732061386E-1,1.015991688E0
1.996901704E1,2.433920860E0,7.186617851E-1,9.915578365E-1
1.997816943E1,2.330840349E0,5.209000111E-1,9.917105436E-1
1.998730912E1,2.217680931E0,2.999260128E-1,9.672766328E-1
1.999647428E1,2.096885920E0,4.947862774E-2,8.987090588E-1
2.000562673E1,1.986322522E0,-2.212794125E-1,7.815790772E-1
2.001476636E1,1.892404795E0,-5.479300022E-1,6.499415040E-1
2.002393152E1,1.828724027E0,-8.799254894E-1,5.018110275E-1
2.003308396E1,1.775885701E0,-1.177713513E0,3.489464819E-1
2.004223636E1,1.712052107E0,-1.420525312E0,2.137965411E-1
2.005138881E1,1.622715712E0,-1.583774209E0,1.204896197E-1
2.006054120E1,1.502684236E0,-1.653410792E0,5.971032009E-2
2.006968089E1,1.352263093E0,-1.632794738E0,2.580829710E-2
2.007884605E1,1.186723471E0,-1.516733766E0,1.847812906E-2
2.008799850E1,1.039814711E0,-1.351804972E0,3.497100621E-2
2.009713813E1,9.141329527E-1,-1.166412830E0,6.077930331E-2
2.010630329E1,7.783721089E-1,-9.639169574E-1,8.719844371E-2
2.011545574E1,6.186355352E-1,-7.508839965E-1,1.017060652E-1
2.012460813E1,4.563029110E-1,-5.853443742E-1,1.108687744E-1
2.013376058E1,3.017585576E-1,-4.766135812E-1,1.188097894E-1
2.014291298E1,1.565296054E-1,-3.616215885E-1,1.317902952E-1
2.015206542E1,4.214845970E-2,-1.942494214E-1,1.443126649E-1
2.016121782E1,-4.703523964E-2,1.527118147E-3,1.539335102E-1
2.017037021E1,-1.408002973E-1,2.141019702E-1,1.627907902E-1
2.017952266E1,-2.293731421E-1,4.019374847E-1,1.663031727E-1
2.018867506E1,-3.092414141E-1,4.953971207E-1,1.785201132E-1
2.019782751E1,-3.857500553E-1,4.995203316E-1,2.000524700E-1
2.020697990E1,-4.894413650E-1,5.091412067E-1,2.168507725E-1
2.021613235E1,-6.336013079E-1,5.595360994E-1,2.214321345E-1
2.022528475E1,-7.895200849E-1,5.743491650E-1,2.147128135E-1
2.023443714E1,-9.342908859E-1,4.902049303E-1,1.991362125E-1
2.024358959E1,-1.051726222E0,3.213056624E-1,1.887518018E-1
2.025274198E1,-1.149614573E0,1.004843712E-1,1.863084137E-1
2.026188167E1,-1.221694469E0,-1.130067408E-1,1.780619770E-1
2.027104683E1,-1.232231617E0,-2.148655206E-1,1.420219839E-1
2.028019928E1,-1.154654026E0,-9.758284688E-2,6.856760383E-2
2.028933891E1,-1.023474574E0,2.402156889E-1,-3.390202299E-2
2.029850412E1,-8.625163436E-1,4.908157587E-1,-1.453816444E-1
2.030765652E1,-8.070819378E-1,3.970507085E-1,-2.351761907E-1
2.031679620E1,-9.633061290E-1,2.400629669E-1,-2.808370292E-1
2.032596136E1,-1.428160906E0,3.689517379E-1,-2.286095917E-1
2.033511376E1,-1.984337330E0,5.302154422E-1,-9.468132257E-2
2.034425344E1,-2.033052444E0,7.056813240E-1,1.178935245E-1
2.035341860E1,-1.597365618E0,1.138466597E0,4.199574888E-1
2.036257105E1,-1.227192163E0,1.292247415E0,6.172611713E-1
2.037171068E1,-1.253000498E0,1.043632507E0,5.329642296E-1
2.038087589E1,-1.396091461E0,8.779402375E-1,3.080197275E-1
2.039002829E1,-1.498408318E0,7.023216486E-1,1.053711548E-1
2.039916798E1,-1.644095421E0,5.612159371E-1,-6.872031838E-3
2.040833313E1,-1.640430331E0,5.612159371E-1,-7.330167107E-3
2.041748553E1,-1.416402102E0,3.006895781E-1,3.588727489E-2
2.042662521E1,-1.237576604E0,-2.079934925E-1,7.543963939E-2
2.043579037E1,-1.197871447E0,-5.577035546E-1,1.485885978E-1
2.044494282E1,-1.258039951E0,-7.774558663E-1,2.612899244E-1
2.045409521E1,-1.246281147E0,-1.043327093E0,3.550549746E-1
2.046324761E1,-1.140757203E0,-1.334701300E0,3.736858070E-1
2.047240006E1,-1.035844207E0,-1.449998736E0,3.080197275E-1
2.048153969E1,-1.003163934E0,-1.327371120E0,1.823379099E-1
2.049070490E1,-1.038287640E0,-1.051420808E0,1.939439960E-2
2.049985730E1,-1.059667230E0,-6.400152445E-1,-1.508792788E-1
2.050899698E1,-1.066691995E0,-1.319430023E-1,-2.757975459E-1
2.051816214E1,-1.096928954E0,3.962871730E-1,-3.275668323E-1
2.052731459E1,-1.151599765E0,8.417475224E-1,-3.106158376E-1
2.053646698E1,-1.224901438E0,1.290872931E0,-2.150182426E-1
2.054561938E1,-1.275601745E0,1.646233320E0,-7.345438004E-2
2.055477183E1,-1.258345366E0,1.799861431E0,7.009471953E-2
2.056391146E1,-1.219709277E0,1.770846248E0,1.785201132E-1
2.057307667E1,-1.178018928E0,1.558271408E0,2.272351831E-1
2.058222907E1,-1.127165914E0,1.258345366E0,2.101314515E-1
2.059136876E1,-1.103037477E0,9.211576581E-1,1.401894391E-1
2.060053391E1,-1.103801012E0,6.400152445E-1,4.886778072E-2
2.060968631E1,-1.078908920E0,3.817795515E-1,-4.596625641E-2
2.061883876E1,-1.038287640E0,2.061609477E-1,-1.299577504E-1
2.062799115E1,-1.010035992E0,5.344913527E-2,-2.028012872E-1
2.063714360E1,-1.006218195E0,-6.734590977E-2,-2.692309320E-1
2.064629600E1,-1.020878434E0,-7.116370648E-2,-3.182514310E-1
2.065544844E1,-1.038134933E0,2.870982140E-2,-3.562766612E-1
2.066460084E1,-1.036913276E0,1.713426560E-1,-3.843756318E-1
2.067375329E1,-1.015991688E0,3.249707520E-1,-3.947600424E-1
2.068290568E1,-1.008508801E0,5.118899941E-1,-3.820849657E-1
2.069205808E1,-1.022558331E0,6.392516494E-1,-3.596363366E-1
2.070121053E1,-1.014159203E0,7.224795818E-1,-3.382566571E-1
2.071036292E1,-9.823951125E-1,8.719844818E-1,-3.199312389E-1
2.071951537E1,-9.466605186E-1,1.015686274E0,-2.947337925E-1
2.072866777E1,-9.014578462E-1,1.115865231E0,-2.718270421E-1
2.073782021E1,-8.432746530E-1,1.155722976E0,-2.593046725E-1
2.074697261E1,-7.962393761E-1,1.132205367E0,-2.614426315E-1
2.075612501E1,-7.782194018E-1,1.123195410E0,-2.727433145E-1
2.076527745E1,-7.774558663E-1,1.187028885E0,-2.880144715E-1
2.077442985E1,-7.519529462E-1,1.237576604E0,-3.075616062E-1
2.078358230E1,-7.342383862E-1,1.253305912E0,-3.318427801E-1
2.079273469E1,-7.386670709E-1,1.283237338E0,-3.629959822E-1
2.080188714E1,-7.281299233E-1,1.302326322E0,-4.057552814E-1
2.081103954E1,-7.050704360E-1,1.299730301E0,-4.489727318E-1
2.082019198E1,-7.015580535E-1,1.323858738E0,-4.714213610E-1
2.082934438E1,-7.379034758E-1,1.323706031E0,-4.674508572E-1
2.083849678E1,-7.740961909E-1,1.230857253E0,-4.578300118E-1
2.084764922E1,-7.684458494E-1,1.070662498E0,-4.511106908E-1
2.085680162E1,-7.464553714E-1,8.857285380E-1,-4.446968138E-1
2.086595407E1,-7.510367036E-1,7.067502737E-1,-4.543176591E-1
2.087510646E1,-7.658497691E-1,5.813738704E-1,-4.787515402E-1
2.088425891E1,-7.663078904E-1,5.063923597E-1,-5.121954083E-1
2.089341131E1,-7.621846795E-1,4.159869850E-1,-5.415160656E-1
2.090256376E1,-7.527165413E-1,3.213056624E-1,-5.548020005E-1
2.091171615E1,-7.348492742E-1,2.544178963E-1,-5.515950918E-1
2.092086855E1,-7.310314775E-1,2.333436459E-1,-5.416688323E-1
2.093002100E1,-7.582141757E-1,2.447970361E-1,-5.364766121E-1
2.093917339E1,-8.011261821E-1,2.826695740E-1,-5.380037427E-1
2.094832584E1,-8.567132950E-1,3.663556576E-1,-5.305208564E-1
2.095747824E1,-8.988617659E-1,4.526378214E-1,-5.082249045E-1
2.096663068E1,-9.023740888E-1,4.779879749E-1,-4.808894992E-1
2.097578308E1,-8.783983588E-1,4.124746025E-1,-4.549284875E-1
2.098493548E1,-8.600729704E-1,2.811424434E-1,-4.462239146E-1
2.099408792E1,-8.533536196E-1,1.437018216E-1,-4.503471553E-1
2.100324032E1,-8.483141065E-1,7.070557028E-2,-4.581354558E-1
2.101239277E1,-8.299887180E-1,1.015533581E-1,-4.624113739E-1
2.102154516E1,-7.840224504E-1,1.944021434E-1,-4.474456310E-1
2.103068485E1,-6.956022978E-1,2.640387416E-1,-3.997995257E-1
2.103985001E1,-5.480827093E-1,2.241809368E-1,-3.297048211E-1
2.104900245E1,-3.455868363E-1,7.528692484E-2,-2.701472044E-1
2.105815485E1,-1.166718230E-1,-9.834641218E-2,-2.373141646E-1
2.106730730E1,1.154501289E-1,-2.250972092E-1,-2.179197669E-1
2.107645969E1,3.225273490E-1,-3.077143133E-1,-1.937913001E-1
2.108561209E1,5.204418898E-1,-3.946073353E-1,-1.551551968E-1
2.109476454E1,7.388197780E-1,-5.109737515E-1,-9.177979827E-2
2.110391693E1,9.964445829E-1,-6.795675755E-1,-1.908897609E-2
2.111306938E1,1.297286868E0,-8.440381885E-1,1.863084175E-2
2.112222178E1,1.610498786E0,-9.022213817E-1,-1.267508045E-2
2.113137423E1,1.822157383E0,-7.510367036E-1,-1.017060652E-1
2.114051386E1,1.946464777E0,-4.213318825E-1,-1.785201132E-1
2.114967907E1,2.050766945E0,-9.223793447E-2,-1.762294322E-1
2.115883146E1,2.163620949E0,7.101099193E-2,-7.177454978E-2
2.116797115E1,2.242267609E0,-6.261184346E-3,1.365243644E-1
2.117713631E1,2.289302826E0,-3.506263196E-1,3.721587062E-1
2.118628870E1,2.400476933E0,-9.402466416E-1,5.694623590E-1
2.119542839E1,2.618091345E0,-1.435185671E0,7.178982496E-1
2.120459355E1,2.875257969E0,-1.630351305E0,8.133431077E-1
2.121374600E1,3.061108351E0,-1.613094926E0,8.377770185E-1
2.122289839E1,3.138533115E0,-1.482984424E0,7.771504521E-1
2.123205084E1,3.141129255E0,-1.378529549E0,6.592568755E-1
2.124120324E1,3.088749170E0,-1.402657986E0,5.347967744E-1
2.125034292E1,2.996664047E0,-1.526201844E0,4.366030693E-1
2.125950808E1,2.857238054E0,-1.683953166E0,3.495573401E-1
2.126866048E1,2.704679012E0,-1.760919929E0,2.948864996E-1
2.127780016E1,2.595184565E0,-1.727934241E0,3.087832928E-1
2.128696532E1,2.570903301E0,-1.526965380E0,4.013266563E-1
2.129611777E1,2.640234470E0,-1.087460876E0,5.596888065E-1
2.130527016E1,2.756295443E0,-5.532749295E-1,7.450809479E-1
2.131442261E1,2.820129156E0,-4.169032723E-2,8.961129189E-1
2.132357501E1,2.775995255E0,4.503471553E-1,9.784246087E-1
2.133271469E1,2.659170866E0,8.105943203E-1,1.008356094E0
2.134187985E1,2.519744873E0,9.767447710E-1,1.002400398E0
2.135103225E1,2.387191057E0,9.817842841E-1,9.843803644E-1
2.136017193E1,2.278002024E0,8.586985469E-1,9.856020808E-1
2.136934380E1,2.178128719E0,6.406260729E-1,1.022252917E0
2.137849624E1,2.078560591E0,3.802524209E-1,1.047450304E0
2.138763588E1,1.991820216E0,9.132166207E-2,1.029277682E0
2.139680109E1,1.931346297E0,-2.301367074E-1,9.698727131E-1
2.140595348E1,1.880798697E0,-5.909947157E-1,8.890882134E-1
2.141510593E1,1.813910961E0,-9.187142849E-1,7.692093849E-1
2.142425833E1,1.721978426E0,-1.202605486E0,6.235223413E-1
2.143341072E1,1.606528282E0,-1.463131905E0,4.909684956E-1
2.144256317E1,1.489245653E0,-1.671583533E0,3.771981895E-1
2.145171557E1,1.368603230E0,-1.777565479E0,2.707580328E-1
2.146086802E1,1.238340139E0,-1.773442268E0,1.611109674E-1
2.147000765E1,1.085628271E0,-1.687312841E0,6.978929788E-2
2.147917286E1,8.985562921E-1,-1.548650503E0,1.817270555E-2
2.148832526E1,6.966713071E-1,-1.352568507E0,5.650337320E-3
2.149746494E1,5.045598149E-1,-1.119530320E0,7.788302377E-3
2.150663010E1,3.408527672E-1,-8.674030900E-1,8.857285604E-3
2.151578255E1,2.040229887E-1,-5.873296261E-1,6.566607859E-3
2.152493494E1,8.108997345E-2,-2.628170252E-1,3.512371797E-3
2.153408734E1,-3.527642787E-2,6.368082762E-2,8.551862091E-3
2.154323979E1,-1.493521482E-1,3.275668323E-1,4.123219103E-2
2.155239218E1,-2.641914487E-1,4.668400288E-1,9.697200358E-2
2.156154463E1,-3.805578351E-1,4.341596961E-1,1.395785958E-1
2.157069702E1,-5.041016936E-1,3.194731176E-1,1.418692768E-1
2.157984947E1,-6.363501549E-1,2.322746664E-1,1.079672500E-1
2.158900187E1,-7.600467205E-1,2.206685692E-1,7.055285573E-2
2.159815432E1,-8.629744649E-1,2.473931462E-1,3.863608837E-2
2.160730671E1,-9.486457705E-1,2.544178963E-1,1.664558798E-2
2.161645911E1,-1.033400893E0,2.199050188E-1,1.679829881E-2
2.162561156E1,-1.159846187E0,1.505738497E-1,4.703523964E-2
2.163475124E1,-1.312405348E0,8.353336155E-2,8.078455180E-2
2.164391640E1,-1.452900171E0,2.137965336E-2,8.842013776E-2
2.165306880E1,-1.531546831E0,8.903098851E-2,3.588727489E-2
2.166222124E1,-1.418081880E0,4.865398407E-1,-9.239064902E-2
2.167137364E1,-1.072800517E0,1.043785214E0,-2.767138183E-1
2.168052609E1,-7.481352091E-1,1.149614573E0,-4.552339315E-1
2.168966572E1,-7.267554998E-1,3.235963285E-1,-5.760289431E-1
2.169883093E1,-1.103190184E0,-7.304205894E-1,-6.102364063E-1
2.170798333E1,-1.654937983E0,-6.164975762E-1,-5.146388412E-1
2.171712302E1,-1.779092669E0,6.693359017E-1,-2.122694254E-1
2.172628817E1,-1.593089700E0,1.855448604E0,2.509055138E-1
2.173544062E1,-1.738013148E0,2.252499342E0,6.215370893E-1
2.174458026E1,-1.976549029E0,1.737096906E0,6.557445526E-1
2.175374546E1,-1.602099657E0,9.350544214E-1,5.227325559E-1
2.176289786E1,-1.063485026E0,4.353813827E-1,4.010212123E-1
2.177203755E1,-9.892671108E-1,2.041756958E-1,2.643441558E-1
2.178120270E1,-1.264912009E0,1.206423342E-1,1.574458778E-1
2.179035510E1,-1.441752195E0,6.368082762E-2,1.330119967E-1
2.179949479E1,-1.356080890E0,-2.295258641E-1,1.606528312E-1
2.180865994E1,-1.208866715E0,-6.594096422E-1,2.090624720E-1
2.181781239E1,-1.176491857E0,-9.243646264E-1,2.522799075E-1
2.182696479E1,-1.170994163E0,-1.004996419E0,2.657185495E-1
2.183611723E1,-1.100288630E0,-9.640696645E-1,2.260134816E-1
2.184526963E1,-1.011410356E0,-8.570187092E-1,1.311794519E-1
2.185440932E1,-9.655967951E-1,-6.856760383E-1,6.872031838E-3
2.186357447E1,-9.802571535E-1,-4.408790171E-1,-1.131594554E-1
2.187272687E1,-1.012479305E0,-1.551551968E-1,-2.136438340E-1
2.188186656E1,-1.043327093E0,1.537808031E-1,-2.605263591E-1
2.189103171E1,-1.098914266E0,4.924955964E-1,-2.397575527E-1
2.190018416E1,-1.136481285E0,8.037222624E-1,-1.658450365E-1
2.190933661E1,-1.154043198E0,1.014922738E0,-5.986303091E-2
2.191848900E1,-1.172826767E0,1.117239594E0,5.421269313E-2
2.192764140E1,-1.159388065E0,1.094638348E0,1.397313178E-1
2.193678109E1,-1.122584581E0,1.028666735E0,1.852394342E-1
2.194594624E1,-1.086544514E0,9.208522439E-1,1.885990947E-1
2.195509869E1,-1.020420313E0,7.079719901E-1,1.362189353E-1
2.196425109E1,-9.750649333E-1,5.131117105E-1,5.161659420E-2
2.197340354E1,-9.663603902E-1,3.313846290E-1,-3.176405653E-2
2.198255593E1,-9.775083065E-1,1.611109674E-1,-1.110214889E-1
2.199170838E1,-1.002705812E0,1.096470803E-1,-1.698155403E-1
2.200086078E1,-1.033706307E0,1.461452097E-1,-2.104368806E-1
2.201001322E1,-1.049130201E0,1.627907902E-1,-2.415900975E-1
2.201916562E1,-1.041952729E0,2.018850148E-1,-2.629697323E-1
2.202831807E1,-1.053100705E0,2.773246467E-1,-2.698417902E-1
2.203747046E1,-1.091584086E0,3.729222417E-1,-2.684673667E-1
2.204662286E1,-1.111894727E0,5.056288242E-1,-2.551814318E-1
2.205577531E1,-1.110214949E0,6.497887969E-1,-2.276933193E-1
2.206492770E1,-1.087002754E0,7.427902818E-1,-2.026485801E-1
2.207408015E1,-1.034775257E0,8.272398710E-1,-2.035648525E-1
2.208323255E1,-9.891144037E-1,9.784246087E-1,-2.351761907E-1
2.209238499E1,-9.770501852E-1,1.098761559E0,-2.838912606E-1
2.210153739E1,-1.003011227E0,1.202758312E0,-3.513898849E-1
2.211068984E1,-1.024848938E0,1.337450027E0,-4.120164812E-1
2.211984223E1,-1.016449809E0,1.450609565E0,-4.468347728E-1
2.212899468E1,-1.030499339E0,1.446333647E0,-4.640912116E-1
2.213814708E1,-1.092347622E0,1.398534775E0,-4.761554301E-1
2.214729952E1,-1.170688748E0,1.424801230E0,-5.024218559E-1
2.215643916E1,-1.166565537E0,1.400520086E0,-5.383091569E-1
2.216560437E1,-1.018282413E0,1.284459114E0,-5.628957748E-1
2.217475676E1,-8.290724158E-1,1.157555580E0,-5.625903010E-1
2.218390921E1,-7.547017932E-1,1.107160687E0,-5.528167486E-1
2.219306161E1,-8.174663186E-1,1.084101200E0,-5.460974574E-1
2.220221406E1,-9.561286569E-1,1.010952234E0,-5.378510356E-1
2.221136645E1,-1.038898468E0,9.471186996E-1,-5.138752460E-1
2.222051885E1,-1.005149126E0,9.544488192E-1,-4.781406820E-1
2.222967130E1,-8.977927566E-1,9.349017143E-1,-4.506525695E-1
2.223882369E1,-8.243383765E-1,8.368607163E-1,-4.427115619E-1
2.224797614E1,-8.284615874E-1,6.861341596E-1,-4.566083252E-1
2.225712854E1,-8.754968047E-1,5.835118294E-1,-4.746283293E-1
2.226628098E1,-8.892409205E-1,5.286883116E-1,-4.789042473E-1
2.227543338E1,-8.686248064E-1,4.834856093E-1,-4.714213610E-1
2.228458583E1,-8.435800672E-1,4.437805414E-1,-4.627167881E-1
2.229373822E1,-8.280034661E-1,4.222481549E-1,-4.466820657E-1
2.230289067E1,-8.302941322E-1,4.066715539E-1,-4.417952895E-1
2.231204307E1,-8.202151656E-1,3.649812341E-1,-4.428642690E-1
2.232119552E1,-7.896727920E-1,3.264978528E-1,-4.347705245E-1
2.233034791E1,-7.580614686E-1,3.121429384E-1,-4.191939235E-1
2.233950036E1,-7.374453545E-1,3.338280320E-1,-4.111002088E-1
2.234865276E1,-7.172874212E-1,4.340069890E-1,-4.184303582E-1
2.235780520E1,-6.772769094E-1,5.870242119E-1,-4.372139275E-1
2.236695760E1,-5.926745534E-1,6.436802745E-1,-4.463766217E-1
2.237609729E1,-4.427115619E-1,5.476245880E-1,-4.385883212E-1
2.238526244E1,-2.124221325E-1,3.533751369E-1,-4.141544402E-1
2.239441489E1,6.276455522E-2,9.910997003E-2,-3.694098890E-1
2.240356729E1,3.173351586E-1,-2.231119573E-1,-2.921377122E-1
2.241271973E1,5.286883116E-1,-5.334223509E-1,-1.995943487E-1
2.242187213E1,7.146912813E-1,-6.823163629E-1,-1.320957243E-1
2.243101182E1,9.136747718E-1,-6.077930331E-1,-1.191152185E-1
2.244017697E1,1.136939406E0,-3.304683566E-1,-1.537808031E-1
2.244932937E1,1.324927688E0,-1.588202827E-2,-2.223484069E-1
2.245848182E1,1.472905397E0,2.082989216E-1,-2.929012477E-1
2.246763421E1,1.674943209E0,9.529217333E-2,-3.109212518E-1
2.247678666E1,1.913326383E0,-4.294256270E-1,-1.983726472E-1
2.248592630E1,2.151556730E0,-1.156333804E0,9.452861547E-2
2.249509150E1,2.398491859E0,-1.730072141E0,4.660764635E-1
2.250424390E1,2.681924820E0,-1.978686929E0,7.322531343E-1
2.251339635E1,2.923820496E0,-1.900193095E0,8.034168482E-1
2.252254874E1,3.041866541E0,-1.701973200E0,7.363763452E-1
2.253170119E1,3.046447992E0,-1.607291818E0,6.123743653E-1
2.254084083E1,2.994678736E0,-1.553079128E0,4.952444136E-1
2.255000604E1,2.913435936E0,-1.520398855E0,3.982724249E-1
2.255915843E1,2.803330898E0,-1.566059709E0,3.113794029E-1
2.256829812E1,2.681008577E0,-1.581483603E0,2.512109280E-1
2.257746328E1,2.601903915E0,-1.539029717E0,2.231119573E-1
2.258661572E1,2.587243557E0,-1.422663212E0,2.321219593E-1
2.259576812E1,2.621450901E0,-1.206117868E0,2.933593988E-1
2.260492057E1,2.667264462E0,-7.992936373E-1,4.294256270E-1
2.261407296E1,2.690629482E0,-2.002051920E-1,6.235223413E-1
2.262321265E1,2.683451891E0,3.820849657E-1,8.263236284E-1
2.263237781E1,2.638554811E0,7.195780873E-1,9.894198179E-1
2.264153020E1,2.548913002E0,7.811209559E-1,1.072953224E0
2.265066989E1,2.443388939E0,6.694886088E-1,1.058292866E0
2.265983505E1,2.364131689E0,4.611896873E-1,9.810206890E-1
2.266898749E1,2.334047318E0,2.089097649E-1,8.985562921E-1
2.267812718E1,2.315874577E0,-1.542389300E-2,8.527427912E-1
2.268729234E1,2.280598164E0,-1.959292591E-1,8.122741580E-1
2.269644473E1,2.238449812E0,-3.527642787E-1,7.632536292E-1
2.270558442E1,2.213710546E0,-5.267030597E-1,6.997255087E-1
2.271474958E1,2.188665628E0,-7.211052179E-1,6.215370893E-1
2.272390202E1,2.137812614E0,-9.323056340E-1,5.499152541E-1
2.273305442E1,2.059471607E0,-1.171910524E0,4.926483035E-1
2.274220687E1,1.948297381E0,-1.324774981E0,4.138490260E-1
2.275135926E1,1.797570825E0,-1.369366884E0,3.077143133E-1
2.276051171E1,1.627602577E0,-1.341725945E0,2.137965411E-1
2.276966411E1,1.475654244E0,-1.277281642E0,1.331647038E-1
2.277881656E1,1.332105160E0,-1.177713513E0,7.589777559E-2
2.278795619E1,1.166870952E0,-1.025459886E0,6.673506647E-2
2.279712140E1,9.796462655E-1,-8.461761475E-1,8.536590636E-2
2.280627380E1,7.835643291E-1,-6.444438696E-1,1.131594554E-1
2.281542624E1,5.883986354E-1,-4.193466306E-1,1.372879148E-1
2.282457864E1,4.014793634E-1,-1.899735034E-1,1.522536725E-1
2.283374036E1,2.200577259E-1,3.802524135E-2,1.514901221E-1
2.284288348E1,4.764608666E-2,2.383831441E-1,1.385096163E-1
2.285203588E1,-1.004843712E-1,3.984251320E-1,1.317902952E-1
2.286118833E1,-1.915006191E-1,5.135698318E-1,1.519482583E-1
2.287034078E1,-2.330382317E-1,5.853443742E-1,2.003578991E-1
2.287949317E1,-2.730487287E-1,6.180247068E-1,2.654131353E-1
2.288864557E1,-3.495573401E-1,6.018372774E-1,3.254288733E-1
2.289779802E1,-4.607315361E-1,5.343386531E-1,3.643703759E-1
2.290695041E1,-5.818319917E-1,4.234698713E-1,3.872771561E-1
2.291610286E1,-6.890357137E-1,2.762556672E-1,4.019374847E-1
2.292525526E1,-8.058602214E-1,1.609582454E-1,4.078932703E-1
2.293440770E1,-9.495620728E-1,1.039967462E-1,4.033119082E-1
2.294356010E1,-1.115865231E0,3.451287001E-2,3.857500553E-1
2.295271255E1,-1.292094707E0,-1.009425074E-1,3.466558158E-1
2.296186494E1,-1.445111871E0,-2.466295809E-1,2.754921019E-1
2.297101739E1,-1.526354551E0,-2.942756712E-1,1.638597846E-1
2.298015702E1,-1.494285107E0,-1.519482583E-1,1.007897966E-2
2.298932223E1,-1.345085621E0,6.933116168E-2,-1.692046970E-1
2.299847463E1,-1.077839971E0,2.564031482E-1,-3.518480062E-1
2.300761432E1,-7.722636461E-1,3.425326049E-1,-5.005893111E-1
2.301677947E1,-6.282563806E-1,2.658712566E-1,-5.758762360E-1
2.302593192E1,-8.246437907E-1,5.436540768E-2,-4.860817194E-1
2.303507156E1,-1.165191174E0,-3.460449576E-1,-2.825168669E-1
2.304423676E1,-1.263079405E0,-4.097257853E-1,-4.123219103E-2
2.305338916E1,-1.174201131E0,4.888305068E-1,2.481566966E-1
2.306252885E1,-1.292552829E0,1.377002478E0,4.372139275E-1
2.307169400E1,-1.726712465E0,9.391776323E-1,3.819322586E-1
2.308084645E1,-1.677692056E0,3.952181637E-1,2.690782249E-1
2.308999885E1,-1.248266339E0,6.207735538E-1,2.628170252E-1
2.309915130E1,-1.198787689E0,8.722898960E-1,3.093941510E-1
2.310830369E1,-1.291178346E0,9.115368128E-1,3.697153032E-1
2.311744338E1,-1.256971002E0,6.375718117E-1,4.056025743E-1
2.312660854E1,-1.172979474E0,6.383354217E-2,3.883461356E-1
2.313576093E1,-1.114796281E0,-2.892361879E-1,3.797942698E-1
2.314491338E1,-1.136481285E0,-4.905103445E-1,3.877353072E-1
2.315406578E1,-1.136481285E0,-5.676298141E-1,3.859027624E-1
2.316321822E1,-1.054169655E0,-5.085303187E-1,3.523061574E-1
2.317237062E1,-9.770501852E-1,-4.188885093E-1,2.874036431E-1
2.318152307E1,-9.275715351E-1,-2.619007528E-1,2.076880634E-1
2.319067546E1,-9.060391784E-1,-9.391776472E-2,1.485885978E-1
2.319981515E1,-9.206995368E-1,4.153761268E-2,1.067455560E-1
2.320898031E1,-9.752176404E-1,2.322746664E-1,6.780404598E-2
2.321813276E1,-1.052031636E0,4.285093546E-1,3.909422457E-2
2.322728515E1,-1.115101695E0,5.917583108E-1,3.909422457E-2
2.323643760E1,-1.099677801E0,6.508577466E-1,5.558710173E-2
2.324558999E1,-1.052337170E0,6.070294380E-1,5.650337040E-2
2.325474244E1,-1.035538793E0,5.906893015E-1,2.626643144E-2
2.326389484E1,-1.050809979E0,5.355603099E-1,-3.069507517E-2
2.327304729E1,-1.046839476E0,3.959817290E-1,-1.044548824E-1
2.328219968E1,-1.016297102E0,3.277195692E-1,-1.774511337E-1
2.329135213E1,-9.797990322E-1,2.768665254E-1,-2.418955117E-1
2.330050452E1,-9.591829181E-1,2.681619525E-1,-2.967190444E-1
2.330965697E1,-9.955283403E-1,3.500154912E-1,-3.281776905E-1
2.331880937E1,-1.041800022E0,4.253024161E-1,-3.437542915E-1
2.332796182E1,-1.056765795E0,5.259394646E-1,-3.549022675E-1
2.333711421E1,-1.055696726E0,6.300889254E-1,-3.764346242E-1
2.334626666E1,-1.066691995E0,6.956022978E-1,-4.008685052E-1
2.335541906E1,-1.072189689E0,7.015580535E-1,-4.254551232E-1
2.336457145E1,-1.047450304E0,6.966713071E-1,-4.448495209E-1
2.337372390E1,-1.017976999E0,7.834116220E-1,-4.640912116E-1
2.338287635E1,-9.985825419E-1,9.118422270E-1,-4.726430774E-1
2.339202874E1,-9.973608851E-1,1.038440347E0,-4.569137394E-1
2.340118114E1,-1.015838981E0,1.153585076E0,-4.075878263E-1
2.341033359E1,-1.027750492E0,1.272700310E0,-3.344388604E-1
2.341948598E1,-9.909469485E-1,1.396549582E0,-2.635805905E-1
2.342863843E1,-9.174925685E-1,1.436560035E0,-2.165453583E-1
