"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.490223430E1,2.453620672E0,-5.436540768E-2,3.153499067E-1
1.491137440E1,2.348249674E0,-1.232384369E-1,2.982461751E-1
1.492054003E1,2.248986959E0,-2.447970361E-1,2.744231224E-1
1.492969289E1,2.144379377E0,-3.770454824E-1,2.279987335E-1
1.493883300E1,2.014116049E0,-4.660764635E-1,1.612636745E-1
1.494799862E1,1.854074121E0,-5.244123936E-1,1.062874198E-1
1.495715149E1,1.670514584E0,-5.948125124E-1,6.536065787E-2
1.496630435E1,1.479319334E0,-6.409314871E-1,3.909422457E-2
1.497545722E1,1.286749721E0,-6.244385839E-1,2.916795574E-2
1.498461003E1,1.080436110E0,-5.572454333E-1,2.519745007E-2
1.499376289E1,8.576295376E-1,-4.624113739E-1,1.924168877E-2
1.500291581E1,6.311579347E-1,-3.555130959E-1,1.023169141E-2
1.501206868E1,3.979669809E-1,-2.596100867E-1,-7.330167107E-3
1.502120873E1,1.724116355E-1,-1.774511337E-1,-3.084778599E-2
1.503037440E1,-1.343864016E-2,-1.211004704E-1,-5.680879578E-2
1.503952722E1,-1.824906170E-1,-1.088835225E-1,-5.558710173E-2
1.504866732E1,-3.492519259E-1,-1.517955512E-1,-1.511846948E-2
1.505783295E1,-4.857762754E-1,-2.174616307E-1,2.733541466E-2
1.506698581E1,-5.873296261E-1,-2.524326444E-1,5.833591148E-2
1.507613868E1,-6.656708121E-1,-2.452551723E-1,9.330692142E-2
1.508529154E1,-7.262973785E-1,-2.446443290E-1,1.166718230E-1
1.509444440E1,-7.956285477E-1,-2.018850148E-1,1.252236813E-1
1.510359722E1,-8.872556686E-1,-9.483403713E-2,1.136175916E-1
1.511275008E1,-9.978190064E-1,2.657185495E-2,9.071081877E-2
1.512190295E1,-1.103342891E0,1.215586066E-1,6.184828654E-2
1.513105581E1,-1.190235853E0,2.020377368E-1,2.687728032E-2
1.514020868E1,-1.201231122E0,2.796153426E-1,-2.382304333E-2
1.514936154E1,-1.059972763E0,3.681881726E-1,-7.055285573E-2
1.515850164E1,-8.599202037E-1,4.900522232E-1,-1.314848661E-1
1.516766727E1,-6.313106418E-1,4.445441067E-1,-1.427855492E-1
1.517682013E1,-4.778352678E-1,1.595838517E-1,-1.939439960E-2
1.518596024E1,-4.514161348E-1,-1.675248593E-1,1.368297935E-1
1.519512586E1,-4.998257756E-1,-2.929012477E-1,1.890572309E-1
1.520427868E1,-7.258392572E-1,1.695101112E-1,1.670667231E-1
1.521341883E1,-1.049435616E0,8.203678727E-1,1.374406368E-1
1.522258440E1,-1.156944752E0,9.588775039E-1,1.713426560E-1
1.523173727E1,-1.083948493E0,6.284091473E-1,2.264716178E-1
1.524087737E1,-1.086697221E0,4.291202128E-1,2.657185495E-1
1.525004300E1,-1.243837714E0,2.431172132E-1,3.697153032E-1
1.525919586E1,-1.528645277E0,2.209739983E-1,4.123218954E-1
1.526833597E1,-1.725796223E0,5.818320066E-2,4.500417113E-1
1.527750154E1,-1.772984147E0,-2.834331393E-1,4.928010404E-1
1.528665440E1,-1.702431321E0,-5.531222224E-1,5.691569448E-1
1.529579451E1,-1.591562510E0,-6.639909744E-1,6.604785919E-1
1.530496013E1,-1.422357798E0,-8.365553021E-1,6.891884208E-1
1.531411305E1,-1.164427638E0,-9.802571535E-1,6.459710002E-1
1.532326586E1,-8.918370008E-1,-8.861866593E-1,5.494571328E-1
1.533241873E1,-7.331694365E-1,-6.484143734E-1,4.167505503E-1
1.534157159E1,-7.215633392E-1,-4.278984964E-1,2.657185495E-1
1.535071170E1,-8.021951914E-1,-1.562241912E-1,1.038440317E-1
1.535987732E1,-8.790091872E-1,1.009425074E-1,-6.795676053E-2
1.536903013E1,-9.220739603E-1,3.093941510E-1,-2.270824611E-1
1.537818300E1,-9.639169574E-1,6.397097707E-1,-3.394783735E-1
1.538733586E1,-1.004996419E0,9.973608851E-1,-4.071297050E-1
1.539648878E1,-1.001942158E0,1.162900448E0,-4.553866386E-1
1.540562883E1,-9.724688530E-1,1.267049909E0,-4.883723855E-1
1.541479446E1,-9.744541049E-1,1.344627500E0,-4.963133931E-1
1.542394732E1,-9.985825419E-1,1.363258362E0,-4.940227270E-1
1.543310018E1,-1.045465112E0,1.433200359E0,-4.969242513E-1
1.544225305E1,-1.081352353E0,1.446944475E0,-4.842491746E-1
1.545140592E1,-1.103495598E0,1.427244663E0,-4.605788291E-1
1.546055873E1,-1.141215444E0,1.430757046E0,-4.578300118E-1
1.546971159E1,-1.206728816E0,1.461910248E0,-4.882196784E-1
1.547886446E1,-1.294996142E0,1.577971220E0,-5.213581324E-1
1.548801732E1,-1.349819779E0,1.632031202E0,-5.369347334E-1
1.549717019E1,-1.385554314E0,1.637986898E0,-5.396835804E-1
1.550632305E1,-1.425564766E0,1.615538239E0,-5.289937258E-1
1.551547592E1,-1.458397865E0,1.590798974E0,-5.413633585E-1
1.552462878E1,-1.466186166E0,1.636459827E0,-5.531222224E-1
1.553378164E1,-1.458092451E0,1.685327530E0,-5.586197972E-1
1.554293446E1,-1.479166627E0,1.716022611E0,-5.673243999E-1
1.555208732E1,-1.520704269E0,1.692352295E0,-5.949652195E-1
1.556124018E1,-1.568808436E0,1.694032192E0,-6.204680800E-1
1.557039305E1,-1.586370349E0,1.723505497E0,-6.193991303E-1
1.557954592E1,-1.561936498E0,1.737555027E0,-5.844281316E-1
1.558869878E1,-1.526812673E0,1.727323294E0,-5.706840754E-1
1.559785164E1,-1.528492570E0,1.718924165E0,-5.847335458E-1
1.560700451E1,-1.528339863E0,1.657839417E0,-6.146650314E-1
1.561615737E1,-1.499935389E0,1.576596737E0,-6.296308041E-1
1.562531019E1,-1.429840684E0,1.601946950E0,-6.316160560E-1
1.563446305E1,-1.384790778E0,1.581025362E0,-6.294780970E-1
1.564361592E1,-1.375017166E0,1.390593767E0,-6.322268844E-1
1.565276878E1,-1.350888729E0,1.174811959E0,-6.288672686E-1
1.566192164E1,-1.300035715E0,1.072495103E0,-6.259657145E-1
1.567107451E1,-1.270562291E0,1.021947503E0,-6.258130074E-1
1.568022737E1,-1.228566527E0,9.274188280E-1,-6.181774139E-1
1.568938024E1,-1.130983710E0,7.637118101E-1,-5.983248949E-1
1.569853310E1,-1.002094984E0,5.392253995E-1,-5.825955868E-1
1.570768597E1,-9.127585292E-1,3.362714052E-1,-5.879405141E-1
1.571683878E1,-8.845068216E-1,2.247917950E-1,-6.132906675E-1
1.572599170E1,-8.812998533E-1,2.168507725E-1,-6.334486008E-1
1.573514451E1,-9.035958052E-1,2.307475507E-1,-6.244385839E-1
1.574429737E1,-9.396358132E-1,2.344126403E-1,-5.899257660E-1
1.575345024E1,-9.836167693E-1,1.670667231E-1,-5.454866290E-1
1.576260310E1,-1.014159203E0,5.451811850E-2,-4.969242513E-1
1.577175597E1,-1.024696231E0,-2.794626169E-2,-4.627167881E-1
1.578090883E1,-1.020573020E0,-8.154810965E-2,-4.466820657E-1
1.579006164E1,-9.976662993E-1,-9.300149232E-2,-4.489727318E-1
1.579921451E1,-9.350544214E-1,-5.619794875E-2,-4.749337435E-1
1.580836737E1,-8.299887180E-1,-9.223793447E-2,-4.734066129E-1
1.581750748E1,-6.459710002E-1,-8.200624585E-2,-4.068242610E-1
1.582667310E1,-3.912476599E-1,-1.252236869E-2,-3.006895781E-1
1.583582597E1,-1.061347127E-1,-1.385096163E-1,-1.391204596E-1
1.584496607E1,2.469350100E-1,-4.301891923E-1,5.467082933E-2
1.585413170E1,6.981984377E-1,-8.064711094E-1,2.480039895E-1
1.586328451E1,1.192831993E0,-1.186570764E0,4.043808877E-1
1.587242466E1,1.666085839E0,-1.470003963E0,4.660764635E-1
1.588159024E1,2.106353998E0,-1.552010179E0,4.233171642E-1
1.589074315E1,2.506000996E0,-1.398534775E0,3.484883606E-1
1.589988321E1,2.792182922E0,-1.034927964E0,3.026748300E-1
1.590904883E1,2.932524920E0,-6.122216582E-1,3.326063454E-1
1.591820170E1,2.977269650E0,-5.664080977E-1,4.526378214E-1
1.592734180E1,2.960776567E0,-9.066500664E-1,6.688777208E-1
1.593650742E1,2.929928780E0,-1.371046662E0,9.254335761E-1
1.594566029E1,2.924889326E0,-1.746106863E0,1.149919987E0
1.595480039E1,2.924125910E0,-1.774511337E0,1.273769259E0
1.596396602E1,3.003841400E0,-2.024958611E0,1.294690728E0
1.597311883E1,3.113946676E0,-2.128649950E0,1.258345366E0
1.598227170E1,3.100660801E0,-1.981283069E0,1.194511771E0
1.599142456E1,3.037896156E0,-1.878049850E0,1.103037477E0
1.600057742E1,2.965205193E0,-1.868123651E0,1.045770526E0
1.600971753E1,2.940465927E0,-1.906301618E0,1.018740535E0
1.601888315E1,2.927485466E0,-1.951656938E0,9.588775039E-1
1.602803602E1,2.871134758E0,-1.821699262E0,7.782194018E-1
1.603718883E1,2.925500154E0,-2.185764313E0,7.470661998E-1
1.604634170E1,2.998496532E0,-2.357259512E0,6.152759194E-1
1.605549456E1,3.020487070E0,-2.077949762E0,5.273138881E-1
1.606463466E1,3.016669273E0,-1.572626233E0,4.920374751E-1
1.607380029E1,2.960165739E0,-9.400939345E-1,4.588989913E-1
1.608295315E1,2.874341726E0,-3.480302393E-1,4.150707126E-1
1.609209326E1,2.769734144E0,7.956285775E-2,3.651339412E-1
1.610125888E1,2.638860226E0,3.261924386E-1,3.371876776E-1
1.611041175E1,2.491493225E0,3.888042867E-1,3.660502136E-1
1.611955180E1,2.351914644E0,3.147390485E-1,4.060607255E-1
1.612871742E1,2.257385969E0,1.438545287E-1,3.871244490E-1
1.613787029E1,2.197217703E0,-6.123743951E-2,3.356605768E-1
1.614701039E1,2.124068737E0,-2.504473627E-1,2.570139766E-1
1.615617602E1,2.014574289E0,-4.550811946E-1,1.782146841E-1
1.616532888E1,1.847813010E0,-6.678087711E-1,1.223221645E-1
1.617448175E1,1.644095421E0,-8.333483934E-1,9.895725548E-2
1.618363461E1,1.429077148E0,-9.168817401E-1,9.880454093E-2
1.619278748E1,1.246739268E0,-9.327637553E-1,9.620844573E-2
1.620194029E1,1.099983215E0,-9.173398614E-1,7.253811508E-2
1.621109315E1,9.402466416E-1,-8.883246183E-1,4.520269856E-2
1.622024602E1,7.637118101E-1,-8.440381885E-1,1.893626526E-2
1.622939888E1,5.638120174E-1,-7.992936373E-1,-1.985253580E-2
1.623855175E1,3.686463237E-1,-7.527165413E-1,-6.398624927E-2
1.624770461E1,1.801999360E-1,-6.797202826E-1,-1.044548824E-1
1.625685748E1,-8.551862091E-3,-5.764871240E-1,-1.320957243E-1
1.626601034E1,-1.948602796E-1,-4.196520746E-1,-1.414111406E-1
1.627516315E1,-3.849864900E-1,-2.396048307E-1,-1.337755471E-1
1.628431602E1,-6.006155610E-1,-1.169772521E-1,-1.067455560E-1
1.629346888E1,-8.273926377E-1,-4.428642802E-3,-7.910472155E-2
1.630262175E1,-1.010035992E0,1.430909634E-1,-4.138490185E-2
1.631176185E1,-1.132816195E0,2.767138183E-1,-4.428642802E-3
1.632092748E1,-1.221694469E0,3.370349705E-1,2.473931387E-2
1.633008034E1,-1.269340634E0,3.538332880E-1,4.581354558E-2
1.633923321E1,-1.291789293E0,4.268295169E-1,6.566607952E-2
1.634838607E1,-1.255443811E0,5.763344169E-1,7.375980914E-2
1.635753888E1,-1.006523609E0,8.086090684E-1,6.322269142E-2
1.636667899E1,-5.755708218E-1,1.156333804E0,3.176405653E-2
1.637584461E1,-8.643488586E-2,1.008050680E0,-2.382304333E-2
1.638499748E1,1.718007922E-1,-1.062874198E-1,1.345391124E-1
1.639413758E1,-1.601946950E-1,-9.240592122E-1,3.074088693E-1
1.640330321E1,-1.109451294E0,-2.681619525E-1,2.837385535E-1
1.641245607E1,-2.093220949E0,7.710419297E-1,4.353813827E-1
1.642159618E1,-2.257844210E0,1.340046167E0,7.024743557E-1
1.643076175E1,-1.894084692E0,1.566365123E0,7.959339619E-1
1.643991461E1,-1.525438309E0,1.283237338E0,6.636855602E-1
1.644905472E1,-1.324011445E0,4.268295169E-1,5.815265775E-1
1.645822034E1,-1.371504784E0,-5.650337040E-2,5.686988235E-1
1.646737321E1,-1.539335132E0,-2.351761907E-1,5.554128885E-1
1.647651331E1,-1.674943209E0,-5.700731874E-1,5.028799772E-1
1.648567894E1,-1.719687700E0,-9.113841057E-1,4.440859556E-1
1.649483180E1,-1.705485582E0,-9.820896983E-1,4.271349311E-1
1.650398461E1,-1.674485087E0,-8.741224408E-1,4.401154518E-1
1.651313748E1,-1.644858956E0,-7.711946368E-1,3.889569938E-1
1.652229034E1,-1.572931647E0,-6.937697530E-1,2.721324563E-1
1.653143050E1,-1.467407823E0,-5.916055441E-1,1.415638477E-1
1.654059607E1,-1.373948216E0,-3.683409095E-1,3.100049868E-2
1.654974894E1,-1.303853512E0,-8.964183182E-2,-7.009471953E-2
1.655890180E1,-1.272547603E0,1.933331639E-1,-1.763821393E-1
1.656805467E1,-1.270562291E0,4.424061179E-1,-2.883199155E-1
1.657720753E1,-1.264606595E0,6.491779089E-1,-3.939964771E-1
1.658636039E1,-1.250862479E0,8.773293495E-1,-4.613423944E-1
1.659551321E1,-1.249488115E0,1.147323847E0,-4.712686539E-1
1.660466607E1,-1.239103675E0,1.407239318E0,-4.304946065E-1
1.661381894E1,-1.214517117E0,1.532768488E0,-3.704788685E-1
1.662297180E1,-1.194664478E0,1.563768983E0,-3.203893900E-1
1.663212461E1,-1.178018928E0,1.626533508E0,-2.951919436E-1
1.664127748E1,-1.147018433E0,1.663947940E0,-2.889307439E-1
1.665043034E1,-1.105786204E0,1.610498786E0,-2.959555089E-1
1.665958321E1,-1.067455530E0,1.604390383E0,-2.987042964E-1
1.666873612E1,-1.062110662E0,1.617065430E0,-2.950392365E-1
1.667788894E1,-1.077076435E0,1.635696292E0,-2.993151546E-1
1.668704180E1,-1.109298587E0,1.665169597E0,-3.222219348E-1
1.669619466E1,-1.117239594E0,1.602405071E0,-3.374931216E-1
1.670534753E1,-1.094943762E0,1.508945465E0,-3.342861533E-1
1.671450039E1,-1.080283403E0,1.407697558E0,-3.523061574E-1
1.672365321E1,-1.091889501E0,1.267202616E0,-3.755183518E-1
1.673280612E1,-1.098608851E0,1.121362805E0,-3.956763148E-1
1.674195894E1,-1.089598775E0,1.082726717E0,-4.187358022E-1
1.675111180E1,-1.057071209E0,1.112810969E0,-4.369085133E-1
1.676026466E1,-1.029583097E0,1.147629261E0,-4.532486796E-1
1.676941753E1,-1.016907930E0,1.112658262E0,-4.671454430E-1
1.677857039E1,-1.052642584E0,1.057223916E0,-4.764608741E-1
1.678772321E1,-1.083032131E0,1.073411345E0,-4.804313779E-1
1.679687607E1,-1.067608237E0,1.218029380E0,-4.761554301E-1
1.680602894E1,-1.004080176E0,1.341115117E0,-4.744756222E-1
1.681518180E1,-9.623898268E-1,1.373642802E0,-4.834856093E-1
1.682433467E1,-1.021031141E0,1.340962410E0,-5.198310018E-1
1.683348753E1,-1.104717255E0,1.249029875E0,-5.569399595E-1
1.684264039E1,-1.118308663E0,1.188708782E0,-5.558710098E-1
1.685179326E1,-1.102732062E0,1.169619799E0,-5.306735635E-1
1.686094612E1,-1.094943762E0,1.180462360E0,-5.160132051E-1
1.687009894E1,-1.111436605E0,1.102732062E0,-5.270084739E-1
1.687925180E1,-1.145491362E0,9.072608948E-1,-5.424323678E-1
1.688840466E1,-1.153585076E0,7.904363275E-1,-5.503733754E-1
1.689755753E1,-1.154043198E0,7.824953198E-1,-5.583143830E-1
1.690671039E1,-1.136939406E0,7.385143638E-1,-5.781669021E-1
1.691586321E1,-1.111589313E0,5.920637250E-1,-5.870242119E-1
1.692501612E1,-1.113879919E0,3.594835997E-1,-5.764871240E-1
1.693416899E1,-1.103495598E0,8.002099395E-2,-5.555655956E-1
1.694332180E1,-1.069593549E0,-1.435490996E-1,-5.422796607E-1
1.695247466E1,-1.033553600E0,-2.530434728E-1,-5.376983285E-1
1.696162753E1,-1.002247691E0,-2.970244884E-1,-5.380037427E-1
1.697076763E1,-9.623898268E-1,-2.747285664E-1,-5.511369109E-1
1.697993326E1,-9.150491953E-1,-1.789782494E-1,-5.723638535E-1
1.698908607E1,-8.687775135E-1,4.520269856E-2,-5.996993184E-1
1.699822618E1,-8.225058317E-1,2.501419485E-1,-6.134433746E-1
1.700739180E1,-7.609629631E-1,3.046600819E-1,-5.667135715E-1
1.701654466E1,-6.386408210E-1,2.244863659E-1,-4.656183124E-1
1.702568477E1,-4.343124032E-1,8.307522535E-2,-3.767400384E-1
1.703485039E1,-2.089097649E-1,-7.360709459E-2,-2.944283783E-1
1.704400326E1,1.084253844E-2,-2.325800955E-1,-1.811162084E-1
1.705315607E1,2.757975459E-1,-4.149180055E-1,-6.184828654E-2
1.706230894E1,6.197045445E-1,-6.694886088E-1,4.031591862E-2
1.707146180E1,1.011104941E0,-9.872818589E-1,1.262926757E-1
1.708060190E1,1.421136141E0,-1.247808218E0,1.873773932E-1
1.708976753E1,1.827960372E0,-1.379751205E0,2.008160353E-1
1.709892039E1,2.182709932E0,-1.326454878E0,1.490467340E-1
1.710806050E1,2.439571142E0,-1.061652541E0,6.994201243E-2
1.711722612E1,2.591977596E0,-5.932853818E-1,4.871506989E-2
1.712637894E1,2.670013428E0,-2.620534599E-1,1.522536725E-1
1.713551904E1,2.708343983E0,-3.605526090E-1,3.578037918E-1
1.714468466E1,2.686964273E0,-7.379034758E-1,6.436802745E-1
1.715383753E1,2.620382071E0,-1.165191174E0,9.610154629E-1
1.716297763E1,2.559755325E0,-1.557049632E0,1.251473308E0
1.717214326E1,2.577470064E0,-1.896222591E0,1.448471546E0
1.718129612E1,2.679939747E0,-2.157207012E0,1.520246148E0
1.719044894E1,2.792793751E0,-2.305948496E0,1.498561025E0
1.719960185E1,2.860597610E0,-2.420024157E0,1.439308882E0
1.720875466E1,2.873578310E0,-2.587243557E0,1.358829737E0
1.721789477E1,2.849297047E0,-2.729265451E0,1.258039951E0
1.722706039E1,2.796916962E0,-2.803483486E0,1.113116384E0
1.723621326E1,2.742398739E0,-2.810966492E0,9.142856598E-1
1.724535336E1,2.722851753E0,-2.733388662E0,6.887302995E-1
1.725451894E1,2.741635323E0,-2.458202124E0,4.993676245E-1
1.726367180E1,2.797833204E0,-1.993347287E0,3.778090179E-1
1.727281196E1,2.853420258E0,-1.439156175E0,3.321481943E-1
1.728197753E1,2.847922564E0,-8.021951914E-1,3.168770075E-1
1.729113039E1,2.779355049E0,-2.118112892E-1,3.000787199E-1
1.730028326E1,2.653825998E0,1.777565479E-1,2.786990702E-1
1.730943612E1,2.498365402E0,4.059080184E-1,2.756448388E-1
1.731858894E1,2.330534935E0,5.027272701E-1,2.780882120E-1
1.732772904E1,2.198439360E0,4.549284875E-1,2.753393948E-1
1.733689467E1,2.147738934E0,2.799207568E-1,2.422009408E-1
1.734604753E1,2.153236628E0,5.008947477E-2,1.618745178E-1
1.735520039E1,2.138423443E0,-1.853921413E-1,7.330167294E-2
1.736435326E1,2.079934835E0,-3.804051280E-1,3.359660041E-3
1.737350612E1,1.979908705E0,-5.332696438E-1,-4.718795046E-2
1.738265899E1,1.853615999E0,-6.708629727E-1,-8.032641560E-2
1.739181185E1,1.694184899E0,-7.580614686E-1,-9.620844573E-2
1.740096466E1,1.511999726E0,-7.896727920E-1,-9.620844573E-2
1.741011753E1,1.309809208E0,-7.905890942E-1,-1.000262350E-1
1.741927039E1,1.099525094E0,-7.728744745E-1,-1.101052165E-1
1.742842326E1,8.871029615E-1,-7.189671993E-1,-1.165191159E-1
1.743757612E1,7.111788988E-1,-6.380299330E-1,-1.178935245E-1
1.744672894E1,5.528167486E-1,-5.551074743E-1,-1.324011385E-1
1.745588185E1,3.981196880E-1,-4.789042473E-1,-1.525591016E-1
1.746503472E1,2.371614426E-1,-3.810159862E-1,-1.831014603E-1
1.747418753E1,7.742489129E-2,-2.916795611E-1,-2.092151791E-1
1.748334039E1,-8.475505561E-2,-2.093679011E-1,-2.226538211E-1
1.749249326E1,-2.412846684E-1,-1.469087601E-1,-2.165453583E-1
1.750164612E1,-3.810159862E-1,-1.127013192E-1,-1.869192570E-1
1.751079894E1,-5.111264586E-1,-4.642439261E-2,-1.440072358E-1
1.751995180E1,-6.410841942E-1,5.070032179E-2,-8.567132801E-2
1.752910467E1,-7.514948249E-1,1.036913246E-1,-3.344388679E-2
1.753825753E1,-8.263236284E-1,1.175880954E-1,3.359660041E-3
1.754739763E1,-8.687775135E-1,1.572931707E-1,2.748812735E-2
1.755656326E1,-9.055810571E-1,2.020377368E-1,5.039490014E-2
1.756571607E1,-9.304730892E-1,2.194468826E-1,6.352811307E-2
1.757485623E1,-8.026533127E-1,2.750339806E-1,6.077930331E-2
1.758402180E1,-4.347705245E-1,5.480827093E-1,5.528167635E-2
1.759317472E1,-4.230117425E-2,1.019809484E0,2.580829710E-2
1.760232753E1,4.138490185E-2,1.048061132E0,1.241547018E-1
1.761148039E1,-2.615953386E-1,4.234698713E-1,1.805053651E-1
1.762063326E1,-8.945857882E-1,-2.890834510E-1,6.902574003E-2
1.762978612E1,-1.730835676E0,-4.083513916E-1,1.188097894E-1
1.763893894E1,-1.986322522E0,-9.651386738E-2,4.483618736E-1
1.764809180E1,-1.589271903E0,6.804838181E-1,8.206732869E-1
1.765723190E1,-1.449693203E0,1.815590739E0,8.861866593E-1
1.766639753E1,-1.635390878E0,1.930888176E0,6.795675755E-1
1.767555039E1,-1.524980187E0,1.098150611E0,4.714213610E-1
1.768470326E1,-1.349972486E0,1.049130186E-1,3.658975065E-1
1.769385612E1,-1.381583810E0,-5.688515306E-1,3.881934285E-1
1.770300894E1,-1.517039180E0,-7.539382577E-1,4.362976551E-1
1.771216185E1,-1.531088710E0,-8.382351398E-1,4.398100376E-1
1.772131466E1,-1.463131905E0,-9.254335761E-1,4.428642690E-1
1.773046753E1,-1.426175594E0,-8.693883419E-1,4.625640810E-1
1.773960763E1,-1.416249394E0,-7.182036638E-1,4.314108789E-1
1.774877326E1,-1.418387294E0,-5.523586273E-1,3.190149665E-1
1.775792607E1,-1.406781197E0,-3.408527672E-1,1.606528312E-1
1.776707894E1,-1.399451017E0,-4.840964451E-2,9.162709117E-3
1.777623185E1,-1.398992896E0,2.391466945E-1,-1.131594554E-1
1.778538467E1,-1.410446286E0,4.569137394E-1,-2.147128135E-1
1.779453753E1,-1.430757046E0,6.319214702E-1,-3.023693860E-1
1.780369039E1,-1.453511000E0,8.003626466E-1,-3.649812341E-1
1.781284321E1,-1.480235577E0,9.724688530E-1,-3.854446113E-1
1.782199607E1,-1.507876515E0,1.174353838E0,-3.680354655E-1
1.783114894E1,-1.556133389E0,1.393189907E0,-3.318427801E-1
1.784030180E1,-1.581483603E0,1.508945465E0,-3.046600819E-1
1.784945466E1,-1.583926916E0,1.588508248E0,-2.938175201E-1
1.785860753E1,-1.585454106E0,1.681967974E0,-2.889307439E-1
1.786776039E1,-1.589119196E0,1.690977931E0,-2.964136302E-1
1.787691321E1,-1.593395114E0,1.614927411E0,-3.249707520E-1
1.788606607E1,-1.586981177E0,1.544221878E0,-3.689517379E-1
1.789521894E1,-1.593547821E0,1.544069171E0,-4.239279926E-1
1.790437180E1,-1.624701023E0,1.611873150E0,-4.778352678E-1
1.791352466E1,-1.687770963E0,1.629740477E0,-5.021164417E-1
1.792267753E1,-1.720909476E0,1.559187651E0,-4.993676245E-1
1.793183034E1,-1.724421859E0,1.515359282E0,-4.724903405E-1
1.794098321E1,-1.734806180E0,1.498561025E0,-4.407263100E-1
1.795013607E1,-1.742136359E0,1.496728539E0,-4.529432356E-1
1.795928894E1,-1.745343328E0,1.506807446E0,-4.640912116E-1
1.796844180E1,-1.745801449E0,1.476265073E0,-4.450022280E-1
1.797759466E1,-1.730530262E0,1.423274159E0,-4.283566475E-1
1.798674753E1,-1.742899895E0,1.425717473E0,-4.211791754E-1
1.799590034E1,-1.753742456E0,1.460688472E0,-4.231644273E-1
1.800505321E1,-1.699987888E0,1.476265073E0,-4.563029110E-1
1.801420607E1,-1.662420869E0,1.566517830E0,-5.196782947E-1
1.802335894E1,-1.647149682E0,1.614469290E0,-5.922164321E-1
1.803251180E1,-1.594922185E0,1.604084849E0,-6.578825116E-1
1.804166467E1,-1.531394124E0,1.556286097E0,-7.128587365E-1
1.805081748E1,-1.464353561E0,1.512305140E0,-7.569924593E-1
1.805997034E1,-1.387844920E0,1.592936993E0,-7.944068313E-1
1.806912321E1,-1.308434844E0,1.752673507E0,-8.202151656E-1
1.807827607E1,-1.214211583E0,1.844453335E0,-8.147175312E-1
1.808742894E1,-1.128998399E0,1.750077367E0,-7.921161652E-1
1.809658180E1,-1.103648305E0,1.506807446E0,-7.598940134E-1
1.810573466E1,-1.133885264E0,1.229635477E0,-7.250757217E-1
1.811488748E1,-1.116170645E0,1.020725727E0,-6.998782754E-1
1.812404039E1,-1.052337170E0,8.238802552E-1,-6.748335361E-1
1.813319321E1,-9.703308940E-1,6.053496599E-1,-6.368082762E-1
1.814234607E1,-8.640434742E-1,4.111002088E-1,-5.864133835E-1
1.815149894E1,-7.519529462E-1,1.824906170E-1,-5.262449384E-1
1.816065175E1,-6.757497787E-1,-1.003316641E-1,-4.645493329E-1
1.816980461E1,-6.300889254E-1,-3.442124426E-1,-4.040754735E-1
1.817895748E1,-5.934380889E-1,-4.811949134E-1,-3.524588645E-1
1.818811034E1,-5.427377820E-1,-5.708367825E-1,-3.190149665E-1
1.819726321E1,-4.740174711E-1,-6.218425035E-1,-2.983988822E-1
1.820641607E1,-3.846810758E-1,-6.216897964E-1,-2.892361879E-1
1.821556888E1,-2.658712566E-1,-6.184828281E-1,-2.809897363E-1
1.822472175E1,-1.137702987E-1,-6.609367132E-1,-2.750339806E-1
1.823387461E1,5.680879578E-2,-6.491779089E-1,-2.793098986E-1
1.824302748E1,2.232646793E-1,-5.893148780E-1,-2.727433145E-1
1.825218034E1,3.691044450E-1,-5.673243999E-1,-2.472404242E-1
1.826132045E1,5.193728805E-1,-5.633538961E-1,-2.113531530E-1
1.827048602E1,7.062921524E-1,-5.548020005E-1,-1.294996142E-1
1.827963888E1,9.541434050E-1,-5.635066032E-1,2.122694254E-2
1.828879175E1,1.246281147E0,-6.420004964E-1,1.901262105E-1
1.829794461E1,1.523911238E0,-8.710681796E-1,3.228327632E-1
1.830709748E1,1.754505992E0,-1.176186442E0,3.735330999E-1
1.831623758E1,1.975327373E0,-1.333174109E0,3.507790267E-1
1.832540315E1,2.167133331E0,-1.254527569E0,3.277195692E-1
1.833455602E1,2.275253296E0,-9.649859667E-1,3.680354655E-1
1.834369612E1,2.309613466E0,-7.215633392E-1,4.889832437E-1
1.835286175E1,2.278307676E0,-7.307260633E-1,6.407787800E-1
1.836201461E1,2.267770529E0,-1.029583097E0,8.191461563E-1
1.837115472E1,2.368712902E0,-1.518566251E0,1.027903199E0
1.838032034E1,2.578844309E0,-2.020071983E0,1.211768270E0
1.838947321E1,2.821961641E0,-2.307933569E0,1.307671309E0
1.839862602E1,2.987195730E0,-2.301672459E0,1.293469071E0
1.840777888E1,3.012851477E0,-2.170493126E0,1.220320106E0
1.841693175E1,2.986126900E0,-2.116585732E0,1.137092113E0
1.842607185E1,2.991777182E0,-2.214626789E0,1.045006990E0
1.843523742E1,2.993151665E0,-2.389787197E0,9.388722181E-1
1.844439029E1,2.946269035E0,-2.466906548E0,8.177717924E-1
1.845353039E1,2.873425484E0,-2.342751980E0,7.078192830E-1
1.846269602E1,2.813867807E0,-2.024958611E0,6.051968932E-1
1.847184888E1,2.782103777E0,-1.479930162E0,5.361711979E-1
1.848098899E1,2.779965878E0,-8.780929446E-1,5.167768002E-1
1.849015461E1,2.792488337E0,-4.104893506E-1,5.195255876E-1
