"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.815879034E1,-1.340198874E0,1.010494113E0,-9.933903813E-1
1.816794044E1,-1.398382068E0,1.094027400E0,-1.010952234E0
1.817709049E1,-1.385401607E0,1.163358569E0,-1.000567794E0
1.818624054E1,-1.345085621E0,1.262926698E0,-9.759812355E-1
1.819539065E1,-1.328287363E0,1.308892965E0,-9.416210651E-1
1.820454070E1,-1.322789788E0,1.245670319E0,-9.294040799E-1
1.821369075E1,-1.361120462E0,1.240936160E0,-9.009997249E-1
1.822284086E1,-1.451525807E0,1.276976228E0,-8.900044560E-1
1.823199091E1,-1.508181930E0,1.280946732E0,-9.258917570E-1
1.824114096E1,-1.517191887E0,1.215738773E0,-9.782719016E-1
1.825029107E1,-1.516581059E0,1.164274931E0,-1.027139664E0
1.825944112E1,-1.495812178E0,1.066539288E0,-1.058140159E0
1.826859122E1,-1.441599488E0,9.298622608E-1,-1.067913771E0
1.827774127E1,-1.403268814E0,8.389987350E-1,-1.052947998E0
1.828689133E1,-1.408461094E0,7.902836204E-1,-1.041952729E0
1.829604143E1,-1.419761777E0,8.215895891E-1,-1.039051175E0
1.830519148E1,-1.403421521E0,8.469397426E-1,-1.035386086E0
1.831434159E1,-1.328134656E0,8.350282311E-1,-1.003622055E0
1.832349164E1,-1.218793035E0,7.262973785E-1,-9.674293399E-1
1.833264169E1,-1.120904684E0,5.928272605E-1,-9.487984776E-1
1.834179179E1,-1.079825282E0,5.212054253E-1,-9.155073166E-1
1.835094185E1,-1.039814711E0,5.176930428E-1,-8.872556686E-1
1.836009195E1,-9.706363082E-1,4.842491746E-1,-8.579349518E-1
1.836924200E1,-8.780929446E-1,4.508052766E-1,-8.139539957E-1
1.837839206E1,-7.855495811E-1,4.873034060E-1,-7.589777112E-1
1.838754216E1,-7.269082665E-1,5.273138881E-1,-7.330167294E-1
1.839669221E1,-6.890357137E-1,5.515950918E-1,-6.991146803E-1
1.840584232E1,-6.635328531E-1,5.842754245E-1,-6.836907864E-1
1.841499237E1,-6.255075932E-1,5.995466113E-1,-6.656708121E-1
1.842414242E1,-5.874823332E-1,6.279509664E-1,-6.557445526E-1
1.843329252E1,-5.515950918E-1,6.719319820E-1,-6.334486008E-1
1.844244258E1,-5.303681493E-1,6.943806410E-1,-6.051968932E-1
1.845159263E1,-5.033381581E-1,6.771242023E-1,-5.683933496E-1
1.846074273E1,-4.781406820E-1,6.899519563E-1,-5.431959033E-1
1.846989278E1,-4.532486796E-1,6.707102656E-1,-5.638120174E-1
1.847904289E1,-4.353813827E-1,6.026008129E-1,-5.795413256E-1
1.848819294E1,-4.259132445E-1,4.857762754E-1,-5.415160656E-1
1.849734299E1,-4.185830951E-1,3.298575282E-1,-4.894413650E-1
1.850649310E1,-4.077405334E-1,1.473668963E-1,-4.599680007E-1
1.851564315E1,-3.779617548E-1,-4.107947648E-2,-4.320217371E-1
1.852479325E1,-3.344388604E-1,-2.336490750E-1,-4.010212123E-1
1.853394330E1,-3.150444627E-1,-4.101839364E-1,-3.752129376E-1
1.854309336E1,-3.109212518E-1,-5.431959033E-1,-3.658975065E-1
1.855224346E1,-2.962609231E-1,-6.542174220E-1,-3.895678520E-1
1.856139351E1,-2.522799075E-1,-8.018897176E-1,-4.288147688E-1
1.857054362E1,-1.806580722E-1,-9.894198179E-1,-4.842491746E-1
1.857968091E1,-1.183516532E-1,-1.166870952E0,-5.575508475E-1
1.858884372E1,-8.490777016E-2,-1.244753957E0,-6.105418205E-1
1.859799382E1,-7.605048269E-2,-1.193442822E0,-6.189410090E-1
1.860713117E1,-1.052184403E-1,-1.038593054E0,-5.887040496E-1
1.861629398E1,-1.855448484E-1,-8.287670016E-1,-5.442649126E-1
1.862544403E1,-2.863346636E-1,-6.041279435E-1,-5.054761171E-1
1.863459414E1,-3.652866483E-1,-4.098785222E-1,-4.653128982E-1
1.864374419E1,-3.865135908E-1,-3.295520842E-1,-3.976615667E-1
1.865289424E1,-3.052709103E-1,-3.258870244E-1,-2.609844804E-1
1.866204435E1,-1.082726792E-1,-3.133646548E-1,-5.497625470E-2
1.867119440E1,1.617218107E-1,-2.880144715E-1,1.630962193E-1
1.868034445E1,4.326325655E-1,-2.585411072E-1,3.292466700E-1
1.868948179E1,6.487197876E-1,-1.548497826E-1,4.448495209E-1
1.869864461E1,8.316685557E-1,2.305948362E-2,5.370874405E-1
1.870779471E1,1.008356094E0,2.959555089E-1,6.169557571E-1
1.871693200E1,1.187487125E0,5.595360994E-1,7.296570539E-1
1.872609487E1,1.368755937E0,7.623373866E-1,8.803836107E-1
1.873524492E1,1.529561520E0,8.783983588E-1,1.075091124E0
1.874438226E1,1.647302389E0,8.982508779E-1,1.320040941E0
1.875354508E1,1.710983157E0,9.626953006E-1,1.603168607E0
1.876269513E1,1.723505497E0,1.029430389E0,1.871941447E0
1.877183247E1,1.723505497E0,8.005153537E-1,2.068176031E0
1.878099528E1,1.681967974E0,2.096733153E-1,2.162857533E0
1.879014539E1,1.590646267E0,-6.058077812E-1,2.155527353E0
1.879928268E1,1.571404576E0,-1.408766508E0,2.101009130E0
1.880844549E1,1.723810911E0,-1.910424829E0,2.090930223E0
1.881759560E1,2.030914307E0,-2.040840626E0,2.055806398E0
1.882673289E1,2.355121613E0,-1.925696015E0,1.935316801E0
1.883589570E1,2.560824394E0,-1.769777179E0,1.812078357E0
1.884504580E1,2.618855000E0,-1.672347069E0,1.733584523E0
1.885418315E1,2.597322464E0,-1.661657214E0,1.706096411E0
1.886334596E1,2.528449535E0,-1.621494055E0,1.701820493E0
1.887249601E1,2.434531689E0,-1.526965380E0,1.707928896E0
1.888163336E1,2.292509794E0,-1.423579574E0,1.714037418E0
1.889079617E1,2.126512051E0,-1.367534280E0,1.787949920E0
1.889994622E1,1.929361105E0,-1.171299577E0,1.800014138E0
1.890908356E1,1.764126897E0,-9.252808690E-1,1.735722542E0
1.891824638E1,1.654632568E0,-6.664343476E-1,1.707776189E0
1.892739648E1,1.592936993E0,-3.767400384E-1,1.704722047E0
1.893654653E1,1.564685225E0,-1.165191159E-1,1.714800954E0
1.894569659E1,1.568350315E0,8.628217876E-2,1.765348554E0
1.895484669E1,1.573389769E0,2.545706034E-1,1.811620235E0
1.896398398E1,1.560562015E0,3.689517379E-1,1.814521790E0
1.897314685E1,1.540098667E0,4.002576768E-1,1.795432806E0
1.898229690E1,1.507112861E0,3.784198761E-1,1.773900390E0
1.899143424E1,1.467560530E0,3.191677034E-1,1.759545565E0
1.900059706E1,1.449540496E0,2.454078794E-1,1.672194362E0
1.900974711E1,1.454732776E0,1.363716573E-1,1.535517335E0
1.901889721E1,1.459619522E0,-1.527118147E-3,1.389066696E0
1.902804726E1,1.457787037E0,-1.418692768E-1,1.262163162E0
1.903719737E1,1.436407328E0,-3.176405728E-1,1.144880533E0
1.904634742E1,1.394716978E0,-5.199837089E-1,1.068371892E0
1.905549747E1,1.316223145E0,-7.259919643E-1,9.721634388E-1
1.906464758E1,1.222458124E0,-8.814526200E-1,8.341119289E-1
1.907379763E1,1.116628766E0,-9.539906979E-1,6.649072170E-1
1.908294773E1,9.753703475E-1,-9.584193230E-1,5.351021886E-1
1.909209778E1,7.783721089E-1,-9.379559755E-1,4.469874799E-1
1.910124784E1,6.030589342E-1,-9.397885203E-1,3.626905680E-1
1.911039794E1,4.417952895E-1,-9.294040799E-1,2.797680497E-1
1.911954799E1,2.956500649E-1,-9.445225596E-1,1.919587553E-1
1.912869810E1,1.600419879E-1,-9.637642503E-1,9.025268257E-2
1.913784815E1,2.092151903E-2,-9.481876493E-1,-1.328592747E-2
1.914699825E1,-1.328592747E-1,-8.596147895E-1,-1.096470803E-1
1.915614831E1,-2.965663373E-1,-7.076665759E-1,-1.965401024E-1
1.916529836E1,-4.715740979E-1,-5.311316848E-1,-2.858765125E-1
1.917444846E1,-6.647545099E-1,-3.938437700E-1,-3.703261614E-1
1.918359851E1,-8.649597168E-1,-3.040492237E-1,-4.468347728E-1
1.919274862E1,-1.062263370E0,-2.582356930E-1,-5.314370990E-1
1.920189867E1,-1.262773991E0,-2.512109280E-1,-6.329904795E-1
1.921104877E1,-1.432894945E0,-2.712161839E-1,-7.507312894E-1
1.922019882E1,-1.539793253E0,-3.176405728E-1,-8.809944391E-1
1.922934888E1,-1.390746474E0,-2.510582209E-1,-1.000720501E0
1.923848622E1,-6.843016148E-1,3.862081766E-1,-8.985562921E-1
1.924764903E1,1.615691036E-1,1.193442822E0,-4.340069890E-1
1.925679914E1,-3.680354729E-2,3.329117596E-2,-2.177670449E-1
1.926593643E1,-8.449544907E-1,-6.310052276E-1,-5.483881235E-1
1.927509929E1,-1.216502309E0,5.955760926E-2,-1.171452284E0
1.928424935E1,-9.732323885E-1,-1.156639338E0,-1.640888453E0
1.929338669E1,-6.792621613E-1,-1.373795509E0,-1.333937645E0
1.930254950E1,-1.057987452E0,4.353813827E-1,-5.013529062E-1
1.931169956E1,-1.548497796E0,1.533226609E0,-1.985253543E-1
1.932083690E1,-1.550483108E0,1.630198598E0,-3.639122546E-1
1.932999971E1,-1.631114841E0,1.905996203E0,-5.454866290E-1
1.933914976E1,-1.710830450E0,1.767944694E0,-6.620057225E-1
1.934828711E1,-1.810551286E0,1.523300409E0,-7.601994276E-1
1.935744992E1,-1.938371062E0,9.290986657E-1,-9.231429100E-1
1.936660002E1,-1.794516563E0,2.449497581E-1,-1.135870457E0
1.937573732E1,-1.439461589E0,-1.278197914E-1,-1.244295835E0
1.938490018E1,-1.162900448E0,-3.830012381E-1,-1.251320601E0
1.939405023E1,-1.094332814E0,-4.970769584E-1,-1.197566032E0
1.940318758E1,-1.147781968E0,-3.814741075E-1,-1.182752967E0
1.941235039E1,-1.232842445E0,-1.491994411E-1,-1.239103675E0
1.942150044E1,-1.324316859E0,1.334701329E-1,-1.332868695E0
1.943063778E1,-1.401130915E0,4.778352678E-1,-1.394106150E0
1.943980060E1,-1.449998736E0,8.561024070E-1,-1.409377337E0
1.944895070E1,-1.460688472E0,1.128692985E0,-1.362036705E0
1.945810075E1,-1.485275149E0,1.369366884E0,-1.300035715E0
1.946725081E1,-1.519329786E0,1.630504012E0,-1.222916245E0
1.947640091E1,-1.507265568E0,1.854990363E0,-1.158319116E0
1.948553825E1,-1.457939744E0,2.031219959E0,-1.095096469E0
1.949470106E1,-1.488023877E0,2.022667885E0,-1.102732062E0
1.950385112E1,-1.549108624E0,1.970745921E0,-1.129914761E0
1.951300122E1,-1.589271903E0,1.830251098E0,-1.133121610E0
1.952215127E1,-1.564532518E0,1.679066420E0,-1.123195410E0
1.953130132E1,-1.514290333E0,1.570641041E0,-1.112352848E0
1.954045143E1,-1.478708506E0,1.440530539E0,-1.106549859E0
1.954960148E1,-1.448471546E0,1.301562786E0,-1.085475564E0
1.955875159E1,-1.385554314E0,1.204743505E0,-1.055544019E0
1.956790164E1,-1.282779217E0,1.095401883E0,-1.040120125E0
1.957705174E1,-1.150683522E0,9.912523627E-1,-1.032484531E0
1.958620179E1,-1.045465112E0,9.271134138E-1,-1.000415087E0
1.959535185E1,-9.952229261E-1,8.677085042E-1,-9.433009028E-1
1.960450195E1,-1.003622055E0,7.766922712E-1,-9.512419105E-1
1.961365200E1,-1.018587828E0,7.290462255E-1,-9.561286569E-1
1.962280211E1,-9.881981611E-1,7.750124335E-1,-9.517000318E-1
1.963195216E1,-9.123004079E-1,8.084563613E-1,-8.871029615E-1
1.964110226E1,-8.191461563E-1,8.102889061E-1,-7.850914598E-1
1.965025232E1,-7.511894107E-1,7.467607856E-1,-6.905628443E-1
1.965940242E1,-7.131641507E-1,6.730009913E-1,-6.218425035E-1
1.966855247E1,-6.896465421E-1,6.381826997E-1,-5.909947157E-1
1.967770258E1,-6.482616663E-1,6.190937161E-1,-5.590779781E-1
1.968685263E1,-5.879405141E-1,5.427377820E-1,-5.303681493E-1
1.969600268E1,-5.120427012E-1,4.610369802E-1,-5.083776116E-1
1.970515278E1,-4.181249440E-1,4.220954478E-1,-4.790569544E-1
1.971430284E1,-3.338280320E-1,4.205683470E-1,-4.479037523E-1
1.972345294E1,-2.846548259E-1,4.231644273E-1,-4.127800465E-1
1.973260299E1,-2.689255178E-1,4.220954478E-1,-3.747547865E-1
1.974175310E1,-2.783936262E-1,3.817795515E-1,-3.645231128E-1
1.975090315E1,-2.929012477E-1,2.997733057E-1,-3.901786804E-1
1.976005325E1,-2.805316150E-1,2.333436459E-1,-4.242334068E-1
1.976920330E1,-2.234173864E-1,1.261399537E-1,-4.207210541E-1
1.977835341E1,-1.638597846E-1,-4.428642802E-3,-4.098785222E-1
1.978750346E1,-1.391204596E-1,-1.359135211E-1,-4.450022280E-1
1.979665351E1,-1.282779276E-1,-2.246390730E-1,-4.790569544E-1
1.980580362E1,-1.078145429E-1,-3.083251417E-1,-4.824166298E-1
1.981495367E1,-9.315420687E-2,-4.396573007E-1,-4.779879749E-1
1.982410377E1,-1.200314835E-1,-5.958815217E-1,-4.934118688E-1
1.983325382E1,-1.831014603E-1,-7.087355256E-1,-5.028799772E-1
1.984239117E1,-2.417428046E-1,-7.649334669E-1,-5.086830258E-1
1.985155398E1,-3.042019308E-1,-7.397360206E-1,-5.256340504E-1
1.986070409E1,-3.683409095E-1,-6.537593007E-1,-5.457920432E-1
1.986984138E1,-4.063661397E-1,-5.248705149E-1,-5.589252710E-1
1.987900419E1,-4.388937652E-1,-3.393256664E-1,-5.494571328E-1
1.988815429E1,-5.095993280E-1,-9.223793447E-2,-5.294518471E-1
1.989730435E1,-6.242858768E-1,1.950129867E-1,-5.383091569E-1
1.990645445E1,-7.424848676E-1,4.634803534E-1,-5.632011890E-1
1.991560450E1,-7.910472155E-1,6.549809575E-1,-5.593833923E-1
1.992474185E1,-7.175928354E-1,6.862868667E-1,-4.776825607E-1
1.993390466E1,-4.866925478E-1,4.906630516E-1,-3.129065037E-1
1.994305476E1,-1.400367320E-1,1.510319859E-1,-9.590301663E-2
1.995220482E1,2.417428046E-1,-2.669402659E-1,1.305686086E-1
1.996135492E1,5.677825212E-1,-6.468872428E-1,3.536805511E-1
1.997050497E1,7.861604095E-1,-8.910734653E-1,5.581616759E-1
1.997964232E1,9.225320816E-1,-9.727742672E-1,7.032378912E-1
1.998880513E1,1.024696231E0,-8.716790676E-1,8.058602214E-1
1.999795523E1,1.129609346E0,-7.395833135E-1,9.481876493E-1
2.000709252E1,1.259719729E0,-6.265766025E-1,1.141368151E0
2.001625539E1,1.368145108E0,-5.187620521E-1,1.369825006E0
2.002540544E1,1.459466815E0,-3.591781855E-1,1.621952176E0
2.003454278E1,1.552621007E0,-7.299624383E-2,1.875911951E0
2.004370560E1,1.621188641E0,8.628217876E-2,2.061304092E0
2.005285565E1,1.667002201E0,-1.730224788E-1,2.147128105E0
2.006199299E1,1.704722047E0,-6.827745438E-1,2.166827917E0
2.007115580E1,1.714342833E0,-1.206423283E0,2.142241240E0
2.008030591E1,1.746412277E0,-1.740456581E0,2.078713179E0
2.008944320E1,1.861557007E0,-2.037175655E0,1.995485306E0
2.009860607E1,2.086348772E0,-1.980977654E0,1.931040883E0
2.010775612E1,2.342141151E0,-1.729614019E0,1.851478100E0
2.011689346E1,2.518370628E0,-1.492758036E0,1.792683959E0
2.012605627E1,2.569681644E0,-1.351194143E0,1.766112089E0
2.013520638E1,2.516079903E0,-1.347070932E0,1.754658699E0
2.014434367E1,2.413304806E0,-1.371352077E0,1.757102132E0
2.015350653E1,2.279681921E0,-1.400978208E0,1.796501756E0
2.016265659E1,2.099634647E0,-1.442515850E0,1.865374804E0
2.017180664E1,1.886143565E0,-1.464658976E0,1.854226828E0
2.018095674E1,1.710830450E0,-1.412584305E0,1.804137349E0
2.019010679E1,1.637681484E0,-1.289956689E0,1.772984147E0
2.019925690E1,1.660740972E0,-1.076160192E0,1.727781415E0
2.020840695E1,1.717091680E0,-7.572978735E-1,1.711441278E0
2.021755706E1,1.743052602E0,-4.275930822E-1,1.741830945E0
2.022670711E1,1.715869904E0,-1.635543555E-1,1.783063173E0
2.023585721E1,1.670209169E0,2.993151546E-2,1.817423344E0
2.024500726E1,1.614316583E0,1.618745178E-1,1.812536478E0
2.025414461E1,1.549261332E0,2.212794125E-1,1.774816751E0
2.026330742E1,1.478555799E0,2.060082406E-1,1.752368093E0
2.027245752E1,1.434269309E0,1.611109674E-1,1.689756274E0
2.028159482E1,1.432742238E0,1.093416587E-1,1.559187651E0
2.029075768E1,1.456565261E0,4.428642616E-2,1.424495816E0
2.029990773E1,1.487413049E0,-8.811471611E-2,1.287971497E0
2.030905784E1,1.499324560E0,-2.710634768E-1,1.163511276E0
2.031820789E1,1.468171358E0,-4.529432356E-1,1.052947998E0
2.032735799E1,1.391204596E0,-6.270347238E-1,9.707890153E-1
2.033650804E1,1.271783948E0,-7.379034758E-1,8.539644480E-1
2.034565815E1,1.170536041E0,-8.131904006E-1,7.397360206E-1
2.035480820E1,1.095860004E0,-8.895463347E-1,6.464291215E-1
2.036395825E1,1.012937427E0,-9.576557875E-1,5.341859460E-1
2.037310836E1,9.074136019E-1,-1.012479305E0,4.271349311E-1
2.038225841E1,7.736380696E-1,-1.047297597E0,3.445178568E-1
2.039140851E1,6.129852533E-1,-1.047297597E0,2.840439677E-1
2.040055856E1,4.315635860E-1,-1.003774762E0,2.276933193E-1
2.040970867E1,2.365505993E-1,-9.397885203E-1,1.737860441E-1
2.041885872E1,4.321744293E-2,-8.722898960E-1,1.027750522E-1
2.042800883E1,-1.491994411E-1,-8.138012886E-1,3.420744836E-2
2.043715888E1,-3.520007432E-1,-7.191199064E-1,-2.657185495E-2
2.044630898E1,-5.774033666E-1,-5.656445622E-1,-9.605573118E-2
2.045545903E1,-8.104416132E-1,-3.909422457E-1,-1.777565479E-1
2.046460914E1,-1.020725727E0,-2.704526186E-1,-2.721324563E-1
2.047375919E1,-1.194206357E0,-2.417428046E-1,-3.894151151E-1
2.048290929E1,-1.307213187E0,-2.906105816E-1,-5.221216679E-1
2.049205935E1,-1.395327806E0,-3.756710589E-1,-6.649072170E-1
2.050119669E1,-1.523605824E0,-4.295783341E-1,-8.448017836E-1
2.051035950E1,-1.523300409E0,-3.006895781E-1,-1.051726222E0
2.051950961E1,-9.121476412E-1,4.239279926E-1,-1.032179117E0
2.052864690E1,1.632489264E-1,1.478555799E0,-5.508314967E-1
2.053780976E1,1.947075576E-1,5.644228458E-1,-2.354816198E-1
2.054695982E1,-7.403468490E-1,-4.109475017E-1,-5.418215394E-1
2.055609716E1,-1.421441555E0,-3.437542915E-1,-1.145644069E0
2.056525997E1,-1.154195905E0,-1.936233044E0,-1.678150177E0
2.057441008E1,-6.765133142E-1,-1.920503736E0,-1.401283622E0
2.058354737E1,-1.150988936E0,2.327328026E-1,-5.451811552E-1
2.059271023E1,-1.650814772E0,1.669750929E0,-2.168507725E-1
2.060186028E1,-1.506654739E0,1.774816751E0,-4.034646153E-1
2.061099763E1,-1.530477762E0,2.186069727E0,-6.079457402E-1
2.062016044E1,-1.723658204E0,2.005106211E0,-7.201889157E-1
2.062931049E1,-1.813300133E0,1.582247138E0,-8.243383765E-1
2.063844784E1,-1.825058937E0,9.144383669E-1,-1.012632012E0
2.064761065E1,-1.653105378E0,2.299840003E-1,-1.174659252E0
2.065676075E1,-1.380209327E0,-1.692046970E-1,-1.204132676E0
2.066589810E1,-1.157402873E0,-4.677563012E-1,-1.211462855E0
2.067506091E1,-1.040883780E0,-6.132906675E-1,-1.190541267E0
2.068421096E1,-1.058292866E0,-5.410579443E-1,-1.187487125E0
2.069334830E1,-1.156028390E0,-3.358132839E-1,-1.240936160E0
2.070251112E1,-1.273616552E0,-1.710372418E-2,-1.331799746E0
2.071166122E1,-1.320040941E0,2.267770469E-1,-1.355470061E0
2.072081127E1,-1.350736022E0,4.727957845E-1,-1.329661727E0
2.072996138E1,-1.349819779E0,7.664605975E-1,-1.278503299E0
2.073911143E1,-1.319888234E0,1.039814711E0,-1.206423283E0
2.074826153E1,-1.321720719E0,1.267966151E0,-1.104717255E0
2.075741159E1,-1.361883998E0,1.512305140E0,-1.015380859E0
2.076656169E1,-1.399603724E0,1.735111594E0,-1.025612593E0
2.077571174E1,-1.398687482E0,1.788560748E0,-1.067608237E0
2.078486179E1,-1.394716978E0,1.834374309E0,-1.071426034E0
2.079401190E1,-1.404185176E0,1.794058442E0,-1.068371892E0
2.080314924E1,-1.429229856E0,1.748244882E0,-1.058750987E0
2.081231206E1,-1.489092946E0,1.683189631E0,-1.044396043E0
2.082146216E1,-1.545748949E0,1.534753680E0,-1.028819442E0
2.083061221E1,-1.488787532E0,1.350125194E0,-9.880454540E-1
2.083976232E1,-1.351499557E0,1.212531805E0,-9.277243018E-1
2.084891237E1,-1.237882018E0,1.092958450E0,-8.834378719E-1
2.085806247E1,-1.188708782E0,9.720106721E-1,-8.819107413E-1
2.086721252E1,-1.152516007E0,8.574768305E-1,-9.083298445E-1
2.087636258E1,-1.115865231E0,7.591304183E-1,-9.208522439E-1
2.088551268E1,-1.063637733E0,6.285618544E-1,-8.898517489E-1
2.089466273E1,-9.923213720E-1,5.525113344E-1,-8.264763355E-1
2.090381284E1,-9.562813640E-1,5.845808387E-1,-8.090671897E-1
2.091296289E1,-9.164236188E-1,6.146650314E-1,-8.191461563E-1
2.092211299E1,-8.350282311E-1,5.986303091E-1,-8.057075143E-1
2.093126310E1,-7.537854910E-1,5.210527182E-1,-7.684458494E-1
2.094041315E1,-6.939224601E-1,4.315635860E-1,-7.211052179E-1
2.094956325E1,-6.821636558E-1,3.991886973E-1,-6.885775924E-1
2.095871330E1,-7.078192830E-1,3.689517379E-1,-6.697940230E-1
2.096786341E1,-7.437065244E-1,3.130592108E-1,-6.620057225E-1
2.097701346E1,-7.653915882E-1,2.509055138E-1,-6.481089592E-1
2.098616357E1,-7.537854910E-1,1.798945218E-1,-6.314633489E-1
2.099531362E1,-7.204943299E-1,1.125486046E-1,-6.219952106E-1
2.100446372E1,-6.986565590E-1,6.978929788E-2,-6.279509664E-1
2.101361377E1,-6.916317940E-1,5.405998230E-2,-6.442911625E-1
2.102276388E1,-6.910209656E-1,6.490252167E-2,-6.552863717E-1
2.103191393E1,-6.557445526E-1,4.993676394E-2,-6.416950226E-1
2.104106403E1,-5.641174316E-1,-1.023169141E-2,-6.197045445E-1
2.105021409E1,-4.662291706E-1,-8.154810965E-2,-5.937435627E-1
2.105936419E1,-4.115583301E-1,-1.411057115E-1,-5.879405141E-1
2.106851424E1,-4.025483429E-1,-1.856975704E-1,-5.774033666E-1
2.107766435E1,-4.060607255E-1,-2.145601064E-1,-5.450284481E-1
2.108681440E1,-4.065188468E-1,-2.481566966E-1,-5.322006941E-1
2.109596450E1,-4.182776511E-1,-2.965663373E-1,-5.517477989E-1
2.110511456E1,-4.475983381E-1,-3.184041381E-1,-5.752654076E-1
2.111426466E1,-4.579827189E-1,-3.220692277E-1,-6.027535200E-1
2.112341471E1,-4.355340898E-1,-3.437542915E-1,-6.209262609E-1
2.113256482E1,-4.022429287E-1,-4.147652984E-1,-6.077930331E-1
2.114171487E1,-3.675773442E-1,-5.260922313E-1,-5.555655956E-1
2.115086497E1,-3.239017725E-1,-6.106945276E-1,-5.051707029E-1
2.116001502E1,-2.790044844E-1,-6.242858768E-1,-4.541649222E-1
2.116916513E1,-2.434226274E-1,-5.511369109E-1,-3.990359604E-1
2.117831518E1,-2.185306102E-1,-4.045335948E-1,-3.549022675E-1
2.118746528E1,-1.904316396E-1,-2.470877171E-1,-3.133646548E-1
2.119661534E1,-1.339282542E-1,-1.099525094E-1,-2.629697323E-1
2.120576544E1,-2.031067200E-2,-3.298575059E-2,-1.754658818E-1
2.121490278E1,1.600419879E-1,-1.572931744E-2,-3.008422814E-2
2.122406560E1,3.619270027E-1,-6.169557199E-2,1.533226669E-1
2.123321565E1,5.447230339E-1,-1.149920002E-1,3.365768492E-1
2.124236575E1,7.146912813E-1,-1.200314835E-1,5.198310018E-1
2.125151586E1,8.851176500E-1,-8.047912270E-2,6.858287454E-1
2.126066591E1,1.057223916E0,3.894151375E-2,8.360971808E-1
2.126980325E1,1.215433359E0,2.658712566E-1,9.962918758E-1
2.127896607E1,1.354401112E0,5.198310018E-1,1.158929944E0
2.128811617E1,1.473210931E0,7.298097610E-1,1.320193648E0
2.129725346E1,1.570030212E0,8.637380004E-1,1.481304646E0
2.130641627E1,1.702736735E0,8.881719112E-1,1.652036428E0
2.131556638E1,1.838497519E0,7.927270532E-1,1.845522285E0
2.132470372E1,1.888892412E0,4.199574888E-1,2.057333469E0
2.133386653E1,1.853005171E0,-2.116585821E-1,2.241351366E0
2.134301664E1,1.679066420E0,-8.478559852E-1,2.318165302E0
2.135215393E1,1.444959164E0,-1.459008694E0,2.216764688E0
2.136131679E1,1.346765518E0,-2.044353008E0,2.050461531E0
2.137046685E1,1.477181435E0,-2.322441339E0,1.953184128E0
2.137960419E1,1.806275368E0,-2.213099718E0,1.879118919E0
2.138876700E1,2.181946516E0,-1.911646485E0,1.754047871E0
2.139791711E1,2.476527452E0,-1.639819503E0,1.639819503E0
2.140705440E1,2.600224018E0,-1.535364628E0,1.619814277E0
2.141621726E1,2.550745487E0,-1.528950691E0,1.623784781E0
2.142536732E1,2.427659750E0,-1.538724303E0,1.635238171E0
2.143450466E1,2.296327591E0,-1.552621007E0,1.667307615E0
2.144366747E1,2.157512426E0,-1.544374585E0,1.686396599E0
2.145281758E1,2.002662659E0,-1.460841179E0,1.694948435E0
2.146196763E1,1.864153147E0,-1.259261608E0,1.652341843E0
2.147111773E1,1.767791986E0,-9.897252917E-1,1.592784286E0
2.148026778E1,1.717702508E0,-6.844543815E-1,1.550177574E0
2.148941789E1,1.695253849E0,-3.646758199E-1,1.522842169E0
2.149856794E1,1.672499776E0,-8.093725890E-2,1.523147583E0
2.150771804E1,1.621341348E0,1.090362370E-1,1.545138121E0
2.151686810E1,1.538266063E0,2.330382317E-1,1.563463569E0
2.152601820E1,1.448318839E0,2.860292196E-1,1.581636310E0
2.153516825E1,1.379903913E0,2.930539846E-1,1.579498291E0
2.154430560E1,1.338519096E0,2.906105816E-1,1.573084354E0
2.155346846E1,1.325996637E0,2.718270421E-1,1.541778445E0
2.156261851E1,1.337602735E0,2.420482337E-1,1.483900666E0
2.157175586E1,1.347987175E0,2.284568697E-1,1.380209327E0
2.158091867E1,1.369977713E0,1.592784226E-1,1.267508030E0
2.159006877E1,1.396244168E0,3.420744836E-2,1.143811464E0
2.159921882E1,1.406781197E0,-1.224748790E-1,1.016907930E0
2.160836893E1,1.380514860E0,-2.910687327E-1,8.874083757E-1
2.161751898E1,1.322331548E0,-4.911212027E-1,7.728744745E-1
2.162666909E1,1.222458124E0,-6.447492838E-1,6.581879258E-1
2.163581914E1,1.086849928E0,-7.423321605E-1,5.570927262E-1
2.164496924E1,9.663603902E-1,-7.971556783E-1,4.512633979E-1
2.165411929E1,8.782456517E-1,-8.147175312E-1,3.235963285E-1
2.166326940E1,7.890619636E-1,-8.478559852E-1,1.867665499E-1
2.167241945E1,6.705575585E-1,-9.118422270E-1,5.589252338E-2
2.168156956E1,5.244123936E-1,-9.770501852E-1,-6.841489673E-2
2.169071961E1,3.237490356E-1,-9.639169574E-1,-1.608055383E-1
2.169986971E1,8.658760041E-2,-8.849649429E-1,-2.082989216E-1
2.170901976E1,-1.337755471E-1,-8.089144826E-1,-2.765611112E-1
2.171816987E1,-3.390202224E-1,-7.704311013E-1,-3.603998721E-1
2.172731992E1,-5.346440673E-1,-7.174401283E-1,-4.491254389E-1
2.173647002E1,-7.229377031E-1,-6.216897964E-1,-5.476245880E-1
2.174562013E1,-9.148964882E-1,-4.898995161E-1,-6.499415040E-1
